region,year,variant,gender,freq,age5yearinterval,totaldeaths
920,2050,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2050,constant_fertility,female,5yearly,0_4,380.802
920,2050,constant_fertility,male,5yearly,0_4,531.438
920,2050,high_variant,female,5yearly,0_4,388.291
920,2050,high_variant,male,5yearly,0_4,540.19
920,2050,low_variant,female,5yearly,0_4,163.88
920,2050,low_variant,male,5yearly,0_4,227.233
920,2050,medium_variant,female,5yearly,0_4,264.721
920,2050,medium_variant,male,5yearly,0_4,367.822
920,2050,constant_fertility,female,5yearly,5_9,33.206
920,2050,constant_fertility,male,5yearly,5_9,52.467
920,2050,high_variant,female,5yearly,5_9,33.826
920,2050,high_variant,male,5yearly,5_9,53.296
920,2050,low_variant,female,5yearly,5_9,17.044
920,2050,low_variant,male,5yearly,5_9,26.763
920,2050,medium_variant,female,5yearly,5_9,24.923
920,2050,medium_variant,male,5yearly,5_9,39.221
920,2050,constant_fertility,female,5yearly,10_14,36.593
920,2050,constant_fertility,male,5yearly,10_14,61.293
920,2050,high_variant,female,5yearly,10_14,37.48
920,2050,high_variant,male,5yearly,10_14,62.838
920,2050,low_variant,female,5yearly,10_14,20.645
920,2050,low_variant,male,5yearly,10_14,34.562
920,2050,medium_variant,female,5yearly,10_14,28.789
920,2050,medium_variant,male,5yearly,10_14,48.255
920,2050,constant_fertility,female,5yearly,15_19,52.997
920,2050,constant_fertility,male,5yearly,15_19,116.982
920,2050,high_variant,female,5yearly,15_19,54.981
920,2050,high_variant,male,5yearly,15_19,121.62
920,2050,low_variant,female,5yearly,15_19,32.388
920,2050,low_variant,male,5yearly,15_19,71.58
920,2050,medium_variant,female,5yearly,15_19,43.568
920,2050,medium_variant,male,5yearly,15_19,96.346
920,2050,constant_fertility,female,5yearly,20_24,73.098
920,2050,constant_fertility,male,5yearly,20_24,179.498
920,2050,high_variant,female,5yearly,20_24,77.732
920,2050,high_variant,male,5yearly,20_24,190.684
920,2050,low_variant,female,5yearly,20_24,47.384
920,2050,low_variant,male,5yearly,20_24,116.348
920,2050,medium_variant,female,5yearly,20_24,62.548
920,2050,medium_variant,male,5yearly,20_24,153.481
920,2050,constant_fertility,female,5yearly,25_29,90.464
920,2050,constant_fertility,male,5yearly,25_29,208.861
920,2050,high_variant,female,5yearly,25_29,97.584
920,2050,high_variant,male,5yearly,25_29,224.978
920,2050,low_variant,female,5yearly,25_29,63.732
920,2050,low_variant,male,5yearly,25_29,147.153
920,2050,medium_variant,female,5yearly,25_29,80.677
920,2050,medium_variant,male,5yearly,25_29,186.108
920,2050,constant_fertility,female,5yearly,30_34,113.99
920,2050,constant_fertility,male,5yearly,30_34,240.436
920,2050,high_variant,female,5yearly,30_34,121.378
920,2050,high_variant,male,5yearly,30_34,255.947
920,2050,low_variant,female,5yearly,30_34,90.557
920,2050,low_variant,male,5yearly,30_34,190.997
920,2050,medium_variant,female,5yearly,30_34,106.017
920,2050,medium_variant,male,5yearly,30_34,223.595
920,2050,constant_fertility,female,5yearly,35_39,151.878
920,2050,constant_fertility,male,5yearly,35_39,297.054
920,2050,high_variant,female,5yearly,35_39,155.761
920,2050,high_variant,male,5yearly,35_39,304.684
920,2050,low_variant,female,5yearly,35_39,140.522
920,2050,low_variant,male,5yearly,35_39,274.405
920,2050,medium_variant,female,5yearly,35_39,148.191
920,2050,medium_variant,male,5yearly,35_39,289.663
920,2050,constant_fertility,female,5yearly,40_44,212.419
920,2050,constant_fertility,male,5yearly,40_44,395.419
920,2050,high_variant,female,5yearly,40_44,212.419
920,2050,high_variant,male,5yearly,40_44,395.419
920,2050,low_variant,female,5yearly,40_44,212.421
920,2050,low_variant,male,5yearly,40_44,395.42
920,2050,medium_variant,female,5yearly,40_44,212.421
920,2050,medium_variant,male,5yearly,40_44,395.42
920,2050,constant_fertility,female,5yearly,45_49,310.758
920,2050,constant_fertility,male,5yearly,45_49,581.44
920,2050,high_variant,female,5yearly,45_49,310.758
920,2050,high_variant,male,5yearly,45_49,581.44
920,2050,low_variant,female,5yearly,45_49,310.76
920,2050,low_variant,male,5yearly,45_49,581.444
920,2050,medium_variant,female,5yearly,45_49,310.759
920,2050,medium_variant,male,5yearly,45_49,581.443
920,2050,constant_fertility,female,5yearly,50_54,452.065
920,2050,constant_fertility,male,5yearly,50_54,866.132
920,2050,high_variant,female,5yearly,50_54,452.065
920,2050,high_variant,male,5yearly,50_54,866.132
920,2050,low_variant,female,5yearly,50_54,452.068
920,2050,low_variant,male,5yearly,50_54,866.138
920,2050,medium_variant,female,5yearly,50_54,452.068
920,2050,medium_variant,male,5yearly,50_54,866.134
920,2050,constant_fertility,female,5yearly,55_59,668.699
920,2050,constant_fertility,male,5yearly,55_59,1265.122
920,2050,high_variant,female,5yearly,55_59,668.698
920,2050,high_variant,male,5yearly,55_59,1265.122
920,2050,low_variant,female,5yearly,55_59,668.703
920,2050,low_variant,male,5yearly,55_59,1265.132
920,2050,medium_variant,female,5yearly,55_59,668.702
920,2050,medium_variant,male,5yearly,55_59,1265.127
920,2050,constant_fertility,female,5yearly,60_64,1017.379
920,2050,constant_fertility,male,5yearly,60_64,1792.681
920,2050,high_variant,female,5yearly,60_64,1017.379
920,2050,high_variant,male,5yearly,60_64,1792.683
920,2050,low_variant,female,5yearly,60_64,1017.385
920,2050,low_variant,male,5yearly,60_64,1792.697
920,2050,medium_variant,female,5yearly,60_64,1017.382
920,2050,medium_variant,male,5yearly,60_64,1792.69
920,2050,constant_fertility,female,5yearly,65_69,1542.18
920,2050,constant_fertility,male,5yearly,65_69,2384.858
920,2050,high_variant,female,5yearly,65_69,1542.18
920,2050,high_variant,male,5yearly,65_69,2384.858
920,2050,low_variant,female,5yearly,65_69,1542.19
920,2050,low_variant,male,5yearly,65_69,2384.873
920,2050,medium_variant,female,5yearly,65_69,1542.184
920,2050,medium_variant,male,5yearly,65_69,2384.868
920,2050,constant_fertility,female,5yearly,70_74,2217.345
920,2050,constant_fertility,male,5yearly,70_74,2904.104
920,2050,high_variant,female,5yearly,70_74,2217.343
920,2050,high_variant,male,5yearly,70_74,2904.108
920,2050,low_variant,female,5yearly,70_74,2217.359
920,2050,low_variant,male,5yearly,70_74,2904.123
920,2050,medium_variant,female,5yearly,70_74,2217.353
920,2050,medium_variant,male,5yearly,70_74,2904.114
920,2050,constant_fertility,female,5yearly,75_79,2950.517
920,2050,constant_fertility,male,5yearly,75_79,3189.81
920,2050,high_variant,female,5yearly,75_79,2950.519
920,2050,high_variant,male,5yearly,75_79,3189.809
920,2050,low_variant,female,5yearly,75_79,2950.534
920,2050,low_variant,male,5yearly,75_79,3189.83
920,2050,medium_variant,female,5yearly,75_79,2950.524
920,2050,medium_variant,male,5yearly,75_79,3189.818
920,2050,constant_fertility,female,5yearly,80_84,3422.396
920,2050,constant_fertility,male,5yearly,80_84,3014.363
920,2050,high_variant,female,5yearly,80_84,3422.396
920,2050,high_variant,male,5yearly,80_84,3014.359
920,2050,low_variant,female,5yearly,80_84,3422.416
920,2050,low_variant,male,5yearly,80_84,3014.38
920,2050,medium_variant,female,5yearly,80_84,3422.405
920,2050,medium_variant,male,5yearly,80_84,3014.376
920,2050,constant_fertility,female,5yearly,85_89,3041.517
920,2050,constant_fertility,male,5yearly,85_89,2222.029
920,2050,high_variant,female,5yearly,85_89,3041.522
920,2050,high_variant,male,5yearly,85_89,2222.023
920,2050,low_variant,female,5yearly,85_89,3041.53
920,2050,low_variant,male,5yearly,85_89,2222.04
920,2050,medium_variant,female,5yearly,85_89,3041.527
920,2050,medium_variant,male,5yearly,85_89,2222.033
920,2050,constant_fertility,female,5yearly,90_94,1958.881
920,2050,constant_fertility,male,5yearly,90_94,1190.274
920,2050,high_variant,female,5yearly,90_94,1958.881
920,2050,high_variant,male,5yearly,90_94,1190.27
920,2050,low_variant,female,5yearly,90_94,1958.889
920,2050,low_variant,male,5yearly,90_94,1190.274
920,2050,medium_variant,female,5yearly,90_94,1958.884
920,2050,medium_variant,male,5yearly,90_94,1190.274
920,2050,constant_fertility,female,5yearly,95plus,1111.292
920,2050,constant_fertility,male,5yearly,95plus,490.85
920,2050,high_variant,female,5yearly,95plus,1111.292
920,2050,high_variant,male,5yearly,95plus,490.851
920,2050,low_variant,female,5yearly,95plus,1111.297
920,2050,low_variant,male,5yearly,95plus,490.849
920,2050,medium_variant,female,5yearly,95plus,1111.296
920,2050,medium_variant,male,5yearly,95plus,490.846
920,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_fertility,female,5yearly,0_4,361.262
920,2055,constant_fertility,male,5yearly,0_4,506.154
920,2055,high_variant,female,5yearly,0_4,363.006
920,2055,high_variant,male,5yearly,0_4,507.971
920,2055,low_variant,female,5yearly,0_4,137.491
920,2055,low_variant,male,5yearly,0_4,191.603
920,2055,medium_variant,female,5yearly,0_4,236.65
920,2055,medium_variant,male,5yearly,0_4,330.643
920,2055,constant_fertility,female,5yearly,5_9,32.168
920,2055,constant_fertility,male,5yearly,5_9,50.408
920,2055,high_variant,female,5yearly,5_9,32.656
920,2055,high_variant,male,5yearly,5_9,51.083
920,2055,low_variant,female,5yearly,5_9,14.624
920,2055,low_variant,male,5yearly,5_9,22.791
920,2055,medium_variant,female,5yearly,5_9,22.835
920,2055,medium_variant,male,5yearly,5_9,35.668
920,2055,constant_fertility,female,5yearly,10_14,35.37
920,2055,constant_fertility,male,5yearly,10_14,59.257
920,2055,high_variant,female,5yearly,10_14,36.035
920,2055,high_variant,male,5yearly,10_14,60.434
920,2055,low_variant,female,5yearly,10_14,17.964
920,2055,low_variant,male,5yearly,10_14,30.127
920,2055,medium_variant,female,5yearly,10_14,26.431
920,2055,medium_variant,male,5yearly,10_14,44.337
920,2055,constant_fertility,female,5yearly,15_19,51.556
920,2055,constant_fertility,male,5yearly,15_19,114.017
920,2055,high_variant,female,5yearly,15_19,52.703
920,2055,high_variant,male,5yearly,15_19,116.79
920,2055,low_variant,female,5yearly,15_19,29.014
920,2055,low_variant,male,5yearly,15_19,64.397
920,2055,medium_variant,female,5yearly,15_19,40.464
920,2055,medium_variant,male,5yearly,15_19,89.739
920,2055,constant_fertility,female,5yearly,20_24,71.459
920,2055,constant_fertility,male,5yearly,20_24,175.692
920,2055,high_variant,female,5yearly,20_24,74.061
920,2055,high_variant,male,5yearly,20_24,181.815
920,2055,low_variant,female,5yearly,20_24,43.471
920,2055,low_variant,male,5yearly,20_24,106.925
920,2055,medium_variant,female,5yearly,20_24,58.593
920,2055,medium_variant,male,5yearly,20_24,143.939
920,2055,constant_fertility,female,5yearly,25_29,88.375
920,2055,constant_fertility,male,5yearly,25_29,204.425
920,2055,high_variant,female,5yearly,25_29,94.043
920,2055,high_variant,male,5yearly,25_29,216.725
920,2055,low_variant,female,5yearly,25_29,57.205
920,2055,low_variant,male,5yearly,25_29,132.365
920,2055,medium_variant,female,5yearly,25_29,75.61
920,2055,medium_variant,male,5yearly,25_29,174.519
920,2055,constant_fertility,female,5yearly,30_34,111.246
920,2055,constant_fertility,male,5yearly,30_34,235.416
920,2055,high_variant,female,5yearly,30_34,119.904
920,2055,high_variant,male,5yearly,30_34,253.278
920,2055,low_variant,female,5yearly,30_34,78.334
920,2055,low_variant,male,5yearly,30_34,165.88
920,2055,medium_variant,female,5yearly,30_34,99.143
920,2055,medium_variant,male,5yearly,30_34,209.637
920,2055,constant_fertility,female,5yearly,35_39,148.929
920,2055,constant_fertility,male,5yearly,35_39,292.428
920,2055,high_variant,female,5yearly,35_39,158.421
920,2055,high_variant,male,5yearly,35_39,310.866
920,2055,low_variant,female,5yearly,35_39,118.41
920,2055,low_variant,male,5yearly,35_39,232.293
920,2055,medium_variant,female,5yearly,35_39,138.481
920,2055,medium_variant,male,5yearly,35_39,271.729
920,2055,constant_fertility,female,5yearly,40_44,207.0
920,2055,constant_fertility,male,5yearly,40_44,387.353
920,2055,high_variant,female,5yearly,40_44,212.238
920,2055,high_variant,male,5yearly,40_44,397.059
920,2055,low_variant,female,5yearly,40_44,191.568
920,2055,low_variant,male,5yearly,40_44,358.168
920,2055,medium_variant,female,5yearly,40_44,201.967
920,2055,medium_variant,male,5yearly,40_44,377.754
920,2055,constant_fertility,female,5yearly,45_49,297.906
920,2055,constant_fertility,male,5yearly,45_49,557.82
920,2055,high_variant,female,5yearly,45_49,297.906
920,2055,high_variant,male,5yearly,45_49,557.82
920,2055,low_variant,female,5yearly,45_49,297.908
920,2055,low_variant,male,5yearly,45_49,557.824
920,2055,medium_variant,female,5yearly,45_49,297.907
920,2055,medium_variant,male,5yearly,45_49,557.822
920,2055,constant_fertility,female,5yearly,50_54,432.454
920,2055,constant_fertility,male,5yearly,50_54,830.298
920,2055,high_variant,female,5yearly,50_54,432.454
920,2055,high_variant,male,5yearly,50_54,830.298
920,2055,low_variant,female,5yearly,50_54,432.458
920,2055,low_variant,male,5yearly,50_54,830.303
920,2055,medium_variant,female,5yearly,50_54,432.457
920,2055,medium_variant,male,5yearly,50_54,830.3
920,2055,constant_fertility,female,5yearly,55_59,634.002
920,2055,constant_fertility,male,5yearly,55_59,1217.954
920,2055,high_variant,female,5yearly,55_59,634.002
920,2055,high_variant,male,5yearly,55_59,1217.955
920,2055,low_variant,female,5yearly,55_59,634.006
920,2055,low_variant,male,5yearly,55_59,1217.964
920,2055,medium_variant,female,5yearly,55_59,634.004
920,2055,medium_variant,male,5yearly,55_59,1217.959
920,2055,constant_fertility,female,5yearly,60_64,982.414
920,2055,constant_fertility,male,5yearly,60_64,1765.786
920,2055,high_variant,female,5yearly,60_64,982.415
920,2055,high_variant,male,5yearly,60_64,1765.785
920,2055,low_variant,female,5yearly,60_64,982.421
920,2055,low_variant,male,5yearly,60_64,1765.799
920,2055,medium_variant,female,5yearly,60_64,982.417
920,2055,medium_variant,male,5yearly,60_64,1765.793
920,2055,constant_fertility,female,5yearly,65_69,1507.134
920,2055,constant_fertility,male,5yearly,65_69,2391.103
920,2055,high_variant,female,5yearly,65_69,1507.132
920,2055,high_variant,male,5yearly,65_69,2391.106
920,2055,low_variant,female,5yearly,65_69,1507.144
920,2055,low_variant,male,5yearly,65_69,2391.118
920,2055,medium_variant,female,5yearly,65_69,1507.139
920,2055,medium_variant,male,5yearly,65_69,2391.11
920,2055,constant_fertility,female,5yearly,70_74,2231.054
920,2055,constant_fertility,male,5yearly,70_74,2979.386
920,2055,high_variant,female,5yearly,70_74,2231.055
920,2055,high_variant,male,5yearly,70_74,2979.383
920,2055,low_variant,female,5yearly,70_74,2231.069
920,2055,low_variant,male,5yearly,70_74,2979.4
920,2055,medium_variant,female,5yearly,70_74,2231.062
920,2055,medium_variant,male,5yearly,70_74,2979.393
920,2055,constant_fertility,female,5yearly,75_79,3064.797
920,2055,constant_fertility,male,5yearly,75_79,3354.192
920,2055,high_variant,female,5yearly,75_79,3064.799
920,2055,high_variant,male,5yearly,75_79,3354.192
920,2055,low_variant,female,5yearly,75_79,3064.814
920,2055,low_variant,male,5yearly,75_79,3354.216
920,2055,medium_variant,female,5yearly,75_79,3064.806
920,2055,medium_variant,male,5yearly,75_79,3354.208
920,2055,constant_fertility,female,5yearly,80_84,3622.519
920,2055,constant_fertility,male,5yearly,80_84,3229.589
920,2055,high_variant,female,5yearly,80_84,3622.517
920,2055,high_variant,male,5yearly,80_84,3229.588
920,2055,low_variant,female,5yearly,80_84,3622.534
920,2055,low_variant,male,5yearly,80_84,3229.605
920,2055,medium_variant,female,5yearly,80_84,3622.527
920,2055,medium_variant,male,5yearly,80_84,3229.596
920,2055,constant_fertility,female,5yearly,85_89,3400.837
920,2055,constant_fertility,male,5yearly,85_89,2506.004
920,2055,high_variant,female,5yearly,85_89,3400.837
920,2055,high_variant,male,5yearly,85_89,2506.008
920,2055,low_variant,female,5yearly,85_89,3400.856
920,2055,low_variant,male,5yearly,85_89,2506.013
920,2055,medium_variant,female,5yearly,85_89,3400.839
920,2055,medium_variant,male,5yearly,85_89,2506.016
920,2055,constant_fertility,female,5yearly,90_94,2315.383
920,2055,constant_fertility,male,5yearly,90_94,1418.125
920,2055,high_variant,female,5yearly,90_94,2315.381
920,2055,high_variant,male,5yearly,90_94,1418.125
920,2055,low_variant,female,5yearly,90_94,2315.39
920,2055,low_variant,male,5yearly,90_94,1418.128
920,2055,medium_variant,female,5yearly,90_94,2315.386
920,2055,medium_variant,male,5yearly,90_94,1418.129
920,2055,constant_fertility,female,5yearly,95plus,1479.979
920,2055,constant_fertility,male,5yearly,95plus,659.814
920,2055,high_variant,female,5yearly,95plus,1479.981
920,2055,high_variant,male,5yearly,95plus,659.809
920,2055,low_variant,female,5yearly,95plus,1479.984
920,2055,low_variant,male,5yearly,95plus,659.808
920,2055,medium_variant,female,5yearly,95plus,1479.982
920,2055,medium_variant,male,5yearly,95plus,659.811
920,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_fertility,female,5yearly,0_4,345.165
920,2060,constant_fertility,male,5yearly,0_4,480.777
920,2060,high_variant,female,5yearly,0_4,338.306
920,2060,high_variant,male,5yearly,0_4,471.69
920,2060,low_variant,female,5yearly,0_4,117.583
920,2060,low_variant,male,5yearly,0_4,163.207
920,2060,medium_variant,female,5yearly,0_4,212.845
920,2060,medium_variant,male,5yearly,0_4,296.282
920,2060,constant_fertility,female,5yearly,5_9,31.261
920,2060,constant_fertility,male,5yearly,5_9,48.303
920,2060,high_variant,female,5yearly,5_9,31.371
920,2060,high_variant,male,5yearly,5_9,48.494
920,2060,low_variant,female,5yearly,5_9,12.51
920,2060,low_variant,male,5yearly,5_9,19.262
920,2060,medium_variant,female,5yearly,5_9,20.89
920,2060,medium_variant,male,5yearly,5_9,32.244
920,2060,constant_fertility,female,5yearly,10_14,34.375
920,2060,constant_fertility,male,5yearly,10_14,57.212
920,2060,high_variant,female,5yearly,10_14,34.873
920,2060,high_variant,male,5yearly,10_14,58.196
920,2060,low_variant,female,5yearly,10_14,15.442
920,2060,low_variant,male,5yearly,10_14,25.766
920,2060,medium_variant,female,5yearly,10_14,24.272
920,2060,medium_variant,male,5yearly,10_14,40.514
920,2060,constant_fertility,female,5yearly,15_19,50.55
920,2060,constant_fertility,male,5yearly,15_19,111.102
920,2060,high_variant,female,5yearly,15_19,51.363
920,2060,high_variant,male,5yearly,15_19,113.201
920,2060,low_variant,female,5yearly,15_19,25.595
920,2060,low_variant,male,5yearly,15_19,56.593
920,2060,medium_variant,female,5yearly,15_19,37.666
920,2060,medium_variant,male,5yearly,15_19,83.14
920,2060,constant_fertility,female,5yearly,20_24,70.19
920,2060,constant_fertility,male,5yearly,20_24,172.267
920,2060,high_variant,female,5yearly,20_24,71.691
920,2060,high_variant,male,5yearly,20_24,175.682
920,2060,low_variant,female,5yearly,20_24,39.271
920,2060,low_variant,male,5yearly,20_24,96.501
920,2060,medium_variant,female,5yearly,20_24,54.921
920,2060,medium_variant,male,5yearly,20_24,134.724
920,2060,constant_fertility,female,5yearly,25_29,86.594
920,2060,constant_fertility,male,5yearly,25_29,200.113
920,2060,high_variant,female,5yearly,25_29,89.814
920,2060,high_variant,male,5yearly,25_29,206.602
920,2060,low_variant,female,5yearly,25_29,52.6
920,2060,low_variant,male,5yearly,25_29,121.522
920,2060,medium_variant,female,5yearly,25_29,70.997
920,2060,medium_variant,male,5yearly,25_29,163.581
920,2060,constant_fertility,female,5yearly,30_34,108.586
920,2060,constant_fertility,male,5yearly,30_34,229.603
920,2060,high_variant,female,5yearly,30_34,115.465
920,2060,high_variant,male,5yearly,30_34,243.191
920,2060,low_variant,female,5yearly,30_34,70.226
920,2060,low_variant,male,5yearly,30_34,148.557
920,2060,medium_variant,female,5yearly,30_34,92.833
920,2060,medium_variant,male,5yearly,30_34,195.86
920,2060,constant_fertility,female,5yearly,35_39,145.242
920,2060,constant_fertility,male,5yearly,35_39,285.197
920,2060,high_variant,female,5yearly,35_39,156.355
920,2060,high_variant,male,5yearly,35_39,306.376
920,2060,low_variant,female,5yearly,35_39,102.316
920,2060,low_variant,male,5yearly,35_39,200.816
920,2060,medium_variant,female,5yearly,35_39,129.367
920,2060,medium_variant,male,5yearly,35_39,253.669
920,2060,constant_fertility,female,5yearly,40_44,202.948
920,2060,constant_fertility,male,5yearly,40_44,379.667
920,2060,high_variant,female,5yearly,40_44,215.759
920,2060,high_variant,male,5yearly,40_44,403.201
920,2060,low_variant,female,5yearly,40_44,161.369
920,2060,low_variant,male,5yearly,40_44,301.72
920,2060,medium_variant,female,5yearly,40_44,188.648
920,2060,medium_variant,male,5yearly,40_44,352.636
920,2060,constant_fertility,female,5yearly,45_49,289.996
920,2060,constant_fertility,male,5yearly,45_49,545.207
920,2060,high_variant,female,5yearly,45_49,297.239
920,2060,high_variant,male,5yearly,45_49,558.44
920,2060,low_variant,female,5yearly,45_49,268.541
920,2060,low_variant,male,5yearly,45_49,504.987
920,2060,medium_variant,female,5yearly,45_49,282.974
920,2060,medium_variant,male,5yearly,45_49,531.872
920,2060,constant_fertility,female,5yearly,50_54,413.872
920,2060,constant_fertility,male,5yearly,50_54,795.37
920,2060,high_variant,female,5yearly,50_54,413.872
920,2060,high_variant,male,5yearly,50_54,795.371
920,2060,low_variant,female,5yearly,50_54,413.875
920,2060,low_variant,male,5yearly,50_54,795.376
920,2060,medium_variant,female,5yearly,50_54,413.873
920,2060,medium_variant,male,5yearly,50_54,795.374
920,2060,constant_fertility,female,5yearly,55_59,605.255
920,2060,constant_fertility,male,5yearly,55_59,1167.175
920,2060,high_variant,female,5yearly,55_59,605.255
920,2060,high_variant,male,5yearly,55_59,1167.176
920,2060,low_variant,female,5yearly,55_59,605.26
920,2060,low_variant,male,5yearly,55_59,1167.182
920,2060,medium_variant,female,5yearly,55_59,605.257
920,2060,medium_variant,male,5yearly,55_59,1167.18
920,2060,constant_fertility,female,5yearly,60_64,932.416
920,2060,constant_fertility,male,5yearly,60_64,1707.186
920,2060,high_variant,female,5yearly,60_64,932.415
920,2060,high_variant,male,5yearly,60_64,1707.188
920,2060,low_variant,female,5yearly,60_64,932.422
920,2060,low_variant,male,5yearly,60_64,1707.197
920,2060,medium_variant,female,5yearly,60_64,932.421
920,2060,medium_variant,male,5yearly,60_64,1707.189
920,2060,constant_fertility,female,5yearly,65_69,1461.976
920,2060,constant_fertility,male,5yearly,65_69,2370.196
920,2060,high_variant,female,5yearly,65_69,1461.976
920,2060,high_variant,male,5yearly,65_69,2370.193
920,2060,low_variant,female,5yearly,65_69,1461.986
920,2060,low_variant,male,5yearly,65_69,2370.211
920,2060,medium_variant,female,5yearly,65_69,1461.981
920,2060,medium_variant,male,5yearly,65_69,2370.203
920,2060,constant_fertility,female,5yearly,70_74,2197.209
920,2060,constant_fertility,male,5yearly,70_74,3020.972
920,2060,high_variant,female,5yearly,70_74,2197.208
920,2060,high_variant,male,5yearly,70_74,3020.972
920,2060,low_variant,female,5yearly,70_74,2197.222
920,2060,low_variant,male,5yearly,70_74,3020.991
920,2060,medium_variant,female,5yearly,70_74,2197.216
920,2060,medium_variant,male,5yearly,70_74,3020.981
920,2060,constant_fertility,female,5yearly,75_79,3122.222
920,2060,constant_fertility,male,5yearly,75_79,3499.567
920,2060,high_variant,female,5yearly,75_79,3122.223
920,2060,high_variant,male,5yearly,75_79,3499.57
920,2060,low_variant,female,5yearly,75_79,3122.24
920,2060,low_variant,male,5yearly,75_79,3499.59
920,2060,medium_variant,female,5yearly,75_79,3122.231
920,2060,medium_variant,male,5yearly,75_79,3499.58
920,2060,constant_fertility,female,5yearly,80_84,3832.495
920,2060,constant_fertility,male,5yearly,80_84,3471.911
920,2060,high_variant,female,5yearly,80_84,3832.497
920,2060,high_variant,male,5yearly,80_84,3471.905
920,2060,low_variant,female,5yearly,80_84,3832.516
920,2060,low_variant,male,5yearly,80_84,3471.931
920,2060,medium_variant,female,5yearly,80_84,3832.508
920,2060,medium_variant,male,5yearly,80_84,3471.916
920,2060,constant_fertility,female,5yearly,85_89,3679.92
920,2060,constant_fertility,male,5yearly,85_89,2745.331
920,2060,high_variant,female,5yearly,85_89,3679.914
920,2060,high_variant,male,5yearly,85_89,2745.34
920,2060,low_variant,female,5yearly,85_89,3679.935
920,2060,low_variant,male,5yearly,85_89,2745.346
920,2060,medium_variant,female,5yearly,85_89,3679.925
920,2060,medium_variant,male,5yearly,85_89,2745.338
920,2060,constant_fertility,female,5yearly,90_94,2644.088
920,2060,constant_fertility,male,5yearly,90_94,1634.871
920,2060,high_variant,female,5yearly,90_94,2644.086
920,2060,high_variant,male,5yearly,90_94,1634.874
920,2060,low_variant,female,5yearly,90_94,2644.099
920,2060,low_variant,male,5yearly,90_94,1634.876
920,2060,medium_variant,female,5yearly,90_94,2644.093
920,2060,medium_variant,male,5yearly,90_94,1634.876
920,2060,constant_fertility,female,5yearly,95plus,1829.754
920,2060,constant_fertility,male,5yearly,95plus,824.341
920,2060,high_variant,female,5yearly,95plus,1829.753
920,2060,high_variant,male,5yearly,95plus,824.339
920,2060,low_variant,female,5yearly,95plus,1829.759
920,2060,low_variant,male,5yearly,95plus,824.34
920,2060,medium_variant,female,5yearly,95plus,1829.754
920,2060,medium_variant,male,5yearly,95plus,824.342
920,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2065,constant_fertility,female,5yearly,0_4,331.41
920,2065,constant_fertility,male,5yearly,0_4,456.135
920,2065,high_variant,female,5yearly,0_4,316.332
920,2065,high_variant,male,5yearly,0_4,437.061
920,2065,low_variant,female,5yearly,0_4,101.867
920,2065,low_variant,male,5yearly,0_4,140.089
920,2065,medium_variant,female,5yearly,0_4,192.52
920,2065,medium_variant,male,5yearly,0_4,265.551
