region,year,variant,gender,freq,age5yearinterval,totaldeaths
914,2030,high_variant,male,5yearly,20_24,448.853
914,2030,low_variant,female,5yearly,20_24,392.885
914,2030,low_variant,male,5yearly,20_24,448.853
914,2030,medium_variant,female,5yearly,20_24,392.885
914,2030,medium_variant,male,5yearly,20_24,448.854
914,2030,constant_fertility,female,5yearly,25_29,386.697
914,2030,constant_fertility,male,5yearly,25_29,423.763
914,2030,high_variant,female,5yearly,25_29,386.697
914,2030,high_variant,male,5yearly,25_29,423.763
914,2030,low_variant,female,5yearly,25_29,386.697
914,2030,low_variant,male,5yearly,25_29,423.762
914,2030,medium_variant,female,5yearly,25_29,386.697
914,2030,medium_variant,male,5yearly,25_29,423.763
914,2030,constant_fertility,female,5yearly,30_34,355.693
914,2030,constant_fertility,male,5yearly,30_34,384.889
914,2030,high_variant,female,5yearly,30_34,355.693
914,2030,high_variant,male,5yearly,30_34,384.888
914,2030,low_variant,female,5yearly,30_34,355.691
914,2030,low_variant,male,5yearly,30_34,384.887
914,2030,medium_variant,female,5yearly,30_34,355.693
914,2030,medium_variant,male,5yearly,30_34,384.886
914,2030,constant_fertility,female,5yearly,35_39,336.201
914,2030,constant_fertility,male,5yearly,35_39,371.643
914,2030,high_variant,female,5yearly,35_39,336.2
914,2030,high_variant,male,5yearly,35_39,371.643
914,2030,low_variant,female,5yearly,35_39,336.198
914,2030,low_variant,male,5yearly,35_39,371.642
914,2030,medium_variant,female,5yearly,35_39,336.199
914,2030,medium_variant,male,5yearly,35_39,371.642
914,2030,constant_fertility,female,5yearly,40_44,327.738
914,2030,constant_fertility,male,5yearly,40_44,389.557
914,2030,high_variant,female,5yearly,40_44,327.738
914,2030,high_variant,male,5yearly,40_44,389.555
914,2030,low_variant,female,5yearly,40_44,327.738
914,2030,low_variant,male,5yearly,40_44,389.554
914,2030,medium_variant,female,5yearly,40_44,327.739
914,2030,medium_variant,male,5yearly,40_44,389.554
914,2030,constant_fertility,female,5yearly,45_49,342.955
914,2030,constant_fertility,male,5yearly,45_49,434.393
914,2030,high_variant,female,5yearly,45_49,342.957
914,2030,high_variant,male,5yearly,45_49,434.391
914,2030,low_variant,female,5yearly,45_49,342.956
914,2030,low_variant,male,5yearly,45_49,434.389
914,2030,medium_variant,female,5yearly,45_49,342.956
914,2030,medium_variant,male,5yearly,45_49,434.39
914,2030,constant_fertility,female,5yearly,50_54,391.196
914,2030,constant_fertility,male,5yearly,50_54,500.939
914,2030,high_variant,female,5yearly,50_54,391.196
914,2030,high_variant,male,5yearly,50_54,500.938
914,2030,low_variant,female,5yearly,50_54,391.194
914,2030,low_variant,male,5yearly,50_54,500.938
914,2030,medium_variant,female,5yearly,50_54,391.195
914,2030,medium_variant,male,5yearly,50_54,500.939
914,2030,constant_fertility,female,5yearly,55_59,466.611
914,2030,constant_fertility,male,5yearly,55_59,579.091
914,2030,high_variant,female,5yearly,55_59,466.611
914,2030,high_variant,male,5yearly,55_59,579.088
914,2030,low_variant,female,5yearly,55_59,466.61
914,2030,low_variant,male,5yearly,55_59,579.087
914,2030,medium_variant,female,5yearly,55_59,466.611
914,2030,medium_variant,male,5yearly,55_59,579.087
914,2030,constant_fertility,female,5yearly,60_64,574.604
914,2030,constant_fertility,male,5yearly,60_64,660.995
914,2030,high_variant,female,5yearly,60_64,574.602
914,2030,high_variant,male,5yearly,60_64,660.997
914,2030,low_variant,female,5yearly,60_64,574.602
914,2030,low_variant,male,5yearly,60_64,660.992
914,2030,medium_variant,female,5yearly,60_64,574.602
914,2030,medium_variant,male,5yearly,60_64,660.993
914,2030,constant_fertility,female,5yearly,65_69,702.051
914,2030,constant_fertility,male,5yearly,65_69,746.325
914,2030,high_variant,female,5yearly,65_69,702.048
914,2030,high_variant,male,5yearly,65_69,746.326
914,2030,low_variant,female,5yearly,65_69,702.047
914,2030,low_variant,male,5yearly,65_69,746.324
914,2030,medium_variant,female,5yearly,65_69,702.049
914,2030,medium_variant,male,5yearly,65_69,746.324
914,2030,constant_fertility,female,5yearly,70_74,799.646
914,2030,constant_fertility,male,5yearly,70_74,797.379
914,2030,high_variant,female,5yearly,70_74,799.645
914,2030,high_variant,male,5yearly,70_74,797.373
914,2030,low_variant,female,5yearly,70_74,799.645
914,2030,low_variant,male,5yearly,70_74,797.373
914,2030,medium_variant,female,5yearly,70_74,799.646
914,2030,medium_variant,male,5yearly,70_74,797.373
914,2030,constant_fertility,female,5yearly,75_79,764.551
914,2030,constant_fertility,male,5yearly,75_79,709.847
914,2030,high_variant,female,5yearly,75_79,764.55
914,2030,high_variant,male,5yearly,75_79,709.846
914,2030,low_variant,female,5yearly,75_79,764.547
914,2030,low_variant,male,5yearly,75_79,709.844
914,2030,medium_variant,female,5yearly,75_79,764.551
914,2030,medium_variant,male,5yearly,75_79,709.843
914,2030,constant_fertility,female,5yearly,80_84,541.336
914,2030,constant_fertility,male,5yearly,80_84,468.454
914,2030,high_variant,female,5yearly,80_84,541.334
914,2030,high_variant,male,5yearly,80_84,468.454
914,2030,low_variant,female,5yearly,80_84,541.331
914,2030,low_variant,male,5yearly,80_84,468.454
914,2030,medium_variant,female,5yearly,80_84,541.332
914,2030,medium_variant,male,5yearly,80_84,468.456
914,2030,constant_fertility,female,5yearly,85_89,246.363
914,2030,constant_fertility,male,5yearly,85_89,197.601
914,2030,high_variant,female,5yearly,85_89,246.363
914,2030,high_variant,male,5yearly,85_89,197.599
914,2030,low_variant,female,5yearly,85_89,246.363
914,2030,low_variant,male,5yearly,85_89,197.598
914,2030,medium_variant,female,5yearly,85_89,246.362
914,2030,medium_variant,male,5yearly,85_89,197.602
914,2030,constant_fertility,female,5yearly,90_94,68.399
914,2030,constant_fertility,male,5yearly,90_94,48.542
914,2030,high_variant,female,5yearly,90_94,68.399
914,2030,high_variant,male,5yearly,90_94,48.542
914,2030,low_variant,female,5yearly,90_94,68.398
914,2030,low_variant,male,5yearly,90_94,48.543
914,2030,medium_variant,female,5yearly,90_94,68.398
914,2030,medium_variant,male,5yearly,90_94,48.543
914,2030,constant_fertility,female,5yearly,95plus,10.484
914,2030,constant_fertility,male,5yearly,95plus,6.0
914,2030,high_variant,female,5yearly,95plus,10.484
914,2030,high_variant,male,5yearly,95plus,6.0
914,2030,low_variant,female,5yearly,95plus,10.484
914,2030,low_variant,male,5yearly,95plus,6.0
914,2030,medium_variant,female,5yearly,95plus,10.484
914,2030,medium_variant,male,5yearly,95plus,6.0
914,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2035,constant_fertility,female,5yearly,0_4,3101.631
914,2035,constant_fertility,male,5yearly,0_4,3956.102
914,2035,high_variant,female,5yearly,0_4,2503.28
914,2035,high_variant,male,5yearly,0_4,3192.151
914,2035,low_variant,female,5yearly,0_4,1909.683
914,2035,low_variant,male,5yearly,0_4,2434.176
914,2035,medium_variant,female,5yearly,0_4,2203.057
914,2035,medium_variant,male,5yearly,0_4,2808.752
914,2035,constant_fertility,female,5yearly,5_9,415.511
914,2035,constant_fertility,male,5yearly,5_9,515.645
914,2035,high_variant,female,5yearly,5_9,366.669
914,2035,high_variant,male,5yearly,5_9,454.959
914,2035,low_variant,female,5yearly,5_9,291.692
914,2035,low_variant,male,5yearly,5_9,362.132
914,2035,medium_variant,female,5yearly,5_9,329.116
914,2035,medium_variant,male,5yearly,5_9,408.468
914,2035,constant_fertility,female,5yearly,10_14,319.925
914,2035,constant_fertility,male,5yearly,10_14,387.656
914,2035,high_variant,female,5yearly,10_14,297.168
914,2035,high_variant,male,5yearly,10_14,360.333
914,2035,low_variant,female,5yearly,10_14,244.613
914,2035,low_variant,male,5yearly,10_14,296.884
914,2035,medium_variant,female,5yearly,10_14,270.892
914,2035,medium_variant,male,5yearly,10_14,328.609
914,2035,constant_fertility,female,5yearly,15_19,326.029
914,2035,constant_fertility,male,5yearly,15_19,402.436
914,2035,high_variant,female,5yearly,15_19,316.0
914,2035,high_variant,male,5yearly,15_19,390.111
914,2035,low_variant,female,5yearly,15_19,278.145
914,2035,low_variant,male,5yearly,15_19,343.322
914,2035,medium_variant,female,5yearly,15_19,297.073
914,2035,medium_variant,male,5yearly,15_19,366.717
914,2035,constant_fertility,female,5yearly,20_24,385.9
914,2035,constant_fertility,male,5yearly,20_24,459.973
914,2035,high_variant,female,5yearly,20_24,382.953
914,2035,high_variant,male,5yearly,20_24,456.404
914,2035,low_variant,female,5yearly,20_24,364.744
914,2035,low_variant,male,5yearly,20_24,434.293
914,2035,medium_variant,female,5yearly,20_24,373.85
914,2035,medium_variant,male,5yearly,20_24,445.344
914,2035,constant_fertility,female,5yearly,25_29,380.967
914,2035,constant_fertility,male,5yearly,25_29,433.86
914,2035,high_variant,female,5yearly,25_29,380.967
914,2035,high_variant,male,5yearly,25_29,433.858
914,2035,low_variant,female,5yearly,25_29,380.966
914,2035,low_variant,male,5yearly,25_29,433.855
914,2035,medium_variant,female,5yearly,25_29,380.966
914,2035,medium_variant,male,5yearly,25_29,433.858
914,2035,constant_fertility,female,5yearly,30_34,360.587
914,2035,constant_fertility,male,5yearly,30_34,403.815
914,2035,high_variant,female,5yearly,30_34,360.586
914,2035,high_variant,male,5yearly,30_34,403.816
914,2035,low_variant,female,5yearly,30_34,360.586
914,2035,low_variant,male,5yearly,30_34,403.812
914,2035,medium_variant,female,5yearly,30_34,360.586
914,2035,medium_variant,male,5yearly,30_34,403.814
914,2035,constant_fertility,female,5yearly,35_39,347.075
914,2035,constant_fertility,male,5yearly,35_39,396.215
914,2035,high_variant,female,5yearly,35_39,347.075
914,2035,high_variant,male,5yearly,35_39,396.214
914,2035,low_variant,female,5yearly,35_39,347.074
914,2035,low_variant,male,5yearly,35_39,396.213
914,2035,medium_variant,female,5yearly,35_39,347.075
914,2035,medium_variant,male,5yearly,35_39,396.213
914,2035,constant_fertility,female,5yearly,40_44,339.124
914,2035,constant_fertility,male,5yearly,40_44,414.28
914,2035,high_variant,female,5yearly,40_44,339.124
914,2035,high_variant,male,5yearly,40_44,414.282
914,2035,low_variant,female,5yearly,40_44,339.123
914,2035,low_variant,male,5yearly,40_44,414.28
914,2035,medium_variant,female,5yearly,40_44,339.123
914,2035,medium_variant,male,5yearly,40_44,414.282
914,2035,constant_fertility,female,5yearly,45_49,354.826
914,2035,constant_fertility,male,5yearly,45_49,461.678
914,2035,high_variant,female,5yearly,45_49,354.824
914,2035,high_variant,male,5yearly,45_49,461.678
914,2035,low_variant,female,5yearly,45_49,354.824
914,2035,low_variant,male,5yearly,45_49,461.674
914,2035,medium_variant,female,5yearly,45_49,354.823
914,2035,medium_variant,male,5yearly,45_49,461.677
914,2035,constant_fertility,female,5yearly,50_54,414.145
914,2035,constant_fertility,male,5yearly,50_54,545.994
914,2035,high_variant,female,5yearly,50_54,414.144
914,2035,high_variant,male,5yearly,50_54,545.994
914,2035,low_variant,female,5yearly,50_54,414.143
914,2035,low_variant,male,5yearly,50_54,545.993
914,2035,medium_variant,female,5yearly,50_54,414.143
914,2035,medium_variant,male,5yearly,50_54,545.993
914,2035,constant_fertility,female,5yearly,55_59,514.595
914,2035,constant_fertility,male,5yearly,55_59,657.588
914,2035,high_variant,female,5yearly,55_59,514.594
914,2035,high_variant,male,5yearly,55_59,657.586
914,2035,low_variant,female,5yearly,55_59,514.593
914,2035,low_variant,male,5yearly,55_59,657.584
914,2035,medium_variant,female,5yearly,55_59,514.593
914,2035,medium_variant,male,5yearly,55_59,657.586
914,2035,constant_fertility,female,5yearly,60_64,651.556
914,2035,constant_fertility,male,5yearly,60_64,772.781
914,2035,high_variant,female,5yearly,60_64,651.556
914,2035,high_variant,male,5yearly,60_64,772.778
914,2035,low_variant,female,5yearly,60_64,651.554
914,2035,low_variant,male,5yearly,60_64,772.777
914,2035,medium_variant,female,5yearly,60_64,651.554
914,2035,medium_variant,male,5yearly,60_64,772.777
914,2035,constant_fertility,female,5yearly,65_69,798.931
914,2035,constant_fertility,male,5yearly,65_69,866.448
914,2035,high_variant,female,5yearly,65_69,798.93
914,2035,high_variant,male,5yearly,65_69,866.446
914,2035,low_variant,female,5yearly,65_69,798.926
914,2035,low_variant,male,5yearly,65_69,866.447
914,2035,medium_variant,female,5yearly,65_69,798.929
914,2035,medium_variant,male,5yearly,65_69,866.445
914,2035,constant_fertility,female,5yearly,70_74,910.726
914,2035,constant_fertility,male,5yearly,70_74,920.462
914,2035,high_variant,female,5yearly,70_74,910.724
914,2035,high_variant,male,5yearly,70_74,920.462
914,2035,low_variant,female,5yearly,70_74,910.72
914,2035,low_variant,male,5yearly,70_74,920.459
914,2035,medium_variant,female,5yearly,70_74,910.721
914,2035,medium_variant,male,5yearly,70_74,920.462
914,2035,constant_fertility,female,5yearly,75_79,887.14
914,2035,constant_fertility,male,5yearly,75_79,837.469
914,2035,high_variant,female,5yearly,75_79,887.138
914,2035,high_variant,male,5yearly,75_79,837.469
914,2035,low_variant,female,5yearly,75_79,887.136
914,2035,low_variant,male,5yearly,75_79,837.466
914,2035,medium_variant,female,5yearly,75_79,887.138
914,2035,medium_variant,male,5yearly,75_79,837.468
914,2035,constant_fertility,female,5yearly,80_84,643.965
914,2035,constant_fertility,male,5yearly,80_84,557.508
914,2035,high_variant,female,5yearly,80_84,643.962
914,2035,high_variant,male,5yearly,80_84,557.509
914,2035,low_variant,female,5yearly,80_84,643.961
914,2035,low_variant,male,5yearly,80_84,557.507
914,2035,medium_variant,female,5yearly,80_84,643.961
914,2035,medium_variant,male,5yearly,80_84,557.508
914,2035,constant_fertility,female,5yearly,85_89,298.795
914,2035,constant_fertility,male,5yearly,85_89,236.303
914,2035,high_variant,female,5yearly,85_89,298.795
914,2035,high_variant,male,5yearly,85_89,236.302
914,2035,low_variant,female,5yearly,85_89,298.794
914,2035,low_variant,male,5yearly,85_89,236.303
914,2035,medium_variant,female,5yearly,85_89,298.793
914,2035,medium_variant,male,5yearly,85_89,236.303
914,2035,constant_fertility,female,5yearly,90_94,84.342
914,2035,constant_fertility,male,5yearly,90_94,59.505
914,2035,high_variant,female,5yearly,90_94,84.342
914,2035,high_variant,male,5yearly,90_94,59.505
914,2035,low_variant,female,5yearly,90_94,84.342
914,2035,low_variant,male,5yearly,90_94,59.504
914,2035,medium_variant,female,5yearly,90_94,84.342
914,2035,medium_variant,male,5yearly,90_94,59.504
914,2035,constant_fertility,female,5yearly,95plus,13.334
914,2035,constant_fertility,male,5yearly,95plus,7.708
914,2035,high_variant,female,5yearly,95plus,13.334
914,2035,high_variant,male,5yearly,95plus,7.708
914,2035,low_variant,female,5yearly,95plus,13.334
914,2035,low_variant,male,5yearly,95plus,7.708
914,2035,medium_variant,female,5yearly,95plus,13.334
914,2035,medium_variant,male,5yearly,95plus,7.708
914,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2040,constant_fertility,female,5yearly,0_4,3104.915
914,2040,constant_fertility,male,5yearly,0_4,4040.685
914,2040,high_variant,female,5yearly,0_4,2323.724
914,2040,high_variant,male,5yearly,0_4,3024.156
914,2040,low_variant,female,5yearly,0_4,1679.958
914,2040,low_variant,male,5yearly,0_4,2185.181
914,2040,medium_variant,female,5yearly,0_4,1993.735
914,2040,medium_variant,male,5yearly,0_4,2594.052
914,2040,constant_fertility,female,5yearly,5_9,405.824
914,2040,constant_fertility,male,5yearly,5_9,527.586
914,2040,high_variant,female,5yearly,5_9,334.761
914,2040,high_variant,male,5yearly,5_9,435.135
914,2040,low_variant,female,5yearly,5_9,258.088
914,2040,low_variant,male,5yearly,5_9,335.676
914,2040,medium_variant,female,5yearly,5_9,296.097
914,2040,medium_variant,male,5yearly,5_9,384.974
914,2040,constant_fertility,female,5yearly,10_14,309.088
914,2040,constant_fertility,male,5yearly,10_14,393.641
914,2040,high_variant,female,5yearly,10_14,271.633
914,2040,high_variant,male,5yearly,10_14,346.265
914,2040,low_variant,female,5yearly,10_14,215.215
914,2040,low_variant,male,5yearly,10_14,274.64
914,2040,medium_variant,female,5yearly,10_14,243.369
914,2040,medium_variant,male,5yearly,10_14,310.384
914,2040,constant_fertility,female,5yearly,15_19,317.958
914,2040,constant_fertility,male,5yearly,15_19,417.388
914,2040,high_variant,female,5yearly,15_19,296.305
914,2040,high_variant,male,5yearly,15_19,389.074
914,2040,low_variant,female,5yearly,15_19,244.961
914,2040,low_variant,male,5yearly,15_19,321.659
914,2040,medium_variant,female,5yearly,15_19,270.633
914,2040,medium_variant,male,5yearly,15_19,355.367
914,2040,constant_fertility,female,5yearly,20_24,379.072
914,2040,constant_fertility,male,5yearly,20_24,482.47
914,2040,high_variant,female,5yearly,20_24,366.868
914,2040,high_variant,male,5yearly,20_24,466.828
914,2040,low_variant,female,5yearly,20_24,321.912
914,2040,low_variant,male,5yearly,20_24,409.204
914,2040,medium_variant,female,5yearly,20_24,344.39
914,2040,medium_variant,male,5yearly,20_24,438.017
914,2040,constant_fertility,female,5yearly,25_29,373.472
914,2040,constant_fertility,male,5yearly,25_29,452.281
914,2040,high_variant,female,5yearly,25_29,370.554
914,2040,high_variant,male,5yearly,25_29,448.703
914,2040,low_variant,female,5yearly,25_29,352.49
914,2040,low_variant,male,5yearly,25_29,426.533
914,2040,medium_variant,female,5yearly,25_29,361.524
914,2040,medium_variant,male,5yearly,25_29,437.614
914,2040,constant_fertility,female,5yearly,30_34,356.398
914,2040,constant_fertility,male,5yearly,30_34,420.416
914,2040,high_variant,female,5yearly,30_34,356.398
914,2040,high_variant,male,5yearly,30_34,420.414
914,2040,low_variant,female,5yearly,30_34,356.397
914,2040,low_variant,male,5yearly,30_34,420.412
914,2040,medium_variant,female,5yearly,30_34,356.397
914,2040,medium_variant,male,5yearly,30_34,420.414
914,2040,constant_fertility,female,5yearly,35_39,356.282
914,2040,constant_fertility,male,5yearly,35_39,423.63
914,2040,high_variant,female,5yearly,35_39,356.281
914,2040,high_variant,male,5yearly,35_39,423.63
914,2040,low_variant,female,5yearly,35_39,356.28
914,2040,low_variant,male,5yearly,35_39,423.628
914,2040,medium_variant,female,5yearly,35_39,356.281
914,2040,medium_variant,male,5yearly,35_39,423.629
914,2040,constant_fertility,female,5yearly,40_44,357.846
914,2040,constant_fertility,male,5yearly,40_44,450.3
914,2040,high_variant,female,5yearly,40_44,357.845
914,2040,high_variant,male,5yearly,40_44,450.3
914,2040,low_variant,female,5yearly,40_44,357.844
914,2040,low_variant,male,5yearly,40_44,450.298
914,2040,medium_variant,female,5yearly,40_44,357.845
914,2040,medium_variant,male,5yearly,40_44,450.298
914,2040,constant_fertility,female,5yearly,45_49,377.014
914,2040,constant_fertility,male,5yearly,45_49,501.649
914,2040,high_variant,female,5yearly,45_49,377.014
914,2040,high_variant,male,5yearly,45_49,501.644
914,2040,low_variant,female,5yearly,45_49,377.013
914,2040,low_variant,male,5yearly,45_49,501.643
914,2040,medium_variant,female,5yearly,45_49,377.013
914,2040,medium_variant,male,5yearly,45_49,501.644
914,2040,constant_fertility,female,5yearly,50_54,439.673
914,2040,constant_fertility,male,5yearly,50_54,592.017
914,2040,high_variant,female,5yearly,50_54,439.673
914,2040,high_variant,male,5yearly,50_54,592.015
914,2040,low_variant,female,5yearly,50_54,439.671
914,2040,low_variant,male,5yearly,50_54,592.014
914,2040,medium_variant,female,5yearly,50_54,439.67
914,2040,medium_variant,male,5yearly,50_54,592.017
914,2040,constant_fertility,female,5yearly,55_59,557.815
914,2040,constant_fertility,male,5yearly,55_59,727.641
914,2040,high_variant,female,5yearly,55_59,557.814
914,2040,high_variant,male,5yearly,55_59,727.64
914,2040,low_variant,female,5yearly,55_59,557.813
914,2040,low_variant,male,5yearly,55_59,727.636
914,2040,medium_variant,female,5yearly,55_59,557.814
914,2040,medium_variant,male,5yearly,55_59,727.639
914,2040,constant_fertility,female,5yearly,60_64,735.559
914,2040,constant_fertility,male,5yearly,60_64,888.844
914,2040,high_variant,female,5yearly,60_64,735.556
914,2040,high_variant,male,5yearly,60_64,888.844
914,2040,low_variant,female,5yearly,60_64,735.554
914,2040,low_variant,male,5yearly,60_64,888.842
914,2040,medium_variant,female,5yearly,60_64,735.554
914,2040,medium_variant,male,5yearly,60_64,888.844
914,2040,constant_fertility,female,5yearly,65_69,927.779
914,2040,constant_fertility,male,5yearly,65_69,1024.059
914,2040,high_variant,female,5yearly,65_69,927.777
914,2040,high_variant,male,5yearly,65_69,1024.057
914,2040,low_variant,female,5yearly,65_69,927.774
914,2040,low_variant,male,5yearly,65_69,1024.053
914,2040,medium_variant,female,5yearly,65_69,927.776
914,2040,medium_variant,male,5yearly,65_69,1024.056
914,2040,constant_fertility,female,5yearly,70_74,1062.567
914,2040,constant_fertility,male,5yearly,70_74,1079.396
914,2040,high_variant,female,5yearly,70_74,1062.563
914,2040,high_variant,male,5yearly,70_74,1079.399
914,2040,low_variant,female,5yearly,70_74,1062.56
914,2040,low_variant,male,5yearly,70_74,1079.395
914,2040,medium_variant,female,5yearly,70_74,1062.56
914,2040,medium_variant,male,5yearly,70_74,1079.399
914,2040,constant_fertility,female,5yearly,75_79,1038.956
914,2040,constant_fertility,male,5yearly,75_79,979.223
914,2040,high_variant,female,5yearly,75_79,1038.952
914,2040,high_variant,male,5yearly,75_79,979.221
914,2040,low_variant,female,5yearly,75_79,1038.948
914,2040,low_variant,male,5yearly,75_79,979.219
914,2040,medium_variant,female,5yearly,75_79,1038.951
914,2040,medium_variant,male,5yearly,75_79,979.22
914,2040,constant_fertility,female,5yearly,80_84,771.373
914,2040,constant_fertility,male,5yearly,80_84,670.836
914,2040,high_variant,female,5yearly,80_84,771.369
914,2040,high_variant,male,5yearly,80_84,670.839
914,2040,low_variant,female,5yearly,80_84,771.37
914,2040,low_variant,male,5yearly,80_84,670.832
914,2040,medium_variant,female,5yearly,80_84,771.369
914,2040,medium_variant,male,5yearly,80_84,670.838
914,2040,constant_fertility,female,5yearly,85_89,369.936
914,2040,constant_fertility,male,5yearly,85_89,290.807
914,2040,high_variant,female,5yearly,85_89,369.934
914,2040,high_variant,male,5yearly,85_89,290.806
914,2040,low_variant,female,5yearly,85_89,369.933
914,2040,low_variant,male,5yearly,85_89,290.805
914,2040,medium_variant,female,5yearly,85_89,369.934
914,2040,medium_variant,male,5yearly,85_89,290.805
914,2040,constant_fertility,female,5yearly,90_94,106.722
914,2040,constant_fertility,male,5yearly,90_94,74.066
914,2040,high_variant,female,5yearly,90_94,106.722
914,2040,high_variant,male,5yearly,90_94,74.065
914,2040,low_variant,female,5yearly,90_94,106.72
914,2040,low_variant,male,5yearly,90_94,74.066
914,2040,medium_variant,female,5yearly,90_94,106.721
914,2040,medium_variant,male,5yearly,90_94,74.066
914,2040,constant_fertility,female,5yearly,95plus,17.064
914,2040,constant_fertility,male,5yearly,95plus,9.837
914,2040,high_variant,female,5yearly,95plus,17.064
914,2040,high_variant,male,5yearly,95plus,9.837
914,2040,low_variant,female,5yearly,95plus,17.063
914,2040,low_variant,male,5yearly,95plus,9.838
914,2040,medium_variant,female,5yearly,95plus,17.063
914,2040,medium_variant,male,5yearly,95plus,9.838
914,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,constant_fertility,female,5yearly,0_4,3133.167
914,2045,constant_fertility,male,5yearly,0_4,4184.849
914,2045,high_variant,female,5yearly,0_4,2155.34
914,2045,high_variant,male,5yearly,0_4,2879.94
914,2045,low_variant,female,5yearly,0_4,1460.553
914,2045,low_variant,male,5yearly,0_4,1950.457
914,2045,medium_variant,female,5yearly,0_4,1794.197
914,2045,medium_variant,male,5yearly,0_4,2396.761
914,2045,constant_fertility,female,5yearly,5_9,397.832
914,2045,constant_fertility,male,5yearly,5_9,544.897
914,2045,high_variant,female,5yearly,5_9,305.104
914,2045,high_variant,male,5yearly,5_9,417.82
914,2045,low_variant,female,5yearly,5_9,224.027
914,2045,low_variant,male,5yearly,5_9,306.983
914,2045,medium_variant,female,5yearly,5_9,263.71
914,2045,medium_variant,male,5yearly,5_9,361.231
914,2045,constant_fertility,female,5yearly,10_14,299.809
914,2045,constant_fertility,male,5yearly,10_14,404.517
914,2045,high_variant,female,5yearly,10_14,246.452
914,2045,high_variant,male,5yearly,10_14,332.865
914,2045,low_variant,female,5yearly,10_14,188.978
914,2045,low_variant,male,5yearly,10_14,255.619
914,2045,medium_variant,female,5yearly,10_14,217.446
914,2045,medium_variant,male,5yearly,10_14,293.881
914,2045,constant_fertility,female,5yearly,15_19,311.523
914,2045,constant_fertility,male,5yearly,15_19,438.269
914,2045,high_variant,female,5yearly,15_19,275.021
914,2045,high_variant,male,5yearly,15_19,387.109
914,2045,low_variant,female,5yearly,15_19,218.262
914,2045,low_variant,male,5yearly,15_19,307.27
914,2045,medium_variant,female,5yearly,15_19,246.593
914,2045,medium_variant,male,5yearly,15_19,347.124
914,2045,constant_fertility,female,5yearly,20_24,374.274
914,2045,constant_fertility,male,5yearly,20_24,511.329
914,2045,high_variant,female,5yearly,20_24,348.136
914,2045,high_variant,male,5yearly,20_24,475.521
914,2045,low_variant,female,5yearly,20_24,287.041
914,2045,low_variant,male,5yearly,20_24,391.643
914,2045,medium_variant,female,5yearly,20_24,317.587
914,2045,medium_variant,male,5yearly,20_24,433.585
914,2045,constant_fertility,female,5yearly,25_29,373.843
914,2045,constant_fertility,male,5yearly,25_29,483.073
914,2045,high_variant,female,5yearly,25_29,361.668
914,2045,high_variant,male,5yearly,25_29,467.249
914,2045,low_variant,female,5yearly,25_29,317.006
914,2045,low_variant,male,5yearly,25_29,409.125
914,2045,medium_variant,female,5yearly,25_29,339.335
914,2045,medium_variant,male,5yearly,25_29,438.187
914,2045,constant_fertility,female,5yearly,30_34,356.843
914,2045,constant_fertility,male,5yearly,30_34,445.873
914,2045,high_variant,female,5yearly,30_34,354.074
914,2045,high_variant,male,5yearly,30_34,442.376
914,2045,low_variant,female,5yearly,30_34,336.867
914,2045,low_variant,male,5yearly,30_34,420.669
914,2045,medium_variant,female,5yearly,30_34,345.471
914,2045,medium_variant,male,5yearly,30_34,431.524
914,2045,constant_fertility,female,5yearly,35_39,361.077
914,2045,constant_fertility,male,5yearly,35_39,449.326
914,2045,high_variant,female,5yearly,35_39,361.075
914,2045,high_variant,male,5yearly,35_39,449.323
914,2045,low_variant,female,5yearly,35_39,361.074
