region,year,variant,gender,freq,age5yearinterval,totaldeaths
947,2050,constant_fertility,female,5yearly,0_4,7837.907
947,2050,constant_fertility,male,5yearly,0_4,10621.093
947,2050,high_variant,female,5yearly,0_4,4761.76
947,2050,high_variant,male,5yearly,0_4,6444.56
947,2050,low_variant,female,5yearly,0_4,2914.905
947,2050,low_variant,male,5yearly,0_4,3958.733
947,2050,medium_variant,female,5yearly,0_4,3784.96
947,2050,medium_variant,male,5yearly,0_4,5130.503
947,2050,constant_fertility,female,5yearly,5_9,748.046
947,2050,constant_fertility,male,5yearly,5_9,1111.658
947,2050,high_variant,female,5yearly,5_9,514.588
947,2050,high_variant,male,5yearly,5_9,763.626
947,2050,low_variant,female,5yearly,5_9,349.016
947,2050,low_variant,male,5yearly,5_9,518.435
947,2050,medium_variant,female,5yearly,5_9,428.715
947,2050,medium_variant,male,5yearly,5_9,636.464
947,2050,constant_fertility,female,5yearly,10_14,576.212
947,2050,constant_fertility,male,5yearly,10_14,861.528
947,2050,high_variant,female,5yearly,10_14,430.278
947,2050,high_variant,male,5yearly,10_14,643.064
947,2050,low_variant,female,5yearly,10_14,309.783
947,2050,low_variant,male,5yearly,10_14,463.256
947,2050,medium_variant,female,5yearly,10_14,368.658
947,2050,medium_variant,male,5yearly,10_14,551.139
947,2050,constant_fertility,female,5yearly,15_19,647.409
947,2050,constant_fertility,male,5yearly,15_19,1089.997
947,2050,high_variant,female,5yearly,15_19,524.575
947,2050,high_variant,male,5yearly,15_19,881.016
947,2050,low_variant,female,5yearly,15_19,397.75
947,2050,low_variant,male,5yearly,15_19,667.746
947,2050,medium_variant,female,5yearly,15_19,460.602
947,2050,medium_variant,male,5yearly,15_19,773.468
947,2050,constant_fertility,female,5yearly,20_24,792.487
947,2050,constant_fertility,male,5yearly,20_24,1325.275
947,2050,high_variant,female,5yearly,20_24,689.126
947,2050,high_variant,male,5yearly,20_24,1145.509
947,2050,low_variant,female,5yearly,20_24,538.237
947,2050,low_variant,male,5yearly,20_24,894.055
947,2050,medium_variant,female,5yearly,20_24,613.546
947,2050,medium_variant,male,5yearly,20_24,1019.553
947,2050,constant_fertility,female,5yearly,25_29,834.384
947,2050,constant_fertility,male,5yearly,25_29,1270.967
947,2050,high_variant,female,5yearly,25_29,768.263
947,2050,high_variant,male,5yearly,25_29,1164.554
947,2050,low_variant,female,5yearly,25_29,623.967
947,2050,low_variant,male,5yearly,25_29,945.582
947,2050,medium_variant,female,5yearly,25_29,696.116
947,2050,medium_variant,male,5yearly,25_29,1055.067
947,2050,constant_fertility,female,5yearly,30_34,838.184
947,2050,constant_fertility,male,5yearly,30_34,1207.729
947,2050,high_variant,female,5yearly,30_34,805.311
947,2050,high_variant,male,5yearly,30_34,1157.564
947,2050,low_variant,female,5yearly,30_34,698.235
947,2050,low_variant,male,5yearly,30_34,1003.853
947,2050,medium_variant,female,5yearly,30_34,751.774
947,2050,medium_variant,male,5yearly,30_34,1080.708
947,2050,constant_fertility,female,5yearly,35_39,883.248
947,2050,constant_fertility,male,5yearly,35_39,1230.927
947,2050,high_variant,female,5yearly,35_39,874.228
947,2050,high_variant,male,5yearly,35_39,1217.432
947,2050,low_variant,female,5yearly,35_39,829.247
947,2050,low_variant,male,5yearly,35_39,1154.125
947,2050,medium_variant,female,5yearly,35_39,851.737
947,2050,medium_variant,male,5yearly,35_39,1185.778
947,2050,constant_fertility,female,5yearly,40_44,970.088
947,2050,constant_fertility,male,5yearly,40_44,1334.582
947,2050,high_variant,female,5yearly,40_44,970.085
947,2050,high_variant,male,5yearly,40_44,1334.586
947,2050,low_variant,female,5yearly,40_44,970.087
947,2050,low_variant,male,5yearly,40_44,1334.59
947,2050,medium_variant,female,5yearly,40_44,970.088
947,2050,medium_variant,male,5yearly,40_44,1334.585
947,2050,constant_fertility,female,5yearly,45_49,1108.438
947,2050,constant_fertility,male,5yearly,45_49,1570.389
947,2050,high_variant,female,5yearly,45_49,1108.439
947,2050,high_variant,male,5yearly,45_49,1570.394
947,2050,low_variant,female,5yearly,45_49,1108.442
947,2050,low_variant,male,5yearly,45_49,1570.395
947,2050,medium_variant,female,5yearly,45_49,1108.44
947,2050,medium_variant,male,5yearly,45_49,1570.394
947,2050,constant_fertility,female,5yearly,50_54,1307.633
947,2050,constant_fertility,male,5yearly,50_54,1886.787
947,2050,high_variant,female,5yearly,50_54,1307.635
947,2050,high_variant,male,5yearly,50_54,1886.788
947,2050,low_variant,female,5yearly,50_54,1307.636
947,2050,low_variant,male,5yearly,50_54,1886.788
947,2050,medium_variant,female,5yearly,50_54,1307.637
947,2050,medium_variant,male,5yearly,50_54,1886.786
947,2050,constant_fertility,female,5yearly,55_59,1582.814
947,2050,constant_fertility,male,5yearly,55_59,2249.797
947,2050,high_variant,female,5yearly,55_59,1582.818
947,2050,high_variant,male,5yearly,55_59,2249.799
947,2050,low_variant,female,5yearly,55_59,1582.816
947,2050,low_variant,male,5yearly,55_59,2249.807
947,2050,medium_variant,female,5yearly,55_59,1582.814
947,2050,medium_variant,male,5yearly,55_59,2249.805
947,2050,constant_fertility,female,5yearly,60_64,2050.3
947,2050,constant_fertility,male,5yearly,60_64,2763.238
947,2050,high_variant,female,5yearly,60_64,2050.303
947,2050,high_variant,male,5yearly,60_64,2763.239
947,2050,low_variant,female,5yearly,60_64,2050.305
947,2050,low_variant,male,5yearly,60_64,2763.243
947,2050,medium_variant,female,5yearly,60_64,2050.304
947,2050,medium_variant,male,5yearly,60_64,2763.243
947,2050,constant_fertility,female,5yearly,65_69,2714.157
947,2050,constant_fertility,male,5yearly,65_69,3330.53
947,2050,high_variant,female,5yearly,65_69,2714.158
947,2050,high_variant,male,5yearly,65_69,3330.531
947,2050,low_variant,female,5yearly,65_69,2714.165
947,2050,low_variant,male,5yearly,65_69,3330.532
947,2050,medium_variant,female,5yearly,65_69,2714.163
947,2050,medium_variant,male,5yearly,65_69,3330.531
947,2050,constant_fertility,female,5yearly,70_74,3325.191
947,2050,constant_fertility,male,5yearly,70_74,3684.678
947,2050,high_variant,female,5yearly,70_74,3325.19
947,2050,high_variant,male,5yearly,70_74,3684.685
947,2050,low_variant,female,5yearly,70_74,3325.192
947,2050,low_variant,male,5yearly,70_74,3684.691
947,2050,medium_variant,female,5yearly,70_74,3325.19
947,2050,medium_variant,male,5yearly,70_74,3684.687
947,2050,constant_fertility,female,5yearly,75_79,3541.26
947,2050,constant_fertility,male,5yearly,75_79,3531.443
947,2050,high_variant,female,5yearly,75_79,3541.256
947,2050,high_variant,male,5yearly,75_79,3531.45
947,2050,low_variant,female,5yearly,75_79,3541.276
947,2050,low_variant,male,5yearly,75_79,3531.444
947,2050,medium_variant,female,5yearly,75_79,3541.268
947,2050,medium_variant,male,5yearly,75_79,3531.45
947,2050,constant_fertility,female,5yearly,80_84,3092.484
947,2050,constant_fertility,male,5yearly,80_84,2704.134
947,2050,high_variant,female,5yearly,80_84,3092.488
947,2050,high_variant,male,5yearly,80_84,2704.141
947,2050,low_variant,female,5yearly,80_84,3092.491
947,2050,low_variant,male,5yearly,80_84,2704.149
947,2050,medium_variant,female,5yearly,80_84,3092.484
947,2050,medium_variant,male,5yearly,80_84,2704.152
947,2050,constant_fertility,female,5yearly,85_89,2032.388
947,2050,constant_fertility,male,5yearly,85_89,1513.622
947,2050,high_variant,female,5yearly,85_89,2032.392
947,2050,high_variant,male,5yearly,85_89,1513.624
947,2050,low_variant,female,5yearly,85_89,2032.397
947,2050,low_variant,male,5yearly,85_89,1513.624
947,2050,medium_variant,female,5yearly,85_89,2032.397
947,2050,medium_variant,male,5yearly,85_89,1513.625
947,2050,constant_fertility,female,5yearly,90_94,939.286
947,2050,constant_fertility,male,5yearly,90_94,568.456
947,2050,high_variant,female,5yearly,90_94,939.289
947,2050,high_variant,male,5yearly,90_94,568.46
947,2050,low_variant,female,5yearly,90_94,939.291
947,2050,low_variant,male,5yearly,90_94,568.462
947,2050,medium_variant,female,5yearly,90_94,939.29
947,2050,medium_variant,male,5yearly,90_94,568.458
947,2050,constant_fertility,female,5yearly,95plus,313.267
947,2050,constant_fertility,male,5yearly,95plus,133.895
947,2050,high_variant,female,5yearly,95plus,313.271
947,2050,high_variant,male,5yearly,95plus,133.893
947,2050,low_variant,female,5yearly,95plus,313.268
947,2050,low_variant,male,5yearly,95plus,133.899
947,2050,medium_variant,female,5yearly,95plus,313.267
947,2050,medium_variant,male,5yearly,95plus,133.898
947,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,constant_fertility,female,5yearly,0_4,8215.837
947,2055,constant_fertility,male,5yearly,0_4,11193.526
947,2055,high_variant,female,5yearly,0_4,4491.423
947,2055,high_variant,male,5yearly,0_4,6107.573
947,2055,low_variant,female,5yearly,0_4,2565.899
947,2055,low_variant,male,5yearly,0_4,3503.903
947,2055,medium_variant,female,5yearly,0_4,3460.596
947,2055,medium_variant,male,5yearly,0_4,4714.607
947,2055,constant_fertility,female,5yearly,5_9,764.058
947,2055,constant_fertility,male,5yearly,5_9,1160.366
947,2055,high_variant,female,5yearly,5_9,478.836
947,2055,high_variant,male,5yearly,5_9,726.166
947,2055,low_variant,female,5yearly,5_9,302.274
947,2055,low_variant,male,5yearly,5_9,459.49
947,2055,medium_variant,female,5yearly,5_9,385.966
947,2055,medium_variant,male,5yearly,5_9,585.942
947,2055,constant_fertility,female,5yearly,10_14,590.412
947,2055,constant_fertility,male,5yearly,10_14,909.962
947,2055,high_variant,female,5yearly,10_14,405.267
947,2055,high_variant,male,5yearly,10_14,624.321
947,2055,low_variant,female,5yearly,10_14,272.929
947,2055,low_variant,male,5yearly,10_14,421.283
947,2055,medium_variant,female,5yearly,10_14,336.562
947,2055,medium_variant,male,5yearly,10_14,518.943
947,2055,constant_fertility,female,5yearly,15_19,671.485
947,2055,constant_fertility,male,5yearly,15_19,1180.127
947,2055,high_variant,female,5yearly,15_19,504.051
947,2055,high_variant,male,5yearly,15_19,883.581
947,2055,low_variant,female,5yearly,15_19,362.973
947,2055,low_variant,male,5yearly,15_19,636.774
947,2055,medium_variant,female,5yearly,15_19,431.943
947,2055,medium_variant,male,5yearly,15_19,757.484
947,2055,constant_fertility,female,5yearly,20_24,822.147
947,2055,constant_fertility,male,5yearly,20_24,1439.458
947,2055,high_variant,female,5yearly,20_24,666.182
947,2055,high_variant,male,5yearly,20_24,1158.73
947,2055,low_variant,female,5yearly,20_24,503.248
947,2055,low_variant,male,5yearly,20_24,875.072
947,2055,medium_variant,female,5yearly,20_24,583.967
947,2055,medium_variant,male,5yearly,20_24,1015.599
947,2055,constant_fertility,female,5yearly,25_29,868.761
947,2055,constant_fertility,male,5yearly,25_29,1382.084
947,2055,high_variant,female,5yearly,25_29,754.822
947,2055,high_variant,male,5yearly,25_29,1193.934
947,2055,low_variant,female,5yearly,25_29,587.673
947,2055,low_variant,male,5yearly,25_29,930.076
947,2055,medium_variant,female,5yearly,25_29,671.096
947,2055,medium_variant,male,5yearly,25_29,1061.761
947,2055,constant_fertility,female,5yearly,30_34,879.281
947,2055,constant_fertility,male,5yearly,30_34,1319.403
947,2055,high_variant,female,5yearly,30_34,808.833
947,2055,high_variant,male,5yearly,30_34,1209.604
947,2055,low_variant,female,5yearly,30_34,655.147
947,2055,low_variant,male,5yearly,30_34,980.379
947,2055,medium_variant,female,5yearly,30_34,731.993
947,2055,medium_variant,male,5yearly,30_34,1094.986
947,2055,constant_fertility,female,5yearly,35_39,938.654
947,2055,constant_fertility,male,5yearly,35_39,1352.96
947,2055,high_variant,female,5yearly,35_39,901.564
947,2055,high_variant,male,5yearly,35_39,1297.081
947,2055,low_variant,female,5yearly,35_39,781.161
947,2055,low_variant,male,5yearly,35_39,1123.432
947,2055,medium_variant,female,5yearly,35_39,841.36
947,2055,medium_variant,male,5yearly,35_39,1210.258
947,2055,constant_fertility,female,5yearly,40_44,1021.05
947,2055,constant_fertility,male,5yearly,40_44,1441.68
947,2055,high_variant,female,5yearly,40_44,1010.357
947,2055,high_variant,male,5yearly,40_44,1426.047
947,2055,low_variant,female,5yearly,40_44,957.496
947,2055,low_variant,male,5yearly,40_44,1351.375
947,2055,medium_variant,female,5yearly,40_44,983.927
947,2055,medium_variant,male,5yearly,40_44,1388.711
947,2055,constant_fertility,female,5yearly,45_49,1161.225
947,2055,constant_fertility,male,5yearly,45_49,1685.249
947,2055,high_variant,female,5yearly,45_49,1161.227
947,2055,high_variant,male,5yearly,45_49,1685.254
947,2055,low_variant,female,5yearly,45_49,1161.227
947,2055,low_variant,male,5yearly,45_49,1685.253
947,2055,medium_variant,female,5yearly,45_49,1161.228
947,2055,medium_variant,male,5yearly,45_49,1685.253
947,2055,constant_fertility,female,5yearly,50_54,1403.698
947,2055,constant_fertility,male,5yearly,50_54,2073.679
947,2055,high_variant,female,5yearly,50_54,1403.699
947,2055,high_variant,male,5yearly,50_54,2073.683
947,2055,low_variant,female,5yearly,50_54,1403.699
947,2055,low_variant,male,5yearly,50_54,2073.684
947,2055,medium_variant,female,5yearly,50_54,1403.698
947,2055,medium_variant,male,5yearly,50_54,2073.688
947,2055,constant_fertility,female,5yearly,55_59,1719.864
947,2055,constant_fertility,male,5yearly,55_59,2508.124
947,2055,high_variant,female,5yearly,55_59,1719.865
947,2055,high_variant,male,5yearly,55_59,2508.127
947,2055,low_variant,female,5yearly,55_59,1719.869
947,2055,low_variant,male,5yearly,55_59,2508.123
947,2055,medium_variant,female,5yearly,55_59,1719.867
947,2055,medium_variant,male,5yearly,55_59,2508.124
947,2055,constant_fertility,female,5yearly,60_64,2230.198
947,2055,constant_fertility,male,5yearly,60_64,3093.098
947,2055,high_variant,female,5yearly,60_64,2230.205
947,2055,high_variant,male,5yearly,60_64,3093.095
947,2055,low_variant,female,5yearly,60_64,2230.204
947,2055,low_variant,male,5yearly,60_64,3093.102
947,2055,medium_variant,female,5yearly,60_64,2230.204
947,2055,medium_variant,male,5yearly,60_64,3093.1
947,2055,constant_fertility,female,5yearly,65_69,2970.678
947,2055,constant_fertility,male,5yearly,65_69,3750.159
947,2055,high_variant,female,5yearly,65_69,2970.679
947,2055,high_variant,male,5yearly,65_69,3750.162
947,2055,low_variant,female,5yearly,65_69,2970.678
947,2055,low_variant,male,5yearly,65_69,3750.17
947,2055,medium_variant,female,5yearly,65_69,2970.68
947,2055,medium_variant,male,5yearly,65_69,3750.163
947,2055,constant_fertility,female,5yearly,70_74,3761.214
947,2055,constant_fertility,male,5yearly,70_74,4268.607
947,2055,high_variant,female,5yearly,70_74,3761.219
947,2055,high_variant,male,5yearly,70_74,4268.613
947,2055,low_variant,female,5yearly,70_74,3761.221
947,2055,low_variant,male,5yearly,70_74,4268.624
947,2055,medium_variant,female,5yearly,70_74,3761.222
947,2055,medium_variant,male,5yearly,70_74,4268.617
947,2055,constant_fertility,female,5yearly,75_79,4175.147
947,2055,constant_fertility,male,5yearly,75_79,4248.518
947,2055,high_variant,female,5yearly,75_79,4175.143
947,2055,high_variant,male,5yearly,75_79,4248.541
947,2055,low_variant,female,5yearly,75_79,4175.156
947,2055,low_variant,male,5yearly,75_79,4248.522
947,2055,medium_variant,female,5yearly,75_79,4175.147
947,2055,medium_variant,male,5yearly,75_79,4248.534
947,2055,constant_fertility,female,5yearly,80_84,3742.191
947,2055,constant_fertility,male,5yearly,80_84,3361.914
947,2055,high_variant,female,5yearly,80_84,3742.197
947,2055,high_variant,male,5yearly,80_84,3361.916
947,2055,low_variant,female,5yearly,80_84,3742.209
947,2055,low_variant,male,5yearly,80_84,3361.915
947,2055,medium_variant,female,5yearly,80_84,3742.201
947,2055,medium_variant,male,5yearly,80_84,3361.915
947,2055,constant_fertility,female,5yearly,85_89,2506.253
947,2055,constant_fertility,male,5yearly,85_89,1920.457
947,2055,high_variant,female,5yearly,85_89,2506.259
947,2055,high_variant,male,5yearly,85_89,1920.454
947,2055,low_variant,female,5yearly,85_89,2506.264
947,2055,low_variant,male,5yearly,85_89,1920.464
947,2055,medium_variant,female,5yearly,85_89,2506.261
947,2055,medium_variant,male,5yearly,85_89,1920.467
947,2055,constant_fertility,female,5yearly,90_94,1180.388
947,2055,constant_fertility,male,5yearly,90_94,723.446
947,2055,high_variant,female,5yearly,90_94,1180.393
947,2055,high_variant,male,5yearly,90_94,723.447
947,2055,low_variant,female,5yearly,90_94,1180.398
947,2055,low_variant,male,5yearly,90_94,723.444
947,2055,medium_variant,female,5yearly,90_94,1180.394
947,2055,medium_variant,male,5yearly,90_94,723.448
947,2055,constant_fertility,female,5yearly,95plus,412.534
947,2055,constant_fertility,male,5yearly,95plus,173.333
947,2055,high_variant,female,5yearly,95plus,412.537
947,2055,high_variant,male,5yearly,95plus,173.335
947,2055,low_variant,female,5yearly,95plus,412.536
947,2055,low_variant,male,5yearly,95plus,173.336
947,2055,medium_variant,female,5yearly,95plus,412.537
947,2055,medium_variant,male,5yearly,95plus,173.334
947,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2060,constant_fertility,female,5yearly,0_4,8741.704
947,2060,constant_fertility,male,5yearly,0_4,11948.981
947,2060,high_variant,female,5yearly,0_4,4269.328
947,2060,high_variant,male,5yearly,0_4,5820.872
947,2060,low_variant,female,5yearly,0_4,2282.957
947,2060,low_variant,male,5yearly,0_4,3128.015
947,2060,medium_variant,female,5yearly,0_4,3192.883
947,2060,medium_variant,male,5yearly,0_4,4362.692
947,2060,constant_fertility,female,5yearly,5_9,795.282
947,2060,constant_fertility,male,5yearly,5_9,1224.365
947,2060,high_variant,female,5yearly,5_9,449.756
947,2060,high_variant,male,5yearly,5_9,691.446
947,2060,low_variant,female,5yearly,5_9,264.615
947,2060,low_variant,male,5yearly,5_9,408.442
947,2060,medium_variant,female,5yearly,5_9,351.155
947,2060,medium_variant,male,5yearly,5_9,540.793
947,2060,constant_fertility,female,5yearly,10_14,616.032
947,2060,constant_fertility,male,5yearly,10_14,970.084
947,2060,high_variant,female,5yearly,10_14,385.21
947,2060,high_variant,male,5yearly,10_14,606.349
947,2060,low_variant,female,5yearly,10_14,241.394
947,2060,low_variant,male,5yearly,10_14,381.302
947,2060,medium_variant,female,5yearly,10_14,309.488
947,2060,medium_variant,male,5yearly,10_14,487.917
947,2060,constant_fertility,female,5yearly,15_19,707.74
947,2060,constant_fertility,male,5yearly,15_19,1288.662
947,2060,high_variant,female,5yearly,15_19,488.316
947,2060,high_variant,male,5yearly,15_19,886.894
947,2060,low_variant,female,5yearly,15_19,328.974
947,2060,low_variant,male,5yearly,15_19,598.727
947,2060,medium_variant,female,5yearly,15_19,405.611
947,2060,medium_variant,male,5yearly,15_19,737.399
947,2060,constant_fertility,female,5yearly,20_24,865.823
947,2060,constant_fertility,male,5yearly,20_24,1575.494
947,2060,high_variant,female,5yearly,20_24,649.917
947,2060,high_variant,male,5yearly,20_24,1174.235
947,2060,low_variant,female,5yearly,20_24,466.031
947,2060,low_variant,male,5yearly,20_24,842.301
947,2060,medium_variant,female,5yearly,20_24,555.871
947,2060,medium_variant,male,5yearly,20_24,1004.483
947,2060,constant_fertility,female,5yearly,25_29,913.955
947,2060,constant_fertility,male,5yearly,25_29,1507.299
947,2060,high_variant,female,5yearly,25_29,739.864
947,2060,high_variant,male,5yearly,25_29,1212.682
947,2060,low_variant,female,5yearly,25_29,557.091
947,2060,low_variant,male,5yearly,25_29,914.063
947,2060,medium_variant,female,5yearly,25_29,647.623
947,2060,medium_variant,male,5yearly,25_29,1061.981
947,2060,constant_fertility,female,5yearly,30_34,926.921
947,2060,constant_fertility,male,5yearly,30_34,1439.056
947,2060,high_variant,female,5yearly,30_34,804.48
947,2060,high_variant,male,5yearly,30_34,1244.192
947,2060,low_variant,female,5yearly,30_34,624.519
947,2060,low_variant,male,5yearly,30_34,967.015
947,2060,medium_variant,female,5yearly,30_34,714.338
947,2060,medium_variant,male,5yearly,30_34,1105.354
947,2060,constant_fertility,female,5yearly,35_39,1000.398
947,2060,constant_fertility,male,5yearly,35_39,1483.229
947,2060,high_variant,female,5yearly,35_39,919.862
947,2060,high_variant,male,5yearly,35_39,1360.363
947,2060,low_variant,female,5yearly,35_39,744.185
947,2060,low_variant,male,5yearly,35_39,1100.535
947,2060,medium_variant,female,5yearly,35_39,832.027
947,2060,medium_variant,male,5yearly,35_39,1230.446
947,2060,constant_fertility,female,5yearly,40_44,1104.97
947,2060,constant_fertility,male,5yearly,40_44,1593.517
947,2060,high_variant,female,5yearly,40_44,1060.834
947,2060,high_variant,male,5yearly,40_44,1528.411
947,2060,low_variant,female,5yearly,40_44,918.266
947,2060,low_variant,male,5yearly,40_44,1322.914
947,2060,medium_variant,female,5yearly,40_44,989.553
947,2060,medium_variant,male,5yearly,40_44,1425.66
947,2060,constant_fertility,female,5yearly,45_49,1242.227
947,2060,constant_fertility,male,5yearly,45_49,1839.263
947,2060,high_variant,female,5yearly,45_49,1229.565
947,2060,high_variant,male,5yearly,45_49,1820.278
947,2060,low_variant,female,5yearly,45_49,1166.325
947,2060,low_variant,male,5yearly,45_49,1727.412
947,2060,medium_variant,female,5yearly,45_49,1197.945
947,2060,medium_variant,male,5yearly,45_49,1773.845
947,2060,constant_fertility,female,5yearly,50_54,1490.005
947,2060,constant_fertility,male,5yearly,50_54,2252.063
947,2060,high_variant,female,5yearly,50_54,1490.008
947,2060,high_variant,male,5yearly,50_54,2252.063
947,2060,low_variant,female,5yearly,50_54,1490.007
947,2060,low_variant,male,5yearly,50_54,2252.066
947,2060,medium_variant,female,5yearly,50_54,1490.008
947,2060,medium_variant,male,5yearly,50_54,2252.063
947,2060,constant_fertility,female,5yearly,55_59,1863.583
947,2060,constant_fertility,male,5yearly,55_59,2782.015
947,2060,high_variant,female,5yearly,55_59,1863.583
947,2060,high_variant,male,5yearly,55_59,2782.018
947,2060,low_variant,female,5yearly,55_59,1863.582
947,2060,low_variant,male,5yearly,55_59,2782.016
947,2060,medium_variant,female,5yearly,55_59,1863.585
947,2060,medium_variant,male,5yearly,55_59,2782.016
947,2060,constant_fertility,female,5yearly,60_64,2448.188
947,2060,constant_fertility,male,5yearly,60_64,3482.044
947,2060,high_variant,female,5yearly,60_64,2448.189
947,2060,high_variant,male,5yearly,60_64,3482.044
947,2060,low_variant,female,5yearly,60_64,2448.191
947,2060,low_variant,male,5yearly,60_64,3482.045
947,2060,medium_variant,female,5yearly,60_64,2448.19
947,2060,medium_variant,male,5yearly,60_64,3482.047
947,2060,constant_fertility,female,5yearly,65_69,3273.358
947,2060,constant_fertility,male,5yearly,65_69,4243.372
947,2060,high_variant,female,5yearly,65_69,3273.36
947,2060,high_variant,male,5yearly,65_69,4243.371
947,2060,low_variant,female,5yearly,65_69,3273.363
947,2060,low_variant,male,5yearly,65_69,4243.372
947,2060,medium_variant,female,5yearly,65_69,3273.365
947,2060,medium_variant,male,5yearly,65_69,4243.374
947,2060,constant_fertility,female,5yearly,70_74,4180.334
947,2060,constant_fertility,male,5yearly,70_74,4863.772
947,2060,high_variant,female,5yearly,70_74,4180.338
947,2060,high_variant,male,5yearly,70_74,4863.772
947,2060,low_variant,female,5yearly,70_74,4180.343
947,2060,low_variant,male,5yearly,70_74,4863.768
947,2060,medium_variant,female,5yearly,70_74,4180.34
947,2060,medium_variant,male,5yearly,70_74,4863.776
947,2060,constant_fertility,female,5yearly,75_79,4818.491
947,2060,constant_fertility,male,5yearly,75_79,4998.886
947,2060,high_variant,female,5yearly,75_79,4818.494
947,2060,high_variant,male,5yearly,75_79,4998.883
947,2060,low_variant,female,5yearly,75_79,4818.499
947,2060,low_variant,male,5yearly,75_79,4998.905
947,2060,medium_variant,female,5yearly,75_79,4818.487
947,2060,medium_variant,male,5yearly,75_79,4998.904
947,2060,constant_fertility,female,5yearly,80_84,4535.144
947,2060,constant_fertility,male,5yearly,80_84,4131.741
947,2060,high_variant,female,5yearly,80_84,4535.153
947,2060,high_variant,male,5yearly,80_84,4131.738
947,2060,low_variant,female,5yearly,80_84,4535.153
947,2060,low_variant,male,5yearly,80_84,4131.751
947,2060,medium_variant,female,5yearly,80_84,4535.155
947,2060,medium_variant,male,5yearly,80_84,4131.747
947,2060,constant_fertility,female,5yearly,85_89,3142.077
947,2060,constant_fertility,male,5yearly,85_89,2456.574
947,2060,high_variant,female,5yearly,85_89,3142.079
947,2060,high_variant,male,5yearly,85_89,2456.576
947,2060,low_variant,female,5yearly,85_89,3142.086
947,2060,low_variant,male,5yearly,85_89,2456.576
947,2060,medium_variant,female,5yearly,85_89,3142.082
947,2060,medium_variant,male,5yearly,85_89,2456.576
947,2060,constant_fertility,female,5yearly,90_94,1516.844
947,2060,constant_fertility,male,5yearly,90_94,952.077
947,2060,high_variant,female,5yearly,90_94,1516.843
947,2060,high_variant,male,5yearly,90_94,952.087
947,2060,low_variant,female,5yearly,90_94,1516.847
947,2060,low_variant,male,5yearly,90_94,952.086
947,2060,medium_variant,female,5yearly,90_94,1516.846
947,2060,medium_variant,male,5yearly,90_94,952.084
947,2060,constant_fertility,female,5yearly,95plus,547.376
947,2060,constant_fertility,male,5yearly,95plus,229.796
947,2060,high_variant,female,5yearly,95plus,547.378
947,2060,high_variant,male,5yearly,95plus,229.797
947,2060,low_variant,female,5yearly,95plus,547.376
947,2060,low_variant,male,5yearly,95plus,229.803
947,2060,medium_variant,female,5yearly,95plus,547.379
947,2060,medium_variant,male,5yearly,95plus,229.798
947,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,constant_fertility,female,5yearly,0_4,9367.093
947,2065,constant_fertility,male,5yearly,0_4,12852.389
947,2065,high_variant,female,5yearly,0_4,4063.029
947,2065,high_variant,male,5yearly,0_4,5557.899
947,2065,low_variant,female,5yearly,0_4,2028.458
947,2065,low_variant,male,5yearly,0_4,2790.165
947,2065,medium_variant,female,5yearly,0_4,2945.401
947,2065,medium_variant,male,5yearly,0_4,4038.863
947,2065,constant_fertility,female,5yearly,5_9,833.067
947,2065,constant_fertility,male,5yearly,5_9,1300.465
