region,year,variant,gender,freq,age5yearinterval,totaldeaths
915,2030,medium_variant,female,5yearly,20_24,7.855
915,2030,medium_variant,male,5yearly,20_24,15.071
915,2030,constant_fertility,female,5yearly,25_29,9.925
915,2030,constant_fertility,male,5yearly,25_29,18.115
915,2030,high_variant,female,5yearly,25_29,9.926
915,2030,high_variant,male,5yearly,25_29,18.114
915,2030,low_variant,female,5yearly,25_29,9.927
915,2030,low_variant,male,5yearly,25_29,18.116
915,2030,medium_variant,female,5yearly,25_29,9.926
915,2030,medium_variant,male,5yearly,25_29,18.115
915,2030,constant_fertility,female,5yearly,30_34,11.901
915,2030,constant_fertility,male,5yearly,30_34,20.345
915,2030,high_variant,female,5yearly,30_34,11.901
915,2030,high_variant,male,5yearly,30_34,20.345
915,2030,low_variant,female,5yearly,30_34,11.904
915,2030,low_variant,male,5yearly,30_34,20.346
915,2030,medium_variant,female,5yearly,30_34,11.903
915,2030,medium_variant,male,5yearly,30_34,20.345
915,2030,constant_fertility,female,5yearly,35_39,14.258
915,2030,constant_fertility,male,5yearly,35_39,23.121
915,2030,high_variant,female,5yearly,35_39,14.258
915,2030,high_variant,male,5yearly,35_39,23.121
915,2030,low_variant,female,5yearly,35_39,14.26
915,2030,low_variant,male,5yearly,35_39,23.122
915,2030,medium_variant,female,5yearly,35_39,14.259
915,2030,medium_variant,male,5yearly,35_39,23.122
915,2030,constant_fertility,female,5yearly,40_44,17.798
915,2030,constant_fertility,male,5yearly,40_44,27.617
915,2030,high_variant,female,5yearly,40_44,17.799
915,2030,high_variant,male,5yearly,40_44,27.617
915,2030,low_variant,female,5yearly,40_44,17.8
915,2030,low_variant,male,5yearly,40_44,27.619
915,2030,medium_variant,female,5yearly,40_44,17.8
915,2030,medium_variant,male,5yearly,40_44,27.617
915,2030,constant_fertility,female,5yearly,45_49,22.679
915,2030,constant_fertility,male,5yearly,45_49,33.936
915,2030,high_variant,female,5yearly,45_49,22.68
915,2030,high_variant,male,5yearly,45_49,33.935
915,2030,low_variant,female,5yearly,45_49,22.682
915,2030,low_variant,male,5yearly,45_49,33.938
915,2030,medium_variant,female,5yearly,45_49,22.681
915,2030,medium_variant,male,5yearly,45_49,33.937
915,2030,constant_fertility,female,5yearly,50_54,28.102
915,2030,constant_fertility,male,5yearly,50_54,40.847
915,2030,high_variant,female,5yearly,50_54,28.102
915,2030,high_variant,male,5yearly,50_54,40.847
915,2030,low_variant,female,5yearly,50_54,28.106
915,2030,low_variant,male,5yearly,50_54,40.849
915,2030,medium_variant,female,5yearly,50_54,28.104
915,2030,medium_variant,male,5yearly,50_54,40.848
915,2030,constant_fertility,female,5yearly,55_59,37.58
915,2030,constant_fertility,male,5yearly,55_59,52.751
915,2030,high_variant,female,5yearly,55_59,37.581
915,2030,high_variant,male,5yearly,55_59,52.751
915,2030,low_variant,female,5yearly,55_59,37.584
915,2030,low_variant,male,5yearly,55_59,52.755
915,2030,medium_variant,female,5yearly,55_59,37.583
915,2030,medium_variant,male,5yearly,55_59,52.752
915,2030,constant_fertility,female,5yearly,60_64,54.82
915,2030,constant_fertility,male,5yearly,60_64,74.223
915,2030,high_variant,female,5yearly,60_64,54.82
915,2030,high_variant,male,5yearly,60_64,74.223
915,2030,low_variant,female,5yearly,60_64,54.823
915,2030,low_variant,male,5yearly,60_64,74.227
915,2030,medium_variant,female,5yearly,60_64,54.822
915,2030,medium_variant,male,5yearly,60_64,74.224
915,2030,constant_fertility,female,5yearly,65_69,78.61
915,2030,constant_fertility,male,5yearly,65_69,101.768
915,2030,high_variant,female,5yearly,65_69,78.611
915,2030,high_variant,male,5yearly,65_69,101.77
915,2030,low_variant,female,5yearly,65_69,78.614
915,2030,low_variant,male,5yearly,65_69,101.776
915,2030,medium_variant,female,5yearly,65_69,78.613
915,2030,medium_variant,male,5yearly,65_69,101.772
915,2030,constant_fertility,female,5yearly,70_74,100.615
915,2030,constant_fertility,male,5yearly,70_74,122.044
915,2030,high_variant,female,5yearly,70_74,100.619
915,2030,high_variant,male,5yearly,70_74,122.041
915,2030,low_variant,female,5yearly,70_74,100.623
915,2030,low_variant,male,5yearly,70_74,122.049
915,2030,medium_variant,female,5yearly,70_74,100.623
915,2030,medium_variant,male,5yearly,70_74,122.043
915,2030,constant_fertility,female,5yearly,75_79,116.825
915,2030,constant_fertility,male,5yearly,75_79,130.652
915,2030,high_variant,female,5yearly,75_79,116.823
915,2030,high_variant,male,5yearly,75_79,130.66
915,2030,low_variant,female,5yearly,75_79,116.825
915,2030,low_variant,male,5yearly,75_79,130.669
915,2030,medium_variant,female,5yearly,75_79,116.827
915,2030,medium_variant,male,5yearly,75_79,130.659
915,2030,constant_fertility,female,5yearly,80_84,124.171
915,2030,constant_fertility,male,5yearly,80_84,126.532
915,2030,high_variant,female,5yearly,80_84,124.17
915,2030,high_variant,male,5yearly,80_84,126.531
915,2030,low_variant,female,5yearly,80_84,124.18
915,2030,low_variant,male,5yearly,80_84,126.532
915,2030,medium_variant,female,5yearly,80_84,124.169
915,2030,medium_variant,male,5yearly,80_84,126.541
915,2030,constant_fertility,female,5yearly,85_89,116.192
915,2030,constant_fertility,male,5yearly,85_89,104.48
915,2030,high_variant,female,5yearly,85_89,116.186
915,2030,high_variant,male,5yearly,85_89,104.491
915,2030,low_variant,female,5yearly,85_89,116.194
915,2030,low_variant,male,5yearly,85_89,104.486
915,2030,medium_variant,female,5yearly,85_89,116.194
915,2030,medium_variant,male,5yearly,85_89,104.486
915,2030,constant_fertility,female,5yearly,90_94,92.609
915,2030,constant_fertility,male,5yearly,90_94,69.702
915,2030,high_variant,female,5yearly,90_94,92.608
915,2030,high_variant,male,5yearly,90_94,69.702
915,2030,low_variant,female,5yearly,90_94,92.609
915,2030,low_variant,male,5yearly,90_94,69.705
915,2030,medium_variant,female,5yearly,90_94,92.609
915,2030,medium_variant,male,5yearly,90_94,69.701
915,2030,constant_fertility,female,5yearly,95plus,76.636
915,2030,constant_fertility,male,5yearly,95plus,41.377
915,2030,high_variant,female,5yearly,95plus,76.635
915,2030,high_variant,male,5yearly,95plus,41.378
915,2030,low_variant,female,5yearly,95plus,76.637
915,2030,low_variant,male,5yearly,95plus,41.378
915,2030,medium_variant,female,5yearly,95plus,76.637
915,2030,medium_variant,male,5yearly,95plus,41.377
915,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_fertility,female,5yearly,0_4,43.343
915,2035,constant_fertility,male,5yearly,0_4,58.876
915,2035,high_variant,female,5yearly,0_4,39.874
915,2035,high_variant,male,5yearly,0_4,53.94
915,2035,low_variant,female,5yearly,0_4,23.639
915,2035,low_variant,male,5yearly,0_4,32.06
915,2035,medium_variant,female,5yearly,0_4,31.604
915,2035,medium_variant,male,5yearly,0_4,42.796
915,2035,constant_fertility,female,5yearly,5_9,5.098
915,2035,constant_fertility,male,5yearly,5_9,7.644
915,2035,high_variant,female,5yearly,5_9,4.868
915,2035,high_variant,male,5yearly,5_9,7.292
915,2035,low_variant,female,5yearly,5_9,3.108
915,2035,low_variant,male,5yearly,5_9,4.658
915,2035,medium_variant,female,5yearly,5_9,3.99
915,2035,medium_variant,male,5yearly,5_9,5.972
915,2035,constant_fertility,female,5yearly,10_14,4.629
915,2035,constant_fertility,male,5yearly,10_14,7.287
915,2035,high_variant,female,5yearly,10_14,4.587
915,2035,high_variant,male,5yearly,10_14,7.24
915,2035,low_variant,female,5yearly,10_14,3.122
915,2035,low_variant,male,5yearly,10_14,4.91
915,2035,medium_variant,female,5yearly,10_14,3.853
915,2035,medium_variant,male,5yearly,10_14,6.078
915,2035,constant_fertility,female,5yearly,15_19,5.671
915,2035,constant_fertility,male,5yearly,15_19,10.303
915,2035,high_variant,female,5yearly,15_19,5.749
915,2035,high_variant,male,5yearly,15_19,10.483
915,2035,low_variant,female,5yearly,15_19,4.404
915,2035,low_variant,male,5yearly,15_19,8.0
915,2035,medium_variant,female,5yearly,15_19,5.074
915,2035,medium_variant,male,5yearly,15_19,9.244
915,2035,constant_fertility,female,5yearly,20_24,7.349
915,2035,constant_fertility,male,5yearly,20_24,14.405
915,2035,high_variant,female,5yearly,20_24,7.422
915,2035,high_variant,male,5yearly,20_24,14.593
915,2035,low_variant,female,5yearly,20_24,6.728
915,2035,low_variant,male,5yearly,20_24,13.169
915,2035,medium_variant,female,5yearly,20_24,7.076
915,2035,medium_variant,male,5yearly,20_24,13.881
915,2035,constant_fertility,female,5yearly,25_29,9.038
915,2035,constant_fertility,male,5yearly,25_29,16.813
915,2035,high_variant,female,5yearly,25_29,9.038
915,2035,high_variant,male,5yearly,25_29,16.814
915,2035,low_variant,female,5yearly,25_29,9.039
915,2035,low_variant,male,5yearly,25_29,16.816
915,2035,medium_variant,female,5yearly,25_29,9.038
915,2035,medium_variant,male,5yearly,25_29,16.816
915,2035,constant_fertility,female,5yearly,30_34,10.894
915,2035,constant_fertility,male,5yearly,30_34,18.901
915,2035,high_variant,female,5yearly,30_34,10.894
915,2035,high_variant,male,5yearly,30_34,18.901
915,2035,low_variant,female,5yearly,30_34,10.895
915,2035,low_variant,male,5yearly,30_34,18.903
915,2035,medium_variant,female,5yearly,30_34,10.895
915,2035,medium_variant,male,5yearly,30_34,18.901
915,2035,constant_fertility,female,5yearly,35_39,13.142
915,2035,constant_fertility,male,5yearly,35_39,21.511
915,2035,high_variant,female,5yearly,35_39,13.142
915,2035,high_variant,male,5yearly,35_39,21.511
915,2035,low_variant,female,5yearly,35_39,13.143
915,2035,low_variant,male,5yearly,35_39,21.513
915,2035,medium_variant,female,5yearly,35_39,13.143
915,2035,medium_variant,male,5yearly,35_39,21.512
915,2035,constant_fertility,female,5yearly,40_44,16.716
915,2035,constant_fertility,male,5yearly,40_44,26.101
915,2035,high_variant,female,5yearly,40_44,16.716
915,2035,high_variant,male,5yearly,40_44,26.102
915,2035,low_variant,female,5yearly,40_44,16.718
915,2035,low_variant,male,5yearly,40_44,26.103
915,2035,medium_variant,female,5yearly,40_44,16.717
915,2035,medium_variant,male,5yearly,40_44,26.102
915,2035,constant_fertility,female,5yearly,45_49,22.112
915,2035,constant_fertility,male,5yearly,45_49,33.425
915,2035,high_variant,female,5yearly,45_49,22.113
915,2035,high_variant,male,5yearly,45_49,33.425
915,2035,low_variant,female,5yearly,45_49,22.114
915,2035,low_variant,male,5yearly,45_49,33.428
915,2035,medium_variant,female,5yearly,45_49,22.114
915,2035,medium_variant,male,5yearly,45_49,33.426
915,2035,constant_fertility,female,5yearly,50_54,29.315
915,2035,constant_fertility,male,5yearly,50_54,43.147
915,2035,high_variant,female,5yearly,50_54,29.316
915,2035,high_variant,male,5yearly,50_54,43.147
915,2035,low_variant,female,5yearly,50_54,29.318
915,2035,low_variant,male,5yearly,50_54,43.151
915,2035,medium_variant,female,5yearly,50_54,29.317
915,2035,medium_variant,male,5yearly,50_54,43.148
915,2035,constant_fertility,female,5yearly,55_59,37.963
915,2035,constant_fertility,male,5yearly,55_59,54.0
915,2035,high_variant,female,5yearly,55_59,37.964
915,2035,high_variant,male,5yearly,55_59,54.0
915,2035,low_variant,female,5yearly,55_59,37.966
915,2035,low_variant,male,5yearly,55_59,54.003
915,2035,medium_variant,female,5yearly,55_59,37.965
915,2035,medium_variant,male,5yearly,55_59,54.001
915,2035,constant_fertility,female,5yearly,60_64,52.674
915,2035,constant_fertility,male,5yearly,60_64,71.274
915,2035,high_variant,female,5yearly,60_64,52.674
915,2035,high_variant,male,5yearly,60_64,71.277
915,2035,low_variant,female,5yearly,60_64,52.678
915,2035,low_variant,male,5yearly,60_64,71.282
915,2035,medium_variant,female,5yearly,60_64,52.676
915,2035,medium_variant,male,5yearly,60_64,71.279
915,2035,constant_fertility,female,5yearly,65_69,77.493
915,2035,constant_fertility,male,5yearly,65_69,99.412
915,2035,high_variant,female,5yearly,65_69,77.494
915,2035,high_variant,male,5yearly,65_69,99.415
915,2035,low_variant,female,5yearly,65_69,77.497
915,2035,low_variant,male,5yearly,65_69,99.42
915,2035,medium_variant,female,5yearly,65_69,77.496
915,2035,medium_variant,male,5yearly,65_69,99.416
915,2035,constant_fertility,female,5yearly,70_74,109.638
915,2035,constant_fertility,male,5yearly,70_74,132.079
915,2035,high_variant,female,5yearly,70_74,109.638
915,2035,high_variant,male,5yearly,70_74,132.079
915,2035,low_variant,female,5yearly,70_74,109.648
915,2035,low_variant,male,5yearly,70_74,132.082
915,2035,medium_variant,female,5yearly,70_74,109.645
915,2035,medium_variant,male,5yearly,70_74,132.08
915,2035,constant_fertility,female,5yearly,75_79,133.27
915,2035,constant_fertility,male,5yearly,75_79,149.139
915,2035,high_variant,female,5yearly,75_79,133.272
915,2035,high_variant,male,5yearly,75_79,149.144
915,2035,low_variant,female,5yearly,75_79,133.273
915,2035,low_variant,male,5yearly,75_79,149.149
915,2035,medium_variant,female,5yearly,75_79,133.27
915,2035,medium_variant,male,5yearly,75_79,149.152
915,2035,constant_fertility,female,5yearly,80_84,140.977
915,2035,constant_fertility,male,5yearly,80_84,143.593
915,2035,high_variant,female,5yearly,80_84,140.975
915,2035,high_variant,male,5yearly,80_84,143.589
915,2035,low_variant,female,5yearly,80_84,140.98
915,2035,low_variant,male,5yearly,80_84,143.602
915,2035,medium_variant,female,5yearly,80_84,140.977
915,2035,medium_variant,male,5yearly,80_84,143.597
915,2035,constant_fertility,female,5yearly,85_89,135.804
915,2035,constant_fertility,male,5yearly,85_89,122.526
915,2035,high_variant,female,5yearly,85_89,135.802
915,2035,high_variant,male,5yearly,85_89,122.528
915,2035,low_variant,female,5yearly,85_89,135.806
915,2035,low_variant,male,5yearly,85_89,122.529
915,2035,medium_variant,female,5yearly,85_89,135.806
915,2035,medium_variant,male,5yearly,85_89,122.526
915,2035,constant_fertility,female,5yearly,90_94,105.622
915,2035,constant_fertility,male,5yearly,90_94,80.548
915,2035,high_variant,female,5yearly,90_94,105.622
915,2035,high_variant,male,5yearly,90_94,80.547
915,2035,low_variant,female,5yearly,90_94,105.624
915,2035,low_variant,male,5yearly,90_94,80.549
915,2035,medium_variant,female,5yearly,90_94,105.624
915,2035,medium_variant,male,5yearly,90_94,80.547
915,2035,constant_fertility,female,5yearly,95plus,91.838
915,2035,constant_fertility,male,5yearly,95plus,50.095
915,2035,high_variant,female,5yearly,95plus,91.84
915,2035,high_variant,male,5yearly,95plus,50.093
915,2035,low_variant,female,5yearly,95plus,91.842
915,2035,low_variant,male,5yearly,95plus,50.094
915,2035,medium_variant,female,5yearly,95plus,91.839
915,2035,medium_variant,male,5yearly,95plus,50.095
915,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,high_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,high_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,low_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,low_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,constant_fertility,female,5yearly,0_4,40.416
915,2040,constant_fertility,male,5yearly,0_4,55.052
915,2040,high_variant,female,5yearly,0_4,36.001
915,2040,high_variant,male,5yearly,0_4,48.75
915,2040,low_variant,female,5yearly,0_4,19.551
915,2040,low_variant,male,5yearly,0_4,26.575
915,2040,medium_variant,female,5yearly,0_4,27.407
915,2040,medium_variant,male,5yearly,0_4,37.168
915,2040,constant_fertility,female,5yearly,5_9,4.666
915,2040,constant_fertility,male,5yearly,5_9,7.196
915,2040,high_variant,female,5yearly,5_9,4.269
915,2040,high_variant,male,5yearly,5_9,6.574
915,2040,low_variant,female,5yearly,5_9,2.611
915,2040,low_variant,male,5yearly,5_9,4.022
915,2040,medium_variant,female,5yearly,5_9,3.43
915,2040,medium_variant,male,5yearly,5_9,5.282
915,2040,constant_fertility,female,5yearly,10_14,4.248
915,2040,constant_fertility,male,5yearly,10_14,6.882
915,2040,high_variant,female,5yearly,10_14,4.091
915,2040,high_variant,male,5yearly,10_14,6.628
915,2040,low_variant,female,5yearly,10_14,2.585
915,2040,low_variant,male,5yearly,10_14,4.172
915,2040,medium_variant,female,5yearly,10_14,3.335
915,2040,medium_variant,male,5yearly,10_14,5.4
915,2040,constant_fertility,female,5yearly,15_19,5.313
915,2040,constant_fertility,male,5yearly,15_19,9.92
915,2040,high_variant,female,5yearly,15_19,5.334
915,2040,high_variant,male,5yearly,15_19,9.996
915,2040,low_variant,female,5yearly,15_19,3.586
915,2040,low_variant,male,5yearly,15_19,6.675
915,2040,medium_variant,female,5yearly,15_19,4.462
915,2040,medium_variant,male,5yearly,15_19,8.334
915,2040,constant_fertility,female,5yearly,20_24,7.07
915,2040,constant_fertility,male,5yearly,20_24,14.121
915,2040,high_variant,female,5yearly,20_24,7.209
915,2040,high_variant,male,5yearly,20_24,14.468
915,2040,low_variant,female,5yearly,20_24,5.456
915,2040,low_variant,male,5yearly,20_24,10.826
915,2040,medium_variant,female,5yearly,20_24,6.336
915,2040,medium_variant,male,5yearly,20_24,12.643
915,2040,constant_fertility,female,5yearly,25_29,8.497
915,2040,constant_fertility,male,5yearly,25_29,16.03
915,2040,high_variant,female,5yearly,25_29,8.601
915,2040,high_variant,male,5yearly,25_29,16.26
915,2040,low_variant,female,5yearly,25_29,7.755
915,2040,low_variant,male,5yearly,25_29,14.576
915,2040,medium_variant,female,5yearly,25_29,8.178
915,2040,medium_variant,male,5yearly,25_29,15.416
915,2040,constant_fertility,female,5yearly,30_34,9.98
915,2040,constant_fertility,male,5yearly,30_34,17.463
915,2040,high_variant,female,5yearly,30_34,9.98
915,2040,high_variant,male,5yearly,30_34,17.463
915,2040,low_variant,female,5yearly,30_34,9.981
915,2040,low_variant,male,5yearly,30_34,17.464
915,2040,medium_variant,female,5yearly,30_34,9.98
915,2040,medium_variant,male,5yearly,30_34,17.464
915,2040,constant_fertility,female,5yearly,35_39,12.153
915,2040,constant_fertility,male,5yearly,35_39,19.956
915,2040,high_variant,female,5yearly,35_39,12.153
915,2040,high_variant,male,5yearly,35_39,19.957
915,2040,low_variant,female,5yearly,35_39,12.156
915,2040,low_variant,male,5yearly,35_39,19.956
915,2040,medium_variant,female,5yearly,35_39,12.154
915,2040,medium_variant,male,5yearly,35_39,19.957
915,2040,constant_fertility,female,5yearly,40_44,15.574
915,2040,constant_fertility,male,5yearly,40_44,24.315
915,2040,high_variant,female,5yearly,40_44,15.574
915,2040,high_variant,male,5yearly,40_44,24.316
915,2040,low_variant,female,5yearly,40_44,15.575
915,2040,low_variant,male,5yearly,40_44,24.318
915,2040,medium_variant,female,5yearly,40_44,15.575
915,2040,medium_variant,male,5yearly,40_44,24.316
915,2040,constant_fertility,female,5yearly,45_49,20.9
915,2040,constant_fertility,male,5yearly,45_49,31.661
915,2040,high_variant,female,5yearly,45_49,20.9
915,2040,high_variant,male,5yearly,45_49,31.662
915,2040,low_variant,female,5yearly,45_49,20.902
915,2040,low_variant,male,5yearly,45_49,31.663
915,2040,medium_variant,female,5yearly,45_49,20.9
915,2040,medium_variant,male,5yearly,45_49,31.664
915,2040,constant_fertility,female,5yearly,50_54,28.733
915,2040,constant_fertility,male,5yearly,50_54,42.669
915,2040,high_variant,female,5yearly,50_54,28.734
915,2040,high_variant,male,5yearly,50_54,42.669
915,2040,low_variant,female,5yearly,50_54,28.736
915,2040,low_variant,male,5yearly,50_54,42.671
915,2040,medium_variant,female,5yearly,50_54,28.735
915,2040,medium_variant,male,5yearly,50_54,42.669
915,2040,constant_fertility,female,5yearly,55_59,39.701
915,2040,constant_fertility,male,5yearly,55_59,57.304
915,2040,high_variant,female,5yearly,55_59,39.7
915,2040,high_variant,male,5yearly,55_59,57.306
915,2040,low_variant,female,5yearly,55_59,39.704
915,2040,low_variant,male,5yearly,55_59,57.309
915,2040,medium_variant,female,5yearly,55_59,39.704
915,2040,medium_variant,male,5yearly,55_59,57.306
915,2040,constant_fertility,female,5yearly,60_64,53.292
915,2040,constant_fertility,male,5yearly,60_64,73.303
915,2040,high_variant,female,5yearly,60_64,53.293
915,2040,high_variant,male,5yearly,60_64,73.303
915,2040,low_variant,female,5yearly,60_64,53.296
915,2040,low_variant,male,5yearly,60_64,73.308
915,2040,medium_variant,female,5yearly,60_64,53.294
915,2040,medium_variant,male,5yearly,60_64,73.307
915,2040,constant_fertility,female,5yearly,65_69,74.798
915,2040,constant_fertility,male,5yearly,65_69,96.008
915,2040,high_variant,female,5yearly,65_69,74.798
915,2040,high_variant,male,5yearly,65_69,96.01
915,2040,low_variant,female,5yearly,65_69,74.802
915,2040,low_variant,male,5yearly,65_69,96.017
915,2040,medium_variant,female,5yearly,65_69,74.801
915,2040,medium_variant,male,5yearly,65_69,96.013
915,2040,constant_fertility,female,5yearly,70_74,108.756
915,2040,constant_fertility,male,5yearly,70_74,130.204
915,2040,high_variant,female,5yearly,70_74,108.758
915,2040,high_variant,male,5yearly,70_74,130.202
915,2040,low_variant,female,5yearly,70_74,108.764
915,2040,low_variant,male,5yearly,70_74,130.205
915,2040,medium_variant,female,5yearly,70_74,108.76
915,2040,medium_variant,male,5yearly,70_74,130.203
915,2040,constant_fertility,female,5yearly,75_79,146.452
915,2040,constant_fertility,male,5yearly,75_79,163.813
915,2040,high_variant,female,5yearly,75_79,146.454
915,2040,high_variant,male,5yearly,75_79,163.813
915,2040,low_variant,female,5yearly,75_79,146.459
915,2040,low_variant,male,5yearly,75_79,163.816
915,2040,medium_variant,female,5yearly,75_79,146.454
915,2040,medium_variant,male,5yearly,75_79,163.817
915,2040,constant_fertility,female,5yearly,80_84,163.313
915,2040,constant_fertility,male,5yearly,80_84,167.657
915,2040,high_variant,female,5yearly,80_84,163.303
915,2040,high_variant,male,5yearly,80_84,167.669
915,2040,low_variant,female,5yearly,80_84,163.311
915,2040,low_variant,male,5yearly,80_84,167.682
915,2040,medium_variant,female,5yearly,80_84,163.306
915,2040,medium_variant,male,5yearly,80_84,167.677
915,2040,constant_fertility,female,5yearly,85_89,156.496
915,2040,constant_fertility,male,5yearly,85_89,141.94
915,2040,high_variant,female,5yearly,85_89,156.497
915,2040,high_variant,male,5yearly,85_89,141.939
915,2040,low_variant,female,5yearly,85_89,156.5
915,2040,low_variant,male,5yearly,85_89,141.943
915,2040,medium_variant,female,5yearly,85_89,156.492
915,2040,medium_variant,male,5yearly,85_89,141.95
915,2040,constant_fertility,female,5yearly,90_94,126.346
915,2040,constant_fertility,male,5yearly,90_94,97.389
915,2040,high_variant,female,5yearly,90_94,126.346
915,2040,high_variant,male,5yearly,90_94,97.392
915,2040,low_variant,female,5yearly,90_94,126.349
915,2040,low_variant,male,5yearly,90_94,97.391
915,2040,medium_variant,female,5yearly,90_94,126.346
915,2040,medium_variant,male,5yearly,90_94,97.389
915,2040,constant_fertility,female,5yearly,95plus,109.273
915,2040,constant_fertility,male,5yearly,95plus,60.396
915,2040,high_variant,female,5yearly,95plus,109.275
915,2040,high_variant,male,5yearly,95plus,60.393
915,2040,low_variant,female,5yearly,95plus,109.276
915,2040,low_variant,male,5yearly,95plus,60.395
915,2040,medium_variant,female,5yearly,95plus,109.277
915,2040,medium_variant,male,5yearly,95plus,60.393
915,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Caribbean
915,2045,constant_fertility,female,5yearly,0_4,38.144
915,2045,constant_fertility,male,5yearly,0_4,52.297
915,2045,high_variant,female,5yearly,0_4,32.963
915,2045,high_variant,male,5yearly,0_4,44.817
915,2045,low_variant,female,5yearly,0_4,15.909
915,2045,low_variant,male,5yearly,0_4,21.757
915,2045,medium_variant,female,5yearly,0_4,23.801
915,2045,medium_variant,male,5yearly,0_4,32.44
915,2045,constant_fertility,female,5yearly,5_9,4.314
915,2045,constant_fertility,male,5yearly,5_9,6.858
915,2045,high_variant,female,5yearly,5_9,3.798
915,2045,high_variant,male,5yearly,5_9,6.03
915,2045,low_variant,female,5yearly,5_9,2.158
915,2045,low_variant,male,5yearly,5_9,3.432
915,2045,medium_variant,female,5yearly,5_9,2.952
915,2045,medium_variant,male,5yearly,5_9,4.689
915,2045,constant_fertility,female,5yearly,10_14,3.9
915,2045,constant_fertility,male,5yearly,10_14,6.526
915,2045,high_variant,female,5yearly,10_14,3.605
915,2045,high_variant,male,5yearly,10_14,6.021
915,2045,low_variant,female,5yearly,10_14,2.176
915,2045,low_variant,male,5yearly,10_14,3.629
915,2045,medium_variant,female,5yearly,10_14,2.883
915,2045,medium_variant,male,5yearly,10_14,4.807
915,2045,constant_fertility,female,5yearly,15_19,4.948
915,2045,constant_fertility,male,5yearly,15_19,9.493
915,2045,high_variant,female,5yearly,15_19,4.83
915,2045,high_variant,male,5yearly,15_19,9.302
915,2045,low_variant,female,5yearly,15_19,3.005
915,2045,low_variant,male,5yearly,15_19,5.731
915,2045,medium_variant,female,5yearly,15_19,3.915
915,2045,medium_variant,male,5yearly,15_19,7.513
915,2045,constant_fertility,female,5yearly,20_24,6.683
915,2045,constant_fertility,male,5yearly,20_24,13.618
915,2045,high_variant,female,5yearly,20_24,6.761
915,2045,high_variant,male,5yearly,20_24,13.826
915,2045,low_variant,female,5yearly,20_24,4.472
915,2045,low_variant,male,5yearly,20_24,9.018
915,2045,medium_variant,female,5yearly,20_24,5.616
915,2045,medium_variant,male,5yearly,20_24,11.424
915,2045,constant_fertility,female,5yearly,25_29,8.239
915,2045,constant_fertility,male,5yearly,25_29,15.737
915,2045,high_variant,female,5yearly,25_29,8.437
915,2045,high_variant,male,5yearly,25_29,16.142
915,2045,low_variant,female,5yearly,25_29,6.309
915,2045,low_variant,male,5yearly,25_29,11.94
915,2045,medium_variant,female,5yearly,25_29,7.372
915,2045,medium_variant,male,5yearly,25_29,14.043
915,2045,constant_fertility,female,5yearly,30_34,9.465
915,2045,constant_fertility,male,5yearly,30_34,16.708
915,2045,high_variant,female,5yearly,30_34,9.595
915,2045,high_variant,male,5yearly,30_34,16.958
915,2045,low_variant,female,5yearly,30_34,8.613
915,2045,low_variant,male,5yearly,30_34,15.15
915,2045,medium_variant,female,5yearly,30_34,9.103
915,2045,medium_variant,male,5yearly,30_34,16.05
915,2045,constant_fertility,female,5yearly,35_39,11.261
915,2045,constant_fertility,male,5yearly,35_39,18.548
915,2045,high_variant,female,5yearly,35_39,11.261
915,2045,high_variant,male,5yearly,35_39,18.548
915,2045,low_variant,female,5yearly,35_39,11.262
915,2045,low_variant,male,5yearly,35_39,18.55
915,2045,medium_variant,female,5yearly,35_39,11.261
915,2045,medium_variant,male,5yearly,35_39,18.55
915,2045,constant_fertility,female,5yearly,40_44,14.567
915,2045,constant_fertility,male,5yearly,40_44,22.713
