region,year,variant,gender,freq,age5yearinterval,totaldeaths
927,2030,low_variant,female,5yearly,15_19,0.69
927,2030,low_variant,male,5yearly,15_19,1.541
927,2030,medium_variant,female,5yearly,15_19,0.725
927,2030,medium_variant,male,5yearly,15_19,1.612
927,2030,constant_fertility,female,5yearly,20_24,1.054
927,2030,constant_fertility,male,5yearly,20_24,2.675
927,2030,high_variant,female,5yearly,20_24,1.054
927,2030,high_variant,male,5yearly,20_24,2.675
927,2030,low_variant,female,5yearly,20_24,1.054
927,2030,low_variant,male,5yearly,20_24,2.675
927,2030,medium_variant,female,5yearly,20_24,1.054
927,2030,medium_variant,male,5yearly,20_24,2.675
927,2030,constant_fertility,female,5yearly,25_29,1.237
927,2030,constant_fertility,male,5yearly,25_29,2.8
927,2030,high_variant,female,5yearly,25_29,1.237
927,2030,high_variant,male,5yearly,25_29,2.8
927,2030,low_variant,female,5yearly,25_29,1.237
927,2030,low_variant,male,5yearly,25_29,2.8
927,2030,medium_variant,female,5yearly,25_29,1.237
927,2030,medium_variant,male,5yearly,25_29,2.8
927,2030,constant_fertility,female,5yearly,30_34,1.582
927,2030,constant_fertility,male,5yearly,30_34,2.927
927,2030,high_variant,female,5yearly,30_34,1.582
927,2030,high_variant,male,5yearly,30_34,2.927
927,2030,low_variant,female,5yearly,30_34,1.582
927,2030,low_variant,male,5yearly,30_34,2.927
927,2030,medium_variant,female,5yearly,30_34,1.582
927,2030,medium_variant,male,5yearly,30_34,2.927
927,2030,constant_fertility,female,5yearly,35_39,2.285
927,2030,constant_fertility,male,5yearly,35_39,3.675
927,2030,high_variant,female,5yearly,35_39,2.285
927,2030,high_variant,male,5yearly,35_39,3.675
927,2030,low_variant,female,5yearly,35_39,2.285
927,2030,low_variant,male,5yearly,35_39,3.675
927,2030,medium_variant,female,5yearly,35_39,2.285
927,2030,medium_variant,male,5yearly,35_39,3.675
927,2030,constant_fertility,female,5yearly,40_44,3.447
927,2030,constant_fertility,male,5yearly,40_44,5.099
927,2030,high_variant,female,5yearly,40_44,3.447
927,2030,high_variant,male,5yearly,40_44,5.099
927,2030,low_variant,female,5yearly,40_44,3.447
927,2030,low_variant,male,5yearly,40_44,5.099
927,2030,medium_variant,female,5yearly,40_44,3.447
927,2030,medium_variant,male,5yearly,40_44,5.099
927,2030,constant_fertility,female,5yearly,45_49,5.073
927,2030,constant_fertility,male,5yearly,45_49,7.238
927,2030,high_variant,female,5yearly,45_49,5.073
927,2030,high_variant,male,5yearly,45_49,7.238
927,2030,low_variant,female,5yearly,45_49,5.073
927,2030,low_variant,male,5yearly,45_49,7.238
927,2030,medium_variant,female,5yearly,45_49,5.073
927,2030,medium_variant,male,5yearly,45_49,7.238
927,2030,constant_fertility,female,5yearly,50_54,6.922
927,2030,constant_fertility,male,5yearly,50_54,10.186
927,2030,high_variant,female,5yearly,50_54,6.922
927,2030,high_variant,male,5yearly,50_54,10.186
927,2030,low_variant,female,5yearly,50_54,6.922
927,2030,low_variant,male,5yearly,50_54,10.186
927,2030,medium_variant,female,5yearly,50_54,6.922
927,2030,medium_variant,male,5yearly,50_54,10.186
927,2030,constant_fertility,female,5yearly,55_59,10.027
927,2030,constant_fertility,male,5yearly,55_59,15.43
927,2030,high_variant,female,5yearly,55_59,10.027
927,2030,high_variant,male,5yearly,55_59,15.43
927,2030,low_variant,female,5yearly,55_59,10.027
927,2030,low_variant,male,5yearly,55_59,15.43
927,2030,medium_variant,female,5yearly,55_59,10.027
927,2030,medium_variant,male,5yearly,55_59,15.43
927,2030,constant_fertility,female,5yearly,60_64,15.354
927,2030,constant_fertility,male,5yearly,60_64,23.93
927,2030,high_variant,female,5yearly,60_64,15.354
927,2030,high_variant,male,5yearly,60_64,23.93
927,2030,low_variant,female,5yearly,60_64,15.354
927,2030,low_variant,male,5yearly,60_64,23.93
927,2030,medium_variant,female,5yearly,60_64,15.354
927,2030,medium_variant,male,5yearly,60_64,23.93
927,2030,constant_fertility,female,5yearly,65_69,24.24
927,2030,constant_fertility,male,5yearly,65_69,37.145
927,2030,high_variant,female,5yearly,65_69,24.24
927,2030,high_variant,male,5yearly,65_69,37.145
927,2030,low_variant,female,5yearly,65_69,24.24
927,2030,low_variant,male,5yearly,65_69,37.145
927,2030,medium_variant,female,5yearly,65_69,24.24
927,2030,medium_variant,male,5yearly,65_69,37.145
927,2030,constant_fertility,female,5yearly,70_74,39.234
927,2030,constant_fertility,male,5yearly,70_74,56.554
927,2030,high_variant,female,5yearly,70_74,39.234
927,2030,high_variant,male,5yearly,70_74,56.554
927,2030,low_variant,female,5yearly,70_74,39.234
927,2030,low_variant,male,5yearly,70_74,56.554
927,2030,medium_variant,female,5yearly,70_74,39.234
927,2030,medium_variant,male,5yearly,70_74,56.554
927,2030,constant_fertility,female,5yearly,75_79,63.979
927,2030,constant_fertility,male,5yearly,75_79,83.676
927,2030,high_variant,female,5yearly,75_79,63.979
927,2030,high_variant,male,5yearly,75_79,83.676
927,2030,low_variant,female,5yearly,75_79,63.979
927,2030,low_variant,male,5yearly,75_79,83.676
927,2030,medium_variant,female,5yearly,75_79,63.979
927,2030,medium_variant,male,5yearly,75_79,83.676
927,2030,constant_fertility,female,5yearly,80_84,104.455
927,2030,constant_fertility,male,5yearly,80_84,120.924
927,2030,high_variant,female,5yearly,80_84,104.455
927,2030,high_variant,male,5yearly,80_84,120.924
927,2030,low_variant,female,5yearly,80_84,104.455
927,2030,low_variant,male,5yearly,80_84,120.924
927,2030,medium_variant,female,5yearly,80_84,104.455
927,2030,medium_variant,male,5yearly,80_84,120.924
927,2030,constant_fertility,female,5yearly,85_89,134.681
927,2030,constant_fertility,male,5yearly,85_89,135.209
927,2030,high_variant,female,5yearly,85_89,134.682
927,2030,high_variant,male,5yearly,85_89,135.209
927,2030,low_variant,female,5yearly,85_89,134.68
927,2030,low_variant,male,5yearly,85_89,135.21
927,2030,medium_variant,female,5yearly,85_89,134.682
927,2030,medium_variant,male,5yearly,85_89,135.209
927,2030,constant_fertility,female,5yearly,90_94,116.652
927,2030,constant_fertility,male,5yearly,90_94,96.8
927,2030,high_variant,female,5yearly,90_94,116.652
927,2030,high_variant,male,5yearly,90_94,96.8
927,2030,low_variant,female,5yearly,90_94,116.652
927,2030,low_variant,male,5yearly,90_94,96.8
927,2030,medium_variant,female,5yearly,90_94,116.652
927,2030,medium_variant,male,5yearly,90_94,96.801
927,2030,constant_fertility,female,5yearly,95plus,79.555
927,2030,constant_fertility,male,5yearly,95plus,48.154
927,2030,high_variant,female,5yearly,95plus,79.556
927,2030,high_variant,male,5yearly,95plus,48.153
927,2030,low_variant,female,5yearly,95plus,79.555
927,2030,low_variant,male,5yearly,95plus,48.154
927,2030,medium_variant,female,5yearly,95plus,79.556
927,2030,medium_variant,male,5yearly,95plus,48.154
927,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,constant_fertility,female,5yearly,0_4,2.544
927,2035,constant_fertility,male,5yearly,0_4,3.005
927,2035,high_variant,female,5yearly,0_4,3.039
927,2035,high_variant,male,5yearly,0_4,3.586
927,2035,low_variant,female,5yearly,0_4,1.7
927,2035,low_variant,male,5yearly,0_4,2.006
927,2035,medium_variant,female,5yearly,0_4,2.364
927,2035,medium_variant,male,5yearly,0_4,2.788
927,2035,constant_fertility,female,5yearly,5_9,0.209
927,2035,constant_fertility,male,5yearly,5_9,0.275
927,2035,high_variant,female,5yearly,5_9,0.248
927,2035,high_variant,male,5yearly,5_9,0.329
927,2035,low_variant,female,5yearly,5_9,0.147
927,2035,low_variant,male,5yearly,5_9,0.194
927,2035,medium_variant,female,5yearly,5_9,0.197
927,2035,medium_variant,male,5yearly,5_9,0.262
927,2035,constant_fertility,female,5yearly,10_14,0.308
927,2035,constant_fertility,male,5yearly,10_14,0.526
927,2035,high_variant,female,5yearly,10_14,0.358
927,2035,high_variant,male,5yearly,10_14,0.61
927,2035,low_variant,female,5yearly,10_14,0.233
927,2035,low_variant,male,5yearly,10_14,0.4
927,2035,medium_variant,female,5yearly,10_14,0.295
927,2035,medium_variant,male,5yearly,10_14,0.506
927,2035,constant_fertility,female,5yearly,15_19,0.698
927,2035,constant_fertility,male,5yearly,15_19,1.562
927,2035,high_variant,female,5yearly,15_19,0.775
927,2035,high_variant,male,5yearly,15_19,1.731
927,2035,low_variant,female,5yearly,15_19,0.581
927,2035,low_variant,male,5yearly,15_19,1.304
927,2035,medium_variant,female,5yearly,15_19,0.678
927,2035,medium_variant,male,5yearly,15_19,1.517
927,2035,constant_fertility,female,5yearly,20_24,1.012
927,2035,constant_fertility,male,5yearly,20_24,2.594
927,2035,high_variant,female,5yearly,20_24,1.056
927,2035,high_variant,male,5yearly,20_24,2.704
927,2035,low_variant,female,5yearly,20_24,0.947
927,2035,low_variant,male,5yearly,20_24,2.421
927,2035,medium_variant,female,5yearly,20_24,1.001
927,2035,medium_variant,male,5yearly,20_24,2.563
927,2035,constant_fertility,female,5yearly,25_29,1.204
927,2035,constant_fertility,male,5yearly,25_29,2.751
927,2035,high_variant,female,5yearly,25_29,1.204
927,2035,high_variant,male,5yearly,25_29,2.751
927,2035,low_variant,female,5yearly,25_29,1.204
927,2035,low_variant,male,5yearly,25_29,2.751
927,2035,medium_variant,female,5yearly,25_29,1.204
927,2035,medium_variant,male,5yearly,25_29,2.751
927,2035,constant_fertility,female,5yearly,30_34,1.506
927,2035,constant_fertility,male,5yearly,30_34,2.815
927,2035,high_variant,female,5yearly,30_34,1.506
927,2035,high_variant,male,5yearly,30_34,2.815
927,2035,low_variant,female,5yearly,30_34,1.506
927,2035,low_variant,male,5yearly,30_34,2.815
927,2035,medium_variant,female,5yearly,30_34,1.506
927,2035,medium_variant,male,5yearly,30_34,2.815
927,2035,constant_fertility,female,5yearly,35_39,2.042
927,2035,constant_fertility,male,5yearly,35_39,3.28
927,2035,high_variant,female,5yearly,35_39,2.042
927,2035,high_variant,male,5yearly,35_39,3.28
927,2035,low_variant,female,5yearly,35_39,2.042
927,2035,low_variant,male,5yearly,35_39,3.28
927,2035,medium_variant,female,5yearly,35_39,2.042
927,2035,medium_variant,male,5yearly,35_39,3.28
927,2035,constant_fertility,female,5yearly,40_44,3.077
927,2035,constant_fertility,male,5yearly,40_44,4.641
927,2035,high_variant,female,5yearly,40_44,3.077
927,2035,high_variant,male,5yearly,40_44,4.641
927,2035,low_variant,female,5yearly,40_44,3.077
927,2035,low_variant,male,5yearly,40_44,4.641
927,2035,medium_variant,female,5yearly,40_44,3.077
927,2035,medium_variant,male,5yearly,40_44,4.641
927,2035,constant_fertility,female,5yearly,45_49,4.725
927,2035,constant_fertility,male,5yearly,45_49,6.958
927,2035,high_variant,female,5yearly,45_49,4.725
927,2035,high_variant,male,5yearly,45_49,6.958
927,2035,low_variant,female,5yearly,45_49,4.725
927,2035,low_variant,male,5yearly,45_49,6.958
927,2035,medium_variant,female,5yearly,45_49,4.725
927,2035,medium_variant,male,5yearly,45_49,6.958
927,2035,constant_fertility,female,5yearly,50_54,6.836
927,2035,constant_fertility,male,5yearly,50_54,10.31
927,2035,high_variant,female,5yearly,50_54,6.836
927,2035,high_variant,male,5yearly,50_54,10.31
927,2035,low_variant,female,5yearly,50_54,6.836
927,2035,low_variant,male,5yearly,50_54,10.31
927,2035,medium_variant,female,5yearly,50_54,6.836
927,2035,medium_variant,male,5yearly,50_54,10.31
927,2035,constant_fertility,female,5yearly,55_59,9.379
927,2035,constant_fertility,male,5yearly,55_59,14.815
927,2035,high_variant,female,5yearly,55_59,9.379
927,2035,high_variant,male,5yearly,55_59,14.815
927,2035,low_variant,female,5yearly,55_59,9.379
927,2035,low_variant,male,5yearly,55_59,14.815
927,2035,medium_variant,female,5yearly,55_59,9.379
927,2035,medium_variant,male,5yearly,55_59,14.815
927,2035,constant_fertility,female,5yearly,60_64,14.0
927,2035,constant_fertility,male,5yearly,60_64,22.356
927,2035,high_variant,female,5yearly,60_64,14.001
927,2035,high_variant,male,5yearly,60_64,22.355
927,2035,low_variant,female,5yearly,60_64,14.0
927,2035,low_variant,male,5yearly,60_64,22.356
927,2035,medium_variant,female,5yearly,60_64,14.001
927,2035,medium_variant,male,5yearly,60_64,22.355
927,2035,constant_fertility,female,5yearly,65_69,22.501
927,2035,constant_fertility,male,5yearly,65_69,34.863
927,2035,high_variant,female,5yearly,65_69,22.501
927,2035,high_variant,male,5yearly,65_69,34.863
927,2035,low_variant,female,5yearly,65_69,22.501
927,2035,low_variant,male,5yearly,65_69,34.863
927,2035,medium_variant,female,5yearly,65_69,22.501
927,2035,medium_variant,male,5yearly,65_69,34.863
927,2035,constant_fertility,female,5yearly,70_74,37.16
927,2035,constant_fertility,male,5yearly,70_74,54.21
927,2035,high_variant,female,5yearly,70_74,37.16
927,2035,high_variant,male,5yearly,70_74,54.21
927,2035,low_variant,female,5yearly,70_74,37.16
927,2035,low_variant,male,5yearly,70_74,54.21
927,2035,medium_variant,female,5yearly,70_74,37.16
927,2035,medium_variant,male,5yearly,70_74,54.21
927,2035,constant_fertility,female,5yearly,75_79,64.946
927,2035,constant_fertility,male,5yearly,75_79,86.491
927,2035,high_variant,female,5yearly,75_79,64.947
927,2035,high_variant,male,5yearly,75_79,86.49
927,2035,low_variant,female,5yearly,75_79,64.946
927,2035,low_variant,male,5yearly,75_79,86.491
927,2035,medium_variant,female,5yearly,75_79,64.947
927,2035,medium_variant,male,5yearly,75_79,86.491
927,2035,constant_fertility,female,5yearly,80_84,109.455
927,2035,constant_fertility,male,5yearly,80_84,126.843
927,2035,high_variant,female,5yearly,80_84,109.456
927,2035,high_variant,male,5yearly,80_84,126.842
927,2035,low_variant,female,5yearly,80_84,109.455
927,2035,low_variant,male,5yearly,80_84,126.843
927,2035,medium_variant,female,5yearly,80_84,109.456
927,2035,medium_variant,male,5yearly,80_84,126.842
927,2035,constant_fertility,female,5yearly,85_89,156.76
927,2035,constant_fertility,male,5yearly,85_89,157.165
927,2035,high_variant,female,5yearly,85_89,156.758
927,2035,high_variant,male,5yearly,85_89,157.167
927,2035,low_variant,female,5yearly,85_89,156.758
927,2035,low_variant,male,5yearly,85_89,157.166
927,2035,medium_variant,female,5yearly,85_89,156.757
927,2035,medium_variant,male,5yearly,85_89,157.168
927,2035,constant_fertility,female,5yearly,90_94,149.722
927,2035,constant_fertility,male,5yearly,90_94,126.244
927,2035,high_variant,female,5yearly,90_94,149.722
927,2035,high_variant,male,5yearly,90_94,126.244
927,2035,low_variant,female,5yearly,90_94,149.722
927,2035,low_variant,male,5yearly,90_94,126.243
927,2035,medium_variant,female,5yearly,90_94,149.723
927,2035,medium_variant,male,5yearly,90_94,126.243
927,2035,constant_fertility,female,5yearly,95plus,96.451
927,2035,constant_fertility,male,5yearly,95plus,61.856
927,2035,high_variant,female,5yearly,95plus,96.451
927,2035,high_variant,male,5yearly,95plus,61.856
927,2035,low_variant,female,5yearly,95plus,96.451
927,2035,low_variant,male,5yearly,95plus,61.856
927,2035,medium_variant,female,5yearly,95plus,96.451
927,2035,medium_variant,male,5yearly,95plus,61.856
927,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,constant_fertility,female,5yearly,0_4,2.368
927,2040,constant_fertility,male,5yearly,0_4,2.867
927,2040,high_variant,female,5yearly,0_4,2.869
927,2040,high_variant,male,5yearly,0_4,3.471
927,2040,low_variant,female,5yearly,0_4,1.533
927,2040,low_variant,male,5yearly,0_4,1.857
927,2040,medium_variant,female,5yearly,0_4,2.183
927,2040,medium_variant,male,5yearly,0_4,2.641
927,2040,constant_fertility,female,5yearly,5_9,0.19
927,2040,constant_fertility,male,5yearly,5_9,0.257
927,2040,high_variant,female,5yearly,5_9,0.226
927,2040,high_variant,male,5yearly,5_9,0.303
927,2040,low_variant,female,5yearly,5_9,0.131
927,2040,low_variant,male,5yearly,5_9,0.177
927,2040,medium_variant,female,5yearly,5_9,0.178
927,2040,medium_variant,male,5yearly,5_9,0.24
927,2040,constant_fertility,female,5yearly,10_14,0.278
927,2040,constant_fertility,male,5yearly,10_14,0.488
927,2040,high_variant,female,5yearly,10_14,0.329
927,2040,high_variant,male,5yearly,10_14,0.578
927,2040,low_variant,female,5yearly,10_14,0.199
927,2040,low_variant,male,5yearly,10_14,0.35
927,2040,medium_variant,female,5yearly,10_14,0.265
927,2040,medium_variant,male,5yearly,10_14,0.463
927,2040,constant_fertility,female,5yearly,15_19,0.63
927,2040,constant_fertility,male,5yearly,15_19,1.446
927,2040,high_variant,female,5yearly,15_19,0.73
927,2040,high_variant,male,5yearly,15_19,1.673
927,2040,low_variant,female,5yearly,15_19,0.481
927,2040,low_variant,male,5yearly,15_19,1.106
927,2040,medium_variant,female,5yearly,15_19,0.606
927,2040,medium_variant,male,5yearly,15_19,1.389
927,2040,constant_fertility,female,5yearly,20_24,0.953
927,2040,constant_fertility,male,5yearly,20_24,2.475
927,2040,high_variant,female,5yearly,20_24,1.058
927,2040,high_variant,male,5yearly,20_24,2.747
927,2040,low_variant,female,5yearly,20_24,0.795
927,2040,low_variant,male,5yearly,20_24,2.056
927,2040,medium_variant,female,5yearly,20_24,0.926
927,2040,medium_variant,male,5yearly,20_24,2.402
927,2040,constant_fertility,female,5yearly,25_29,1.148
927,2040,constant_fertility,male,5yearly,25_29,2.653
927,2040,high_variant,female,5yearly,25_29,1.193
927,2040,high_variant,male,5yearly,25_29,2.765
927,2040,low_variant,female,5yearly,25_29,1.078
927,2040,low_variant,male,5yearly,25_29,2.479
927,2040,medium_variant,female,5yearly,25_29,1.136
927,2040,medium_variant,male,5yearly,25_29,2.621
927,2040,constant_fertility,female,5yearly,30_34,1.453
927,2040,constant_fertility,male,5yearly,30_34,2.745
927,2040,high_variant,female,5yearly,30_34,1.453
927,2040,high_variant,male,5yearly,30_34,2.745
927,2040,low_variant,female,5yearly,30_34,1.453
927,2040,low_variant,male,5yearly,30_34,2.745
927,2040,medium_variant,female,5yearly,30_34,1.453
927,2040,medium_variant,male,5yearly,30_34,2.745
927,2040,constant_fertility,female,5yearly,35_39,1.933
927,2040,constant_fertility,male,5yearly,35_39,3.136
927,2040,high_variant,female,5yearly,35_39,1.933
927,2040,high_variant,male,5yearly,35_39,3.136
927,2040,low_variant,female,5yearly,35_39,1.933
927,2040,low_variant,male,5yearly,35_39,3.136
927,2040,medium_variant,female,5yearly,35_39,1.933
927,2040,medium_variant,male,5yearly,35_39,3.136
927,2040,constant_fertility,female,5yearly,40_44,2.735
927,2040,constant_fertility,male,5yearly,40_44,4.122
927,2040,high_variant,female,5yearly,40_44,2.735
927,2040,high_variant,male,5yearly,40_44,4.122
927,2040,low_variant,female,5yearly,40_44,2.735
927,2040,low_variant,male,5yearly,40_44,4.122
927,2040,medium_variant,female,5yearly,40_44,2.735
927,2040,medium_variant,male,5yearly,40_44,4.122
927,2040,constant_fertility,female,5yearly,45_49,4.19
927,2040,constant_fertility,male,5yearly,45_49,6.303
927,2040,high_variant,female,5yearly,45_49,4.19
927,2040,high_variant,male,5yearly,45_49,6.303
927,2040,low_variant,female,5yearly,45_49,4.19
927,2040,low_variant,male,5yearly,45_49,6.303
927,2040,medium_variant,female,5yearly,45_49,4.19
927,2040,medium_variant,male,5yearly,45_49,6.303
927,2040,constant_fertility,female,5yearly,50_54,6.329
927,2040,constant_fertility,male,5yearly,50_54,9.865
927,2040,high_variant,female,5yearly,50_54,6.329
927,2040,high_variant,male,5yearly,50_54,9.865
927,2040,low_variant,female,5yearly,50_54,6.329
927,2040,low_variant,male,5yearly,50_54,9.865
927,2040,medium_variant,female,5yearly,50_54,6.329
927,2040,medium_variant,male,5yearly,50_54,9.865
927,2040,constant_fertility,female,5yearly,55_59,9.217
927,2040,constant_fertility,male,5yearly,55_59,14.948
927,2040,high_variant,female,5yearly,55_59,9.217
927,2040,high_variant,male,5yearly,55_59,14.948
927,2040,low_variant,female,5yearly,55_59,9.217
927,2040,low_variant,male,5yearly,55_59,14.948
927,2040,medium_variant,female,5yearly,55_59,9.217
927,2040,medium_variant,male,5yearly,55_59,14.948
927,2040,constant_fertility,female,5yearly,60_64,13.034
927,2040,constant_fertility,male,5yearly,60_64,21.431
927,2040,high_variant,female,5yearly,60_64,13.034
927,2040,high_variant,male,5yearly,60_64,21.431
927,2040,low_variant,female,5yearly,60_64,13.034
927,2040,low_variant,male,5yearly,60_64,21.431
927,2040,medium_variant,female,5yearly,60_64,13.034
927,2040,medium_variant,male,5yearly,60_64,21.431
927,2040,constant_fertility,female,5yearly,65_69,20.495
927,2040,constant_fertility,male,5yearly,65_69,32.601
927,2040,high_variant,female,5yearly,65_69,20.495
927,2040,high_variant,male,5yearly,65_69,32.601
927,2040,low_variant,female,5yearly,65_69,20.495
927,2040,low_variant,male,5yearly,65_69,32.601
927,2040,medium_variant,female,5yearly,65_69,20.495
927,2040,medium_variant,male,5yearly,65_69,32.601
927,2040,constant_fertility,female,5yearly,70_74,34.671
927,2040,constant_fertility,male,5yearly,70_74,51.094
927,2040,high_variant,female,5yearly,70_74,34.671
927,2040,high_variant,male,5yearly,70_74,51.094
927,2040,low_variant,female,5yearly,70_74,34.671
927,2040,low_variant,male,5yearly,70_74,51.094
927,2040,medium_variant,female,5yearly,70_74,34.671
927,2040,medium_variant,male,5yearly,70_74,51.094
927,2040,constant_fertility,female,5yearly,75_79,62.338
927,2040,constant_fertility,male,5yearly,75_79,84.231
927,2040,high_variant,female,5yearly,75_79,62.338
927,2040,high_variant,male,5yearly,75_79,84.231
927,2040,low_variant,female,5yearly,75_79,62.338
927,2040,low_variant,male,5yearly,75_79,84.231
927,2040,medium_variant,female,5yearly,75_79,62.338
927,2040,medium_variant,male,5yearly,75_79,84.231
927,2040,constant_fertility,female,5yearly,80_84,113.583
927,2040,constant_fertility,male,5yearly,80_84,134.407
927,2040,high_variant,female,5yearly,80_84,113.583
927,2040,high_variant,male,5yearly,80_84,134.407
927,2040,low_variant,female,5yearly,80_84,113.583
927,2040,low_variant,male,5yearly,80_84,134.407
927,2040,medium_variant,female,5yearly,80_84,113.583
927,2040,medium_variant,male,5yearly,80_84,134.407
927,2040,constant_fertility,female,5yearly,85_89,169.731
927,2040,constant_fertility,male,5yearly,85_89,170.366
927,2040,high_variant,female,5yearly,85_89,169.731
927,2040,high_variant,male,5yearly,85_89,170.367
927,2040,low_variant,female,5yearly,85_89,169.731
927,2040,low_variant,male,5yearly,85_89,170.366
927,2040,medium_variant,female,5yearly,85_89,169.731
927,2040,medium_variant,male,5yearly,85_89,170.365
927,2040,constant_fertility,female,5yearly,90_94,179.611
927,2040,constant_fertility,male,5yearly,90_94,150.993
927,2040,high_variant,female,5yearly,90_94,179.61
927,2040,high_variant,male,5yearly,90_94,150.995
927,2040,low_variant,female,5yearly,90_94,179.611
927,2040,low_variant,male,5yearly,90_94,150.992
927,2040,medium_variant,female,5yearly,90_94,179.608
927,2040,medium_variant,male,5yearly,90_94,150.995
927,2040,constant_fertility,female,5yearly,95plus,128.109
927,2040,constant_fertility,male,5yearly,95plus,83.823
927,2040,high_variant,female,5yearly,95plus,128.109
927,2040,high_variant,male,5yearly,95plus,83.823
927,2040,low_variant,female,5yearly,95plus,128.109
927,2040,low_variant,male,5yearly,95plus,83.822
927,2040,medium_variant,female,5yearly,95plus,128.109
927,2040,medium_variant,male,5yearly,95plus,83.822
927,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,constant_fertility,female,5yearly,0_4,2.2
927,2045,constant_fertility,male,5yearly,0_4,2.735
927,2045,high_variant,female,5yearly,0_4,2.752
927,2045,high_variant,male,5yearly,0_4,3.419
927,2045,low_variant,female,5yearly,0_4,1.355
927,2045,low_variant,male,5yearly,0_4,1.685
927,2045,medium_variant,female,5yearly,0_4,2.013
927,2045,medium_variant,male,5yearly,0_4,2.502
927,2045,constant_fertility,female,5yearly,5_9,0.177
927,2045,constant_fertility,male,5yearly,5_9,0.246
927,2045,high_variant,female,5yearly,5_9,0.211
927,2045,high_variant,male,5yearly,5_9,0.293
927,2045,low_variant,female,5yearly,5_9,0.12
927,2045,low_variant,male,5yearly,5_9,0.165
927,2045,medium_variant,female,5yearly,5_9,0.165
927,2045,medium_variant,male,5yearly,5_9,0.227
927,2045,constant_fertility,female,5yearly,10_14,0.255
927,2045,constant_fertility,male,5yearly,10_14,0.459
927,2045,high_variant,female,5yearly,10_14,0.3
927,2045,high_variant,male,5yearly,10_14,0.541
927,2045,low_variant,female,5yearly,10_14,0.179
927,2045,low_variant,male,5yearly,10_14,0.324
927,2045,medium_variant,female,5yearly,10_14,0.24
927,2045,medium_variant,male,5yearly,10_14,0.431
927,2045,constant_fertility,female,5yearly,15_19,0.573
927,2045,constant_fertility,male,5yearly,15_19,1.34
927,2045,high_variant,female,5yearly,15_19,0.674
927,2045,high_variant,male,5yearly,15_19,1.577
927,2045,low_variant,female,5yearly,15_19,0.417
927,2045,low_variant,male,5yearly,15_19,0.974
927,2045,medium_variant,female,5yearly,15_19,0.545
927,2045,medium_variant,male,5yearly,15_19,1.275
927,2045,constant_fertility,female,5yearly,20_24,0.866
927,2045,constant_fertility,male,5yearly,20_24,2.291
927,2045,high_variant,female,5yearly,20_24,0.999
927,2045,high_variant,male,5yearly,20_24,2.649
927,2045,low_variant,female,5yearly,20_24,0.666
927,2045,low_variant,male,5yearly,20_24,1.754
927,2045,medium_variant,female,5yearly,20_24,0.832
927,2045,medium_variant,male,5yearly,20_24,2.203
927,2045,constant_fertility,female,5yearly,25_29,1.072
927,2045,constant_fertility,male,5yearly,25_29,2.529
927,2045,high_variant,female,5yearly,25_29,1.184
927,2045,high_variant,male,5yearly,25_29,2.8
927,2045,low_variant,female,5yearly,25_29,0.902
927,2045,low_variant,male,5yearly,25_29,2.113
927,2045,medium_variant,female,5yearly,25_29,1.043
927,2045,medium_variant,male,5yearly,25_29,2.457
927,2045,constant_fertility,female,5yearly,30_34,1.368
927,2045,constant_fertility,male,5yearly,30_34,2.646
927,2045,high_variant,female,5yearly,30_34,1.419
927,2045,high_variant,male,5yearly,30_34,2.752
