region,year,variant,gender,freq,age5yearinterval,totaldeaths
957,2030,medium_variant,female,5yearly,20_24,0.04
957,2030,medium_variant,male,5yearly,20_24,0.08
957,2030,constant_fertility,female,5yearly,25_29,0.05
957,2030,constant_fertility,male,5yearly,25_29,0.096
957,2030,high_variant,female,5yearly,25_29,0.05
957,2030,high_variant,male,5yearly,25_29,0.096
957,2030,low_variant,female,5yearly,25_29,0.05
957,2030,low_variant,male,5yearly,25_29,0.096
957,2030,medium_variant,female,5yearly,25_29,0.05
957,2030,medium_variant,male,5yearly,25_29,0.096
957,2030,constant_fertility,female,5yearly,30_34,0.064
957,2030,constant_fertility,male,5yearly,30_34,0.106
957,2030,high_variant,female,5yearly,30_34,0.064
957,2030,high_variant,male,5yearly,30_34,0.106
957,2030,low_variant,female,5yearly,30_34,0.064
957,2030,low_variant,male,5yearly,30_34,0.106
957,2030,medium_variant,female,5yearly,30_34,0.064
957,2030,medium_variant,male,5yearly,30_34,0.106
957,2030,constant_fertility,female,5yearly,35_39,0.088
957,2030,constant_fertility,male,5yearly,35_39,0.139
957,2030,high_variant,female,5yearly,35_39,0.088
957,2030,high_variant,male,5yearly,35_39,0.139
957,2030,low_variant,female,5yearly,35_39,0.088
957,2030,low_variant,male,5yearly,35_39,0.139
957,2030,medium_variant,female,5yearly,35_39,0.088
957,2030,medium_variant,male,5yearly,35_39,0.139
957,2030,constant_fertility,female,5yearly,40_44,0.121
957,2030,constant_fertility,male,5yearly,40_44,0.192
957,2030,high_variant,female,5yearly,40_44,0.121
957,2030,high_variant,male,5yearly,40_44,0.192
957,2030,low_variant,female,5yearly,40_44,0.121
957,2030,low_variant,male,5yearly,40_44,0.192
957,2030,medium_variant,female,5yearly,40_44,0.121
957,2030,medium_variant,male,5yearly,40_44,0.192
957,2030,constant_fertility,female,5yearly,45_49,0.183
957,2030,constant_fertility,male,5yearly,45_49,0.273
957,2030,high_variant,female,5yearly,45_49,0.183
957,2030,high_variant,male,5yearly,45_49,0.273
957,2030,low_variant,female,5yearly,45_49,0.183
957,2030,low_variant,male,5yearly,45_49,0.273
957,2030,medium_variant,female,5yearly,45_49,0.183
957,2030,medium_variant,male,5yearly,45_49,0.273
957,2030,constant_fertility,female,5yearly,50_54,0.286
957,2030,constant_fertility,male,5yearly,50_54,0.449
957,2030,high_variant,female,5yearly,50_54,0.286
957,2030,high_variant,male,5yearly,50_54,0.449
957,2030,low_variant,female,5yearly,50_54,0.286
957,2030,low_variant,male,5yearly,50_54,0.449
957,2030,medium_variant,female,5yearly,50_54,0.286
957,2030,medium_variant,male,5yearly,50_54,0.449
957,2030,constant_fertility,female,5yearly,55_59,0.448
957,2030,constant_fertility,male,5yearly,55_59,0.77
957,2030,high_variant,female,5yearly,55_59,0.448
957,2030,high_variant,male,5yearly,55_59,0.77
957,2030,low_variant,female,5yearly,55_59,0.448
957,2030,low_variant,male,5yearly,55_59,0.77
957,2030,medium_variant,female,5yearly,55_59,0.448
957,2030,medium_variant,male,5yearly,55_59,0.77
957,2030,constant_fertility,female,5yearly,60_64,0.704
957,2030,constant_fertility,male,5yearly,60_64,1.247
957,2030,high_variant,female,5yearly,60_64,0.704
957,2030,high_variant,male,5yearly,60_64,1.248
957,2030,low_variant,female,5yearly,60_64,0.704
957,2030,low_variant,male,5yearly,60_64,1.247
957,2030,medium_variant,female,5yearly,60_64,0.704
957,2030,medium_variant,male,5yearly,60_64,1.247
957,2030,constant_fertility,female,5yearly,65_69,1.033
957,2030,constant_fertility,male,5yearly,65_69,1.688
957,2030,high_variant,female,5yearly,65_69,1.034
957,2030,high_variant,male,5yearly,65_69,1.686
957,2030,low_variant,female,5yearly,65_69,1.034
957,2030,low_variant,male,5yearly,65_69,1.687
957,2030,medium_variant,female,5yearly,65_69,1.033
957,2030,medium_variant,male,5yearly,65_69,1.69
957,2030,constant_fertility,female,5yearly,70_74,1.338
957,2030,constant_fertility,male,5yearly,70_74,1.961
957,2030,high_variant,female,5yearly,70_74,1.337
957,2030,high_variant,male,5yearly,70_74,1.962
957,2030,low_variant,female,5yearly,70_74,1.338
957,2030,low_variant,male,5yearly,70_74,1.96
957,2030,medium_variant,female,5yearly,70_74,1.339
957,2030,medium_variant,male,5yearly,70_74,1.96
957,2030,constant_fertility,female,5yearly,75_79,1.582
957,2030,constant_fertility,male,5yearly,75_79,2.01
957,2030,high_variant,female,5yearly,75_79,1.586
957,2030,high_variant,male,5yearly,75_79,2.008
957,2030,low_variant,female,5yearly,75_79,1.582
957,2030,low_variant,male,5yearly,75_79,2.014
957,2030,medium_variant,female,5yearly,75_79,1.581
957,2030,medium_variant,male,5yearly,75_79,2.012
957,2030,constant_fertility,female,5yearly,80_84,1.643
957,2030,constant_fertility,male,5yearly,80_84,1.692
957,2030,high_variant,female,5yearly,80_84,1.644
957,2030,high_variant,male,5yearly,80_84,1.691
957,2030,low_variant,female,5yearly,80_84,1.643
957,2030,low_variant,male,5yearly,80_84,1.695
957,2030,medium_variant,female,5yearly,80_84,1.643
957,2030,medium_variant,male,5yearly,80_84,1.694
957,2030,constant_fertility,female,5yearly,85_89,1.446
957,2030,constant_fertility,male,5yearly,85_89,1.186
957,2030,high_variant,female,5yearly,85_89,1.445
957,2030,high_variant,male,5yearly,85_89,1.187
957,2030,low_variant,female,5yearly,85_89,1.446
957,2030,low_variant,male,5yearly,85_89,1.186
957,2030,medium_variant,female,5yearly,85_89,1.447
957,2030,medium_variant,male,5yearly,85_89,1.186
957,2030,constant_fertility,female,5yearly,90_94,0.986
957,2030,constant_fertility,male,5yearly,90_94,0.623
957,2030,high_variant,female,5yearly,90_94,0.986
957,2030,high_variant,male,5yearly,90_94,0.623
957,2030,low_variant,female,5yearly,90_94,0.987
957,2030,low_variant,male,5yearly,90_94,0.622
957,2030,medium_variant,female,5yearly,90_94,0.987
957,2030,medium_variant,male,5yearly,90_94,0.622
957,2030,constant_fertility,female,5yearly,95plus,0.535
957,2030,constant_fertility,male,5yearly,95plus,0.204
957,2030,high_variant,female,5yearly,95plus,0.535
957,2030,high_variant,male,5yearly,95plus,0.204
957,2030,low_variant,female,5yearly,95plus,0.535
957,2030,low_variant,male,5yearly,95plus,0.204
957,2030,medium_variant,female,5yearly,95plus,0.535
957,2030,medium_variant,male,5yearly,95plus,0.204
957,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2035,constant_fertility,female,5yearly,0_4,0.487
957,2035,constant_fertility,male,5yearly,0_4,0.519
957,2035,high_variant,female,5yearly,0_4,0.446
957,2035,high_variant,male,5yearly,0_4,0.474
957,2035,low_variant,female,5yearly,0_4,0.3
957,2035,low_variant,male,5yearly,0_4,0.323
957,2035,medium_variant,female,5yearly,0_4,0.372
957,2035,medium_variant,male,5yearly,0_4,0.399
957,2035,constant_fertility,female,5yearly,5_9,0.019
957,2035,constant_fertility,male,5yearly,5_9,0.028
957,2035,high_variant,female,5yearly,5_9,0.019
957,2035,high_variant,male,5yearly,5_9,0.028
957,2035,low_variant,female,5yearly,5_9,0.012
957,2035,low_variant,male,5yearly,5_9,0.019
957,2035,medium_variant,female,5yearly,5_9,0.016
957,2035,medium_variant,male,5yearly,5_9,0.022
957,2035,constant_fertility,female,5yearly,10_14,0.016
957,2035,constant_fertility,male,5yearly,10_14,0.03
957,2035,high_variant,female,5yearly,10_14,0.016
957,2035,high_variant,male,5yearly,10_14,0.031
957,2035,low_variant,female,5yearly,10_14,0.011
957,2035,low_variant,male,5yearly,10_14,0.021
957,2035,medium_variant,female,5yearly,10_14,0.015
957,2035,medium_variant,male,5yearly,10_14,0.025
957,2035,constant_fertility,female,5yearly,15_19,0.027
957,2035,constant_fertility,male,5yearly,15_19,0.05
957,2035,high_variant,female,5yearly,15_19,0.027
957,2035,high_variant,male,5yearly,15_19,0.052
957,2035,low_variant,female,5yearly,15_19,0.021
957,2035,low_variant,male,5yearly,15_19,0.041
957,2035,medium_variant,female,5yearly,15_19,0.024
957,2035,medium_variant,male,5yearly,15_19,0.047
957,2035,constant_fertility,female,5yearly,20_24,0.036
957,2035,constant_fertility,male,5yearly,20_24,0.073
957,2035,high_variant,female,5yearly,20_24,0.036
957,2035,high_variant,male,5yearly,20_24,0.074
957,2035,low_variant,female,5yearly,20_24,0.035
957,2035,low_variant,male,5yearly,20_24,0.065
957,2035,medium_variant,female,5yearly,20_24,0.036
957,2035,medium_variant,male,5yearly,20_24,0.069
957,2035,constant_fertility,female,5yearly,25_29,0.048
957,2035,constant_fertility,male,5yearly,25_29,0.08
957,2035,high_variant,female,5yearly,25_29,0.048
957,2035,high_variant,male,5yearly,25_29,0.08
957,2035,low_variant,female,5yearly,25_29,0.048
957,2035,low_variant,male,5yearly,25_29,0.08
957,2035,medium_variant,female,5yearly,25_29,0.048
957,2035,medium_variant,male,5yearly,25_29,0.08
957,2035,constant_fertility,female,5yearly,30_34,0.061
957,2035,constant_fertility,male,5yearly,30_34,0.095
957,2035,high_variant,female,5yearly,30_34,0.061
957,2035,high_variant,male,5yearly,30_34,0.094
957,2035,low_variant,female,5yearly,30_34,0.061
957,2035,low_variant,male,5yearly,30_34,0.095
957,2035,medium_variant,female,5yearly,30_34,0.061
957,2035,medium_variant,male,5yearly,30_34,0.095
957,2035,constant_fertility,female,5yearly,35_39,0.083
957,2035,constant_fertility,male,5yearly,35_39,0.129
957,2035,high_variant,female,5yearly,35_39,0.083
957,2035,high_variant,male,5yearly,35_39,0.129
957,2035,low_variant,female,5yearly,35_39,0.083
957,2035,low_variant,male,5yearly,35_39,0.129
957,2035,medium_variant,female,5yearly,35_39,0.083
957,2035,medium_variant,male,5yearly,35_39,0.129
957,2035,constant_fertility,female,5yearly,40_44,0.126
957,2035,constant_fertility,male,5yearly,40_44,0.186
957,2035,high_variant,female,5yearly,40_44,0.126
957,2035,high_variant,male,5yearly,40_44,0.186
957,2035,low_variant,female,5yearly,40_44,0.126
957,2035,low_variant,male,5yearly,40_44,0.186
957,2035,medium_variant,female,5yearly,40_44,0.126
957,2035,medium_variant,male,5yearly,40_44,0.186
957,2035,constant_fertility,female,5yearly,45_49,0.18
957,2035,constant_fertility,male,5yearly,45_49,0.273
957,2035,high_variant,female,5yearly,45_49,0.18
957,2035,high_variant,male,5yearly,45_49,0.273
957,2035,low_variant,female,5yearly,45_49,0.18
957,2035,low_variant,male,5yearly,45_49,0.273
957,2035,medium_variant,female,5yearly,45_49,0.18
957,2035,medium_variant,male,5yearly,45_49,0.273
957,2035,constant_fertility,female,5yearly,50_54,0.265
957,2035,constant_fertility,male,5yearly,50_54,0.408
957,2035,high_variant,female,5yearly,50_54,0.265
957,2035,high_variant,male,5yearly,50_54,0.408
957,2035,low_variant,female,5yearly,50_54,0.265
957,2035,low_variant,male,5yearly,50_54,0.409
957,2035,medium_variant,female,5yearly,50_54,0.265
957,2035,medium_variant,male,5yearly,50_54,0.407
957,2035,constant_fertility,female,5yearly,55_59,0.407
957,2035,constant_fertility,male,5yearly,55_59,0.669
957,2035,high_variant,female,5yearly,55_59,0.407
957,2035,high_variant,male,5yearly,55_59,0.669
957,2035,low_variant,female,5yearly,55_59,0.407
957,2035,low_variant,male,5yearly,55_59,0.669
957,2035,medium_variant,female,5yearly,55_59,0.407
957,2035,medium_variant,male,5yearly,55_59,0.669
957,2035,constant_fertility,female,5yearly,60_64,0.645
957,2035,constant_fertility,male,5yearly,60_64,1.101
957,2035,high_variant,female,5yearly,60_64,0.645
957,2035,high_variant,male,5yearly,60_64,1.101
957,2035,low_variant,female,5yearly,60_64,0.645
957,2035,low_variant,male,5yearly,60_64,1.101
957,2035,medium_variant,female,5yearly,60_64,0.645
957,2035,medium_variant,male,5yearly,60_64,1.101
957,2035,constant_fertility,female,5yearly,65_69,1.027
957,2035,constant_fertility,male,5yearly,65_69,1.668
957,2035,high_variant,female,5yearly,65_69,1.027
957,2035,high_variant,male,5yearly,65_69,1.668
957,2035,low_variant,female,5yearly,65_69,1.027
957,2035,low_variant,male,5yearly,65_69,1.668
957,2035,medium_variant,female,5yearly,65_69,1.027
957,2035,medium_variant,male,5yearly,65_69,1.668
957,2035,constant_fertility,female,5yearly,70_74,1.436
957,2035,constant_fertility,male,5yearly,70_74,2.12
957,2035,high_variant,female,5yearly,70_74,1.436
957,2035,high_variant,male,5yearly,70_74,2.12
957,2035,low_variant,female,5yearly,70_74,1.435
957,2035,low_variant,male,5yearly,70_74,2.119
957,2035,medium_variant,female,5yearly,70_74,1.436
957,2035,medium_variant,male,5yearly,70_74,2.121
957,2035,constant_fertility,female,5yearly,75_79,1.806
957,2035,constant_fertility,male,5yearly,75_79,2.319
957,2035,high_variant,female,5yearly,75_79,1.806
957,2035,high_variant,male,5yearly,75_79,2.321
957,2035,low_variant,female,5yearly,75_79,1.806
957,2035,low_variant,male,5yearly,75_79,2.322
957,2035,medium_variant,female,5yearly,75_79,1.806
957,2035,medium_variant,male,5yearly,75_79,2.318
957,2035,constant_fertility,female,5yearly,80_84,2.036
957,2035,constant_fertility,male,5yearly,80_84,2.134
957,2035,high_variant,female,5yearly,80_84,2.034
957,2035,high_variant,male,5yearly,80_84,2.135
957,2035,low_variant,female,5yearly,80_84,2.039
957,2035,low_variant,male,5yearly,80_84,2.13
957,2035,medium_variant,female,5yearly,80_84,2.032
957,2035,medium_variant,male,5yearly,80_84,2.137
957,2035,constant_fertility,female,5yearly,85_89,1.779
957,2035,constant_fertility,male,5yearly,85_89,1.468
957,2035,high_variant,female,5yearly,85_89,1.779
957,2035,high_variant,male,5yearly,85_89,1.467
957,2035,low_variant,female,5yearly,85_89,1.779
957,2035,low_variant,male,5yearly,85_89,1.469
957,2035,medium_variant,female,5yearly,85_89,1.779
957,2035,medium_variant,male,5yearly,85_89,1.469
957,2035,constant_fertility,female,5yearly,90_94,1.174
957,2035,constant_fertility,male,5yearly,90_94,0.732
957,2035,high_variant,female,5yearly,90_94,1.174
957,2035,high_variant,male,5yearly,90_94,0.732
957,2035,low_variant,female,5yearly,90_94,1.174
957,2035,low_variant,male,5yearly,90_94,0.733
957,2035,medium_variant,female,5yearly,90_94,1.174
957,2035,medium_variant,male,5yearly,90_94,0.732
957,2035,constant_fertility,female,5yearly,95plus,0.685
957,2035,constant_fertility,male,5yearly,95plus,0.271
957,2035,high_variant,female,5yearly,95plus,0.686
957,2035,high_variant,male,5yearly,95plus,0.27
957,2035,low_variant,female,5yearly,95plus,0.686
957,2035,low_variant,male,5yearly,95plus,0.27
957,2035,medium_variant,female,5yearly,95plus,0.686
957,2035,medium_variant,male,5yearly,95plus,0.27
957,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,high_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,high_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,low_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,low_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2040,constant_fertility,female,5yearly,0_4,0.47
957,2040,constant_fertility,male,5yearly,0_4,0.493
957,2040,high_variant,female,5yearly,0_4,0.412
957,2040,high_variant,male,5yearly,0_4,0.437
957,2040,low_variant,female,5yearly,0_4,0.261
957,2040,low_variant,male,5yearly,0_4,0.277
957,2040,medium_variant,female,5yearly,0_4,0.335
957,2040,medium_variant,male,5yearly,0_4,0.355
957,2040,constant_fertility,female,5yearly,5_9,0.019
957,2040,constant_fertility,male,5yearly,5_9,0.026
957,2040,high_variant,female,5yearly,5_9,0.018
957,2040,high_variant,male,5yearly,5_9,0.025
957,2040,low_variant,female,5yearly,5_9,0.012
957,2040,low_variant,male,5yearly,5_9,0.015
957,2040,medium_variant,female,5yearly,5_9,0.016
957,2040,medium_variant,male,5yearly,5_9,0.019
957,2040,constant_fertility,female,5yearly,10_14,0.017
957,2040,constant_fertility,male,5yearly,10_14,0.027
957,2040,high_variant,female,5yearly,10_14,0.016
957,2040,high_variant,male,5yearly,10_14,0.027
957,2040,low_variant,female,5yearly,10_14,0.011
957,2040,low_variant,male,5yearly,10_14,0.018
957,2040,medium_variant,female,5yearly,10_14,0.015
957,2040,medium_variant,male,5yearly,10_14,0.02
957,2040,constant_fertility,female,5yearly,15_19,0.026
957,2040,constant_fertility,male,5yearly,15_19,0.046
957,2040,high_variant,female,5yearly,15_19,0.026
957,2040,high_variant,male,5yearly,15_19,0.048
957,2040,low_variant,female,5yearly,15_19,0.018
957,2040,low_variant,male,5yearly,15_19,0.034
957,2040,medium_variant,female,5yearly,15_19,0.021
957,2040,medium_variant,male,5yearly,15_19,0.043
957,2040,constant_fertility,female,5yearly,20_24,0.036
957,2040,constant_fertility,male,5yearly,20_24,0.065
957,2040,high_variant,female,5yearly,20_24,0.037
957,2040,high_variant,male,5yearly,20_24,0.067
957,2040,low_variant,female,5yearly,20_24,0.028
957,2040,low_variant,male,5yearly,20_24,0.052
957,2040,medium_variant,female,5yearly,20_24,0.033
957,2040,medium_variant,male,5yearly,20_24,0.058
957,2040,constant_fertility,female,5yearly,25_29,0.045
957,2040,constant_fertility,male,5yearly,25_29,0.073
957,2040,high_variant,female,5yearly,25_29,0.046
957,2040,high_variant,male,5yearly,25_29,0.072
957,2040,low_variant,female,5yearly,25_29,0.04
957,2040,low_variant,male,5yearly,25_29,0.067
957,2040,medium_variant,female,5yearly,25_29,0.043
957,2040,medium_variant,male,5yearly,25_29,0.07
957,2040,constant_fertility,female,5yearly,30_34,0.056
957,2040,constant_fertility,male,5yearly,30_34,0.085
957,2040,high_variant,female,5yearly,30_34,0.056
957,2040,high_variant,male,5yearly,30_34,0.085
957,2040,low_variant,female,5yearly,30_34,0.056
957,2040,low_variant,male,5yearly,30_34,0.085
957,2040,medium_variant,female,5yearly,30_34,0.056
957,2040,medium_variant,male,5yearly,30_34,0.085
957,2040,constant_fertility,female,5yearly,35_39,0.081
957,2040,constant_fertility,male,5yearly,35_39,0.116
957,2040,high_variant,female,5yearly,35_39,0.081
957,2040,high_variant,male,5yearly,35_39,0.116
957,2040,low_variant,female,5yearly,35_39,0.081
957,2040,low_variant,male,5yearly,35_39,0.116
957,2040,medium_variant,female,5yearly,35_39,0.081
957,2040,medium_variant,male,5yearly,35_39,0.116
957,2040,constant_fertility,female,5yearly,40_44,0.123
957,2040,constant_fertility,male,5yearly,40_44,0.172
957,2040,high_variant,female,5yearly,40_44,0.123
957,2040,high_variant,male,5yearly,40_44,0.172
957,2040,low_variant,female,5yearly,40_44,0.123
957,2040,low_variant,male,5yearly,40_44,0.172
957,2040,medium_variant,female,5yearly,40_44,0.123
957,2040,medium_variant,male,5yearly,40_44,0.172
957,2040,constant_fertility,female,5yearly,45_49,0.184
957,2040,constant_fertility,male,5yearly,45_49,0.279
957,2040,high_variant,female,5yearly,45_49,0.184
957,2040,high_variant,male,5yearly,45_49,0.279
957,2040,low_variant,female,5yearly,45_49,0.184
957,2040,low_variant,male,5yearly,45_49,0.279
957,2040,medium_variant,female,5yearly,45_49,0.184
957,2040,medium_variant,male,5yearly,45_49,0.279
957,2040,constant_fertility,female,5yearly,50_54,0.265
957,2040,constant_fertility,male,5yearly,50_54,0.415
957,2040,high_variant,female,5yearly,50_54,0.265
957,2040,high_variant,male,5yearly,50_54,0.415
957,2040,low_variant,female,5yearly,50_54,0.265
957,2040,low_variant,male,5yearly,50_54,0.414
957,2040,medium_variant,female,5yearly,50_54,0.265
957,2040,medium_variant,male,5yearly,50_54,0.414
957,2040,constant_fertility,female,5yearly,55_59,0.375
957,2040,constant_fertility,male,5yearly,55_59,0.614
957,2040,high_variant,female,5yearly,55_59,0.375
957,2040,high_variant,male,5yearly,55_59,0.614
957,2040,low_variant,female,5yearly,55_59,0.376
957,2040,low_variant,male,5yearly,55_59,0.614
957,2040,medium_variant,female,5yearly,55_59,0.376
957,2040,medium_variant,male,5yearly,55_59,0.613
957,2040,constant_fertility,female,5yearly,60_64,0.588
957,2040,constant_fertility,male,5yearly,60_64,0.958
957,2040,high_variant,female,5yearly,60_64,0.588
957,2040,high_variant,male,5yearly,60_64,0.958
957,2040,low_variant,female,5yearly,60_64,0.588
957,2040,low_variant,male,5yearly,60_64,0.957
957,2040,medium_variant,female,5yearly,60_64,0.588
957,2040,medium_variant,male,5yearly,60_64,0.958
957,2040,constant_fertility,female,5yearly,65_69,0.952
957,2040,constant_fertility,male,5yearly,65_69,1.481
957,2040,high_variant,female,5yearly,65_69,0.952
957,2040,high_variant,male,5yearly,65_69,1.482
957,2040,low_variant,female,5yearly,65_69,0.952
957,2040,low_variant,male,5yearly,65_69,1.482
957,2040,medium_variant,female,5yearly,65_69,0.952
957,2040,medium_variant,male,5yearly,65_69,1.481
957,2040,constant_fertility,female,5yearly,70_74,1.443
957,2040,constant_fertility,male,5yearly,70_74,2.121
957,2040,high_variant,female,5yearly,70_74,1.444
957,2040,high_variant,male,5yearly,70_74,2.12
957,2040,low_variant,female,5yearly,70_74,1.443
957,2040,low_variant,male,5yearly,70_74,2.121
957,2040,medium_variant,female,5yearly,70_74,1.443
957,2040,medium_variant,male,5yearly,70_74,2.122
957,2040,constant_fertility,female,5yearly,75_79,1.976
957,2040,constant_fertility,male,5yearly,75_79,2.561
957,2040,high_variant,female,5yearly,75_79,1.977
957,2040,high_variant,male,5yearly,75_79,2.561
957,2040,low_variant,female,5yearly,75_79,1.977
957,2040,low_variant,male,5yearly,75_79,2.56
957,2040,medium_variant,female,5yearly,75_79,1.975
957,2040,medium_variant,male,5yearly,75_79,2.567
957,2040,constant_fertility,female,5yearly,80_84,2.371
957,2040,constant_fertility,male,5yearly,80_84,2.537
957,2040,high_variant,female,5yearly,80_84,2.371
957,2040,high_variant,male,5yearly,80_84,2.539
957,2040,low_variant,female,5yearly,80_84,2.374
957,2040,low_variant,male,5yearly,80_84,2.534
957,2040,medium_variant,female,5yearly,80_84,2.375
957,2040,medium_variant,male,5yearly,80_84,2.531
957,2040,constant_fertility,female,5yearly,85_89,2.267
957,2040,constant_fertility,male,5yearly,85_89,1.924
957,2040,high_variant,female,5yearly,85_89,2.269
957,2040,high_variant,male,5yearly,85_89,1.922
957,2040,low_variant,female,5yearly,85_89,2.269
957,2040,low_variant,male,5yearly,85_89,1.926
957,2040,medium_variant,female,5yearly,85_89,2.267
957,2040,medium_variant,male,5yearly,85_89,1.924
957,2040,constant_fertility,female,5yearly,90_94,1.505
957,2040,constant_fertility,male,5yearly,90_94,0.958
957,2040,high_variant,female,5yearly,90_94,1.504
957,2040,high_variant,male,5yearly,90_94,0.96
957,2040,low_variant,female,5yearly,90_94,1.506
957,2040,low_variant,male,5yearly,90_94,0.959
957,2040,medium_variant,female,5yearly,90_94,1.505
957,2040,medium_variant,male,5yearly,90_94,0.961
957,2040,constant_fertility,female,5yearly,95plus,0.868
957,2040,constant_fertility,male,5yearly,95plus,0.35
957,2040,high_variant,female,5yearly,95plus,0.869
957,2040,high_variant,male,5yearly,95plus,0.349
957,2040,low_variant,female,5yearly,95plus,0.868
957,2040,low_variant,male,5yearly,95plus,0.35
957,2040,medium_variant,female,5yearly,95plus,0.868
957,2040,medium_variant,male,5yearly,95plus,0.35
957,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2045,constant_fertility,female,5yearly,0_4,0.458
957,2045,constant_fertility,male,5yearly,0_4,0.474
957,2045,high_variant,female,5yearly,0_4,0.386
957,2045,high_variant,male,5yearly,0_4,0.403
957,2045,low_variant,female,5yearly,0_4,0.219
957,2045,low_variant,male,5yearly,0_4,0.228
957,2045,medium_variant,female,5yearly,0_4,0.298
957,2045,medium_variant,male,5yearly,0_4,0.309
957,2045,constant_fertility,female,5yearly,5_9,0.019
957,2045,constant_fertility,male,5yearly,5_9,0.024
957,2045,high_variant,female,5yearly,5_9,0.016
957,2045,high_variant,male,5yearly,5_9,0.023
957,2045,low_variant,female,5yearly,5_9,0.011
957,2045,low_variant,male,5yearly,5_9,0.013
957,2045,medium_variant,female,5yearly,5_9,0.013
957,2045,medium_variant,male,5yearly,5_9,0.017
957,2045,constant_fertility,female,5yearly,10_14,0.017
957,2045,constant_fertility,male,5yearly,10_14,0.025
957,2045,high_variant,female,5yearly,10_14,0.015
957,2045,high_variant,male,5yearly,10_14,0.024
957,2045,low_variant,female,5yearly,10_14,0.011
957,2045,low_variant,male,5yearly,10_14,0.014
957,2045,medium_variant,female,5yearly,10_14,0.012
957,2045,medium_variant,male,5yearly,10_14,0.021
957,2045,constant_fertility,female,5yearly,15_19,0.025
957,2045,constant_fertility,male,5yearly,15_19,0.044
957,2045,high_variant,female,5yearly,15_19,0.025
957,2045,high_variant,male,5yearly,15_19,0.045
957,2045,low_variant,female,5yearly,15_19,0.017
957,2045,low_variant,male,5yearly,15_19,0.028
957,2045,medium_variant,female,5yearly,15_19,0.021
957,2045,medium_variant,male,5yearly,15_19,0.037
957,2045,constant_fertility,female,5yearly,20_24,0.034
957,2045,constant_fertility,male,5yearly,20_24,0.061
957,2045,high_variant,female,5yearly,20_24,0.036
957,2045,high_variant,male,5yearly,20_24,0.062
957,2045,low_variant,female,5yearly,20_24,0.024
957,2045,low_variant,male,5yearly,20_24,0.044
957,2045,medium_variant,female,5yearly,20_24,0.031
957,2045,medium_variant,male,5yearly,20_24,0.051
957,2045,constant_fertility,female,5yearly,25_29,0.043
957,2045,constant_fertility,male,5yearly,25_29,0.067
957,2045,high_variant,female,5yearly,25_29,0.044
957,2045,high_variant,male,5yearly,25_29,0.069
957,2045,low_variant,female,5yearly,25_29,0.033
957,2045,low_variant,male,5yearly,25_29,0.053
957,2045,medium_variant,female,5yearly,25_29,0.037
957,2045,medium_variant,male,5yearly,25_29,0.064
957,2045,constant_fertility,female,5yearly,30_34,0.052
957,2045,constant_fertility,male,5yearly,30_34,0.077
957,2045,high_variant,female,5yearly,30_34,0.053
957,2045,high_variant,male,5yearly,30_34,0.078
957,2045,low_variant,female,5yearly,30_34,0.048
957,2045,low_variant,male,5yearly,30_34,0.07
957,2045,medium_variant,female,5yearly,30_34,0.051
957,2045,medium_variant,male,5yearly,30_34,0.073
957,2045,constant_fertility,female,5yearly,35_39,0.074
957,2045,constant_fertility,male,5yearly,35_39,0.105
957,2045,high_variant,female,5yearly,35_39,0.074
957,2045,high_variant,male,5yearly,35_39,0.105
957,2045,low_variant,female,5yearly,35_39,0.074
957,2045,low_variant,male,5yearly,35_39,0.105
957,2045,medium_variant,female,5yearly,35_39,0.074
957,2045,medium_variant,male,5yearly,35_39,0.105
957,2045,constant_fertility,female,5yearly,40_44,0.116
957,2045,constant_fertility,male,5yearly,40_44,0.159
