region,year,variant,gender,freq,age5yearinterval,totaldeaths
1503,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_fertility,female,5yearly,0_4,70.605
1503,2050,constant_fertility,male,5yearly,0_4,79.277
1503,2050,high_variant,female,5yearly,0_4,100.063
1503,2050,high_variant,male,5yearly,0_4,113.238
1503,2050,low_variant,female,5yearly,0_4,41.792
1503,2050,low_variant,male,5yearly,0_4,47.152
1503,2050,medium_variant,female,5yearly,0_4,68.023
1503,2050,medium_variant,male,5yearly,0_4,76.887
1503,2050,constant_fertility,female,5yearly,5_9,6.078
1503,2050,constant_fertility,male,5yearly,5_9,7.767
1503,2050,high_variant,female,5yearly,5_9,7.778
1503,2050,high_variant,male,5yearly,5_9,10.139
1503,2050,low_variant,female,5yearly,5_9,3.927
1503,2050,low_variant,male,5yearly,5_9,5.11
1503,2050,medium_variant,female,5yearly,5_9,5.757
1503,2050,medium_variant,male,5yearly,5_9,7.494
1503,2050,constant_fertility,female,5yearly,10_14,8.612
1503,2050,constant_fertility,male,5yearly,10_14,13.526
1503,2050,high_variant,female,5yearly,10_14,10.717
1503,2050,high_variant,male,5yearly,10_14,17.076
1503,2050,low_variant,female,5yearly,10_14,5.889
1503,2050,low_variant,male,5yearly,10_14,9.404
1503,2050,medium_variant,female,5yearly,10_14,8.256
1503,2050,medium_variant,male,5yearly,10_14,13.171
1503,2050,constant_fertility,female,5yearly,15_19,16.952
1503,2050,constant_fertility,male,5yearly,15_19,37.5
1503,2050,high_variant,female,5yearly,15_19,21.444
1503,2050,high_variant,male,5yearly,15_19,47.536
1503,2050,low_variant,female,5yearly,15_19,12.374
1503,2050,low_variant,male,5yearly,15_19,27.447
1503,2050,medium_variant,female,5yearly,15_19,16.883
1503,2050,medium_variant,male,5yearly,15_19,37.454
1503,2050,constant_fertility,female,5yearly,20_24,29.354
1503,2050,constant_fertility,male,5yearly,20_24,73.879
1503,2050,high_variant,female,5yearly,20_24,37.156
1503,2050,high_variant,male,5yearly,20_24,93.89
1503,2050,low_variant,female,5yearly,20_24,22.054
1503,2050,low_variant,male,5yearly,20_24,55.696
1503,2050,medium_variant,female,5yearly,20_24,29.601
1503,2050,medium_variant,male,5yearly,20_24,74.781
1503,2050,constant_fertility,female,5yearly,25_29,40.7
1503,2050,constant_fertility,male,5yearly,25_29,93.299
1503,2050,high_variant,female,5yearly,25_29,50.264
1503,2050,high_variant,male,5yearly,25_29,115.939
1503,2050,low_variant,female,5yearly,25_29,32.044
1503,2050,low_variant,male,5yearly,25_29,73.704
1503,2050,medium_variant,female,5yearly,25_29,41.155
1503,2050,medium_variant,male,5yearly,25_29,94.822
1503,2050,constant_fertility,female,5yearly,30_34,54.718
1503,2050,constant_fertility,male,5yearly,30_34,106.081
1503,2050,high_variant,female,5yearly,30_34,63.704
1503,2050,high_variant,male,5yearly,30_34,124.277
1503,2050,low_variant,female,5yearly,30_34,46.462
1503,2050,low_variant,male,5yearly,30_34,90.286
1503,2050,medium_variant,female,5yearly,30_34,55.083
1503,2050,medium_variant,male,5yearly,30_34,107.28
1503,2050,constant_fertility,female,5yearly,35_39,77.344
1503,2050,constant_fertility,male,5yearly,35_39,133.073
1503,2050,high_variant,female,5yearly,35_39,81.874
1503,2050,high_variant,male,5yearly,35_39,141.341
1503,2050,low_variant,female,5yearly,35_39,73.001
1503,2050,low_variant,male,5yearly,35_39,125.667
1503,2050,medium_variant,female,5yearly,35_39,77.44
1503,2050,medium_variant,male,5yearly,35_39,133.496
1503,2050,constant_fertility,female,5yearly,40_44,119.031
1503,2050,constant_fertility,male,5yearly,40_44,195.183
1503,2050,high_variant,female,5yearly,40_44,119.031
1503,2050,high_variant,male,5yearly,40_44,195.183
1503,2050,low_variant,female,5yearly,40_44,119.031
1503,2050,low_variant,male,5yearly,40_44,195.181
1503,2050,medium_variant,female,5yearly,40_44,119.031
1503,2050,medium_variant,male,5yearly,40_44,195.183
1503,2050,constant_fertility,female,5yearly,45_49,189.785
1503,2050,constant_fertility,male,5yearly,45_49,312.747
1503,2050,high_variant,female,5yearly,45_49,189.785
1503,2050,high_variant,male,5yearly,45_49,312.748
1503,2050,low_variant,female,5yearly,45_49,189.785
1503,2050,low_variant,male,5yearly,45_49,312.746
1503,2050,medium_variant,female,5yearly,45_49,189.786
1503,2050,medium_variant,male,5yearly,45_49,312.745
1503,2050,constant_fertility,female,5yearly,50_54,292.474
1503,2050,constant_fertility,male,5yearly,50_54,500.685
1503,2050,high_variant,female,5yearly,50_54,292.475
1503,2050,high_variant,male,5yearly,50_54,500.684
1503,2050,low_variant,female,5yearly,50_54,292.473
1503,2050,low_variant,male,5yearly,50_54,500.682
1503,2050,medium_variant,female,5yearly,50_54,292.474
1503,2050,medium_variant,male,5yearly,50_54,500.684
1503,2050,constant_fertility,female,5yearly,55_59,441.433
1503,2050,constant_fertility,male,5yearly,55_59,781.84
1503,2050,high_variant,female,5yearly,55_59,441.434
1503,2050,high_variant,male,5yearly,55_59,781.841
1503,2050,low_variant,female,5yearly,55_59,441.433
1503,2050,low_variant,male,5yearly,55_59,781.838
1503,2050,medium_variant,female,5yearly,55_59,441.433
1503,2050,medium_variant,male,5yearly,55_59,781.839
1503,2050,constant_fertility,female,5yearly,60_64,656.271
1503,2050,constant_fertility,male,5yearly,60_64,1149.233
1503,2050,high_variant,female,5yearly,60_64,656.271
1503,2050,high_variant,male,5yearly,60_64,1149.232
1503,2050,low_variant,female,5yearly,60_64,656.269
1503,2050,low_variant,male,5yearly,60_64,1149.232
1503,2050,medium_variant,female,5yearly,60_64,656.27
1503,2050,medium_variant,male,5yearly,60_64,1149.23
1503,2050,constant_fertility,female,5yearly,65_69,983.668
1503,2050,constant_fertility,male,5yearly,65_69,1639.395
1503,2050,high_variant,female,5yearly,65_69,983.669
1503,2050,high_variant,male,5yearly,65_69,1639.393
1503,2050,low_variant,female,5yearly,65_69,983.668
1503,2050,low_variant,male,5yearly,65_69,1639.391
1503,2050,medium_variant,female,5yearly,65_69,983.668
1503,2050,medium_variant,male,5yearly,65_69,1639.387
1503,2050,constant_fertility,female,5yearly,70_74,1538.567
1503,2050,constant_fertility,male,5yearly,70_74,2410.397
1503,2050,high_variant,female,5yearly,70_74,1538.567
1503,2050,high_variant,male,5yearly,70_74,2410.402
1503,2050,low_variant,female,5yearly,70_74,1538.566
1503,2050,low_variant,male,5yearly,70_74,2410.393
1503,2050,medium_variant,female,5yearly,70_74,1538.567
1503,2050,medium_variant,male,5yearly,70_74,2410.395
1503,2050,constant_fertility,female,5yearly,75_79,2582.737
1503,2050,constant_fertility,male,5yearly,75_79,3745.928
1503,2050,high_variant,female,5yearly,75_79,2582.739
1503,2050,high_variant,male,5yearly,75_79,3745.928
1503,2050,low_variant,female,5yearly,75_79,2582.733
1503,2050,low_variant,male,5yearly,75_79,3745.919
1503,2050,medium_variant,female,5yearly,75_79,2582.736
1503,2050,medium_variant,male,5yearly,75_79,3745.93
1503,2050,constant_fertility,female,5yearly,80_84,4524.045
1503,2050,constant_fertility,male,5yearly,80_84,5801.342
1503,2050,high_variant,female,5yearly,80_84,4524.053
1503,2050,high_variant,male,5yearly,80_84,5801.335
1503,2050,low_variant,female,5yearly,80_84,4524.05
1503,2050,low_variant,male,5yearly,80_84,5801.323
1503,2050,medium_variant,female,5yearly,80_84,4524.045
1503,2050,medium_variant,male,5yearly,80_84,5801.338
1503,2050,constant_fertility,female,5yearly,85_89,7474.687
1503,2050,constant_fertility,male,5yearly,85_89,7931.217
1503,2050,high_variant,female,5yearly,85_89,7474.688
1503,2050,high_variant,male,5yearly,85_89,7931.23
1503,2050,low_variant,female,5yearly,85_89,7474.685
1503,2050,low_variant,male,5yearly,85_89,7931.201
1503,2050,medium_variant,female,5yearly,85_89,7474.683
1503,2050,medium_variant,male,5yearly,85_89,7931.209
1503,2050,constant_fertility,female,5yearly,90_94,8997.193
1503,2050,constant_fertility,male,5yearly,90_94,7567.823
1503,2050,high_variant,female,5yearly,90_94,8997.189
1503,2050,high_variant,male,5yearly,90_94,7567.837
1503,2050,low_variant,female,5yearly,90_94,8997.187
1503,2050,low_variant,male,5yearly,90_94,7567.822
1503,2050,medium_variant,female,5yearly,90_94,8997.182
1503,2050,medium_variant,male,5yearly,90_94,7567.843
1503,2050,constant_fertility,female,5yearly,95plus,8570.121
1503,2050,constant_fertility,male,5yearly,95plus,4847.55
1503,2050,high_variant,female,5yearly,95plus,8570.124
1503,2050,high_variant,male,5yearly,95plus,4847.557
1503,2050,low_variant,female,5yearly,95plus,8570.124
1503,2050,low_variant,male,5yearly,95plus,4847.551
1503,2050,medium_variant,female,5yearly,95plus,8570.12
1503,2050,medium_variant,male,5yearly,95plus,4847.552
1503,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,high_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,high_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,low_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,low_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_fertility,female,5yearly,0_4,64.589
1503,2055,constant_fertility,male,5yearly,0_4,72.602
1503,2055,high_variant,female,5yearly,0_4,95.008
1503,2055,high_variant,male,5yearly,0_4,108.278
1503,2055,low_variant,female,5yearly,0_4,35.689
1503,2055,low_variant,male,5yearly,0_4,40.479
1503,2055,medium_variant,female,5yearly,0_4,61.807
1503,2055,medium_variant,male,5yearly,0_4,70.312
1503,2055,constant_fertility,female,5yearly,5_9,5.615
1503,2055,constant_fertility,male,5yearly,5_9,7.156
1503,2055,high_variant,female,5yearly,5_9,7.502
1503,2055,high_variant,male,5yearly,5_9,9.832
1503,2055,low_variant,female,5yearly,5_9,3.365
1503,2055,low_variant,male,5yearly,5_9,4.38
1503,2055,medium_variant,female,5yearly,5_9,5.254
1503,2055,medium_variant,male,5yearly,5_9,6.873
1503,2055,constant_fertility,female,5yearly,10_14,7.99
1503,2055,constant_fertility,male,5yearly,10_14,12.475
1503,2055,high_variant,female,5yearly,10_14,10.216
1503,2055,high_variant,male,5yearly,10_14,16.226
1503,2055,low_variant,female,5yearly,10_14,5.186
1503,2055,low_variant,male,5yearly,10_14,8.299
1503,2055,medium_variant,female,5yearly,10_14,7.57
1503,2055,medium_variant,male,5yearly,10_14,12.077
1503,2055,constant_fertility,female,5yearly,15_19,15.617
1503,2055,constant_fertility,male,5yearly,15_19,34.431
1503,2055,high_variant,female,5yearly,15_19,19.952
1503,2055,high_variant,male,5yearly,15_19,44.171
1503,2055,low_variant,female,5yearly,15_19,11.154
1503,2055,low_variant,male,5yearly,15_19,24.743
1503,2055,medium_variant,female,5yearly,15_19,15.462
1503,2055,medium_variant,male,5yearly,15_19,34.271
1503,2055,constant_fertility,female,5yearly,20_24,26.988
1503,2055,constant_fertility,male,5yearly,20_24,67.603
1503,2055,high_variant,female,5yearly,20_24,34.21
1503,2055,high_variant,male,5yearly,20_24,86.245
1503,2055,low_variant,female,5yearly,20_24,20.156
1503,2055,low_variant,male,5yearly,20_24,50.792
1503,2055,medium_variant,female,5yearly,20_24,27.142
1503,2055,medium_variant,male,5yearly,20_24,68.428
1503,2055,constant_fertility,female,5yearly,25_29,37.431
1503,2055,constant_fertility,male,5yearly,25_29,85.469
1503,2055,high_variant,female,5yearly,25_29,47.247
1503,2055,high_variant,male,5yearly,25_29,108.719
1503,2055,low_variant,female,5yearly,25_29,28.56
1503,2055,low_variant,male,5yearly,25_29,65.666
1503,2055,medium_variant,female,5yearly,25_29,37.896
1503,2055,medium_variant,male,5yearly,25_29,87.183
1503,2055,constant_fertility,female,5yearly,30_34,50.474
1503,2055,constant_fertility,male,5yearly,30_34,97.241
1503,2055,high_variant,female,5yearly,30_34,62.126
1503,2055,high_variant,male,5yearly,30_34,120.786
1503,2055,low_variant,female,5yearly,30_34,40.025
1503,2055,low_variant,male,5yearly,30_34,77.508
1503,2055,medium_variant,female,5yearly,30_34,51.078
1503,2055,medium_variant,male,5yearly,30_34,99.138
1503,2055,constant_fertility,female,5yearly,35_39,72.053
1503,2055,constant_fertility,male,5yearly,35_39,122.38
1503,2055,high_variant,female,5yearly,35_39,83.635
1503,2055,high_variant,male,5yearly,35_39,143.204
1503,2055,low_variant,female,5yearly,35_39,61.263
1503,2055,low_variant,male,5yearly,35_39,104.37
1503,2055,medium_variant,female,5yearly,35_39,72.448
1503,2055,medium_variant,male,5yearly,35_39,123.786
1503,2055,constant_fertility,female,5yearly,40_44,109.561
1503,2055,constant_fertility,male,5yearly,40_44,177.693
1503,2055,high_variant,female,5yearly,40_44,115.805
1503,2055,high_variant,male,5yearly,40_44,188.421
1503,2055,low_variant,female,5yearly,40_44,103.521
1503,2055,low_variant,male,5yearly,40_44,168.098
1503,2055,medium_variant,female,5yearly,40_44,109.664
1503,2055,medium_variant,male,5yearly,40_44,178.259
1503,2055,constant_fertility,female,5yearly,45_49,175.849
1503,2055,constant_fertility,male,5yearly,45_49,288.091
1503,2055,high_variant,female,5yearly,45_49,175.849
1503,2055,high_variant,male,5yearly,45_49,288.092
1503,2055,low_variant,female,5yearly,45_49,175.849
1503,2055,low_variant,male,5yearly,45_49,288.091
1503,2055,medium_variant,female,5yearly,45_49,175.849
1503,2055,medium_variant,male,5yearly,45_49,288.091
1503,2055,constant_fertility,female,5yearly,50_54,269.733
1503,2055,constant_fertility,male,5yearly,50_54,460.251
1503,2055,high_variant,female,5yearly,50_54,269.736
1503,2055,high_variant,male,5yearly,50_54,460.248
1503,2055,low_variant,female,5yearly,50_54,269.734
1503,2055,low_variant,male,5yearly,50_54,460.25
1503,2055,medium_variant,female,5yearly,50_54,269.734
1503,2055,medium_variant,male,5yearly,50_54,460.25
1503,2055,constant_fertility,female,5yearly,55_59,391.569
1503,2055,constant_fertility,male,5yearly,55_59,695.99
1503,2055,high_variant,female,5yearly,55_59,391.569
1503,2055,high_variant,male,5yearly,55_59,695.993
1503,2055,low_variant,female,5yearly,55_59,391.567
1503,2055,low_variant,male,5yearly,55_59,695.991
1503,2055,medium_variant,female,5yearly,55_59,391.567
1503,2055,medium_variant,male,5yearly,55_59,695.993
1503,2055,constant_fertility,female,5yearly,60_64,589.287
1503,2055,constant_fertility,male,5yearly,60_64,1044.214
1503,2055,high_variant,female,5yearly,60_64,589.288
1503,2055,high_variant,male,5yearly,60_64,1044.214
1503,2055,low_variant,female,5yearly,60_64,589.287
1503,2055,low_variant,male,5yearly,60_64,1044.212
1503,2055,medium_variant,female,5yearly,60_64,589.287
1503,2055,medium_variant,male,5yearly,60_64,1044.21
1503,2055,constant_fertility,female,5yearly,65_69,911.468
1503,2055,constant_fertility,male,5yearly,65_69,1536.582
1503,2055,high_variant,female,5yearly,65_69,911.47
1503,2055,high_variant,male,5yearly,65_69,1536.583
1503,2055,low_variant,female,5yearly,65_69,911.467
1503,2055,low_variant,male,5yearly,65_69,1536.578
1503,2055,medium_variant,female,5yearly,65_69,911.468
1503,2055,medium_variant,male,5yearly,65_69,1536.581
1503,2055,constant_fertility,female,5yearly,70_74,1446.215
1503,2055,constant_fertility,male,5yearly,70_74,2264.122
1503,2055,high_variant,female,5yearly,70_74,1446.217
1503,2055,high_variant,male,5yearly,70_74,2264.122
1503,2055,low_variant,female,5yearly,70_74,1446.211
1503,2055,low_variant,male,5yearly,70_74,2264.12
1503,2055,medium_variant,female,5yearly,70_74,1446.214
1503,2055,medium_variant,male,5yearly,70_74,2264.122
1503,2055,constant_fertility,female,5yearly,75_79,2425.358
1503,2055,constant_fertility,male,5yearly,75_79,3507.05
1503,2055,high_variant,female,5yearly,75_79,2425.357
1503,2055,high_variant,male,5yearly,75_79,3507.054
1503,2055,low_variant,female,5yearly,75_79,2425.357
1503,2055,low_variant,male,5yearly,75_79,3507.044
1503,2055,medium_variant,female,5yearly,75_79,2425.359
1503,2055,medium_variant,male,5yearly,75_79,3507.045
1503,2055,constant_fertility,female,5yearly,80_84,4260.959
1503,2055,constant_fertility,male,5yearly,80_84,5558.623
1503,2055,high_variant,female,5yearly,80_84,4260.965
1503,2055,high_variant,male,5yearly,80_84,5558.622
1503,2055,low_variant,female,5yearly,80_84,4260.958
1503,2055,low_variant,male,5yearly,80_84,5558.615
1503,2055,medium_variant,female,5yearly,80_84,4260.964
1503,2055,medium_variant,male,5yearly,80_84,5558.613
1503,2055,constant_fertility,female,5yearly,85_89,7255.783
1503,2055,constant_fertility,male,5yearly,85_89,7945.372
1503,2055,high_variant,female,5yearly,85_89,7255.801
1503,2055,high_variant,male,5yearly,85_89,7945.375
1503,2055,low_variant,female,5yearly,85_89,7255.784
1503,2055,low_variant,male,5yearly,85_89,7945.377
1503,2055,medium_variant,female,5yearly,85_89,7255.787
1503,2055,medium_variant,male,5yearly,85_89,7945.372
1503,2055,constant_fertility,female,5yearly,90_94,9321.54
1503,2055,constant_fertility,male,5yearly,90_94,8141.32
1503,2055,high_variant,female,5yearly,90_94,9321.547
1503,2055,high_variant,male,5yearly,90_94,8141.328
1503,2055,low_variant,female,5yearly,90_94,9321.538
1503,2055,low_variant,male,5yearly,90_94,8141.308
1503,2055,medium_variant,female,5yearly,90_94,9321.537
1503,2055,medium_variant,male,5yearly,90_94,8141.315
1503,2055,constant_fertility,female,5yearly,95plus,9713.521
1503,2055,constant_fertility,male,5yearly,95plus,5738.532
1503,2055,high_variant,female,5yearly,95plus,9713.525
1503,2055,high_variant,male,5yearly,95plus,5738.536
1503,2055,low_variant,female,5yearly,95plus,9713.514
1503,2055,low_variant,male,5yearly,95plus,5738.518
1503,2055,medium_variant,female,5yearly,95plus,9713.529
1503,2055,medium_variant,male,5yearly,95plus,5738.521
1503,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,high_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,high_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,low_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,low_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,constant_fertility,female,5yearly,0_4,59.104
1503,2060,constant_fertility,male,5yearly,0_4,66.743
1503,2060,high_variant,female,5yearly,0_4,88.357
1503,2060,high_variant,male,5yearly,0_4,101.835
1503,2060,low_variant,female,5yearly,0_4,31.125
1503,2060,low_variant,male,5yearly,0_4,35.65
1503,2060,medium_variant,female,5yearly,0_4,55.986
1503,2060,medium_variant,male,5yearly,0_4,64.389
1503,2060,constant_fertility,female,5yearly,5_9,5.176
1503,2060,constant_fertility,male,5yearly,5_9,6.643
1503,2060,high_variant,female,5yearly,5_9,7.213
1503,2060,high_variant,male,5yearly,5_9,9.57
1503,2060,low_variant,female,5yearly,5_9,2.87
1503,2060,low_variant,male,5yearly,5_9,3.764
1503,2060,medium_variant,female,5yearly,5_9,4.795
1503,2060,medium_variant,male,5yearly,5_9,6.348
1503,2060,constant_fertility,female,5yearly,10_14,7.288
1503,2060,constant_fertility,male,5yearly,10_14,11.629
1503,2060,high_variant,female,5yearly,10_14,9.749
1503,2060,high_variant,male,5yearly,10_14,15.89
1503,2060,low_variant,female,5yearly,10_14,4.393
1503,2060,low_variant,male,5yearly,10_14,7.229
1503,2060,medium_variant,female,5yearly,10_14,6.84
1503,2060,medium_variant,male,5yearly,10_14,11.197
1503,2060,constant_fertility,female,5yearly,15_19,14.315
1503,2060,constant_fertility,male,5yearly,15_19,31.885
1503,2060,high_variant,female,5yearly,15_19,18.872
1503,2060,high_variant,male,5yearly,15_19,42.328
1503,2060,low_variant,female,5yearly,15_19,9.753
1503,2060,low_variant,male,5yearly,15_19,22.022
1503,2060,medium_variant,female,5yearly,15_19,14.076
1503,2060,medium_variant,male,5yearly,15_19,31.672
1503,2060,constant_fertility,female,5yearly,20_24,24.83
1503,2060,constant_fertility,male,5yearly,20_24,62.466
1503,2060,high_variant,female,5yearly,20_24,31.862
1503,2060,high_variant,male,5yearly,20_24,80.979
1503,2060,low_variant,female,5yearly,20_24,18.142
1503,2060,low_variant,male,5yearly,20_24,46.107
1503,2060,medium_variant,female,5yearly,20_24,24.847
1503,2060,medium_variant,male,5yearly,20_24,63.161
1503,2060,constant_fertility,female,5yearly,25_29,34.403
1503,2060,constant_fertility,male,5yearly,25_29,78.601
1503,2060,high_variant,female,5yearly,25_29,43.518
1503,2060,high_variant,male,5yearly,25_29,100.506
1503,2060,low_variant,female,5yearly,25_29,26.104
1503,2060,low_variant,male,5yearly,25_29,60.233
1503,2060,medium_variant,female,5yearly,25_29,34.762
1503,2060,medium_variant,male,5yearly,25_29,80.257
1503,2060,constant_fertility,female,5yearly,30_34,46.267
1503,2060,constant_fertility,male,5yearly,30_34,89.065
1503,2060,high_variant,female,5yearly,30_34,58.215
1503,2060,high_variant,male,5yearly,30_34,113.294
1503,2060,low_variant,female,5yearly,30_34,35.573
1503,2060,low_variant,male,5yearly,30_34,69.112
1503,2060,medium_variant,female,5yearly,30_34,46.889
1503,2060,medium_variant,male,5yearly,30_34,91.19
1503,2060,constant_fertility,female,5yearly,35_39,66.029
1503,2060,constant_fertility,male,5yearly,35_39,111.868
1503,2060,high_variant,female,5yearly,35_39,80.969
1503,2060,high_variant,male,5yearly,35_39,138.777
1503,2060,low_variant,female,5yearly,35_39,52.415
1503,2060,low_variant,male,5yearly,35_39,89.365
1503,2060,medium_variant,female,5yearly,35_39,66.692
1503,2060,medium_variant,male,5yearly,35_39,114.07
1503,2060,constant_fertility,female,5yearly,40_44,101.404
1503,2060,constant_fertility,male,5yearly,40_44,163.308
1503,2060,high_variant,female,5yearly,40_44,117.518
1503,2060,high_variant,male,5yearly,40_44,190.959
1503,2060,low_variant,female,5yearly,40_44,86.295
1503,2060,low_variant,male,5yearly,40_44,139.435
1503,2060,medium_variant,female,5yearly,40_44,101.911
1503,2060,medium_variant,male,5yearly,40_44,165.193
1503,2060,constant_fertility,female,5yearly,45_49,161.128
1503,2060,constant_fertility,male,5yearly,45_49,262.874
1503,2060,high_variant,female,5yearly,45_49,170.218
1503,2060,high_variant,male,5yearly,45_49,278.557
1503,2060,low_variant,female,5yearly,45_49,152.367
1503,2060,low_variant,male,5yearly,45_49,248.92
1503,2060,medium_variant,female,5yearly,45_49,161.294
1503,2060,medium_variant,male,5yearly,45_49,263.742
1503,2060,constant_fertility,female,5yearly,50_54,249.213
1503,2060,constant_fertility,male,5yearly,50_54,425.577
1503,2060,high_variant,female,5yearly,50_54,249.212
1503,2060,high_variant,male,5yearly,50_54,425.578
1503,2060,low_variant,female,5yearly,50_54,249.212
1503,2060,low_variant,male,5yearly,50_54,425.577
1503,2060,medium_variant,female,5yearly,50_54,249.212
1503,2060,medium_variant,male,5yearly,50_54,425.578
1503,2060,constant_fertility,female,5yearly,55_59,360.022
1503,2060,constant_fertility,male,5yearly,55_59,641.917
1503,2060,high_variant,female,5yearly,55_59,360.022
1503,2060,high_variant,male,5yearly,55_59,641.92
1503,2060,low_variant,female,5yearly,55_59,360.019
1503,2060,low_variant,male,5yearly,55_59,641.921
1503,2060,medium_variant,female,5yearly,55_59,360.02
1503,2060,medium_variant,male,5yearly,55_59,641.921
1503,2060,constant_fertility,female,5yearly,60_64,520.476
1503,2060,constant_fertility,male,5yearly,60_64,932.072
1503,2060,high_variant,female,5yearly,60_64,520.477
1503,2060,high_variant,male,5yearly,60_64,932.072
1503,2060,low_variant,female,5yearly,60_64,520.477
1503,2060,low_variant,male,5yearly,60_64,932.068
1503,2060,medium_variant,female,5yearly,60_64,520.477
1503,2060,medium_variant,male,5yearly,60_64,932.072
1503,2060,constant_fertility,female,5yearly,65_69,818.051
1503,2060,constant_fertility,male,5yearly,65_69,1404.706
1503,2060,high_variant,female,5yearly,65_69,818.052
1503,2060,high_variant,male,5yearly,65_69,1404.707
1503,2060,low_variant,female,5yearly,65_69,818.048
1503,2060,low_variant,male,5yearly,65_69,1404.707
1503,2060,medium_variant,female,5yearly,65_69,818.049
1503,2060,medium_variant,male,5yearly,65_69,1404.705
1503,2060,constant_fertility,female,5yearly,70_74,1342.411
1503,2060,constant_fertility,male,5yearly,70_74,2139.895
1503,2060,high_variant,female,5yearly,70_74,1342.414
1503,2060,high_variant,male,5yearly,70_74,2139.898
1503,2060,low_variant,female,5yearly,70_74,1342.414
1503,2060,low_variant,male,5yearly,70_74,2139.89
1503,2060,medium_variant,female,5yearly,70_74,1342.413
1503,2060,medium_variant,male,5yearly,70_74,2139.894
1503,2060,constant_fertility,female,5yearly,75_79,2288.882
1503,2060,constant_fertility,male,5yearly,75_79,3336.028
1503,2060,high_variant,female,5yearly,75_79,2288.88
1503,2060,high_variant,male,5yearly,75_79,3336.038
1503,2060,low_variant,female,5yearly,75_79,2288.878
1503,2060,low_variant,male,5yearly,75_79,3336.027
1503,2060,medium_variant,female,5yearly,75_79,2288.883
1503,2060,medium_variant,male,5yearly,75_79,3336.03
1503,2060,constant_fertility,female,5yearly,80_84,4029.954
1503,2060,constant_fertility,male,5yearly,80_84,5304.812
1503,2060,high_variant,female,5yearly,80_84,4029.963
1503,2060,high_variant,male,5yearly,80_84,5304.812
1503,2060,low_variant,female,5yearly,80_84,4029.95
1503,2060,low_variant,male,5yearly,80_84,5304.806
1503,2060,medium_variant,female,5yearly,80_84,4029.956
1503,2060,medium_variant,male,5yearly,80_84,5304.806
1503,2060,constant_fertility,female,5yearly,85_89,6985.047
1503,2060,constant_fertility,male,5yearly,85_89,7807.802
1503,2060,high_variant,female,5yearly,85_89,6985.035
1503,2060,high_variant,male,5yearly,85_89,7807.818
1503,2060,low_variant,female,5yearly,85_89,6985.032
1503,2060,low_variant,male,5yearly,85_89,7807.801
1503,2060,medium_variant,female,5yearly,85_89,6985.052
1503,2060,medium_variant,male,5yearly,85_89,7807.79700000001
1503,2060,constant_fertility,female,5yearly,90_94,9368.778
1503,2060,constant_fertility,male,5yearly,90_94,8420.216
1503,2060,high_variant,female,5yearly,90_94,9368.79
1503,2060,high_variant,male,5yearly,90_94,8420.235
1503,2060,low_variant,female,5yearly,90_94,9368.775
1503,2060,low_variant,male,5yearly,90_94,8420.217
1503,2060,medium_variant,female,5yearly,90_94,9368.78
1503,2060,medium_variant,male,5yearly,90_94,8420.223
1503,2060,constant_fertility,female,5yearly,95plus,10708.739
1503,2060,constant_fertility,male,5yearly,95plus,6506.891
1503,2060,high_variant,female,5yearly,95plus,10708.768
1503,2060,high_variant,male,5yearly,95plus,6506.87
1503,2060,low_variant,female,5yearly,95plus,10708.747
1503,2060,low_variant,male,5yearly,95plus,6506.873
1503,2060,medium_variant,female,5yearly,95plus,10708.749
1503,2060,medium_variant,male,5yearly,95plus,6506.875
1503,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
