region,year,variant,gender,freq,age5yearinterval,totaldeaths
922,2030,medium_variant,female,5yearly,70_74,442.91
922,2030,medium_variant,male,5yearly,70_74,649.844
922,2030,constant_fertility,female,5yearly,75_79,554.418
922,2030,constant_fertility,male,5yearly,75_79,674.889
922,2030,high_variant,female,5yearly,75_79,554.419
922,2030,high_variant,male,5yearly,75_79,674.888
922,2030,low_variant,female,5yearly,75_79,554.419
922,2030,low_variant,male,5yearly,75_79,674.893
922,2030,medium_variant,female,5yearly,75_79,554.417
922,2030,medium_variant,male,5yearly,75_79,674.893
922,2030,constant_fertility,female,5yearly,80_84,586.355
922,2030,constant_fertility,male,5yearly,80_84,573.948
922,2030,high_variant,female,5yearly,80_84,586.351
922,2030,high_variant,male,5yearly,80_84,573.948
922,2030,low_variant,female,5yearly,80_84,586.358
922,2030,low_variant,male,5yearly,80_84,573.954
922,2030,medium_variant,female,5yearly,80_84,586.358
922,2030,medium_variant,male,5yearly,80_84,573.947
922,2030,constant_fertility,female,5yearly,85_89,481.419
922,2030,constant_fertility,male,5yearly,85_89,368.563
922,2030,high_variant,female,5yearly,85_89,481.417
922,2030,high_variant,male,5yearly,85_89,368.565
922,2030,low_variant,female,5yearly,85_89,481.418
922,2030,low_variant,male,5yearly,85_89,368.566
922,2030,medium_variant,female,5yearly,85_89,481.419
922,2030,medium_variant,male,5yearly,85_89,368.562
922,2030,constant_fertility,female,5yearly,90_94,304.302
922,2030,constant_fertility,male,5yearly,90_94,171.3
922,2030,high_variant,female,5yearly,90_94,304.302
922,2030,high_variant,male,5yearly,90_94,171.298
922,2030,low_variant,female,5yearly,90_94,304.304
922,2030,low_variant,male,5yearly,90_94,171.299
922,2030,medium_variant,female,5yearly,90_94,304.302
922,2030,medium_variant,male,5yearly,90_94,171.3
922,2030,constant_fertility,female,5yearly,95plus,138.982
922,2030,constant_fertility,male,5yearly,95plus,52.871
922,2030,high_variant,female,5yearly,95plus,138.981
922,2030,high_variant,male,5yearly,95plus,52.872
922,2030,low_variant,female,5yearly,95plus,138.983
922,2030,low_variant,male,5yearly,95plus,52.87
922,2030,medium_variant,female,5yearly,95plus,138.982
922,2030,medium_variant,male,5yearly,95plus,52.871
922,2035,constant_fertility,female,5yearly,0_4,295.829
922,2035,constant_fertility,male,5yearly,0_4,373.307
922,2035,high_variant,female,5yearly,0_4,245.923
922,2035,high_variant,male,5yearly,0_4,311.136
922,2035,low_variant,female,5yearly,0_4,160.646
922,2035,low_variant,male,5yearly,0_4,203.406
922,2035,medium_variant,female,5yearly,0_4,202.657
922,2035,medium_variant,male,5yearly,0_4,256.481
922,2035,constant_fertility,female,5yearly,5_9,23.33
922,2035,constant_fertility,male,5yearly,5_9,32.603
922,2035,high_variant,female,5yearly,5_9,21.378
922,2035,high_variant,male,5yearly,5_9,29.903
922,2035,low_variant,female,5yearly,5_9,14.452
922,2035,low_variant,male,5yearly,5_9,20.364
922,2035,medium_variant,female,5yearly,5_9,17.911
922,2035,medium_variant,male,5yearly,5_9,25.126
922,2035,constant_fertility,female,5yearly,10_14,23.796
922,2035,constant_fertility,male,5yearly,10_14,35.616
922,2035,high_variant,female,5yearly,10_14,22.899
922,2035,high_variant,male,5yearly,10_14,34.301
922,2035,low_variant,female,5yearly,10_14,16.329
922,2035,low_variant,male,5yearly,10_14,24.691
922,2035,medium_variant,female,5yearly,10_14,19.615
922,2035,medium_variant,male,5yearly,10_14,29.494
922,2035,constant_fertility,female,5yearly,15_19,29.085
922,2035,constant_fertility,male,5yearly,15_19,53.775
922,2035,high_variant,female,5yearly,15_19,28.591
922,2035,high_variant,male,5yearly,15_19,53.154
922,2035,low_variant,female,5yearly,15_19,22.94
922,2035,low_variant,male,5yearly,15_19,42.789
922,2035,medium_variant,female,5yearly,15_19,25.765
922,2035,medium_variant,male,5yearly,15_19,47.973
922,2035,constant_fertility,female,5yearly,20_24,35.728
922,2035,constant_fertility,male,5yearly,20_24,70.895
922,2035,high_variant,female,5yearly,20_24,35.594
922,2035,high_variant,male,5yearly,20_24,70.833
922,2035,low_variant,female,5yearly,20_24,32.87
922,2035,low_variant,male,5yearly,20_24,65.347
922,2035,medium_variant,female,5yearly,20_24,34.232
922,2035,medium_variant,male,5yearly,20_24,68.09
922,2035,constant_fertility,female,5yearly,25_29,39.642
922,2035,constant_fertility,male,5yearly,25_29,74.004
922,2035,high_variant,female,5yearly,25_29,39.642
922,2035,high_variant,male,5yearly,25_29,74.004
922,2035,low_variant,female,5yearly,25_29,39.642
922,2035,low_variant,male,5yearly,25_29,74.003
922,2035,medium_variant,female,5yearly,25_29,39.642
922,2035,medium_variant,male,5yearly,25_29,74.003
922,2035,constant_fertility,female,5yearly,30_34,45.278
922,2035,constant_fertility,male,5yearly,30_34,79.309
922,2035,high_variant,female,5yearly,30_34,45.278
922,2035,high_variant,male,5yearly,30_34,79.309
922,2035,low_variant,female,5yearly,30_34,45.277
922,2035,low_variant,male,5yearly,30_34,79.308
922,2035,medium_variant,female,5yearly,30_34,45.278
922,2035,medium_variant,male,5yearly,30_34,79.308
922,2035,constant_fertility,female,5yearly,35_39,56.197
922,2035,constant_fertility,male,5yearly,35_39,96.551
922,2035,high_variant,female,5yearly,35_39,56.196
922,2035,high_variant,male,5yearly,35_39,96.552
922,2035,low_variant,female,5yearly,35_39,56.196
922,2035,low_variant,male,5yearly,35_39,96.552
922,2035,medium_variant,female,5yearly,35_39,56.196
922,2035,medium_variant,male,5yearly,35_39,96.552
922,2035,constant_fertility,female,5yearly,40_44,75.293
922,2035,constant_fertility,male,5yearly,40_44,129.485
922,2035,high_variant,female,5yearly,40_44,75.292
922,2035,high_variant,male,5yearly,40_44,129.484
922,2035,low_variant,female,5yearly,40_44,75.292
922,2035,low_variant,male,5yearly,40_44,129.484
922,2035,medium_variant,female,5yearly,40_44,75.292
922,2035,medium_variant,male,5yearly,40_44,129.484
922,2035,constant_fertility,female,5yearly,45_49,104.467
922,2035,constant_fertility,male,5yearly,45_49,180.14
922,2035,high_variant,female,5yearly,45_49,104.466
922,2035,high_variant,male,5yearly,45_49,180.14
922,2035,low_variant,female,5yearly,45_49,104.465
922,2035,low_variant,male,5yearly,45_49,180.139
922,2035,medium_variant,female,5yearly,45_49,104.466
922,2035,medium_variant,male,5yearly,45_49,180.138
922,2035,constant_fertility,female,5yearly,50_54,144.045
922,2035,constant_fertility,male,5yearly,50_54,247.053
922,2035,high_variant,female,5yearly,50_54,144.045
922,2035,high_variant,male,5yearly,50_54,247.053
922,2035,low_variant,female,5yearly,50_54,144.046
922,2035,low_variant,male,5yearly,50_54,247.049
922,2035,medium_variant,female,5yearly,50_54,144.045
922,2035,medium_variant,male,5yearly,50_54,247.05
922,2035,constant_fertility,female,5yearly,55_59,198.56
922,2035,constant_fertility,male,5yearly,55_59,343.614
922,2035,high_variant,female,5yearly,55_59,198.56
922,2035,high_variant,male,5yearly,55_59,343.612
922,2035,low_variant,female,5yearly,55_59,198.56
922,2035,low_variant,male,5yearly,55_59,343.61
922,2035,medium_variant,female,5yearly,55_59,198.56
922,2035,medium_variant,male,5yearly,55_59,343.612
922,2035,constant_fertility,female,5yearly,60_64,271.445
922,2035,constant_fertility,male,5yearly,60_64,477.059
922,2035,high_variant,female,5yearly,60_64,271.444
922,2035,high_variant,male,5yearly,60_64,477.058
922,2035,low_variant,female,5yearly,60_64,271.445
922,2035,low_variant,male,5yearly,60_64,477.053
922,2035,medium_variant,female,5yearly,60_64,271.445
922,2035,medium_variant,male,5yearly,60_64,477.056
922,2035,constant_fertility,female,5yearly,65_69,370.351
922,2035,constant_fertility,male,5yearly,65_69,620.427
922,2035,high_variant,female,5yearly,65_69,370.351
922,2035,high_variant,male,5yearly,65_69,620.425
922,2035,low_variant,female,5yearly,65_69,370.347
922,2035,low_variant,male,5yearly,65_69,620.426
922,2035,medium_variant,female,5yearly,65_69,370.349
922,2035,medium_variant,male,5yearly,65_69,620.425
922,2035,constant_fertility,female,5yearly,70_74,502.066
922,2035,constant_fertility,male,5yearly,70_74,753.848
922,2035,high_variant,female,5yearly,70_74,502.067
922,2035,high_variant,male,5yearly,70_74,753.849
922,2035,low_variant,female,5yearly,70_74,502.065
922,2035,low_variant,male,5yearly,70_74,753.847
922,2035,medium_variant,female,5yearly,70_74,502.066
922,2035,medium_variant,male,5yearly,70_74,753.851
922,2035,constant_fertility,female,5yearly,75_79,632.746
922,2035,constant_fertility,male,5yearly,75_79,813.176
922,2035,high_variant,female,5yearly,75_79,632.74
922,2035,high_variant,male,5yearly,75_79,813.179
922,2035,low_variant,female,5yearly,75_79,632.742
922,2035,low_variant,male,5yearly,75_79,813.173
922,2035,medium_variant,female,5yearly,75_79,632.742
922,2035,medium_variant,male,5yearly,75_79,813.174
922,2035,constant_fertility,female,5yearly,80_84,710.737
922,2035,constant_fertility,male,5yearly,80_84,727.122
922,2035,high_variant,female,5yearly,80_84,710.737
922,2035,high_variant,male,5yearly,80_84,727.124
922,2035,low_variant,female,5yearly,80_84,710.736
922,2035,low_variant,male,5yearly,80_84,727.123
922,2035,medium_variant,female,5yearly,80_84,710.734
922,2035,medium_variant,male,5yearly,80_84,727.125
922,2035,constant_fertility,female,5yearly,85_89,616.242
922,2035,constant_fertility,male,5yearly,85_89,479.679
922,2035,high_variant,female,5yearly,85_89,616.237
922,2035,high_variant,male,5yearly,85_89,479.684
922,2035,low_variant,female,5yearly,85_89,616.234
922,2035,low_variant,male,5yearly,85_89,479.684
922,2035,medium_variant,female,5yearly,85_89,616.24
922,2035,medium_variant,male,5yearly,85_89,479.68
922,2035,constant_fertility,female,5yearly,90_94,367.615
922,2035,constant_fertility,male,5yearly,90_94,210.023
922,2035,high_variant,female,5yearly,90_94,367.616
922,2035,high_variant,male,5yearly,90_94,210.021
922,2035,low_variant,female,5yearly,90_94,367.614
922,2035,low_variant,male,5yearly,90_94,210.025
922,2035,medium_variant,female,5yearly,90_94,367.615
922,2035,medium_variant,male,5yearly,90_94,210.022
922,2035,constant_fertility,female,5yearly,95plus,171.127
922,2035,constant_fertility,male,5yearly,95plus,65.248
922,2035,high_variant,female,5yearly,95plus,171.127
922,2035,high_variant,male,5yearly,95plus,65.247
922,2035,low_variant,female,5yearly,95plus,171.127
922,2035,low_variant,male,5yearly,95plus,65.245
922,2035,medium_variant,female,5yearly,95plus,171.126
922,2035,medium_variant,male,5yearly,95plus,65.248
922,2040,constant_fertility,female,5yearly,0_4,292.986
922,2040,constant_fertility,male,5yearly,0_4,371.926
922,2040,high_variant,female,5yearly,0_4,229.564
922,2040,high_variant,male,5yearly,0_4,292.311
922,2040,low_variant,female,5yearly,0_4,139.46
922,2040,low_variant,male,5yearly,0_4,177.953
922,2040,medium_variant,female,5yearly,0_4,182.918
922,2040,medium_variant,male,5yearly,0_4,233.092
922,2040,constant_fertility,female,5yearly,5_9,22.482
922,2040,constant_fertility,male,5yearly,5_9,31.937
922,2040,high_variant,female,5yearly,5_9,19.446
922,2040,high_variant,male,5yearly,5_9,27.587
922,2040,low_variant,female,5yearly,5_9,12.715
922,2040,low_variant,male,5yearly,5_9,18.212
922,2040,medium_variant,female,5yearly,5_9,16.053
922,2040,medium_variant,male,5yearly,5_9,22.856
922,2040,constant_fertility,female,5yearly,10_14,22.747
922,2040,constant_fertility,male,5yearly,10_14,34.719
922,2040,high_variant,female,5yearly,10_14,20.971
922,2040,high_variant,male,5yearly,10_14,31.993
922,2040,low_variant,female,5yearly,10_14,14.097
922,2040,low_variant,male,5yearly,10_14,21.757
922,2040,medium_variant,female,5yearly,10_14,17.531
922,2040,medium_variant,male,5yearly,10_14,26.865
922,2040,constant_fertility,female,5yearly,15_19,28.528
922,2040,constant_fertility,male,5yearly,15_19,53.34
922,2040,high_variant,female,5yearly,15_19,27.276
922,2040,high_variant,male,5yearly,15_19,51.299
922,2040,low_variant,female,5yearly,15_19,19.711
922,2040,low_variant,male,5yearly,15_19,37.274
922,2040,medium_variant,female,5yearly,15_19,23.493
922,2040,medium_variant,male,5yearly,15_19,44.288
922,2040,constant_fertility,female,5yearly,20_24,36.131
922,2040,constant_fertility,male,5yearly,20_24,71.581
922,2040,high_variant,female,5yearly,20_24,35.412
922,2040,high_variant,male,5yearly,20_24,70.57
922,2040,low_variant,female,5yearly,20_24,28.467
922,2040,low_variant,male,5yearly,20_24,56.76
922,2040,medium_variant,female,5yearly,20_24,31.941
922,2040,medium_variant,male,5yearly,20_24,63.666
922,2040,constant_fertility,female,5yearly,25_29,40.08
922,2040,constant_fertility,male,5yearly,25_29,74
922,2040,high_variant,female,5yearly,25_29,39.945
922,2040,high_variant,male,5yearly,25_29,73.914
922,2040,low_variant,female,5yearly,25_29,36.862
922,2040,low_variant,male,5yearly,25_29,68.182
922,2040,medium_variant,female,5yearly,25_29,38.401
922,2040,medium_variant,male,5yearly,25_29,71.051
922,2040,constant_fertility,female,5yearly,30_34,45.122
922,2040,constant_fertility,male,5yearly,30_34,77.775
922,2040,high_variant,female,5yearly,30_34,45.122
922,2040,high_variant,male,5yearly,30_34,77.775
922,2040,low_variant,female,5yearly,30_34,45.122
922,2040,low_variant,male,5yearly,30_34,77.775
922,2040,medium_variant,female,5yearly,30_34,45.122
922,2040,medium_variant,male,5yearly,30_34,77.775
922,2040,constant_fertility,female,5yearly,35_39,55.295
922,2040,constant_fertility,male,5yearly,35_39,93.331
922,2040,high_variant,female,5yearly,35_39,55.295
922,2040,high_variant,male,5yearly,35_39,93.331
922,2040,low_variant,female,5yearly,35_39,55.295
922,2040,low_variant,male,5yearly,35_39,93.33
922,2040,medium_variant,female,5yearly,35_39,55.295
922,2040,medium_variant,male,5yearly,35_39,93.33
922,2040,constant_fertility,female,5yearly,40_44,72.841
922,2040,constant_fertility,male,5yearly,40_44,124.487
922,2040,high_variant,female,5yearly,40_44,72.841
922,2040,high_variant,male,5yearly,40_44,124.485
922,2040,low_variant,female,5yearly,40_44,72.841
922,2040,low_variant,male,5yearly,40_44,124.484
922,2040,medium_variant,female,5yearly,40_44,72.84
922,2040,medium_variant,male,5yearly,40_44,124.485
922,2040,constant_fertility,female,5yearly,45_49,103.022
922,2040,constant_fertility,male,5yearly,45_49,178.201
922,2040,high_variant,female,5yearly,45_49,103.021
922,2040,high_variant,male,5yearly,45_49,178.202
922,2040,low_variant,female,5yearly,45_49,103.02
922,2040,low_variant,male,5yearly,45_49,178.204
922,2040,medium_variant,female,5yearly,45_49,103.02
922,2040,medium_variant,male,5yearly,45_49,178.204
922,2040,constant_fertility,female,5yearly,50_54,147.383
922,2040,constant_fertility,male,5yearly,50_54,253.45
922,2040,high_variant,female,5yearly,50_54,147.382
922,2040,high_variant,male,5yearly,50_54,253.45
922,2040,low_variant,female,5yearly,50_54,147.382
922,2040,low_variant,male,5yearly,50_54,253.448
922,2040,medium_variant,female,5yearly,50_54,147.382
922,2040,medium_variant,male,5yearly,50_54,253.45
922,2040,constant_fertility,female,5yearly,55_59,209.52
922,2040,constant_fertility,male,5yearly,55_59,355.999
922,2040,high_variant,female,5yearly,55_59,209.52
922,2040,high_variant,male,5yearly,55_59,355.999
922,2040,low_variant,female,5yearly,55_59,209.518
922,2040,low_variant,male,5yearly,55_59,355.998
922,2040,medium_variant,female,5yearly,55_59,209.519
922,2040,medium_variant,male,5yearly,55_59,356
922,2040,constant_fertility,female,5yearly,60_64,296.208
922,2040,constant_fertility,male,5yearly,60_64,500.377
922,2040,high_variant,female,5yearly,60_64,296.207
922,2040,high_variant,male,5yearly,60_64,500.376
922,2040,low_variant,female,5yearly,60_64,296.208
922,2040,low_variant,male,5yearly,60_64,500.376
922,2040,medium_variant,female,5yearly,60_64,296.208
922,2040,medium_variant,male,5yearly,60_64,500.375
922,2040,constant_fertility,female,5yearly,65_69,412.53
922,2040,constant_fertility,male,5yearly,65_69,678.54
922,2040,high_variant,female,5yearly,65_69,412.529
922,2040,high_variant,male,5yearly,65_69,678.539
922,2040,low_variant,female,5yearly,65_69,412.528
922,2040,low_variant,male,5yearly,65_69,678.537
922,2040,medium_variant,female,5yearly,65_69,412.529
922,2040,medium_variant,male,5yearly,65_69,678.537
922,2040,constant_fertility,female,5yearly,70_74,561.088
922,2040,constant_fertility,male,5yearly,70_74,849.333
922,2040,high_variant,female,5yearly,70_74,561.088
922,2040,high_variant,male,5yearly,70_74,849.334
922,2040,low_variant,female,5yearly,70_74,561.087
922,2040,low_variant,male,5yearly,70_74,849.335
922,2040,medium_variant,female,5yearly,70_74,561.089
922,2040,medium_variant,male,5yearly,70_74,849.333
922,2040,constant_fertility,female,5yearly,75_79,723.5
922,2040,constant_fertility,male,5yearly,75_79,955.634
922,2040,high_variant,female,5yearly,75_79,723.502
922,2040,high_variant,male,5yearly,75_79,955.639
922,2040,low_variant,female,5yearly,75_79,723.503
922,2040,low_variant,male,5yearly,75_79,955.63
922,2040,medium_variant,female,5yearly,75_79,723.498
922,2040,medium_variant,male,5yearly,75_79,955.637
922,2040,constant_fertility,female,5yearly,80_84,825.211
922,2040,constant_fertility,male,5yearly,80_84,901.623
922,2040,high_variant,female,5yearly,80_84,825.213
922,2040,high_variant,male,5yearly,80_84,901.617
922,2040,low_variant,female,5yearly,80_84,825.21
922,2040,low_variant,male,5yearly,80_84,901.619
922,2040,medium_variant,female,5yearly,80_84,825.212
922,2040,medium_variant,male,5yearly,80_84,901.619
922,2040,constant_fertility,female,5yearly,85_89,766.179
922,2040,constant_fertility,male,5yearly,85_89,630.533
922,2040,high_variant,female,5yearly,85_89,766.181
922,2040,high_variant,male,5yearly,85_89,630.53
922,2040,low_variant,female,5yearly,85_89,766.183
922,2040,low_variant,male,5yearly,85_89,630.528
922,2040,medium_variant,female,5yearly,85_89,766.181
922,2040,medium_variant,male,5yearly,85_89,630.532
922,2040,constant_fertility,female,5yearly,90_94,493.632
922,2040,constant_fertility,male,5yearly,90_94,288.974
922,2040,high_variant,female,5yearly,90_94,493.63
922,2040,high_variant,male,5yearly,90_94,288.977
922,2040,low_variant,female,5yearly,90_94,493.632
922,2040,low_variant,male,5yearly,90_94,288.976
922,2040,medium_variant,female,5yearly,90_94,493.631
922,2040,medium_variant,male,5yearly,90_94,288.977
922,2040,constant_fertility,female,5yearly,95plus,221.745
922,2040,constant_fertility,male,5yearly,95plus,86.394
922,2040,high_variant,female,5yearly,95plus,221.744
922,2040,high_variant,male,5yearly,95plus,86.394
922,2040,low_variant,female,5yearly,95plus,221.745
922,2040,low_variant,male,5yearly,95plus,86.394
922,2040,medium_variant,female,5yearly,95plus,221.745
922,2040,medium_variant,male,5yearly,95plus,86.394
922,2045,constant_fertility,female,5yearly,0_4,291.82
922,2045,constant_fertility,male,5yearly,0_4,373.466
922,2045,high_variant,female,5yearly,0_4,214.932
922,2045,high_variant,male,5yearly,0_4,275.973
922,2045,low_variant,female,5yearly,0_4,118.97
922,2045,low_variant,male,5yearly,0_4,153.345
922,2045,medium_variant,female,5yearly,0_4,164.107
922,2045,medium_variant,male,5yearly,0_4,211.027
922,2045,constant_fertility,female,5yearly,5_9,21.975
922,2045,constant_fertility,male,5yearly,5_9,31.818
922,2045,high_variant,female,5yearly,5_9,17.958
922,2045,high_variant,male,5yearly,5_9,25.907
922,2045,low_variant,female,5yearly,5_9,11.087
922,2045,low_variant,male,5yearly,5_9,16.163
922,2045,medium_variant,female,5yearly,5_9,14.438
922,2045,medium_variant,male,5yearly,5_9,20.909
922,2045,constant_fertility,female,5yearly,10_14,21.997
922,2045,constant_fertility,male,5yearly,10_14,34.32
922,2045,high_variant,female,5yearly,10_14,19.202
922,2045,high_variant,male,5yearly,10_14,29.867
922,2045,low_variant,female,5yearly,10_14,12.48
922,2045,low_variant,male,5yearly,10_14,19.67
922,2045,medium_variant,female,5yearly,10_14,15.811
922,2045,medium_variant,male,5yearly,10_14,24.722
922,2045,constant_fertility,female,5yearly,15_19,27.834
922,2045,constant_fertility,male,5yearly,15_19,52.993
922,2045,high_variant,female,5yearly,15_19,25.518
922,2045,high_variant,male,5yearly,15_19,48.803
922,2045,low_variant,female,5yearly,15_19,17.36
922,2045,low_variant,male,5yearly,15_19,33.437
922,2045,medium_variant,female,5yearly,15_19,21.433
922,2045,medium_variant,male,5yearly,15_19,41.11
922,2045,constant_fertility,female,5yearly,20_24,35.842
922,2045,constant_fertility,male,5yearly,20_24,71.468
922,2045,high_variant,female,5yearly,20_24,34.173
922,2045,high_variant,male,5yearly,20_24,68.493
922,2045,low_variant,female,5yearly,20_24,24.784
922,2045,low_variant,male,5yearly,20_24,49.871
922,2045,medium_variant,female,5yearly,20_24,29.477
922,2045,medium_variant,male,5yearly,20_24,59.183
922,2045,constant_fertility,female,5yearly,25_29,40.732
922,2045,constant_fertility,male,5yearly,25_29,74.749
922,2045,high_variant,female,5yearly,25_29,39.973
922,2045,high_variant,male,5yearly,25_29,73.618
922,2045,low_variant,female,5yearly,25_29,32.126
922,2045,low_variant,male,5yearly,25_29,59.354
922,2045,medium_variant,female,5yearly,25_29,36.05
922,2045,medium_variant,male,5yearly,25_29,66.485
922,2045,constant_fertility,female,5yearly,30_34,45.841
922,2045,constant_fertility,male,5yearly,30_34,78.097
922,2045,high_variant,female,5yearly,30_34,45.71
922,2045,high_variant,male,5yearly,30_34,77.985
922,2045,low_variant,female,5yearly,30_34,42.235
922,2045,low_variant,male,5yearly,30_34,72.166
922,2045,medium_variant,female,5yearly,30_34,43.975
922,2045,medium_variant,male,5yearly,30_34,75.071
922,2045,constant_fertility,female,5yearly,35_39,55.561
922,2045,constant_fertility,male,5yearly,35_39,92.583
922,2045,high_variant,female,5yearly,35_39,55.561
922,2045,high_variant,male,5yearly,35_39,92.582
922,2045,low_variant,female,5yearly,35_39,55.561
922,2045,low_variant,male,5yearly,35_39,92.582
922,2045,medium_variant,female,5yearly,35_39,55.561
922,2045,medium_variant,male,5yearly,35_39,92.582
922,2045,constant_fertility,female,5yearly,40_44,72.329
922,2045,constant_fertility,male,5yearly,40_44,121.973
922,2045,high_variant,female,5yearly,40_44,72.328
922,2045,high_variant,male,5yearly,40_44,121.974
922,2045,low_variant,female,5yearly,40_44,72.328
922,2045,low_variant,male,5yearly,40_44,121.974
922,2045,medium_variant,female,5yearly,40_44,72.328
922,2045,medium_variant,male,5yearly,40_44,121.974
922,2045,constant_fertility,female,5yearly,45_49,100.301
922,2045,constant_fertility,male,5yearly,45_49,173.569
922,2045,high_variant,female,5yearly,45_49,100.3
922,2045,high_variant,male,5yearly,45_49,173.569
922,2045,low_variant,female,5yearly,45_49,100.299
922,2045,low_variant,male,5yearly,45_49,173.57
922,2045,medium_variant,female,5yearly,45_49,100.299
922,2045,medium_variant,male,5yearly,45_49,173.57
922,2045,constant_fertility,female,5yearly,50_54,145.516
922,2045,constant_fertility,male,5yearly,50_54,253.654
922,2045,high_variant,female,5yearly,50_54,145.513
922,2045,high_variant,male,5yearly,50_54,253.657
922,2045,low_variant,female,5yearly,50_54,145.514
922,2045,low_variant,male,5yearly,50_54,253.655
922,2045,medium_variant,female,5yearly,50_54,145.513
922,2045,medium_variant,male,5yearly,50_54,253.655
922,2045,constant_fertility,female,5yearly,55_59,214.182
922,2045,constant_fertility,male,5yearly,55_59,368.463
922,2045,high_variant,female,5yearly,55_59,214.182
922,2045,high_variant,male,5yearly,55_59,368.463
922,2045,low_variant,female,5yearly,55_59,214.18
922,2045,low_variant,male,5yearly,55_59,368.463
922,2045,medium_variant,female,5yearly,55_59,214.181
922,2045,medium_variant,male,5yearly,55_59,368.463
922,2045,constant_fertility,female,5yearly,60_64,312.827
922,2045,constant_fertility,male,5yearly,60_64,518.889
922,2045,high_variant,female,5yearly,60_64,312.827
922,2045,high_variant,male,5yearly,60_64,518.888
922,2045,low_variant,female,5yearly,60_64,312.826
922,2045,low_variant,male,5yearly,60_64,518.889
922,2045,medium_variant,female,5yearly,60_64,312.826
922,2045,medium_variant,male,5yearly,60_64,518.889
922,2045,constant_fertility,female,5yearly,65_69,451.505
922,2045,constant_fertility,male,5yearly,65_69,712.942
922,2045,high_variant,female,5yearly,65_69,451.506
922,2045,high_variant,male,5yearly,65_69,712.941
922,2045,low_variant,female,5yearly,65_69,451.504
922,2045,low_variant,male,5yearly,65_69,712.94
922,2045,medium_variant,female,5yearly,65_69,451.503
922,2045,medium_variant,male,5yearly,65_69,712.942
922,2045,constant_fertility,female,5yearly,70_74,628.417
922,2045,constant_fertility,male,5yearly,70_74,934.808
922,2045,high_variant,female,5yearly,70_74,628.417
922,2045,high_variant,male,5yearly,70_74,934.807
922,2045,low_variant,female,5yearly,70_74,628.415
922,2045,low_variant,male,5yearly,70_74,934.806
922,2045,medium_variant,female,5yearly,70_74,628.415
922,2045,medium_variant,male,5yearly,70_74,934.805
922,2045,constant_fertility,female,5yearly,75_79,816.925
922,2045,constant_fertility,male,5yearly,75_79,1091.096
922,2045,high_variant,female,5yearly,75_79,816.925
922,2045,high_variant,male,5yearly,75_79,1091.089
922,2045,low_variant,female,5yearly,75_79,816.928
922,2045,low_variant,male,5yearly,75_79,1091.087
922,2045,medium_variant,female,5yearly,75_79,816.923
922,2045,medium_variant,male,5yearly,75_79,1091.096
922,2045,constant_fertility,female,5yearly,80_84,956.484
922,2045,constant_fertility,male,5yearly,80_84,1087.176
922,2045,high_variant,female,5yearly,80_84,956.483
922,2045,high_variant,male,5yearly,80_84,1087.178
922,2045,low_variant,female,5yearly,80_84,956.484
922,2045,low_variant,male,5yearly,80_84,1087.169
922,2045,medium_variant,female,5yearly,80_84,956.483
922,2045,medium_variant,male,5yearly,80_84,1087.174
922,2045,constant_fertility,female,5yearly,85_89,912.454
922,2045,constant_fertility,male,5yearly,85_89,816.393
922,2045,high_variant,female,5yearly,85_89,912.451
922,2045,high_variant,male,5yearly,85_89,816.393
922,2045,low_variant,female,5yearly,85_89,912.455
922,2045,low_variant,male,5yearly,85_89,816.399
922,2045,medium_variant,female,5yearly,85_89,912.457
922,2045,medium_variant,male,5yearly,85_89,816.385
922,2045,constant_fertility,female,5yearly,90_94,633.495
922,2045,constant_fertility,male,5yearly,90_94,398.027
922,2045,high_variant,female,5yearly,90_94,633.494
922,2045,high_variant,male,5yearly,90_94,398.027
922,2045,low_variant,female,5yearly,90_94,633.496
922,2045,low_variant,male,5yearly,90_94,398.025
922,2045,medium_variant,female,5yearly,90_94,633.494
922,2045,medium_variant,male,5yearly,90_94,398.028
922,2045,constant_fertility,female,5yearly,95plus,314.312
922,2045,constant_fertility,male,5yearly,95plus,126.607
922,2045,high_variant,female,5yearly,95plus,314.312
922,2045,high_variant,male,5yearly,95plus,126.605
922,2045,low_variant,female,5yearly,95plus,314.313
922,2045,low_variant,male,5yearly,95plus,126.604
922,2045,medium_variant,female,5yearly,95plus,314.312
922,2045,medium_variant,male,5yearly,95plus,126.606
922,2050,constant_fertility,female,5yearly,0_4,292.787
922,2050,constant_fertility,male,5yearly,0_4,375.141
922,2050,high_variant,female,5yearly,0_4,201.365
922,2050,high_variant,male,5yearly,0_4,258.61
922,2050,low_variant,female,5yearly,0_4,100.929
922,2050,low_variant,male,5yearly,0_4,130.254
922,2050,medium_variant,female,5yearly,0_4,147.081
922,2050,medium_variant,male,5yearly,0_4,189.259
922,2050,constant_fertility,female,5yearly,5_9,21.785
922,2050,constant_fertility,male,5yearly,5_9,31.963
922,2050,high_variant,female,5yearly,5_9,16.821
922,2050,high_variant,male,5yearly,5_9,24.494
922,2050,low_variant,female,5yearly,5_9,9.555
922,2050,low_variant,male,5yearly,5_9,14.077
922,2050,medium_variant,female,5yearly,5_9,13.007
922,2050,medium_variant,male,5yearly,5_9,19.032
922,2050,constant_fertility,female,5yearly,10_14,21.622
922,2050,constant_fertility,male,5yearly,10_14,34.406
922,2050,high_variant,female,5yearly,10_14,17.896
922,2050,high_variant,male,5yearly,10_14,28.293
