country,year,variant,freq,age5yearinterval,fertilityrateper1000women
84,2085,constant_fertility,5yearly,20_24,150.902
84,2085,constant_mortality,5yearly,20_24,58.442
84,2085,high_variant,5yearly,20_24,74.99
84,2085,instant_replacement,5yearly,20_24,67.752
84,2085,low_variant,5yearly,20_24,41.893
84,2085,medium_variant,5yearly,20_24,58.442
84,2085,momentum,5yearly,20_24,69.6
84,2085,no_change,5yearly,20_24,150.902
84,2085,zero_migration,5yearly,20_24,58.442
84,2085,constant_fertility,5yearly,25_29,141.979
84,2085,constant_mortality,5yearly,25_29,115.646
84,2085,high_variant,5yearly,25_29,148.393
84,2085,instant_replacement,5yearly,25_29,134.069
84,2085,low_variant,5yearly,25_29,82.901
84,2085,medium_variant,5yearly,25_29,115.646
84,2085,momentum,5yearly,25_29,137.727
84,2085,no_change,5yearly,25_29,141.979
84,2085,zero_migration,5yearly,25_29,115.646
84,2085,constant_fertility,5yearly,30_34,98.525
84,2085,constant_mortality,5yearly,30_34,108.576
84,2085,high_variant,5yearly,30_34,139.32
84,2085,instant_replacement,5yearly,30_34,125.873
84,2085,low_variant,5yearly,30_34,77.832
84,2085,medium_variant,5yearly,30_34,108.576
84,2085,momentum,5yearly,30_34,129.307
84,2085,no_change,5yearly,30_34,98.525
84,2085,zero_migration,5yearly,30_34,108.576
84,2085,constant_fertility,5yearly,35_39,49.315
84,2085,constant_mortality,5yearly,35_39,47.348
84,2085,high_variant,5yearly,35_39,60.755
84,2085,instant_replacement,5yearly,35_39,54.891
84,2085,low_variant,5yearly,35_39,33.941
84,2085,medium_variant,5yearly,35_39,47.348
84,2085,momentum,5yearly,35_39,56.388
84,2085,no_change,5yearly,35_39,49.315
84,2085,zero_migration,5yearly,35_39,47.348
84,2085,constant_fertility,5yearly,40_44,16.21
84,2085,constant_mortality,5yearly,40_44,8.692
84,2085,high_variant,5yearly,40_44,11.153
84,2085,instant_replacement,5yearly,40_44,10.077
84,2085,low_variant,5yearly,40_44,6.23
84,2085,medium_variant,5yearly,40_44,8.692
84,2085,momentum,5yearly,40_44,10.352
84,2085,no_change,5yearly,40_44,16.21
84,2085,zero_migration,5yearly,40_44,8.692
84,2085,constant_fertility,5yearly,45_49,1.32
84,2085,constant_mortality,5yearly,45_49,0.41
84,2085,high_variant,5yearly,45_49,0.526
84,2085,instant_replacement,5yearly,45_49,0.475
84,2085,low_variant,5yearly,45_49,0.294
84,2085,medium_variant,5yearly,45_49,0.41
84,2085,momentum,5yearly,45_49,0.488
84,2085,no_change,5yearly,45_49,1.32
84,2085,zero_migration,5yearly,45_49,0.41
84,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2090,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2090,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2090,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2090,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2090,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2090,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2090,constant_fertility,5yearly,15_19,69.749
84,2090,constant_mortality,5yearly,15_19,12.851
84,2090,high_variant,5yearly,15_19,16.485
84,2090,instant_replacement,5yearly,15_19,14.872
84,2090,low_variant,5yearly,15_19,9.217
84,2090,medium_variant,5yearly,15_19,12.851
84,2090,momentum,5yearly,15_19,15.288
84,2090,no_change,5yearly,15_19,69.749
84,2090,zero_migration,5yearly,15_19,12.851
84,2090,constant_fertility,5yearly,20_24,150.902
84,2090,constant_mortality,5yearly,20_24,56.048
84,2090,high_variant,5yearly,20_24,71.898
84,2090,instant_replacement,5yearly,20_24,64.863
84,2090,low_variant,5yearly,20_24,40.198
84,2090,medium_variant,5yearly,20_24,56.048
84,2090,momentum,5yearly,20_24,66.676
84,2090,no_change,5yearly,20_24,150.902
84,2090,zero_migration,5yearly,20_24,56.048
84,2090,constant_fertility,5yearly,25_29,141.979
84,2090,constant_mortality,5yearly,25_29,115.233
84,2090,high_variant,5yearly,25_29,147.82
84,2090,instant_replacement,5yearly,25_29,133.355
84,2090,low_variant,5yearly,25_29,82.646
84,2090,medium_variant,5yearly,25_29,115.233
84,2090,momentum,5yearly,25_29,137.084
84,2090,no_change,5yearly,25_29,141.979
84,2090,zero_migration,5yearly,25_29,115.233
84,2090,constant_fertility,5yearly,30_34,98.525
84,2090,constant_mortality,5yearly,30_34,111.438
84,2090,high_variant,5yearly,30_34,142.952
84,2090,instant_replacement,5yearly,30_34,128.964
84,2090,low_variant,5yearly,30_34,79.925
84,2090,medium_variant,5yearly,30_34,111.438
84,2090,momentum,5yearly,30_34,132.569
84,2090,no_change,5yearly,30_34,98.525
84,2090,zero_migration,5yearly,30_34,111.438
84,2090,constant_fertility,5yearly,35_39,49.315
84,2090,constant_mortality,5yearly,35_39,48.799
84,2090,high_variant,5yearly,35_39,62.598
84,2090,instant_replacement,5yearly,35_39,56.474
84,2090,low_variant,5yearly,35_39,34.999
84,2090,medium_variant,5yearly,35_39,48.799
84,2090,momentum,5yearly,35_39,58.052
84,2090,no_change,5yearly,35_39,49.315
84,2090,zero_migration,5yearly,35_39,48.799
84,2090,constant_fertility,5yearly,40_44,16.21
84,2090,constant_mortality,5yearly,40_44,8.83
84,2090,high_variant,5yearly,40_44,11.327
84,2090,instant_replacement,5yearly,40_44,10.219
84,2090,low_variant,5yearly,40_44,6.333
84,2090,medium_variant,5yearly,40_44,8.83
84,2090,momentum,5yearly,40_44,10.504
84,2090,no_change,5yearly,40_44,16.21
84,2090,zero_migration,5yearly,40_44,8.83
84,2090,constant_fertility,5yearly,45_49,1.32
84,2090,constant_mortality,5yearly,45_49,0.421
84,2090,high_variant,5yearly,45_49,0.54
84,2090,instant_replacement,5yearly,45_49,0.487
84,2090,low_variant,5yearly,45_49,0.302
84,2090,medium_variant,5yearly,45_49,0.421
84,2090,momentum,5yearly,45_49,0.501
84,2090,no_change,5yearly,45_49,1.32
84,2090,zero_migration,5yearly,45_49,0.421
84,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Belize
84,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Belize
84,2095,high_variant,5yearly,"Region, subregion, country or area *",Belize
84,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Belize
84,2095,low_variant,5yearly,"Region, subregion, country or area *",Belize
84,2095,medium_variant,5yearly,"Region, subregion, country or area *",Belize
84,2095,momentum,5yearly,"Region, subregion, country or area *",Belize
84,2095,no_change,5yearly,"Region, subregion, country or area *",Belize
84,2095,zero_migration,5yearly,"Region, subregion, country or area *",Belize
84,2095,constant_fertility,5yearly,15_19,69.749
84,2095,constant_mortality,5yearly,15_19,11.806
84,2095,high_variant,5yearly,15_19,15.139
84,2095,instant_replacement,5yearly,15_19,13.635
84,2095,low_variant,5yearly,15_19,8.473
84,2095,medium_variant,5yearly,15_19,11.806
84,2095,momentum,5yearly,15_19,14.024
84,2095,no_change,5yearly,15_19,69.749
84,2095,zero_migration,5yearly,15_19,11.806
84,2095,constant_fertility,5yearly,20_24,150.902
84,2095,constant_mortality,5yearly,20_24,53.821
84,2095,high_variant,5yearly,20_24,69.016
84,2095,instant_replacement,5yearly,20_24,62.158
84,2095,low_variant,5yearly,20_24,38.625
84,2095,medium_variant,5yearly,20_24,53.821
84,2095,momentum,5yearly,20_24,63.934
84,2095,no_change,5yearly,20_24,150.902
84,2095,zero_migration,5yearly,20_24,53.821
84,2095,constant_fertility,5yearly,25_29,141.979
84,2095,constant_mortality,5yearly,25_29,114.707
84,2095,high_variant,5yearly,25_29,147.092
84,2095,instant_replacement,5yearly,25_29,132.475
84,2095,low_variant,5yearly,25_29,82.323
84,2095,medium_variant,5yearly,25_29,114.707
84,2095,momentum,5yearly,25_29,136.261
84,2095,no_change,5yearly,25_29,141.979
84,2095,zero_migration,5yearly,25_29,114.707
84,2095,constant_fertility,5yearly,30_34,98.525
84,2095,constant_mortality,5yearly,30_34,114.197
84,2095,high_variant,5yearly,30_34,146.438
84,2095,instant_replacement,5yearly,30_34,131.886
84,2095,low_variant,5yearly,30_34,81.956
84,2095,medium_variant,5yearly,30_34,114.197
84,2095,momentum,5yearly,30_34,135.655
84,2095,no_change,5yearly,30_34,98.525
84,2095,zero_migration,5yearly,30_34,114.197
84,2095,constant_fertility,5yearly,35_39,49.315
84,2095,constant_mortality,5yearly,35_39,50.254
84,2095,high_variant,5yearly,35_39,64.442
84,2095,instant_replacement,5yearly,35_39,58.038
84,2095,low_variant,5yearly,35_39,36.066
84,2095,medium_variant,5yearly,35_39,50.254
84,2095,momentum,5yearly,35_39,59.697
84,2095,no_change,5yearly,35_39,49.315
84,2095,zero_migration,5yearly,35_39,50.254
84,2095,constant_fertility,5yearly,40_44,16.21
84,2095,constant_mortality,5yearly,40_44,8.986
84,2095,high_variant,5yearly,40_44,11.523
84,2095,instant_replacement,5yearly,40_44,10.378
84,2095,low_variant,5yearly,40_44,6.449
84,2095,medium_variant,5yearly,40_44,8.986
84,2095,momentum,5yearly,40_44,10.674
84,2095,no_change,5yearly,40_44,16.21
84,2095,zero_migration,5yearly,40_44,8.986
84,2095,constant_fertility,5yearly,45_49,1.32
84,2095,constant_mortality,5yearly,45_49,0.429
84,2095,high_variant,5yearly,45_49,0.55
84,2095,instant_replacement,5yearly,45_49,0.495
84,2095,low_variant,5yearly,45_49,0.308
84,2095,medium_variant,5yearly,45_49,0.429
84,2095,momentum,5yearly,45_49,0.51
84,2095,no_change,5yearly,45_49,1.32
84,2095,zero_migration,5yearly,45_49,0.429
