region,year,variant,gender,freq,agebroad,totaldeaths
1500,2045,low_variant,male,5yearly,15_49,4405.545
1500,2045,medium_variant,female,5yearly,15_49,3085.426
1500,2045,medium_variant,male,5yearly,15_49,4585.372
1500,2045,momentum,female,5yearly,15_49,6246.651
1500,2045,momentum,male,5yearly,15_49,7512.648
1500,2045,no_change,female,5yearly,15_49,8244.687
1500,2045,no_change,male,5yearly,15_49,9880.034
1500,2045,zero_migration,female,5yearly,15_49,3131.742
1500,2045,zero_migration,male,5yearly,15_49,4666.376
1500,2045,constant_fertility,female,5yearly,15_59,4903.59
1500,2045,constant_fertility,male,5yearly,15_59,7236.127
1500,2045,constant_mortality,female,5yearly,15_59,10173.338
1500,2045,constant_mortality,male,5yearly,15_59,12355.035
1500,2045,high_variant,female,5yearly,15_59,4776.949
1500,2045,high_variant,male,5yearly,15_59,7018.283
1500,2045,instant_replacement,female,5yearly,15_59,4070.033
1500,2045,instant_replacement,male,5yearly,15_59,5877.636
1500,2045,low_variant,female,5yearly,15_59,4561.261
1500,2045,low_variant,male,5yearly,15_59,6658.49
1500,2045,medium_variant,female,5yearly,15_59,4669.051
1500,2045,medium_variant,male,5yearly,15_59,6838.304
1500,2045,momentum,female,5yearly,15_59,8846.794
1500,2045,momentum,male,5yearly,15_59,10843.806
1500,2045,no_change,female,5yearly,15_59,10801.209
1500,2045,no_change,male,5yearly,15_59,13126.853
1500,2045,zero_migration,female,5yearly,15_59,4742.456
1500,2045,zero_migration,male,5yearly,15_59,6976.942
1500,2045,constant_fertility,female,5yearly,15_64,6002.825
1500,2045,constant_fertility,male,5yearly,15_64,8720.842
1500,2045,constant_mortality,female,5yearly,15_64,11750.766
1500,2045,constant_mortality,male,5yearly,15_64,14210.594
1500,2045,high_variant,female,5yearly,15_64,5876.187
1500,2045,high_variant,male,5yearly,15_64,8503.005
1500,2045,instant_replacement,female,5yearly,15_64,5168.691
1500,2045,instant_replacement,male,5yearly,15_64,7361.622
1500,2045,low_variant,female,5yearly,15_64,5660.505
1500,2045,low_variant,male,5yearly,15_64,8143.228
1500,2045,medium_variant,female,5yearly,15_64,5768.292
1500,2045,medium_variant,male,5yearly,15_64,8323.036
1500,2045,momentum,female,5yearly,15_64,10444.911
1500,2045,momentum,male,5yearly,15_64,12739.657
1500,2045,no_change,female,5yearly,15_64,12378.917
1500,2045,no_change,male,5yearly,15_64,14982.73
1500,2045,zero_migration,female,5yearly,15_64,5856.481
1500,2045,zero_migration,male,5yearly,15_64,8493.465
1500,2045,constant_fertility,female,5yearly,20plus,14600.588
1500,2045,constant_fertility,male,5yearly,20plus,16695.761
1500,2045,constant_mortality,female,5yearly,20plus,20787.563
1500,2045,constant_mortality,male,5yearly,20plus,22192.453
1500,2045,high_variant,female,5yearly,20plus,14528.096
1500,2045,high_variant,male,5yearly,20plus,16570.998
1500,2045,instant_replacement,female,5yearly,20plus,13969.462
1500,2045,instant_replacement,male,5yearly,20plus,15683.513
1500,2045,low_variant,female,5yearly,20plus,14378.558
1500,2045,low_variant,male,5yearly,20plus,16324.171
1500,2045,medium_variant,female,5yearly,20plus,14453.332
1500,2045,medium_variant,male,5yearly,20plus,16447.585
1500,2045,momentum,female,5yearly,20plus,19837.777
1500,2045,momentum,male,5yearly,20plus,21183.881
1500,2045,no_change,female,5yearly,20plus,21178.295
1500,2045,no_change,male,5yearly,20plus,22672.56
1500,2045,zero_migration,female,5yearly,20plus,14606.284
1500,2045,zero_migration,male,5yearly,20plus,16726.698
1500,2045,constant_fertility,female,5yearly,20_64,5652.872
1500,2045,constant_fertility,male,5yearly,20_64,8126.143
1500,2045,constant_mortality,female,5yearly,20_64,11047.793
1500,2045,constant_mortality,male,5yearly,20_64,13348.473
1500,2045,high_variant,female,5yearly,20_64,5580.345
1500,2045,high_variant,male,5yearly,20_64,8001.343
1500,2045,instant_replacement,female,5yearly,20_64,5025.652
1500,2045,instant_replacement,male,5yearly,20_64,7117.657
1500,2045,low_variant,female,5yearly,20_64,5430.747
1500,2045,low_variant,male,5yearly,20_64,7754.457
1500,2045,medium_variant,female,5yearly,20_64,5505.546
1500,2045,medium_variant,male,5yearly,20_64,7877.904
1500,2045,momentum,female,5yearly,20_64,10021.614
1500,2045,momentum,male,5yearly,20_64,12216.846
1500,2045,no_change,female,5yearly,20_64,11437.135
1500,2045,no_change,male,5yearly,20_64,13827.308
1500,2045,zero_migration,female,5yearly,20_64,5590.441
1500,2045,zero_migration,male,5yearly,20_64,8042.76
1500,2045,constant_fertility,female,5yearly,20_69,7069.724
1500,2045,constant_fertility,male,5yearly,20_69,9882.945
1500,2045,constant_mortality,female,5yearly,20_69,12943.976
1500,2045,constant_mortality,male,5yearly,20_69,15412.475
1500,2045,high_variant,female,5yearly,20_69,6997.204
1500,2045,high_variant,male,5yearly,20_69,9758.148
1500,2045,instant_replacement,female,5yearly,20_69,6441.788
1500,2045,instant_replacement,male,5yearly,20_69,8873.613
1500,2045,low_variant,female,5yearly,20_69,6847.614
1500,2045,low_variant,male,5yearly,20_69,9511.275
1500,2045,medium_variant,female,5yearly,20_69,6922.408
1500,2045,medium_variant,male,5yearly,20_69,9634.716
1500,2045,momentum,female,5yearly,20_69,11938.571
1500,2045,momentum,male,5yearly,20_69,14318.097
1500,2045,no_change,female,5yearly,20_69,13333.638
1500,2045,no_change,male,5yearly,20_69,15891.647
1500,2045,zero_migration,female,5yearly,20_69,7023.298
1500,2045,zero_migration,male,5yearly,20_69,9830.985
1500,2045,constant_fertility,female,5yearly,25plus,14180.523
1500,2045,constant_fertility,male,5yearly,25plus,15966.641
1500,2045,constant_mortality,female,5yearly,25plus,19912.107
1500,2045,constant_mortality,male,5yearly,25plus,21084.816
1500,2045,high_variant,female,5yearly,25plus,14149.755
1500,2045,high_variant,male,5yearly,25plus,15917.092
1500,2045,instant_replacement,female,5yearly,25plus,13790.835
1500,2045,instant_replacement,male,5yearly,25plus,15372.962
1500,2045,low_variant,female,5yearly,25plus,14071.732
1500,2045,low_variant,male,5yearly,25plus,15795.463
1500,2045,medium_variant,female,5yearly,25plus,14110.747
1500,2045,medium_variant,male,5yearly,25plus,15856.278
1500,2045,momentum,female,5yearly,25plus,19341.41
1500,2045,momentum,male,5yearly,25plus,20551.156
1500,2045,no_change,female,5yearly,25plus,20101.214
1500,2045,no_change,male,5yearly,25plus,21305.564
1500,2045,zero_migration,female,5yearly,25plus,14259.035
1500,2045,zero_migration,male,5yearly,25plus,16127.233
1500,2045,constant_fertility,female,5yearly,25_69,6649.659
1500,2045,constant_fertility,male,5yearly,25_69,9153.825
1500,2045,constant_mortality,female,5yearly,25_69,12068.52
1500,2045,constant_mortality,male,5yearly,25_69,14304.838
1500,2045,high_variant,female,5yearly,25_69,6618.863
1500,2045,high_variant,male,5yearly,25_69,9104.242
1500,2045,instant_replacement,female,5yearly,25_69,6263.161
1500,2045,instant_replacement,male,5yearly,25_69,8563.062
1500,2045,low_variant,female,5yearly,25_69,6540.788
1500,2045,low_variant,male,5yearly,25_69,8982.567
1500,2045,medium_variant,female,5yearly,25_69,6579.823
1500,2045,medium_variant,male,5yearly,25_69,9043.409
1500,2045,momentum,female,5yearly,25_69,11442.204
1500,2045,momentum,male,5yearly,25_69,13685.372
1500,2045,no_change,female,5yearly,25_69,12256.557
1500,2045,no_change,male,5yearly,25_69,14524.651
1500,2045,zero_migration,female,5yearly,25_69,6676.049
1500,2045,zero_migration,male,5yearly,25_69,9231.52
1500,2045,constant_fertility,female,5yearly,40plus,12803.843
1500,2045,constant_fertility,male,5yearly,40plus,13936.38
1500,2045,constant_mortality,female,5yearly,40plus,16388.72
1500,2045,constant_mortality,male,5yearly,40plus,17079.303
1500,2045,high_variant,female,5yearly,40plus,12803.893
1500,2045,high_variant,male,5yearly,40plus,13936.437
1500,2045,instant_replacement,female,5yearly,40plus,12797.736
1500,2045,instant_replacement,male,5yearly,40plus,13929.752
1500,2045,low_variant,female,5yearly,40plus,12803.98
1500,2045,low_variant,male,5yearly,40plus,13936.532
1500,2045,medium_variant,female,5yearly,40plus,12803.942
1500,2045,medium_variant,male,5yearly,40plus,13936.484
1500,2045,momentum,female,5yearly,40plus,16573.968
1500,2045,momentum,male,5yearly,40plus,17399.073
1500,2045,no_change,female,5yearly,40plus,16391.376
1500,2045,no_change,male,5yearly,40plus,17082.114
1500,2045,zero_migration,female,5yearly,40plus,12934.33
1500,2045,zero_migration,male,5yearly,40plus,14176.983
1500,2045,constant_fertility,female,5yearly,50plus,11630.564
1500,2045,constant_fertility,male,5yearly,50plus,12307.25
1500,2045,constant_mortality,female,5yearly,50plus,13873.235
1500,2045,constant_mortality,male,5yearly,50plus,13945.754
1500,2045,high_variant,female,5yearly,50plus,11630.608
1500,2045,high_variant,male,5yearly,50plus,12307.303
1500,2045,instant_replacement,female,5yearly,50plus,11625.183
1500,2045,instant_replacement,male,5yearly,50plus,12301.572
1500,2045,low_variant,female,5yearly,50plus,11630.682
1500,2045,low_variant,male,5yearly,50plus,12307.397
1500,2045,medium_variant,female,5yearly,50plus,11630.652
1500,2045,medium_variant,male,5yearly,50plus,12307.345
1500,2045,momentum,female,5yearly,50plus,14014.423
1500,2045,momentum,male,5yearly,50plus,14194.044
1500,2045,no_change,female,5yearly,50plus,13875.39
1500,2045,no_change,male,5yearly,50plus,13947.948
1500,2045,zero_migration,female,5yearly,50plus,11740.582
1500,2045,zero_migration,male,5yearly,50plus,12511.027
1500,2045,constant_fertility,female,5yearly,60plus,10046.951
1500,2045,constant_fertility,male,5yearly,60plus,10054.333
1500,2045,constant_mortality,female,5yearly,60plus,11317.198
1500,2045,constant_mortality,male,5yearly,60plus,10699.539
1500,2045,high_variant,female,5yearly,60plus,10046.989
1500,2045,high_variant,male,5yearly,60plus,10054.377
1500,2045,instant_replacement,female,5yearly,60plus,10042.468
1500,2045,instant_replacement,male,5yearly,60plus,10049.842
1500,2045,low_variant,female,5yearly,60plus,10047.055
1500,2045,low_variant,male,5yearly,60plus,10054.452
1500,2045,medium_variant,female,5yearly,60plus,10047.027
1500,2045,medium_variant,male,5yearly,60plus,10054.413
1500,2045,momentum,female,5yearly,60plus,11414.28
1500,2045,momentum,male,5yearly,60plus,10862.886
1500,2045,no_change,female,5yearly,60plus,11318.868
1500,2045,no_change,male,5yearly,60plus,10701.129
1500,2045,zero_migration,female,5yearly,60plus,10129.868
1500,2045,zero_migration,male,5yearly,60plus,10200.461
1500,2045,constant_fertility,female,5yearly,65plus,8947.716
1500,2045,constant_fertility,male,5yearly,65plus,8569.618
1500,2045,constant_mortality,female,5yearly,65plus,9739.77
1500,2045,constant_mortality,male,5yearly,65plus,8843.98
1500,2045,high_variant,female,5yearly,65plus,8947.751
1500,2045,high_variant,male,5yearly,65plus,8569.655
1500,2045,instant_replacement,female,5yearly,65plus,8943.81
1500,2045,instant_replacement,male,5yearly,65plus,8565.856
1500,2045,low_variant,female,5yearly,65plus,8947.811
1500,2045,low_variant,male,5yearly,65plus,8569.714
1500,2045,medium_variant,female,5yearly,65plus,8947.786
1500,2045,medium_variant,male,5yearly,65plus,8569.681
1500,2045,momentum,female,5yearly,65plus,9816.163
1500,2045,momentum,male,5yearly,65plus,8967.035
1500,2045,no_change,female,5yearly,65plus,9741.16
1500,2045,no_change,male,5yearly,65plus,8845.252
1500,2045,zero_migration,female,5yearly,65plus,9015.843
1500,2045,zero_migration,male,5yearly,65plus,8683.938
1500,2045,constant_fertility,female,5yearly,70plus,7530.864
1500,2045,constant_fertility,male,5yearly,70plus,6812.816
1500,2045,constant_mortality,female,5yearly,70plus,7843.587
1500,2045,constant_mortality,male,5yearly,70plus,6779.978
1500,2045,high_variant,female,5yearly,70plus,7530.892
1500,2045,high_variant,male,5yearly,70plus,6812.85
1500,2045,instant_replacement,female,5yearly,70plus,7527.674
1500,2045,instant_replacement,male,5yearly,70plus,6809.9
1500,2045,low_variant,female,5yearly,70plus,7530.944
1500,2045,low_variant,male,5yearly,70plus,6812.896
1500,2045,medium_variant,female,5yearly,70plus,7530.924
1500,2045,medium_variant,male,5yearly,70plus,6812.869
1500,2045,momentum,female,5yearly,70plus,7899.206
1500,2045,momentum,male,5yearly,70plus,6865.784
1500,2045,no_change,female,5yearly,70plus,7844.657
1500,2045,no_change,male,5yearly,70plus,6780.913
1500,2045,zero_migration,female,5yearly,70plus,7582.986
1500,2045,zero_migration,male,5yearly,70plus,6895.713
1500,2045,constant_fertility,female,5yearly,80plus,3860.223
1500,2045,constant_fertility,male,5yearly,80plus,2916.154
1500,2045,constant_mortality,female,5yearly,80plus,3468.824
1500,2045,constant_mortality,male,5yearly,80plus,2576.489
1500,2045,high_variant,female,5yearly,80plus,3860.236
1500,2045,high_variant,male,5yearly,80plus,2916.171
1500,2045,instant_replacement,female,5yearly,80plus,3858.752
1500,2045,instant_replacement,male,5yearly,80plus,2914.99
1500,2045,low_variant,female,5yearly,80plus,3860.267
1500,2045,low_variant,male,5yearly,80plus,2916.189
1500,2045,medium_variant,female,5yearly,80plus,3860.254
1500,2045,medium_variant,male,5yearly,80plus,2916.177
1500,2045,momentum,female,5yearly,80plus,3487.792
1500,2045,momentum,male,5yearly,80plus,2603.159
1500,2045,no_change,female,5yearly,80plus,3469.23
1500,2045,no_change,male,5yearly,80plus,2576.795
1500,2045,zero_migration,female,5yearly,80plus,3880.805
1500,2045,zero_migration,male,5yearly,80plus,2945.03
1500,2045,constant_fertility,female,5yearly,90plus,788.456
1500,2045,constant_fertility,male,5yearly,90plus,437.437
1500,2045,constant_mortality,female,5yearly,90plus,550.324
1500,2045,constant_mortality,male,5yearly,90plus,319.813
1500,2045,high_variant,female,5yearly,90plus,788.458
1500,2045,high_variant,male,5yearly,90plus,437.441
1500,2045,instant_replacement,female,5yearly,90plus,788.21
1500,2045,instant_replacement,male,5yearly,90plus,437.277
1500,2045,low_variant,female,5yearly,90plus,788.464
1500,2045,low_variant,male,5yearly,90plus,437.443
1500,2045,medium_variant,female,5yearly,90plus,788.462
1500,2045,medium_variant,male,5yearly,90plus,437.441
1500,2045,momentum,female,5yearly,90plus,552.404
1500,2045,momentum,male,5yearly,90plus,322.205
1500,2045,no_change,female,5yearly,90plus,550.379
1500,2045,no_change,male,5yearly,90plus,319.843
1500,2045,zero_migration,female,5yearly,90plus,791.292
1500,2045,zero_migration,male,5yearly,90plus,440.609
1500,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,momentum,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,momentum,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,no_change,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,no_change,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,constant_fertility,female,5yearly,0_4,5098.061
1500,2050,constant_fertility,male,5yearly,0_4,6794.602
1500,2050,constant_mortality,female,5yearly,0_4,6918.584
1500,2050,constant_mortality,male,5yearly,0_4,8013.203
1500,2050,high_variant,female,5yearly,0_4,2921.225
1500,2050,high_variant,male,5yearly,0_4,3880.145
1500,2050,instant_replacement,female,5yearly,0_4,918.161
1500,2050,instant_replacement,male,5yearly,0_4,1214.634
1500,2050,low_variant,female,5yearly,0_4,1763.777
1500,2050,low_variant,male,5yearly,0_4,2346.034
1500,2050,medium_variant,female,5yearly,0_4,2307.87
1500,2050,medium_variant,male,5yearly,0_4,3067.429
1500,2050,momentum,female,5yearly,0_4,3363.336
1500,2050,momentum,male,5yearly,0_4,3918.932
1500,2050,no_change,female,5yearly,0_4,15293.895
1500,2050,no_change,male,5yearly,0_4,17732.293
1500,2050,zero_migration,female,5yearly,0_4,2341.693
1500,2050,zero_migration,male,5yearly,0_4,3113.049
1500,2050,constant_fertility,female,5yearly,0_14,5835.264
1500,2050,constant_fertility,male,5yearly,0_14,7884.893
1500,2050,constant_mortality,female,5yearly,0_14,8437.556
1500,2050,constant_mortality,male,5yearly,0_14,9682.583
1500,2050,high_variant,female,5yearly,0_14,3424.056
1500,2050,high_variant,male,5yearly,0_14,4621.917
1500,2050,instant_replacement,female,5yearly,0_14,1115.644
1500,2050,instant_replacement,male,5yearly,0_14,1506.269
1500,2050,low_variant,female,5yearly,0_14,2109.523
1500,2050,low_variant,male,5yearly,0_14,2856.186
1500,2050,medium_variant,female,5yearly,0_14,2729.618
1500,2050,medium_variant,male,5yearly,0_14,3689.685
1500,2050,momentum,female,5yearly,0_14,4179.825
1500,2050,momentum,male,5yearly,0_14,4823.325
1500,2050,no_change,female,5yearly,0_14,17962.997
1500,2050,no_change,male,5yearly,0_14,20666.762
1500,2050,zero_migration,female,5yearly,0_14,2768.906
1500,2050,zero_migration,male,5yearly,0_14,3743.348
1500,2050,constant_fertility,female,5yearly,0_19,6200.241
1500,2050,constant_fertility,male,5yearly,0_19,8527.375
1500,2050,constant_mortality,female,5yearly,0_19,9174.38
1500,2050,constant_mortality,male,5yearly,0_19,10585.572
1500,2050,high_variant,female,5yearly,0_19,3709.729
1500,2050,high_variant,male,5yearly,0_19,5123.673
1500,2050,instant_replacement,female,5yearly,0_19,1250.175
1500,2050,instant_replacement,male,5yearly,0_19,1744.189
1500,2050,low_variant,female,5yearly,0_19,2323.88
1500,2050,low_variant,male,5yearly,0_19,3232.247
1500,2050,medium_variant,female,5yearly,0_19,2979.317
1500,2050,medium_variant,male,5yearly,0_19,4128.064
1500,2050,momentum,female,5yearly,0_19,4626.327
1500,2050,momentum,male,5yearly,0_19,5375.474
1500,2050,no_change,female,5yearly,0_19,19045.959
1500,2050,no_change,male,5yearly,0_19,21993.873
1500,2050,zero_migration,female,5yearly,0_19,3021.955
1500,2050,zero_migration,male,5yearly,0_19,4187.572
1500,2050,constant_fertility,female,5yearly,0_24,6641.599
1500,2050,constant_fertility,male,5yearly,0_24,9320.893
1500,2050,constant_mortality,female,5yearly,0_24,10103.399
1500,2050,constant_mortality,male,5yearly,0_24,11759.382
1500,2050,high_variant,female,5yearly,0_24,4082.552
1500,2050,high_variant,male,5yearly,0_24,5790.619
1500,2050,instant_replacement,female,5yearly,0_24,1430.22
1500,2050,instant_replacement,male,5yearly,0_24,2067.993
1500,2050,low_variant,female,5yearly,0_24,2612.985
1500,2050,low_variant,male,5yearly,0_24,3748.092
1500,2050,medium_variant,female,5yearly,0_24,3310.208
1500,2050,medium_variant,male,5yearly,0_24,4719.328
1500,2050,momentum,female,5yearly,0_24,5185.432
1500,2050,momentum,male,5yearly,0_24,6087.475
1500,2050,no_change,female,5yearly,0_24,20288.895
1500,2050,no_change,male,5yearly,0_24,23569.918
1500,2050,zero_migration,female,5yearly,0_24,3357.721
1500,2050,zero_migration,male,5yearly,0_24,4787.583
1500,2050,constant_fertility,female,5yearly,5_14,737.203
1500,2050,constant_fertility,male,5yearly,5_14,1090.291
1500,2050,constant_mortality,female,5yearly,5_14,1518.972
1500,2050,constant_mortality,male,5yearly,5_14,1669.38
1500,2050,high_variant,female,5yearly,5_14,502.831
1500,2050,high_variant,male,5yearly,5_14,741.772
1500,2050,instant_replacement,female,5yearly,5_14,197.483
1500,2050,instant_replacement,male,5yearly,5_14,291.635
1500,2050,low_variant,female,5yearly,5_14,345.746
1500,2050,low_variant,male,5yearly,5_14,510.152
1500,2050,medium_variant,female,5yearly,5_14,421.748
1500,2050,medium_variant,male,5yearly,5_14,622.256
1500,2050,momentum,female,5yearly,5_14,816.489
1500,2050,momentum,male,5yearly,5_14,904.393
1500,2050,no_change,female,5yearly,5_14,2669.102
1500,2050,no_change,male,5yearly,5_14,2934.469
1500,2050,zero_migration,female,5yearly,5_14,427.213
1500,2050,zero_migration,male,5yearly,5_14,630.299
1500,2050,constant_fertility,female,5yearly,15plus,16959.036
1500,2050,constant_fertility,male,5yearly,15plus,19785.255
1500,2050,constant_mortality,female,5yearly,15plus,24561.319
1500,2050,constant_mortality,male,5yearly,15plus,26308.655
1500,2050,high_variant,female,5yearly,15plus,16729.424
1500,2050,high_variant,male,5yearly,15plus,19386.277
1500,2050,instant_replacement,female,5yearly,15plus,15772.508
1500,2050,instant_replacement,male,5yearly,15plus,17841.515
1500,2050,low_variant,female,5yearly,15plus,16408.548
1500,2050,low_variant,male,5yearly,15plus,18848.773
1500,2050,medium_variant,female,5yearly,15plus,16568.598
1500,2050,medium_variant,male,5yearly,15plus,19116.872
1500,2050,momentum,female,5yearly,15plus,22730.626
1500,2050,momentum,male,5yearly,15plus,24316.634
1500,2050,no_change,female,5yearly,15plus,25709.744
1500,2050,no_change,male,5yearly,15plus,27697.081
1500,2050,zero_migration,female,5yearly,15plus,16770.839
1500,2050,zero_migration,male,5yearly,15plus,19483.178
1500,2050,constant_fertility,female,5yearly,15_24,806.335
1500,2050,constant_fertility,male,5yearly,15_24,1436.0
1500,2050,constant_mortality,female,5yearly,15_24,1665.843
1500,2050,constant_mortality,male,5yearly,15_24,2076.799
1500,2050,high_variant,female,5yearly,15_24,658.496
1500,2050,high_variant,male,5yearly,15_24,1168.702
1500,2050,instant_replacement,female,5yearly,15_24,314.576
1500,2050,instant_replacement,male,5yearly,15_24,561.724
1500,2050,low_variant,female,5yearly,15_24,503.462
1500,2050,low_variant,male,5yearly,15_24,891.906
1500,2050,medium_variant,female,5yearly,15_24,580.59
1500,2050,medium_variant,male,5yearly,15_24,1029.643
1500,2050,momentum,female,5yearly,15_24,1005.607
1500,2050,momentum,male,5yearly,15_24,1264.15
1500,2050,no_change,female,5yearly,15_24,2325.898
1500,2050,no_change,male,5yearly,15_24,2903.156
1500,2050,zero_migration,female,5yearly,15_24,588.815
1500,2050,zero_migration,male,5yearly,15_24,1044.235
1500,2050,constant_fertility,female,5yearly,15_49,3483.724
1500,2050,constant_fertility,male,5yearly,15_49,5388.068
1500,2050,constant_mortality,female,5yearly,15_49,8315.256
1500,2050,constant_mortality,male,5yearly,15_49,9965.522
1500,2050,high_variant,female,5yearly,15_49,3254.072
1500,2050,high_variant,male,5yearly,15_49,4989.049
1500,2050,instant_replacement,female,5yearly,15_49,2305.199
1500,2050,instant_replacement,male,5yearly,15_49,3452.895
1500,2050,low_variant,female,5yearly,15_49,2933.122
1500,2050,low_variant,male,5yearly,15_49,4451.468
1500,2050,medium_variant,female,5yearly,15_49,3093.209
1500,2050,medium_variant,male,5yearly,15_49,4719.598
1500,2050,momentum,female,5yearly,15_49,6282.763
1500,2050,momentum,male,5yearly,15_49,7629.995
1500,2050,no_change,female,5yearly,15_49,9460.127
1500,2050,no_change,male,5yearly,15_49,11350.3
1500,2050,zero_migration,female,5yearly,15_49,3142.062
1500,2050,zero_migration,male,5yearly,15_49,4805.173
1500,2050,constant_fertility,female,5yearly,15_59,5212.718
1500,2050,constant_fertility,male,5yearly,15_59,7923.418
1500,2050,constant_mortality,female,5yearly,15_59,11280.085
1500,2050,constant_mortality,male,5yearly,15_59,13767.988
1500,2050,high_variant,female,5yearly,15_59,4983.071
1500,2050,high_variant,male,5yearly,15_59,7524.406
1500,2050,instant_replacement,female,5yearly,15_59,4032.944
1500,2050,instant_replacement,male,5yearly,15_59,5986.556
1500,2050,low_variant,female,5yearly,15_59,4662.129
1500,2050,low_variant,male,5yearly,15_59,6986.837
1500,2050,medium_variant,female,5yearly,15_59,4822.211
1500,2050,medium_variant,male,5yearly,15_59,7254.962
1500,2050,momentum,female,5yearly,15_59,9307.321
1500,2050,momentum,male,5yearly,15_59,11538.956
1500,2050,no_change,female,5yearly,15_59,12425.746
1500,2050,no_change,male,5yearly,15_59,15153.756
1500,2050,zero_migration,female,5yearly,15_59,4905.364
1500,2050,zero_migration,male,5yearly,15_59,7410.474
1500,2050,constant_fertility,female,5yearly,15_64,6422.583
1500,2050,constant_fertility,male,5yearly,15_64,9605.089
1500,2050,constant_mortality,female,5yearly,15_64,13106.124
1500,2050,constant_mortality,male,5yearly,15_64,15929.374
1500,2050,high_variant,female,5yearly,15_64,6192.941
1500,2050,high_variant,male,5yearly,15_64,9206.079
1500,2050,instant_replacement,female,5yearly,15_64,5241.993
1500,2050,instant_replacement,male,5yearly,15_64,7667.164
1500,2050,low_variant,female,5yearly,15_64,5872.004
1500,2050,low_variant,male,5yearly,15_64,8668.522
1500,2050,medium_variant,female,5yearly,15_64,6032.084
1500,2050,medium_variant,male,5yearly,15_64,8936.641
1500,2050,momentum,female,5yearly,15_64,11163.748
1500,2050,momentum,male,5yearly,15_64,13757.865
1500,2050,no_change,female,5yearly,15_64,14252.243
1500,2050,no_change,male,5yearly,15_64,17315.65
1500,2050,zero_migration,female,5yearly,15_64,6135.735
1500,2050,zero_migration,male,5yearly,15_64,9136.257
1500,2050,constant_fertility,female,5yearly,20plus,16594.059
1500,2050,constant_fertility,male,5yearly,20plus,19142.773
1500,2050,constant_mortality,female,5yearly,20plus,23824.495
1500,2050,constant_mortality,male,5yearly,20plus,25405.666
1500,2050,high_variant,female,5yearly,20plus,16443.751
1500,2050,high_variant,male,5yearly,20plus,18884.521
1500,2050,instant_replacement,female,5yearly,20plus,15637.977
1500,2050,instant_replacement,male,5yearly,20plus,17603.595
1500,2050,low_variant,female,5yearly,20plus,16194.191
1500,2050,low_variant,male,5yearly,20plus,18472.712
1500,2050,medium_variant,female,5yearly,20plus,16318.899
1500,2050,medium_variant,male,5yearly,20plus,18678.493
1500,2050,momentum,female,5yearly,20plus,22284.124
1500,2050,momentum,male,5yearly,20plus,23764.485
1500,2050,no_change,female,5yearly,20plus,24626.782
1500,2050,no_change,male,5yearly,20plus,26369.97
1500,2050,zero_migration,female,5yearly,20plus,16517.79
1500,2050,zero_migration,male,5yearly,20plus,19038.954
1500,2050,constant_fertility,female,5yearly,20_64,6057.606
1500,2050,constant_fertility,male,5yearly,20_64,8962.607
1500,2050,constant_mortality,female,5yearly,20_64,12369.3
1500,2050,constant_mortality,male,5yearly,20_64,15026.385
1500,2050,high_variant,female,5yearly,20_64,5907.268
1500,2050,high_variant,male,5yearly,20_64,8704.323
1500,2050,instant_replacement,female,5yearly,20_64,5107.462
1500,2050,instant_replacement,male,5yearly,20_64,7429.244
1500,2050,low_variant,female,5yearly,20_64,5657.647
1500,2050,low_variant,male,5yearly,20_64,8292.461
1500,2050,medium_variant,female,5yearly,20_64,5782.385
1500,2050,medium_variant,male,5yearly,20_64,8498.262
1500,2050,momentum,female,5yearly,20_64,10717.246
1500,2050,momentum,male,5yearly,20_64,13205.716
1500,2050,no_change,female,5yearly,20_64,13169.281
1500,2050,no_change,male,5yearly,20_64,15988.539
1500,2050,zero_migration,female,5yearly,20_64,5882.686
1500,2050,zero_migration,male,5yearly,20_64,8692.033
1500,2050,constant_fertility,female,5yearly,20_69,7657.061
1500,2050,constant_fertility,male,5yearly,20_69,10985.584
1500,2050,constant_mortality,female,5yearly,20_69,14596.358
1500,2050,constant_mortality,male,5yearly,20_69,17445.907
