region,year,variant,gender,freq,agebroad,totaldeaths
1503,2045,constant_mortality,female,5yearly,0_14,204.057
1503,2045,constant_mortality,male,5yearly,0_14,262.67
1503,2045,high_variant,female,5yearly,0_14,123.448
1503,2045,high_variant,male,5yearly,0_14,146.189
1503,2045,instant_replacement,female,5yearly,0_14,108.88
1503,2045,instant_replacement,male,5yearly,0_14,130.081
1503,2045,low_variant,female,5yearly,0_14,60.36
1503,2045,low_variant,male,5yearly,0_14,71.826
1503,2045,medium_variant,female,5yearly,0_14,89.998
1503,2045,medium_variant,male,5yearly,0_14,106.843
1503,2045,momentum,female,5yearly,0_14,218.947
1503,2045,momentum,male,5yearly,0_14,281.09
1503,2045,no_change,female,5yearly,0_14,211.851
1503,2045,no_change,male,5yearly,0_14,271.094
1503,2045,zero_migration,female,5yearly,0_14,78.511
1503,2045,zero_migration,male,5yearly,0_14,93.515
1503,2045,constant_fertility,female,5yearly,0_19,111.606
1503,2045,constant_fertility,male,5yearly,0_19,151.086
1503,2045,constant_mortality,female,5yearly,0_19,239.631
1503,2045,constant_mortality,male,5yearly,0_19,346.742
1503,2045,high_variant,female,5yearly,0_19,147.006
1503,2045,high_variant,male,5yearly,0_19,198.375
1503,2045,instant_replacement,female,5yearly,0_19,130.197
1503,2045,instant_replacement,male,5yearly,0_19,177.366
1503,2045,low_variant,female,5yearly,0_19,74.052
1503,2045,low_variant,male,5yearly,0_19,102.133
1503,2045,medium_variant,female,5yearly,0_19,108.619
1503,2045,medium_variant,male,5yearly,0_19,148.085
1503,2045,momentum,female,5yearly,0_19,255.213
1503,2045,momentum,male,5yearly,0_19,366.492
1503,2045,no_change,female,5yearly,0_19,247.406
1503,2045,no_change,male,5yearly,0_19,355.472
1503,2045,zero_migration,female,5yearly,0_19,94.861
1503,2045,zero_migration,male,5yearly,0_19,129.747
1503,2045,constant_fertility,female,5yearly,0_24,143.68
1503,2045,constant_fertility,male,5yearly,0_24,232.145
1503,2045,constant_mortality,female,5yearly,0_24,293.875
1503,2045,constant_mortality,male,5yearly,0_24,496.711
1503,2045,high_variant,female,5yearly,0_24,186.731
1503,2045,high_variant,male,5yearly,0_24,298.943
1503,2045,instant_replacement,female,5yearly,0_24,167.033
1503,2045,instant_replacement,male,5yearly,0_24,270.868
1503,2045,low_variant,female,5yearly,0_24,98.988
1503,2045,low_variant,male,5yearly,0_24,165.271
1503,2045,medium_variant,female,5yearly,0_24,140.947
1503,2045,medium_variant,male,5yearly,0_24,229.944
1503,2045,momentum,female,5yearly,0_24,310.259
1503,2045,momentum,male,5yearly,0_24,518.101
1503,2045,no_change,female,5yearly,0_24,301.154
1503,2045,no_change,male,5yearly,0_24,504.26
1503,2045,zero_migration,female,5yearly,0_24,122.956
1503,2045,zero_migration,male,5yearly,0_24,200.791
1503,2045,constant_fertility,female,5yearly,5_14,15.987
1503,2045,constant_fertility,male,5yearly,5_14,23.276
1503,2045,constant_mortality,female,5yearly,5_14,33.313
1503,2045,constant_mortality,male,5yearly,5_14,50.493
1503,2045,high_variant,female,5yearly,5_14,19.852
1503,2045,high_variant,male,5yearly,5_14,29.257
1503,2045,instant_replacement,female,5yearly,5_14,17.864
1503,2045,instant_replacement,male,5yearly,5_14,26.51
1503,2045,low_variant,female,5yearly,5_14,11.109
1503,2045,low_variant,male,5yearly,5_14,16.343
1503,2045,medium_variant,female,5yearly,5_14,15.426
1503,2045,medium_variant,male,5yearly,5_14,22.735
1503,2045,momentum,female,5yearly,5_14,34.714
1503,2045,momentum,male,5yearly,5_14,52.535
1503,2045,no_change,female,5yearly,5_14,34.65
1503,2045,no_change,male,5yearly,5_14,52.046
1503,2045,zero_migration,female,5yearly,5_14,13.754
1503,2045,zero_migration,male,5yearly,5_14,20.267
1503,2045,constant_fertility,female,5yearly,15plus,35680.82
1503,2045,constant_fertility,male,5yearly,15plus,36377.707
1503,2045,constant_mortality,female,5yearly,15plus,40857.328
1503,2045,constant_mortality,male,5yearly,15plus,42856.116
1503,2045,high_variant,female,5yearly,15plus,35704.325
1503,2045,high_variant,male,5yearly,15plus,36433.005
1503,2045,instant_replacement,female,5yearly,15plus,35699.014
1503,2045,instant_replacement,male,5yearly,15plus,36421.681
1503,2045,low_variant,female,5yearly,15plus,35658.546
1503,2045,low_variant,male,5yearly,15plus,36326.561
1503,2045,medium_variant,female,5yearly,15plus,35681.428
1503,2045,medium_variant,male,5yearly,15plus,36379.778
1503,2045,momentum,female,5yearly,15plus,40350.921
1503,2045,momentum,male,5yearly,15plus,42638.613
1503,2045,no_change,female,5yearly,15plus,40856.074
1503,2045,no_change,male,5yearly,15plus,42853.019
1503,2045,zero_migration,female,5yearly,15plus,35323.983
1503,2045,zero_migration,male,5yearly,15plus,36251.892
1503,2045,constant_fertility,female,5yearly,15_24,50.688
1503,2045,constant_fertility,male,5yearly,15_24,122.276
1503,2045,constant_mortality,female,5yearly,15_24,89.818
1503,2045,constant_mortality,male,5yearly,15_24,234.041
1503,2045,high_variant,female,5yearly,15_24,63.283
1503,2045,high_variant,male,5yearly,15_24,152.754
1503,2045,instant_replacement,female,5yearly,15_24,58.153
1503,2045,instant_replacement,male,5yearly,15_24,140.787
1503,2045,low_variant,female,5yearly,15_24,38.628
1503,2045,low_variant,male,5yearly,15_24,93.445
1503,2045,medium_variant,female,5yearly,15_24,50.949
1503,2045,medium_variant,male,5yearly,15_24,123.101
1503,2045,momentum,female,5yearly,15_24,91.312
1503,2045,momentum,male,5yearly,15_24,237.011
1503,2045,no_change,female,5yearly,15_24,89.303
1503,2045,no_change,male,5yearly,15_24,233.166
1503,2045,zero_migration,female,5yearly,15_24,44.445
1503,2045,zero_migration,male,5yearly,15_24,107.276
1503,2045,constant_fertility,female,5yearly,15_49,570.933
1503,2045,constant_fertility,male,5yearly,15_49,1038.447
1503,2045,constant_mortality,female,5yearly,15_49,943.115
1503,2045,constant_mortality,male,5yearly,15_49,1873.544
1503,2045,high_variant,female,5yearly,15_49,594.432
1503,2045,high_variant,male,5yearly,15_49,1093.719
1503,2045,instant_replacement,female,5yearly,15_49,589.113
1503,2045,instant_replacement,male,5yearly,15_49,1082.426
1503,2045,low_variant,female,5yearly,15_49,548.686
1503,2045,low_variant,male,5yearly,15_49,987.336
1503,2045,medium_variant,female,5yearly,15_49,571.556
1503,2045,medium_variant,male,5yearly,15_49,1040.522
1503,2045,momentum,female,5yearly,15_49,851.58
1503,2045,momentum,male,5yearly,15_49,1688.433
1503,2045,no_change,female,5yearly,15_49,941.851
1503,2045,no_change,male,5yearly,15_49,1870.45
1503,2045,zero_migration,female,5yearly,15_49,496.941
1503,2045,zero_migration,male,5yearly,15_49,893.114
1503,2045,constant_fertility,female,5yearly,15_59,1389.667
1503,2045,constant_fertility,male,5yearly,15_59,2465.009
1503,2045,constant_mortality,female,5yearly,15_59,2323.469
1503,2045,constant_mortality,male,5yearly,15_59,4429.201
1503,2045,high_variant,female,5yearly,15_59,1413.165
1503,2045,high_variant,male,5yearly,15_59,2520.284
1503,2045,instant_replacement,female,5yearly,15_59,1407.846
1503,2045,instant_replacement,male,5yearly,15_59,2508.99
1503,2045,low_variant,female,5yearly,15_59,1367.419
1503,2045,low_variant,male,5yearly,15_59,2413.894
1503,2045,medium_variant,female,5yearly,15_59,1390.29
1503,2045,medium_variant,male,5yearly,15_59,2467.083
1503,2045,momentum,female,5yearly,15_59,2109.74
1503,2045,momentum,male,5yearly,15_59,4038.523
1503,2045,no_change,female,5yearly,15_59,2322.206
1503,2045,no_change,male,5yearly,15_59,4426.106
1503,2045,zero_migration,female,5yearly,15_59,1243.041
1503,2045,zero_migration,male,5yearly,15_59,2202.443
1503,2045,constant_fertility,female,5yearly,15_64,2098.782
1503,2045,constant_fertility,male,5yearly,15_64,3697.807
1503,2045,constant_mortality,female,5yearly,15_64,3549.457
1503,2045,constant_mortality,male,5yearly,15_64,6638.281
1503,2045,high_variant,female,5yearly,15_64,2122.279
1503,2045,high_variant,male,5yearly,15_64,3753.083
1503,2045,instant_replacement,female,5yearly,15_64,2116.959
1503,2045,instant_replacement,male,5yearly,15_64,3741.792
1503,2045,low_variant,female,5yearly,15_64,2076.531
1503,2045,low_variant,male,5yearly,15_64,3646.694
1503,2045,medium_variant,female,5yearly,15_64,2099.402
1503,2045,medium_variant,male,5yearly,15_64,3699.884
1503,2045,momentum,female,5yearly,15_64,3282.774
1503,2045,momentum,male,5yearly,15_64,6241.975
1503,2045,no_change,female,5yearly,15_64,3548.192
1503,2045,no_change,male,5yearly,15_64,6635.187
1503,2045,zero_migration,female,5yearly,15_64,1921.711
1503,2045,zero_migration,male,5yearly,15_64,3432.019
1503,2045,constant_fertility,female,5yearly,20plus,35662.206
1503,2045,constant_fertility,male,5yearly,20plus,36336.49
1503,2045,constant_mortality,female,5yearly,20plus,40821.754
1503,2045,constant_mortality,male,5yearly,20plus,42772.044
1503,2045,high_variant,female,5yearly,20plus,35680.767
1503,2045,high_variant,male,5yearly,20plus,36380.819
1503,2045,instant_replacement,female,5yearly,20plus,35677.697
1503,2045,instant_replacement,male,5yearly,20plus,36374.396
1503,2045,low_variant,female,5yearly,20plus,35644.854
1503,2045,low_variant,male,5yearly,20plus,36296.254
1503,2045,medium_variant,female,5yearly,20plus,35662.807
1503,2045,medium_variant,male,5yearly,20plus,36338.536
1503,2045,momentum,female,5yearly,20plus,40314.655
1503,2045,momentum,male,5yearly,20plus,42553.211
1503,2045,no_change,female,5yearly,20plus,40820.519
1503,2045,no_change,male,5yearly,20plus,42768.641
1503,2045,zero_migration,female,5yearly,20plus,35307.633
1503,2045,zero_migration,male,5yearly,20plus,36215.66
1503,2045,constant_fertility,female,5yearly,20_64,2080.168
1503,2045,constant_fertility,male,5yearly,20_64,3656.59
1503,2045,constant_mortality,female,5yearly,20_64,3513.883
1503,2045,constant_mortality,male,5yearly,20_64,6554.209
1503,2045,high_variant,female,5yearly,20_64,2098.721
1503,2045,high_variant,male,5yearly,20_64,3700.897
1503,2045,instant_replacement,female,5yearly,20_64,2095.642
1503,2045,instant_replacement,male,5yearly,20_64,3694.507
1503,2045,low_variant,female,5yearly,20_64,2062.839
1503,2045,low_variant,male,5yearly,20_64,3616.387
1503,2045,medium_variant,female,5yearly,20_64,2080.781
1503,2045,medium_variant,male,5yearly,20_64,3658.642
1503,2045,momentum,female,5yearly,20_64,3246.508
1503,2045,momentum,male,5yearly,20_64,6156.573
1503,2045,no_change,female,5yearly,20_64,3512.637
1503,2045,no_change,male,5yearly,20_64,6550.809
1503,2045,zero_migration,female,5yearly,20_64,1905.361
1503,2045,zero_migration,male,5yearly,20_64,3395.787
1503,2045,constant_fertility,female,5yearly,20_69,3129.781
1503,2045,constant_fertility,male,5yearly,20_69,5415.393
1503,2045,constant_mortality,female,5yearly,20_69,5321.403
1503,2045,constant_mortality,male,5yearly,20_69,9631.351
1503,2045,high_variant,female,5yearly,20_69,3148.338
1503,2045,high_variant,male,5yearly,20_69,5459.7
1503,2045,instant_replacement,female,5yearly,20_69,3145.259
1503,2045,instant_replacement,male,5yearly,20_69,5453.306
1503,2045,low_variant,female,5yearly,20_69,3112.453
1503,2045,low_variant,male,5yearly,20_69,5375.184
1503,2045,medium_variant,female,5yearly,20_69,3130.394
1503,2045,medium_variant,male,5yearly,20_69,5417.443
1503,2045,momentum,female,5yearly,20_69,5017.348
1503,2045,momentum,male,5yearly,20_69,9312.216
1503,2045,no_change,female,5yearly,20_69,5320.152
1503,2045,no_change,male,5yearly,20_69,9627.959
1503,2045,zero_migration,female,5yearly,20_69,2934.374
1503,2045,zero_migration,male,5yearly,20_69,5206.499
1503,2045,constant_fertility,female,5yearly,25plus,35630.132
1503,2045,constant_fertility,male,5yearly,25plus,36255.431
1503,2045,constant_mortality,female,5yearly,25plus,40767.51
1503,2045,constant_mortality,male,5yearly,25plus,42622.075
1503,2045,high_variant,female,5yearly,25plus,35641.042
1503,2045,high_variant,male,5yearly,25plus,36280.251
1503,2045,instant_replacement,female,5yearly,25plus,35640.861
1503,2045,instant_replacement,male,5yearly,25plus,36280.894
1503,2045,low_variant,female,5yearly,25plus,35619.918
1503,2045,low_variant,male,5yearly,25plus,36233.116
1503,2045,medium_variant,female,5yearly,25plus,35630.479
1503,2045,medium_variant,male,5yearly,25plus,36256.677
1503,2045,momentum,female,5yearly,25plus,40259.609
1503,2045,momentum,male,5yearly,25plus,42401.602
1503,2045,no_change,female,5yearly,25plus,40766.771
1503,2045,no_change,male,5yearly,25plus,42619.853
1503,2045,zero_migration,female,5yearly,25plus,35279.538
1503,2045,zero_migration,male,5yearly,25plus,36144.616
1503,2045,constant_fertility,female,5yearly,25_69,3097.707
1503,2045,constant_fertility,male,5yearly,25_69,5334.334
1503,2045,constant_mortality,female,5yearly,25_69,5267.159
1503,2045,constant_mortality,male,5yearly,25_69,9481.382
1503,2045,high_variant,female,5yearly,25_69,3108.613
1503,2045,high_variant,male,5yearly,25_69,5359.132
1503,2045,instant_replacement,female,5yearly,25_69,3108.423
1503,2045,instant_replacement,male,5yearly,25_69,5359.804
1503,2045,low_variant,female,5yearly,25_69,3087.517
1503,2045,low_variant,male,5yearly,25_69,5312.046
1503,2045,medium_variant,female,5yearly,25_69,3098.066
1503,2045,medium_variant,male,5yearly,25_69,5335.584
1503,2045,momentum,female,5yearly,25_69,4962.302
1503,2045,momentum,male,5yearly,25_69,9160.607
1503,2045,no_change,female,5yearly,25_69,5266.404
1503,2045,no_change,male,5yearly,25_69,9479.171
1503,2045,zero_migration,female,5yearly,25_69,2906.279
1503,2045,zero_migration,male,5yearly,25_69,5135.455
1503,2045,constant_fertility,female,5yearly,40plus,35444.054
1503,2045,constant_fertility,male,5yearly,40plus,35893.436
1503,2045,constant_mortality,female,5yearly,40plus,40468.798
1503,2045,constant_mortality,male,5yearly,40plus,41985.026
1503,2045,high_variant,female,5yearly,40plus,35444.061
1503,2045,high_variant,male,5yearly,40plus,35893.459
1503,2045,instant_replacement,female,5yearly,40plus,35444.069
1503,2045,instant_replacement,male,5yearly,40plus,35893.429
1503,2045,low_variant,female,5yearly,40plus,35444.026
1503,2045,low_variant,male,5yearly,40plus,35893.399
1503,2045,medium_variant,female,5yearly,40plus,35444.039
1503,2045,medium_variant,male,5yearly,40plus,35893.431
1503,2045,momentum,female,5yearly,40plus,39982.192
1503,2045,momentum,male,5yearly,40plus,41810.816
1503,2045,no_change,female,5yearly,40plus,40468.81
1503,2045,no_change,male,5yearly,40plus,41985.025
1503,2045,zero_migration,female,5yearly,40plus,35117.776
1503,2045,zero_migration,male,5yearly,40plus,35833.395
1503,2045,constant_fertility,female,5yearly,50plus,35109.887
1503,2045,constant_fertility,male,5yearly,50plus,35339.26
1503,2045,constant_mortality,female,5yearly,50plus,39914.213
1503,2045,constant_mortality,male,5yearly,50plus,40982.572
1503,2045,high_variant,female,5yearly,50plus,35109.893
1503,2045,high_variant,male,5yearly,50plus,35339.286
1503,2045,instant_replacement,female,5yearly,50plus,35109.901
1503,2045,instant_replacement,male,5yearly,50plus,35339.255
1503,2045,low_variant,female,5yearly,50plus,35109.86
1503,2045,low_variant,male,5yearly,50plus,35339.225
1503,2045,medium_variant,female,5yearly,50plus,35109.872
1503,2045,medium_variant,male,5yearly,50plus,35339.256
1503,2045,momentum,female,5yearly,50plus,39499.341
1503,2045,momentum,male,5yearly,50plus,40950.18
1503,2045,no_change,female,5yearly,50plus,39914.223
1503,2045,no_change,male,5yearly,50plus,40982.569
1503,2045,zero_migration,female,5yearly,50plus,34827.042
1503,2045,zero_migration,male,5yearly,50plus,35358.778
1503,2045,constant_fertility,female,5yearly,60plus,34291.153
1503,2045,constant_fertility,male,5yearly,60plus,33912.698
1503,2045,constant_mortality,female,5yearly,60plus,38533.859
1503,2045,constant_mortality,male,5yearly,60plus,38426.915
1503,2045,high_variant,female,5yearly,60plus,34291.16
1503,2045,high_variant,male,5yearly,60plus,33912.721
1503,2045,instant_replacement,female,5yearly,60plus,34291.168
1503,2045,instant_replacement,male,5yearly,60plus,33912.691
1503,2045,low_variant,female,5yearly,60plus,34291.127
1503,2045,low_variant,male,5yearly,60plus,33912.667
1503,2045,medium_variant,female,5yearly,60plus,34291.138
1503,2045,medium_variant,male,5yearly,60plus,33912.695
1503,2045,momentum,female,5yearly,60plus,38241.181
1503,2045,momentum,male,5yearly,60plus,38600.09
1503,2045,no_change,female,5yearly,60plus,38533.868
1503,2045,no_change,male,5yearly,60plus,38426.913
1503,2045,zero_migration,female,5yearly,60plus,34080.942
1503,2045,zero_migration,male,5yearly,60plus,34049.449
1503,2045,constant_fertility,female,5yearly,65plus,33582.038
1503,2045,constant_fertility,male,5yearly,65plus,32679.9
1503,2045,constant_mortality,female,5yearly,65plus,37307.871
1503,2045,constant_mortality,male,5yearly,65plus,36217.835
1503,2045,high_variant,female,5yearly,65plus,33582.046
1503,2045,high_variant,male,5yearly,65plus,32679.922
1503,2045,instant_replacement,female,5yearly,65plus,33582.055
1503,2045,instant_replacement,male,5yearly,65plus,32679.889
1503,2045,low_variant,female,5yearly,65plus,33582.015
1503,2045,low_variant,male,5yearly,65plus,32679.867
1503,2045,medium_variant,female,5yearly,65plus,33582.026
1503,2045,medium_variant,male,5yearly,65plus,32679.894
1503,2045,momentum,female,5yearly,65plus,37068.147
1503,2045,momentum,male,5yearly,65plus,36396.638
1503,2045,no_change,female,5yearly,65plus,37307.882
1503,2045,no_change,male,5yearly,65plus,36217.832
1503,2045,zero_migration,female,5yearly,65plus,33402.272
1503,2045,zero_migration,male,5yearly,65plus,32819.873
1503,2045,constant_fertility,female,5yearly,70plus,32532.425
1503,2045,constant_fertility,male,5yearly,70plus,30921.097
1503,2045,constant_mortality,female,5yearly,70plus,35500.351
1503,2045,constant_mortality,male,5yearly,70plus,33140.693
1503,2045,high_variant,female,5yearly,70plus,32532.429
1503,2045,high_variant,male,5yearly,70plus,30921.119
1503,2045,instant_replacement,female,5yearly,70plus,32532.438
1503,2045,instant_replacement,male,5yearly,70plus,30921.09
1503,2045,low_variant,female,5yearly,70plus,32532.401
1503,2045,low_variant,male,5yearly,70plus,30921.07
1503,2045,medium_variant,female,5yearly,70plus,32532.413
1503,2045,medium_variant,male,5yearly,70plus,30921.093
1503,2045,momentum,female,5yearly,70plus,35297.307
1503,2045,momentum,male,5yearly,70plus,33240.995
1503,2045,no_change,female,5yearly,70plus,35500.367
1503,2045,no_change,male,5yearly,70plus,33140.682
1503,2045,zero_migration,female,5yearly,70plus,32373.259
1503,2045,zero_migration,male,5yearly,70plus,31009.161
1503,2045,constant_fertility,female,5yearly,80plus,28118.027
1503,2045,constant_fertility,male,5yearly,80plus,24337.39
1503,2045,constant_mortality,female,5yearly,80plus,28396.042
1503,2045,constant_mortality,male,5yearly,80plus,22781.368
1503,2045,high_variant,female,5yearly,80plus,28118.03
1503,2045,high_variant,male,5yearly,80plus,24337.406
1503,2045,instant_replacement,female,5yearly,80plus,28118.043
1503,2045,instant_replacement,male,5yearly,80plus,24337.375
1503,2045,low_variant,female,5yearly,80plus,28118.008
1503,2045,low_variant,male,5yearly,80plus,24337.372
1503,2045,medium_variant,female,5yearly,80plus,28118.018
1503,2045,medium_variant,male,5yearly,80plus,24337.386
1503,2045,momentum,female,5yearly,80plus,28261.881
1503,2045,momentum,male,5yearly,80plus,22726.674
1503,2045,no_change,female,5yearly,80plus,28396.053
1503,2045,no_change,male,5yearly,80plus,22781.36
1503,2045,zero_migration,female,5yearly,80plus,27998.295
1503,2045,zero_migration,male,5yearly,80plus,24293.783
1503,2045,constant_fertility,female,5yearly,90plus,15850.448
1503,2045,constant_fertility,male,5yearly,90plus,10763.667
1503,2045,constant_mortality,female,5yearly,90plus,12988.577
1503,2045,constant_mortality,male,5yearly,90plus,7480.888
1503,2045,high_variant,female,5yearly,90plus,15850.457
1503,2045,high_variant,male,5yearly,90plus,10763.678
1503,2045,instant_replacement,female,5yearly,90plus,15850.468
1503,2045,instant_replacement,male,5yearly,90plus,10763.66
1503,2045,low_variant,female,5yearly,90plus,15850.446
1503,2045,low_variant,male,5yearly,90plus,10763.656
1503,2045,medium_variant,female,5yearly,90plus,15850.449
1503,2045,medium_variant,male,5yearly,90plus,10763.667
1503,2045,momentum,female,5yearly,90plus,12947.055
1503,2045,momentum,male,5yearly,90plus,7454.068
1503,2045,no_change,female,5yearly,90plus,12988.571
1503,2045,no_change,male,5yearly,90plus,7480.888
1503,2045,zero_migration,female,5yearly,90plus,15801.094
1503,2045,zero_migration,male,5yearly,90plus,10727.103
1503,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,momentum,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,momentum,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,no_change,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,no_change,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_fertility,female,5yearly,0_4,70.605
1503,2050,constant_fertility,male,5yearly,0_4,79.277
1503,2050,constant_mortality,female,5yearly,0_4,171.417
1503,2050,constant_mortality,male,5yearly,0_4,213.121
1503,2050,high_variant,female,5yearly,0_4,100.063
1503,2050,high_variant,male,5yearly,0_4,113.238
1503,2050,instant_replacement,female,5yearly,0_4,85.955
1503,2050,instant_replacement,male,5yearly,0_4,98.358
1503,2050,low_variant,female,5yearly,0_4,41.792
1503,2050,low_variant,male,5yearly,0_4,47.152
1503,2050,medium_variant,female,5yearly,0_4,68.023
1503,2050,medium_variant,male,5yearly,0_4,76.887
1503,2050,momentum,female,5yearly,0_4,188.206
1503,2050,momentum,male,5yearly,0_4,233.579
1503,2050,no_change,female,5yearly,0_4,178.774
1503,2050,no_change,male,5yearly,0_4,220.853
1503,2050,zero_migration,female,5yearly,0_4,57.708
1503,2050,zero_migration,male,5yearly,0_4,65.406
1503,2050,constant_fertility,female,5yearly,0_14,85.295
1503,2050,constant_fertility,male,5yearly,0_14,100.57
1503,2050,constant_mortality,female,5yearly,0_14,204.749
1503,2050,constant_mortality,male,5yearly,0_14,263.615
1503,2050,high_variant,female,5yearly,0_14,118.558
1503,2050,high_variant,male,5yearly,0_14,140.453
1503,2050,instant_replacement,female,5yearly,0_14,102.484
1503,2050,instant_replacement,male,5yearly,0_14,122.907
1503,2050,low_variant,female,5yearly,0_14,51.608
1503,2050,low_variant,male,5yearly,0_14,61.666
1503,2050,medium_variant,female,5yearly,0_14,82.036
1503,2050,medium_variant,male,5yearly,0_14,97.552
1503,2050,momentum,female,5yearly,0_14,223.29
1503,2050,momentum,male,5yearly,0_14,286.577
1503,2050,no_change,female,5yearly,0_14,213.868
1503,2050,no_change,male,5yearly,0_14,273.448
1503,2050,zero_migration,female,5yearly,0_14,70.038
1503,2050,zero_migration,male,5yearly,0_14,83.606
1503,2050,constant_fertility,female,5yearly,0_19,102.247
1503,2050,constant_fertility,male,5yearly,0_19,138.07
1503,2050,constant_mortality,female,5yearly,0_19,240.0
1503,2050,constant_mortality,male,5yearly,0_19,346.889
1503,2050,high_variant,female,5yearly,0_19,140.002
1503,2050,high_variant,male,5yearly,0_19,187.989
1503,2050,instant_replacement,female,5yearly,0_19,121.817
1503,2050,instant_replacement,male,5yearly,0_19,165.86
1503,2050,low_variant,female,5yearly,0_19,63.982
1503,2050,low_variant,male,5yearly,0_19,89.113
1503,2050,medium_variant,female,5yearly,0_19,98.919
1503,2050,medium_variant,male,5yearly,0_19,135.006
1503,2050,momentum,female,5yearly,0_19,258.664
1503,2050,momentum,male,5yearly,0_19,369.869
1503,2050,no_change,female,5yearly,0_19,249.242
1503,2050,no_change,male,5yearly,0_19,357.391
1503,2050,zero_migration,female,5yearly,0_19,84.613
1503,2050,zero_migration,male,5yearly,0_19,115.946
1503,2050,constant_fertility,female,5yearly,0_24,131.601
1503,2050,constant_fertility,male,5yearly,0_24,211.949
1503,2050,constant_mortality,female,5yearly,0_24,293.745
1503,2050,constant_mortality,male,5yearly,0_24,495.415
1503,2050,high_variant,female,5yearly,0_24,177.158
1503,2050,high_variant,male,5yearly,0_24,281.879
1503,2050,instant_replacement,female,5yearly,0_24,155.368
1503,2050,instant_replacement,male,5yearly,0_24,250.825
1503,2050,low_variant,female,5yearly,0_24,86.036
1503,2050,low_variant,male,5yearly,0_24,144.809
1503,2050,medium_variant,female,5yearly,0_24,128.52
1503,2050,medium_variant,male,5yearly,0_24,209.787
1503,2050,momentum,female,5yearly,0_24,311.605
1503,2050,momentum,male,5yearly,0_24,515.686
1503,2050,no_change,female,5yearly,0_24,302.433
1503,2050,no_change,male,5yearly,0_24,504.57
1503,2050,zero_migration,female,5yearly,0_24,109.692
1503,2050,zero_migration,male,5yearly,0_24,179.275
1503,2050,constant_fertility,female,5yearly,5_14,14.69
1503,2050,constant_fertility,male,5yearly,5_14,21.293
1503,2050,constant_mortality,female,5yearly,5_14,33.332
1503,2050,constant_mortality,male,5yearly,5_14,50.494
1503,2050,high_variant,female,5yearly,5_14,18.495
1503,2050,high_variant,male,5yearly,5_14,27.215
1503,2050,instant_replacement,female,5yearly,5_14,16.529
1503,2050,instant_replacement,male,5yearly,5_14,24.549
1503,2050,low_variant,female,5yearly,5_14,9.816
1503,2050,low_variant,male,5yearly,5_14,14.514
1503,2050,medium_variant,female,5yearly,5_14,14.013
1503,2050,medium_variant,male,5yearly,5_14,20.665
1503,2050,momentum,female,5yearly,5_14,35.084
1503,2050,momentum,male,5yearly,5_14,52.998
1503,2050,no_change,female,5yearly,5_14,35.094
1503,2050,no_change,male,5yearly,5_14,52.595
1503,2050,zero_migration,female,5yearly,5_14,12.33
1503,2050,zero_migration,male,5yearly,5_14,18.2
1503,2050,constant_fertility,female,5yearly,15plus,36589.08
1503,2050,constant_fertility,male,5yearly,15plus,37327.172
1503,2050,constant_mortality,female,5yearly,15plus,41631.101
1503,2050,constant_mortality,male,5yearly,15plus,43315.083
1503,2050,high_variant,female,5yearly,15plus,36624.467
1503,2050,high_variant,male,5yearly,15plus,37406.353
1503,2050,instant_replacement,female,5yearly,15plus,36615.162
1503,2050,instant_replacement,male,5yearly,15plus,37387.159
1503,2050,low_variant,female,5yearly,15plus,36555.939
1503,2050,low_variant,male,5yearly,15plus,37256.079
1503,2050,medium_variant,female,5yearly,15plus,36590.157
1503,2050,medium_variant,male,5yearly,15plus,37331.168
1503,2050,momentum,female,5yearly,15plus,40887.592
1503,2050,momentum,male,5yearly,15plus,42884.442
1503,2050,no_change,female,5yearly,15plus,41628.619
1503,2050,no_change,male,5yearly,15plus,43308.325
1503,2050,zero_migration,female,5yearly,15plus,36092.904
1503,2050,zero_migration,male,5yearly,15plus,37117.211
1503,2050,constant_fertility,female,5yearly,15_24,46.306
1503,2050,constant_fertility,male,5yearly,15_24,111.379
1503,2050,constant_mortality,female,5yearly,15_24,88.996
