region,year,variant,gender,freq,agebroad,totaldeaths
910,2050,instant_replacement,male,5yearly,25_69,5525.933
910,2050,low_variant,female,5yearly,25_69,4198.868
910,2050,low_variant,male,5yearly,25_69,5904.457
910,2050,medium_variant,female,5yearly,25_69,4250.349
910,2050,medium_variant,male,5yearly,25_69,5986.808
910,2050,momentum,female,5yearly,25_69,7863.547
910,2050,momentum,male,5yearly,25_69,9675.527
910,2050,no_change,female,5yearly,25_69,9004.022
910,2050,no_change,male,5yearly,25_69,10990.095
910,2050,zero_migration,female,5yearly,25_69,4294.305
910,2050,zero_migration,male,5yearly,25_69,6067.4
910,2050,constant_fertility,female,5yearly,40plus,8746.147
910,2050,constant_fertility,male,5yearly,40plus,9674.33
910,2050,constant_mortality,female,5yearly,40plus,11753.805
910,2050,constant_mortality,male,5yearly,40plus,12462.07
910,2050,high_variant,female,5yearly,40plus,8746.197
910,2050,high_variant,male,5yearly,40plus,9674.391
910,2050,instant_replacement,female,5yearly,40plus,8741.432
910,2050,instant_replacement,male,5yearly,40plus,9669.215
910,2050,low_variant,female,5yearly,40plus,8746.251
910,2050,low_variant,male,5yearly,40plus,9674.45
910,2050,medium_variant,female,5yearly,40plus,8746.224
910,2050,medium_variant,male,5yearly,40plus,9674.424
910,2050,momentum,female,5yearly,40plus,11853.497
910,2050,momentum,male,5yearly,40plus,12619.281
910,2050,no_change,female,5yearly,40plus,11755.851
910,2050,no_change,male,5yearly,40plus,12464.317
910,2050,zero_migration,female,5yearly,40plus,8813.68
910,2050,zero_migration,male,5yearly,40plus,9784.955
910,2050,constant_fertility,female,5yearly,50plus,7983.042
910,2050,constant_fertility,male,5yearly,50plus,8594.146
910,2050,constant_mortality,female,5yearly,50plus,9808.759
910,2050,constant_mortality,male,5yearly,50plus,9902.86
910,2050,high_variant,female,5yearly,50plus,7983.09
910,2050,high_variant,male,5yearly,50plus,8594.197
910,2050,instant_replacement,female,5yearly,50plus,7978.817
910,2050,instant_replacement,male,5yearly,50plus,8589.645
910,2050,low_variant,female,5yearly,50plus,7983.138
910,2050,low_variant,male,5yearly,50plus,8594.247
910,2050,medium_variant,female,5yearly,50plus,7983.113
910,2050,medium_variant,male,5yearly,50plus,8594.228
910,2050,momentum,female,5yearly,50plus,9887.778
910,2050,momentum,male,5yearly,50plus,10023.407
910,2050,no_change,female,5yearly,50plus,9810.4
910,2050,no_change,male,5yearly,50plus,9904.569
910,2050,zero_migration,female,5yearly,50plus,8042.67
910,2050,zero_migration,male,5yearly,50plus,8690.641
910,2050,constant_fertility,female,5yearly,60plus,6932.274
910,2050,constant_fertility,male,5yearly,60plus,7059.272
910,2050,constant_mortality,female,5yearly,60plus,7963.415
910,2050,constant_mortality,male,5yearly,60plus,7488.622
910,2050,high_variant,female,5yearly,60plus,6932.316
910,2050,high_variant,male,5yearly,60plus,7059.314
910,2050,instant_replacement,female,5yearly,60plus,6928.755
910,2050,instant_replacement,male,5yearly,60plus,7055.712
910,2050,low_variant,female,5yearly,60plus,6932.358
910,2050,low_variant,male,5yearly,60plus,7059.356
910,2050,medium_variant,female,5yearly,60plus,6932.336
910,2050,medium_variant,male,5yearly,60plus,7059.34
910,2050,momentum,female,5yearly,60plus,8020.807
910,2050,momentum,male,5yearly,60plus,7569.67
910,2050,no_change,female,5yearly,60plus,7964.684
910,2050,no_change,male,5yearly,60plus,7489.83
910,2050,zero_migration,female,5yearly,60plus,6979.855
910,2050,zero_migration,male,5yearly,60plus,7132.26
910,2050,constant_fertility,female,5yearly,65plus,6214.599
910,2050,constant_fertility,male,5yearly,65plus,6063.868
910,2050,constant_mortality,female,5yearly,65plus,6884.317
910,2050,constant_mortality,male,5yearly,65plus,6225.326
910,2050,high_variant,female,5yearly,65plus,6214.635
910,2050,high_variant,male,5yearly,65plus,6063.905
910,2050,instant_replacement,female,5yearly,65plus,6211.517
910,2050,instant_replacement,male,5yearly,65plus,6060.878
910,2050,low_variant,female,5yearly,65plus,6214.671
910,2050,low_variant,male,5yearly,65plus,6063.943
910,2050,medium_variant,female,5yearly,65plus,6214.653
910,2050,medium_variant,male,5yearly,65plus,6063.928
910,2050,momentum,female,5yearly,65plus,6930.573
910,2050,momentum,male,5yearly,65plus,6287.959
910,2050,no_change,female,5yearly,65plus,6885.385
910,2050,no_change,male,5yearly,65plus,6226.303
910,2050,zero_migration,female,5yearly,65plus,6254.762
910,2050,zero_migration,male,5yearly,65plus,6122.677
910,2050,constant_fertility,female,5yearly,70plus,5265.716
910,2050,constant_fertility,male,5yearly,70plus,4867.427
910,2050,constant_mortality,female,5yearly,70plus,5560.175
910,2050,constant_mortality,male,5yearly,70plus,4818.591
910,2050,high_variant,female,5yearly,70plus,5265.747
910,2050,high_variant,male,5yearly,70plus,4867.455
910,2050,instant_replacement,female,5yearly,70plus,5263.173
910,2050,instant_replacement,male,5yearly,70plus,4865.085
910,2050,low_variant,female,5yearly,70plus,5265.775
910,2050,low_variant,male,5yearly,70plus,4867.487
910,2050,medium_variant,female,5yearly,70plus,5265.76
910,2050,medium_variant,male,5yearly,70plus,4867.477
910,2050,momentum,female,5yearly,70plus,5594.927
910,2050,momentum,male,5yearly,70plus,4863.752
910,2050,no_change,female,5yearly,70plus,5561.014
910,2050,no_change,male,5yearly,70plus,4819.327
910,2050,zero_migration,female,5yearly,70plus,5297.512
910,2050,zero_migration,male,5yearly,70plus,4911.484
910,2050,constant_fertility,female,5yearly,80plus,2788.719
910,2050,constant_fertility,male,5yearly,80plus,2187.337
910,2050,constant_mortality,female,5yearly,80plus,2501.28
910,2050,constant_mortality,male,5yearly,80plus,1934.93
910,2050,high_variant,female,5yearly,80plus,2788.736
910,2050,high_variant,male,5yearly,80plus,2187.35
910,2050,instant_replacement,female,5yearly,80plus,2787.497
910,2050,instant_replacement,male,5yearly,80plus,2186.37
910,2050,low_variant,female,5yearly,80plus,2788.75
910,2050,low_variant,male,5yearly,80plus,2187.37
910,2050,medium_variant,female,5yearly,80plus,2788.743
910,2050,medium_variant,male,5yearly,80plus,2187.361
910,2050,momentum,female,5yearly,80plus,2514.444
910,2050,momentum,male,5yearly,80plus,1950.758
910,2050,no_change,female,5yearly,80plus,2501.625
910,2050,no_change,male,5yearly,80plus,1935.202
910,2050,zero_migration,female,5yearly,80plus,2802.758
910,2050,zero_migration,male,5yearly,80plus,2204.419
910,2050,constant_fertility,female,5yearly,90plus,638.553
910,2050,constant_fertility,male,5yearly,90plus,375.462
910,2050,constant_mortality,female,5yearly,90plus,431.927
910,2050,constant_mortality,male,5yearly,90plus,272.117
910,2050,high_variant,female,5yearly,90plus,638.561
910,2050,high_variant,male,5yearly,90plus,375.463
910,2050,instant_replacement,female,5yearly,90plus,638.328
910,2050,instant_replacement,male,5yearly,90plus,375.332
910,2050,low_variant,female,5yearly,90plus,638.562
910,2050,low_variant,male,5yearly,90plus,375.471
910,2050,medium_variant,female,5yearly,90plus,638.559
910,2050,medium_variant,male,5yearly,90plus,375.467
910,2050,momentum,female,5yearly,90plus,433.503
910,2050,momentum,male,5yearly,90plus,273.847
910,2050,no_change,female,5yearly,90plus,431.976
910,2050,no_change,male,5yearly,90plus,272.147
910,2050,zero_migration,female,5yearly,90plus,640.72
910,2050,zero_migration,male,5yearly,90plus,377.657
910,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_fertility,female,5yearly,0_4,2783.869
910,2055,constant_fertility,male,5yearly,0_4,3638.586
910,2055,constant_mortality,female,5yearly,0_4,3632.441
910,2055,constant_mortality,male,5yearly,0_4,4309.964
910,2055,high_variant,female,5yearly,0_4,1556.049
910,2055,high_variant,male,5yearly,0_4,2032.71
910,2055,instant_replacement,female,5yearly,0_4,489.433
910,2055,instant_replacement,male,5yearly,0_4,634.801
910,2055,low_variant,female,5yearly,0_4,852.594
910,2055,low_variant,male,5yearly,0_4,1117.646
910,2055,medium_variant,female,5yearly,0_4,1177.571
910,2055,medium_variant,male,5yearly,0_4,1540.6
910,2055,momentum,female,5yearly,0_4,1859.462
910,2055,momentum,male,5yearly,0_4,2219.045
910,2055,no_change,female,5yearly,0_4,8678.078
910,2055,no_change,male,5yearly,0_4,10316.843
910,2055,zero_migration,female,5yearly,0_4,1193.934
910,2055,zero_migration,male,5yearly,0_4,1562.555
910,2055,constant_fertility,female,5yearly,0_14,3166.011
910,2055,constant_fertility,male,5yearly,0_14,4209.595
910,2055,constant_mortality,female,5yearly,0_14,4458.21
910,2055,constant_mortality,male,5yearly,0_14,5286.992
910,2055,high_variant,female,5yearly,0_14,1806.304
910,2055,high_variant,male,5yearly,0_14,2404.939
910,2055,instant_replacement,female,5yearly,0_14,579.992
910,2055,instant_replacement,male,5yearly,0_14,770.436
910,2055,low_variant,female,5yearly,0_14,1008.874
910,2055,low_variant,male,5yearly,0_14,1350.309
910,2055,medium_variant,female,5yearly,0_14,1378.462
910,2055,medium_variant,male,5yearly,0_14,1839.544
910,2055,momentum,female,5yearly,0_14,2289.255
910,2055,momentum,male,5yearly,0_14,2732.499
910,2055,no_change,female,5yearly,0_14,10265.657
910,2055,no_change,male,5yearly,0_14,12197.36
910,2055,zero_migration,female,5yearly,0_14,1397.313
910,2055,zero_migration,male,5yearly,0_14,1865.132
910,2055,constant_fertility,female,5yearly,0_19,3374.508
910,2055,constant_fertility,male,5yearly,0_19,4597.964
910,2055,constant_mortality,female,5yearly,0_19,4874.931
910,2055,constant_mortality,male,5yearly,0_19,5847.839
910,2055,high_variant,female,5yearly,0_19,1961.959
910,2055,high_variant,male,5yearly,0_19,2693.403
910,2055,instant_replacement,female,5yearly,0_19,648.676
910,2055,instant_replacement,male,5yearly,0_19,899.914
910,2055,low_variant,female,5yearly,0_19,1117.748
910,2055,low_variant,male,5yearly,0_19,1551.733
910,2055,medium_variant,female,5yearly,0_19,1510.17
910,2055,medium_variant,male,5yearly,0_19,2083.484
910,2055,momentum,female,5yearly,0_19,2535.082
910,2055,momentum,male,5yearly,0_19,3066.426
910,2055,no_change,female,5yearly,0_19,10932.3
910,2055,no_change,male,5yearly,0_19,13094.518
910,2055,zero_migration,female,5yearly,0_19,1530.572
910,2055,zero_migration,male,5yearly,0_19,2111.868
910,2055,constant_fertility,female,5yearly,0_24,3633.177
910,2055,constant_fertility,male,5yearly,0_24,5084.914
910,2055,constant_mortality,female,5yearly,0_24,5419.441
910,2055,constant_mortality,male,5yearly,0_24,6585.796
910,2055,high_variant,female,5yearly,0_24,2169.865
910,2055,high_variant,male,5yearly,0_24,3080.911
910,2055,instant_replacement,female,5yearly,0_24,749.96
910,2055,instant_replacement,male,5yearly,0_24,1091.457
910,2055,low_variant,female,5yearly,0_24,1271.285
910,2055,low_variant,male,5yearly,0_24,1836.458
910,2055,medium_variant,female,5yearly,0_24,1690.639
910,2055,medium_variant,male,5yearly,0_24,2419.13
910,2055,momentum,female,5yearly,0_24,2873.621
910,2055,momentum,male,5yearly,0_24,3529.512
910,2055,no_change,female,5yearly,0_24,11715.989
910,2055,no_change,male,5yearly,0_24,14163.472
910,2055,zero_migration,female,5yearly,0_24,1713.217
910,2055,zero_migration,male,5yearly,0_24,2451.496
910,2055,constant_fertility,female,5yearly,5_14,382.142
910,2055,constant_fertility,male,5yearly,5_14,571.009
910,2055,constant_mortality,female,5yearly,5_14,825.769
910,2055,constant_mortality,male,5yearly,5_14,977.028
910,2055,high_variant,female,5yearly,5_14,250.255
910,2055,high_variant,male,5yearly,5_14,372.229
910,2055,instant_replacement,female,5yearly,5_14,90.559
910,2055,instant_replacement,male,5yearly,5_14,135.635
910,2055,low_variant,female,5yearly,5_14,156.28
910,2055,low_variant,male,5yearly,5_14,232.663
910,2055,medium_variant,female,5yearly,5_14,200.891
910,2055,medium_variant,male,5yearly,5_14,298.944
910,2055,momentum,female,5yearly,5_14,429.793
910,2055,momentum,male,5yearly,5_14,513.454
910,2055,no_change,female,5yearly,5_14,1587.579
910,2055,no_change,male,5yearly,5_14,1880.517
910,2055,zero_migration,female,5yearly,5_14,203.379
910,2055,zero_migration,male,5yearly,5_14,302.577
910,2055,constant_fertility,female,5yearly,15plus,11550.897
910,2055,constant_fertility,male,5yearly,15plus,13631.617
910,2055,constant_mortality,female,5yearly,15plus,17376.991
910,2055,constant_mortality,male,5yearly,15plus,19025.494
910,2055,high_variant,female,5yearly,15plus,11354.74
910,2055,high_variant,male,5yearly,15plus,13277.818
910,2055,instant_replacement,female,5yearly,15plus,10624.877
910,2055,instant_replacement,male,5yearly,15plus,12113.805
910,2055,low_variant,female,5yearly,15plus,11075.757
910,2055,low_variant,male,5yearly,15plus,12808.29
910,2055,medium_variant,female,5yearly,15plus,11214.398
910,2055,medium_variant,male,5yearly,15plus,13041.493
910,2055,momentum,female,5yearly,15plus,15714.461
910,2055,momentum,male,5yearly,15plus,17016.183
910,2055,no_change,female,5yearly,15plus,18486.841
910,2055,no_change,male,5yearly,15plus,20438.089
910,2055,zero_migration,female,5yearly,15plus,11314.221
910,2055,zero_migration,male,5yearly,15plus,13204.338
910,2055,constant_fertility,female,5yearly,15_24,467.166
910,2055,constant_fertility,male,5yearly,15_24,875.319
910,2055,constant_mortality,female,5yearly,15_24,961.231
910,2055,constant_mortality,male,5yearly,15_24,1298.804
910,2055,high_variant,female,5yearly,15_24,363.561
910,2055,high_variant,male,5yearly,15_24,675.972
910,2055,instant_replacement,female,5yearly,15_24,169.968
910,2055,instant_replacement,male,5yearly,15_24,321.021
910,2055,low_variant,female,5yearly,15_24,262.411
910,2055,low_variant,male,5yearly,15_24,486.149
910,2055,medium_variant,female,5yearly,15_24,312.177
910,2055,medium_variant,male,5yearly,15_24,579.586
910,2055,momentum,female,5yearly,15_24,584.366
910,2055,momentum,male,5yearly,15_24,797.013
910,2055,no_change,female,5yearly,15_24,1450.332
910,2055,no_change,male,5yearly,15_24,1966.112
910,2055,zero_migration,female,5yearly,15_24,315.904
910,2055,zero_migration,male,5yearly,15_24,586.364
910,2055,constant_fertility,female,5yearly,15_49,2188.033
910,2055,constant_fertility,male,5yearly,15_49,3463.986
910,2055,constant_mortality,female,5yearly,15_49,5777.905
910,2055,constant_mortality,male,5yearly,15_49,7312.176
910,2055,high_variant,female,5yearly,15_49,1991.821
910,2055,high_variant,male,5yearly,15_49,3110.131
910,2055,instant_replacement,female,5yearly,15_49,1268.149
910,2055,instant_replacement,male,5yearly,15_49,1952.711
910,2055,low_variant,female,5yearly,15_49,1712.784
910,2055,low_variant,male,5yearly,15_49,2640.559
910,2055,medium_variant,female,5yearly,15_49,1851.447
910,2055,medium_variant,male,5yearly,15_49,2873.783
910,2055,momentum,female,5yearly,15_49,4010.021
910,2055,momentum,male,5yearly,15_49,5146.338
910,2055,no_change,female,5yearly,15_49,6885.15
910,2055,no_change,male,5yearly,15_49,8722.091
910,2055,zero_migration,female,5yearly,15_49,1872.719
910,2055,zero_migration,male,5yearly,15_49,2910.296
910,2055,constant_fertility,female,5yearly,15_59,3312.679
910,2055,constant_fertility,male,5yearly,15_59,5139.235
910,2055,constant_mortality,female,5yearly,15_59,7886.735
910,2055,constant_mortality,male,5yearly,15_59,10081.373
910,2055,high_variant,female,5yearly,15_59,3116.471
910,2055,high_variant,male,5yearly,15_59,4785.392
910,2055,instant_replacement,female,5yearly,15_59,2391.852
910,2055,instant_replacement,male,5yearly,15_59,3626.678
910,2055,low_variant,female,5yearly,15_59,2837.442
910,2055,low_variant,male,5yearly,15_59,4315.821
910,2055,medium_variant,female,5yearly,15_59,2976.102
910,2055,medium_variant,male,5yearly,15_59,4549.044
910,2055,momentum,female,5yearly,15_59,6143.936
910,2055,momentum,male,5yearly,15_59,7960.086
910,2055,no_change,female,5yearly,15_59,8994.552
910,2055,no_change,male,5yearly,15_59,11492.046
910,2055,zero_migration,female,5yearly,15_59,3010.585
910,2055,zero_migration,male,5yearly,15_59,4611.085
910,2055,constant_fertility,female,5yearly,15_64,4099.259
910,2055,constant_fertility,male,5yearly,15_64,6265.84
910,2055,constant_mortality,female,5yearly,15_64,9140.812
910,2055,constant_mortality,male,5yearly,15_64,11562.82
910,2055,high_variant,female,5yearly,15_64,3903.057
910,2055,high_variant,male,5yearly,15_64,5912.002
910,2055,instant_replacement,female,5yearly,15_64,3177.828
910,2055,instant_replacement,male,5yearly,15_64,4752.486
910,2055,low_variant,female,5yearly,15_64,3624.032
910,2055,low_variant,male,5yearly,15_64,5442.439
910,2055,medium_variant,female,5yearly,15_64,3762.69
910,2055,medium_variant,male,5yearly,15_64,5675.658
910,2055,momentum,female,5yearly,15_64,7412.807
910,2055,momentum,male,5yearly,15_64,9465.622
910,2055,no_change,female,5yearly,15_64,10248.941
910,2055,no_change,male,5yearly,15_64,12973.859
910,2055,zero_migration,female,5yearly,15_64,3806.44
910,2055,zero_migration,male,5yearly,15_64,5755.565
910,2055,constant_fertility,female,5yearly,20plus,11342.4
910,2055,constant_fertility,male,5yearly,20plus,13243.248
910,2055,constant_mortality,female,5yearly,20plus,16960.27
910,2055,constant_mortality,male,5yearly,20plus,18464.647
910,2055,high_variant,female,5yearly,20plus,11199.085
910,2055,high_variant,male,5yearly,20plus,12989.354
910,2055,instant_replacement,female,5yearly,20plus,10556.193
910,2055,instant_replacement,male,5yearly,20plus,11984.327
910,2055,low_variant,female,5yearly,20plus,10966.883
910,2055,low_variant,male,5yearly,20plus,12606.866
910,2055,medium_variant,female,5yearly,20plus,11082.69
910,2055,medium_variant,male,5yearly,20plus,12797.553
910,2055,momentum,female,5yearly,20plus,15468.634
910,2055,momentum,male,5yearly,20plus,16682.256
910,2055,no_change,female,5yearly,20plus,17820.198
910,2055,no_change,male,5yearly,20plus,19540.931
910,2055,zero_migration,female,5yearly,20plus,11180.962
910,2055,zero_migration,male,5yearly,20plus,12957.602
910,2055,constant_fertility,female,5yearly,20_64,3890.762
910,2055,constant_fertility,male,5yearly,20_64,5877.471
910,2055,constant_mortality,female,5yearly,20_64,8724.091
910,2055,constant_mortality,male,5yearly,20_64,11001.973
910,2055,high_variant,female,5yearly,20_64,3747.402
910,2055,high_variant,male,5yearly,20_64,5623.538
910,2055,instant_replacement,female,5yearly,20_64,3109.144
910,2055,instant_replacement,male,5yearly,20_64,4623.008
910,2055,low_variant,female,5yearly,20_64,3515.158
910,2055,low_variant,male,5yearly,20_64,5241.015
910,2055,medium_variant,female,5yearly,20_64,3630.982
910,2055,medium_variant,male,5yearly,20_64,5431.718
910,2055,momentum,female,5yearly,20_64,7166.98
910,2055,momentum,male,5yearly,20_64,9131.695
910,2055,no_change,female,5yearly,20_64,9582.298
910,2055,no_change,male,5yearly,20_64,12076.701
910,2055,zero_migration,female,5yearly,20_64,3673.181
910,2055,zero_migration,male,5yearly,20_64,5508.829
910,2055,constant_fertility,female,5yearly,20_69,4940.224
910,2055,constant_fertility,male,5yearly,20_69,7242.407
910,2055,constant_mortality,female,5yearly,20_69,10257.781
910,2055,constant_mortality,male,5yearly,20_69,12645.447
910,2055,high_variant,female,5yearly,20_69,4796.87
910,2055,high_variant,male,5yearly,20_69,6988.48
910,2055,instant_replacement,female,5yearly,20_69,4157.846
910,2055,instant_replacement,male,5yearly,20_69,5987.017
910,2055,low_variant,female,5yearly,20_69,4564.631
910,2055,low_variant,male,5yearly,20_69,6605.965
910,2055,medium_variant,female,5yearly,20_69,4680.454
910,2055,medium_variant,male,5yearly,20_69,6796.662
910,2055,momentum,female,5yearly,20_69,8716.798
910,2055,momentum,male,5yearly,20_69,10799.478
910,2055,no_change,female,5yearly,20_69,11116.347
910,2055,no_change,male,5yearly,20_69,13720.558
910,2055,zero_migration,female,5yearly,20_69,4733.791
910,2055,zero_migration,male,5yearly,20_69,6893.746
910,2055,constant_fertility,female,5yearly,25plus,11083.731
910,2055,constant_fertility,male,5yearly,25plus,12756.298
910,2055,constant_mortality,female,5yearly,25plus,16415.76
910,2055,constant_mortality,male,5yearly,25plus,17726.69
910,2055,high_variant,female,5yearly,25plus,10991.179
910,2055,high_variant,male,5yearly,25plus,12601.846
910,2055,instant_replacement,female,5yearly,25plus,10454.909
910,2055,instant_replacement,male,5yearly,25plus,11792.784
910,2055,low_variant,female,5yearly,25plus,10813.346
910,2055,low_variant,male,5yearly,25plus,12322.141
910,2055,medium_variant,female,5yearly,25plus,10902.221
910,2055,medium_variant,male,5yearly,25plus,12461.907
910,2055,momentum,female,5yearly,25plus,15130.095
910,2055,momentum,male,5yearly,25plus,16219.17
910,2055,no_change,female,5yearly,25plus,17036.509
910,2055,no_change,male,5yearly,25plus,18471.977
910,2055,zero_migration,female,5yearly,25plus,10998.317
910,2055,zero_migration,male,5yearly,25plus,12617.974
910,2055,constant_fertility,female,5yearly,25_69,4681.555
910,2055,constant_fertility,male,5yearly,25_69,6755.457
910,2055,constant_mortality,female,5yearly,25_69,9713.271
910,2055,constant_mortality,male,5yearly,25_69,11907.49
910,2055,high_variant,female,5yearly,25_69,4588.964
910,2055,high_variant,male,5yearly,25_69,6600.972
910,2055,instant_replacement,female,5yearly,25_69,4056.562
910,2055,instant_replacement,male,5yearly,25_69,5795.474
910,2055,low_variant,female,5yearly,25_69,4411.094
910,2055,low_variant,male,5yearly,25_69,6321.24
910,2055,medium_variant,female,5yearly,25_69,4499.985
910,2055,medium_variant,male,5yearly,25_69,6461.016
910,2055,momentum,female,5yearly,25_69,8378.259
910,2055,momentum,male,5yearly,25_69,10336.392
910,2055,no_change,female,5yearly,25_69,10332.658
910,2055,no_change,male,5yearly,25_69,12651.604
910,2055,zero_migration,female,5yearly,25_69,4551.146
910,2055,zero_migration,male,5yearly,25_69,6554.118
910,2055,constant_fertility,female,5yearly,40plus,10157.757
910,2055,constant_fertility,male,5yearly,40plus,11307.382
910,2055,constant_mortality,female,5yearly,40plus,13737.306
910,2055,constant_mortality,male,5yearly,40plus,14538.702
910,2055,high_variant,female,5yearly,40plus,10151.81
910,2055,high_variant,male,5yearly,40plus,11298.459
910,2055,instant_replacement,female,5yearly,40plus,10044.861
910,2055,instant_replacement,male,5yearly,40plus,11149.507
910,2055,low_variant,female,5yearly,40plus,10131.962
910,2055,low_variant,male,5yearly,40plus,11270.051
910,2055,medium_variant,female,5yearly,40plus,10141.893
910,2055,medium_variant,male,5yearly,40plus,11284.252
910,2055,momentum,female,5yearly,40plus,13587.043
910,2055,momentum,male,5yearly,40plus,14380.147
910,2055,no_change,female,5yearly,40plus,13790.039
910,2055,no_change,male,5yearly,40plus,14603.741
910,2055,zero_migration,female,5yearly,40plus,10228.817
910,2055,zero_migration,male,5yearly,40plus,11425.106
910,2055,constant_fertility,female,5yearly,50plus,9362.864
910,2055,constant_fertility,male,5yearly,50plus,10167.631
910,2055,constant_mortality,female,5yearly,50plus,11599.086
910,2055,constant_mortality,male,5yearly,50plus,11713.318
910,2055,high_variant,female,5yearly,50plus,9362.919
910,2055,high_variant,male,5yearly,50plus,10167.687
910,2055,instant_replacement,female,5yearly,50plus,9356.728
910,2055,instant_replacement,male,5yearly,50plus,10161.094
910,2055,low_variant,female,5yearly,50plus,9362.973
910,2055,low_variant,male,5yearly,50plus,10167.731
910,2055,medium_variant,female,5yearly,50plus,9362.951
910,2055,medium_variant,male,5yearly,50plus,10167.71
910,2055,momentum,female,5yearly,50plus,11704.44
910,2055,momentum,male,5yearly,50plus,11869.845
910,2055,no_change,female,5yearly,50plus,11601.691
910,2055,no_change,male,5yearly,50plus,11715.998
910,2055,zero_migration,female,5yearly,50plus,9441.502
910,2055,zero_migration,male,5yearly,50plus,10294.042
910,2055,constant_fertility,female,5yearly,60plus,8238.218
910,2055,constant_fertility,male,5yearly,60plus,8492.382
910,2055,constant_mortality,female,5yearly,60plus,9490.256
910,2055,constant_mortality,male,5yearly,60plus,8944.121
910,2055,high_variant,female,5yearly,60plus,8238.269
910,2055,high_variant,male,5yearly,60plus,8492.426
910,2055,instant_replacement,female,5yearly,60plus,8233.025
910,2055,instant_replacement,male,5yearly,60plus,8487.127
910,2055,low_variant,female,5yearly,60plus,8238.315
910,2055,low_variant,male,5yearly,60plus,8492.469
910,2055,medium_variant,female,5yearly,60plus,8238.296
910,2055,medium_variant,male,5yearly,60plus,8492.449
910,2055,momentum,female,5yearly,60plus,9570.525
910,2055,momentum,male,5yearly,60plus,9056.097
910,2055,no_change,female,5yearly,60plus,9492.289
910,2055,no_change,male,5yearly,60plus,8946.043
910,2055,zero_migration,female,5yearly,60plus,8303.636
910,2055,zero_migration,male,5yearly,60plus,8593.253
910,2055,constant_fertility,female,5yearly,65plus,7451.638
910,2055,constant_fertility,male,5yearly,65plus,7365.777
910,2055,constant_mortality,female,5yearly,65plus,8236.179
910,2055,constant_mortality,male,5yearly,65plus,7462.674
910,2055,high_variant,female,5yearly,65plus,7451.683
910,2055,high_variant,male,5yearly,65plus,7365.816
910,2055,instant_replacement,female,5yearly,65plus,7447.049
910,2055,instant_replacement,male,5yearly,65plus,7361.319
910,2055,low_variant,female,5yearly,65plus,7451.725
910,2055,low_variant,male,5yearly,65plus,7365.851
910,2055,medium_variant,female,5yearly,65plus,7451.708
910,2055,medium_variant,male,5yearly,65plus,7365.835
910,2055,momentum,female,5yearly,65plus,8301.654
910,2055,momentum,male,5yearly,65plus,7550.561
910,2055,no_change,female,5yearly,65plus,8237.9
910,2055,no_change,male,5yearly,65plus,7464.23
910,2055,zero_migration,female,5yearly,65plus,7507.781
910,2055,zero_migration,male,5yearly,65plus,7448.773
910,2055,constant_fertility,female,5yearly,70plus,6402.176
910,2055,constant_fertility,male,5yearly,70plus,6000.841
910,2055,constant_mortality,female,5yearly,70plus,6702.489
910,2055,constant_mortality,male,5yearly,70plus,5819.2
910,2055,high_variant,female,5yearly,70plus,6402.215
910,2055,high_variant,male,5yearly,70plus,6000.874
910,2055,instant_replacement,female,5yearly,70plus,6398.347
910,2055,instant_replacement,male,5yearly,70plus,5997.31
910,2055,low_variant,female,5yearly,70plus,6402.252
910,2055,low_variant,male,5yearly,70plus,6000.901
910,2055,medium_variant,female,5yearly,70plus,6402.236
910,2055,medium_variant,male,5yearly,70plus,6000.891
910,2055,momentum,female,5yearly,70plus,6751.836
910,2055,momentum,male,5yearly,70plus,5882.778
910,2055,no_change,female,5yearly,70plus,6703.851
910,2055,no_change,male,5yearly,70plus,5820.373
910,2055,zero_migration,female,5yearly,70plus,6447.171
910,2055,zero_migration,male,5yearly,70plus,6063.856
910,2055,constant_fertility,female,5yearly,80plus,3486.714
910,2055,constant_fertility,male,5yearly,80plus,2798.497
910,2055,constant_mortality,female,5yearly,80plus,3022.351
