region,year,variant,freq,age5yearinterval,noofbirthbymother
906,2080,constant_mortality,5yearly,30_34,20463.74
906,2080,high_variant,5yearly,30_34,40088.963
906,2080,instant_replacement,5yearly,30_34,36195.001
906,2080,low_variant,5yearly,30_34,8937.207
906,2080,medium_variant,5yearly,30_34,20881.894
906,2080,momentum,5yearly,30_34,36966.03
906,2080,no_change,5yearly,30_34,7258.382
906,2080,zero_migration,5yearly,30_34,21169.5
906,2080,constant_fertility,5yearly,35_39,2718.582
906,2080,constant_mortality,5yearly,35_39,10373.2
906,2080,high_variant,5yearly,35_39,19056.169
906,2080,instant_replacement,5yearly,35_39,17333.447
906,2080,low_variant,5yearly,35_39,4910.846
906,2080,medium_variant,5yearly,35_39,10574.812
906,2080,momentum,5yearly,35_39,17555.241
906,2080,no_change,5yearly,35_39,2667.229
906,2080,zero_migration,5yearly,35_39,10638.642
906,2080,constant_fertility,5yearly,40_44,905.304
906,2080,constant_mortality,5yearly,40_44,2221.437
906,2080,high_variant,5yearly,40_44,3887.859
906,2080,instant_replacement,5yearly,40_44,3489.104
906,2080,low_variant,5yearly,40_44,1111.432
906,2080,medium_variant,5yearly,40_44,2265.805
906,2080,momentum,5yearly,40_44,3523.292
906,2080,no_change,5yearly,40_44,886.763
906,2080,zero_migration,5yearly,40_44,2278.566
906,2080,constant_fertility,5yearly,45_49,140.594
906,2080,constant_mortality,5yearly,45_49,88.379
906,2080,high_variant,5yearly,45_49,151.42
906,2080,instant_replacement,5yearly,45_49,134.557
906,2080,low_variant,5yearly,45_49,45.419
906,2080,medium_variant,5yearly,45_49,90.438
906,2080,momentum,5yearly,45_49,136.892
906,2080,no_change,5yearly,45_49,137.303
906,2080,zero_migration,5yearly,45_49,92.004
906,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_fertility,5yearly,15_19,711.15
906,2085,constant_mortality,5yearly,15_19,945.999
906,2085,high_variant,5yearly,15_19,2164.104
906,2085,instant_replacement,5yearly,15_19,1769.299
906,2085,low_variant,5yearly,15_19,337.081
906,2085,medium_variant,5yearly,15_19,971.396
906,2085,momentum,5yearly,15_19,1833.626
906,2085,no_change,5yearly,15_19,691.616
906,2085,zero_migration,5yearly,15_19,995.254
906,2085,constant_fertility,5yearly,20_24,12865.543
906,2085,constant_mortality,5yearly,20_24,6349.545
906,2085,high_variant,5yearly,20_24,14088.604
906,2085,instant_replacement,5yearly,20_24,11594.007
906,2085,low_variant,5yearly,20_24,2332.668
906,2085,medium_variant,5yearly,20_24,6512.517
906,2085,momentum,5yearly,20_24,12007.157
906,2085,no_change,5yearly,20_24,12529.136
906,2085,zero_migration,5yearly,20_24,6678.058
906,2085,constant_fertility,5yearly,25_29,13799.998
906,2085,constant_mortality,5yearly,25_29,16155.955
906,2085,high_variant,5yearly,25_29,34874.96
906,2085,instant_replacement,5yearly,25_29,29323.676
906,2085,low_variant,5yearly,25_29,6147.141
906,2085,medium_variant,5yearly,25_29,16553.17
906,2085,momentum,5yearly,25_29,30269.867
906,2085,no_change,5yearly,25_29,13444.734
906,2085,zero_migration,5yearly,25_29,16951.185
906,2085,constant_fertility,5yearly,30_34,6959.135
906,2085,constant_mortality,5yearly,30_34,19939.786
906,2085,high_variant,5yearly,30_34,41366.491
906,2085,instant_replacement,5yearly,30_34,36232.987
906,2085,low_variant,5yearly,30_34,8055.646
906,2085,medium_variant,5yearly,30_34,20402.323
906,2085,momentum,5yearly,30_34,37043.344
906,2085,no_change,5yearly,30_34,6792.786
906,2085,zero_migration,5yearly,30_34,20710.991
906,2085,constant_fertility,5yearly,35_39,2521.441
906,2085,constant_mortality,5yearly,35_39,10162.599
906,2085,high_variant,5yearly,35_39,19895.132
906,2085,instant_replacement,5yearly,35_39,17989.574
906,2085,low_variant,5yearly,35_39,4463.461
906,2085,medium_variant,5yearly,35_39,10387.531
906,2085,momentum,5yearly,35_39,18227.558
906,2085,no_change,5yearly,35_39,2467.112
906,2085,zero_migration,5yearly,35_39,10457.656
906,2085,constant_fertility,5yearly,40_44,849.433
906,2085,constant_mortality,5yearly,40_44,2075.904
906,2085,high_variant,5yearly,40_44,3821.419
906,2085,instant_replacement,5yearly,40_44,3462.738
906,2085,low_variant,5yearly,40_44,987.291
906,2085,medium_variant,5yearly,40_44,2122.58
906,2085,momentum,5yearly,40_44,3492.239
906,2085,no_change,5yearly,40_44,829.602
906,2085,zero_migration,5yearly,40_44,2131.853
906,2085,constant_fertility,5yearly,45_49,136.937
906,2085,constant_mortality,5yearly,45_49,85.2
906,2085,high_variant,5yearly,45_49,150.338
906,2085,instant_replacement,5yearly,45_49,134.763
906,2085,low_variant,5yearly,45_49,42.761
906,2085,medium_variant,5yearly,45_49,87.413
906,2085,momentum,5yearly,45_49,136.822
906,2085,no_change,5yearly,45_49,133.336
906,2085,zero_migration,5yearly,45_49,88.927
906,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,constant_fertility,5yearly,15_19,667.827
906,2090,constant_mortality,5yearly,15_19,949.667
906,2090,high_variant,5yearly,15_19,2269.792
906,2090,instant_replacement,5yearly,15_19,1845.343
906,2090,low_variant,5yearly,15_19,323.735
906,2090,medium_variant,5yearly,15_19,977.846
906,2090,momentum,5yearly,15_19,1914.487
906,2090,no_change,5yearly,15_19,647.435
906,2090,zero_migration,5yearly,15_19,1003.13
906,2090,constant_fertility,5yearly,20_24,12183.55
906,2090,constant_mortality,5yearly,20_24,6109.778
906,2090,high_variant,5yearly,20_24,14005.164
906,2090,instant_replacement,5yearly,20_24,11428.078
906,2090,low_variant,5yearly,20_24,2175.873
906,2090,medium_variant,5yearly,20_24,6282.799
906,2090,momentum,5yearly,20_24,11844.122
906,2090,no_change,5yearly,20_24,11829.775
906,2090,zero_migration,5yearly,20_24,6447.062
906,2090,constant_fertility,5yearly,25_29,13258.766
906,2090,constant_mortality,5yearly,25_29,15655.759
906,2090,high_variant,5yearly,25_29,34798.203
906,2090,instant_replacement,5yearly,25_29,28604.531
906,2090,low_variant,5yearly,25_29,5753.863
906,2090,medium_variant,5yearly,25_29,16081.978
906,2090,momentum,5yearly,25_29,29563.922
906,2090,no_change,5yearly,25_29,12880.045
906,2090,zero_migration,5yearly,25_29,16484.834
906,2090,constant_fertility,5yearly,30_34,6653.422
906,2090,constant_mortality,5yearly,30_34,19433.783
906,2090,high_variant,5yearly,30_34,41978.688
906,2090,instant_replacement,5yearly,30_34,35438.382
906,2090,low_variant,5yearly,30_34,7413.066
906,2090,medium_variant,5yearly,30_34,19936.712
906,2090,momentum,5yearly,30_34,36269.907
906,2090,no_change,5yearly,30_34,6476.238
906,2090,zero_migration,5yearly,30_34,20258.529
906,2090,constant_fertility,5yearly,35_39,2365.247
906,2090,constant_mortality,5yearly,35_39,9836.876
906,2090,high_variant,5yearly,35_39,20404.137
906,2090,instant_replacement,5yearly,35_39,17922.553
906,2090,low_variant,5yearly,35_39,3995.039
906,2090,medium_variant,5yearly,35_39,10081.69
906,2090,momentum,5yearly,35_39,18164.722
906,2090,no_change,5yearly,35_39,2308.025
906,2090,zero_migration,5yearly,35_39,10154.989
906,2090,constant_fertility,5yearly,40_44,783.514
906,2090,constant_mortality,5yearly,40_44,1931.567
906,2090,high_variant,5yearly,40_44,3787.0
906,2090,instant_replacement,5yearly,40_44,3409.517
906,2090,low_variant,5yearly,40_44,853.189
906,2090,medium_variant,5yearly,40_44,1980.196
906,2090,momentum,5yearly,40_44,3434.909
906,2090,no_change,5yearly,40_44,762.879
906,2090,zero_migration,5yearly,40_44,1986.854
906,2090,constant_fertility,5yearly,45_49,128.156
906,2090,constant_mortality,5yearly,45_49,81.738
906,2090,high_variant,5yearly,45_49,152.044
906,2090,instant_replacement,5yearly,45_49,137.46
906,2090,low_variant,5yearly,45_49,38.907
906,2090,medium_variant,5yearly,45_49,84.109
906,2090,momentum,5yearly,45_49,139.483
906,2090,no_change,5yearly,45_49,124.364
906,2090,zero_migration,5yearly,45_49,85.582
906,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,constant_fertility,5yearly,15_19,628.598
906,2095,constant_mortality,5yearly,15_19,948.848
906,2095,high_variant,5yearly,15_19,2388.234
906,2095,instant_replacement,5yearly,15_19,1916.49
906,2095,low_variant,5yearly,15_19,305.009
906,2095,medium_variant,5yearly,15_19,979.916
906,2095,momentum,5yearly,15_19,1990.556
906,2095,no_change,5yearly,15_19,607.424
906,2095,zero_migration,5yearly,15_19,1006.836
906,2095,constant_fertility,5yearly,20_24,11395.593
906,2095,constant_mortality,5yearly,20_24,5888.826
906,2095,high_variant,5yearly,20_24,14101.063
906,2095,instant_replacement,5yearly,20_24,11444.644
906,2095,low_variant,5yearly,20_24,2007.045
906,2095,medium_variant,5yearly,20_24,6072.201
906,2095,momentum,5yearly,20_24,11866.705
906,2095,no_change,5yearly,20_24,11029.79
906,2095,zero_migration,5yearly,20_24,6235.466
906,2095,constant_fertility,5yearly,25_29,12581.565
906,2095,constant_mortality,5yearly,25_29,15329.811
906,2095,high_variant,5yearly,25_29,35192.962
906,2095,instant_replacement,5yearly,25_29,28683.583
906,2095,low_variant,5yearly,25_29,5463.247
906,2095,medium_variant,5yearly,25_29,15788.274
906,2095,momentum,5yearly,25_29,29663.723
906,2095,no_change,5yearly,25_29,12183.626
906,2095,zero_migration,5yearly,25_29,16193.749
906,2095,constant_fertility,5yearly,30_34,6382.805
906,2095,constant_mortality,5yearly,30_34,19110.962
906,2095,high_variant,5yearly,30_34,42483.25
906,2095,instant_replacement,5yearly,30_34,35001.365
906,2095,low_variant,5yearly,30_34,7045.034
906,2095,medium_variant,5yearly,30_34,19655.88
906,2095,momentum,5yearly,30_34,35854.168
906,2095,no_change,5yearly,30_34,6194.864
906,2095,zero_migration,5yearly,30_34,19986.287
906,2095,constant_fertility,5yearly,35_39,2260.495
906,2095,constant_mortality,5yearly,35_39,9514.539
906,2095,high_variant,5yearly,35_39,20555.138
906,2095,instant_replacement,5yearly,35_39,17391.275
906,2095,low_variant,5yearly,35_39,3647.272
906,2095,medium_variant,5yearly,35_39,9776.925
906,2095,momentum,5yearly,35_39,17628.864
906,2095,no_change,5yearly,35_39,2199.848
906,2095,zero_migration,5yearly,35_39,9849.045
906,2095,constant_fertility,5yearly,40_44,733.472
906,2095,constant_mortality,5yearly,40_44,1794.75
906,2095,high_variant,5yearly,40_44,3726.595
906,2095,instant_replacement,5yearly,40_44,3260.43
906,2095,low_variant,5yearly,40_44,733.743
906,2095,medium_variant,5yearly,40_44,1844.844
906,2095,momentum,5yearly,40_44,3281.034
906,2095,no_change,5yearly,40_44,712.001
906,2095,zero_migration,5yearly,40_44,1848.934
906,2095,constant_fertility,5yearly,45_49,117.746
906,2095,constant_mortality,5yearly,45_49,78.51
906,2095,high_variant,5yearly,45_49,155.636
906,2095,instant_replacement,5yearly,45_49,139.352
906,2095,low_variant,5yearly,45_49,34.673
906,2095,medium_variant,5yearly,45_49,81.042
906,2095,momentum,5yearly,45_49,141.401
906,2095,no_change,5yearly,45_49,113.86
906,2095,zero_migration,5yearly,45_49,82.55
