region,year,variant,freq,age5yearinterval,noofbirthbymother
941,2080,constant_fertility,5yearly,30_34,213919.217
941,2080,constant_mortality,5yearly,30_34,46635.001
941,2080,high_variant,5yearly,30_34,87895.78
941,2080,instant_replacement,5yearly,30_34,26952.255
941,2080,low_variant,5yearly,30_34,33167.642
941,2080,medium_variant,5yearly,30_34,56241.278
941,2080,momentum,5yearly,30_34,30337.123
941,2080,no_change,5yearly,30_34,174843.294
941,2080,zero_migration,5yearly,30_34,57653.381
941,2080,constant_fertility,5yearly,35_39,127583.014
941,2080,constant_mortality,5yearly,35_39,24398.777
941,2080,high_variant,5yearly,35_39,44202.701
941,2080,instant_replacement,5yearly,35_39,14292.002
941,2080,low_variant,5yearly,35_39,18268.372
941,2080,medium_variant,5yearly,35_39,29471.848
941,2080,momentum,5yearly,35_39,15756.38
941,2080,no_change,5yearly,35_39,104429.733
941,2080,zero_migration,5yearly,35_39,30115.902
941,2080,constant_fertility,5yearly,40_44,51483.597
941,2080,constant_mortality,5yearly,40_44,5983.748
941,2080,high_variant,5yearly,40_44,10465.347
941,2080,instant_replacement,5yearly,40_44,3636.134
941,2080,low_variant,5yearly,40_44,4695.671
941,2080,medium_variant,5yearly,40_44,7251.773
941,2080,momentum,5yearly,40_44,3916.723
941,2080,no_change,5yearly,40_44,42080.796
941,2080,zero_migration,5yearly,40_44,7395.755
941,2080,constant_fertility,5yearly,45_49,14333.872
941,2080,constant_mortality,5yearly,45_49,1072.483
941,2080,high_variant,5yearly,45_49,1851.319
941,2080,instant_replacement,5yearly,45_49,697.447
941,2080,low_variant,5yearly,45_49,880.682
941,2080,medium_variant,5yearly,45_49,1321.097
941,2080,momentum,5yearly,45_49,740.306
941,2080,no_change,5yearly,45_49,11622.509
941,2080,zero_migration,5yearly,45_49,1350.479
941,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_fertility,5yearly,15_19,239421.994
941,2085,constant_mortality,5yearly,15_19,10512.306
941,2085,high_variant,5yearly,15_19,23378.564
941,2085,instant_replacement,5yearly,15_19,5283.478
941,2085,low_variant,5yearly,15_19,6957.385
941,2085,medium_variant,5yearly,15_19,13438.211
941,2085,momentum,5yearly,15_19,6169.146
941,2085,no_change,5yearly,15_19,184061.649
941,2085,zero_migration,5yearly,15_19,13694.189
941,2085,constant_fertility,5yearly,20_24,414748.982
941,2085,constant_mortality,5yearly,20_24,37740.761
941,2085,high_variant,5yearly,20_24,80543.387
941,2085,instant_replacement,5yearly,20_24,20352.605
941,2085,low_variant,5yearly,20_24,25254.477
941,2085,medium_variant,5yearly,20_24,47368.877
941,2085,momentum,5yearly,20_24,23575.155
941,2085,no_change,5yearly,20_24,325419.122
941,2085,zero_migration,5yearly,20_24,48426.252
941,2085,constant_fertility,5yearly,25_29,365350.597
941,2085,constant_mortality,5yearly,25_29,58694.076
941,2085,high_variant,5yearly,25_29,121357.896
941,2085,instant_replacement,5yearly,25_29,33143.247
941,2085,low_variant,5yearly,25_29,39939.349
941,2085,medium_variant,5yearly,25_29,72960.214
941,2085,momentum,5yearly,25_29,38011.131
941,2085,no_change,5yearly,25_29,289492.994
941,2085,zero_migration,5yearly,25_29,74743.943
941,2085,constant_fertility,5yearly,30_34,254137.002
941,2085,constant_mortality,5yearly,30_34,47062.178
941,2085,high_variant,5yearly,30_34,94182.279
941,2085,instant_replacement,5yearly,30_34,27887.669
941,2085,low_variant,5yearly,30_34,32611.177
941,2085,medium_variant,5yearly,30_34,58024.552
941,2085,momentum,5yearly,30_34,31549.224
941,2085,no_change,5yearly,30_34,202607.178
941,2085,zero_migration,5yearly,30_34,59540.83
941,2085,constant_fertility,5yearly,35_39,151786.107
941,2085,constant_mortality,5yearly,35_39,24309.794
941,2085,high_variant,5yearly,35_39,46909.119
941,2085,instant_replacement,5yearly,35_39,14071.158
941,2085,low_variant,5yearly,35_39,17719.378
941,2085,medium_variant,5yearly,35_39,30039.929
941,2085,momentum,5yearly,35_39,15599.124
941,2085,no_change,5yearly,35_39,121157.814
941,2085,zero_migration,5yearly,35_39,30732.401
941,2085,constant_fertility,5yearly,40_44,61140.808
941,2085,constant_mortality,5yearly,40_44,5788.85
941,2085,high_variant,5yearly,40_44,10757.125
941,2085,instant_replacement,5yearly,40_44,3394.809
941,2085,low_variant,5yearly,40_44,4442.617
941,2085,medium_variant,5yearly,40_44,7177.469
941,2085,momentum,5yearly,40_44,3668.57
941,2085,no_change,5yearly,40_44,48731.478
941,2085,zero_migration,5yearly,40_44,7326.069
941,2085,constant_fertility,5yearly,45_49,16944.059
941,2085,constant_mortality,5yearly,45_49,964.364
941,2085,high_variant,5yearly,45_49,1755.992
941,2085,instant_replacement,5yearly,45_49,609.573
941,2085,low_variant,5yearly,45_49,784.811
941,2085,medium_variant,5yearly,45_49,1217.644
941,2085,momentum,5yearly,45_49,646.358
941,2085,no_change,5yearly,45_49,13395.672
941,2085,zero_migration,5yearly,45_49,1244.44
941,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,constant_fertility,5yearly,15_19,286299.04
941,2090,constant_mortality,5yearly,15_19,9394.354
941,2090,high_variant,5yearly,15_19,22265.977
941,2090,instant_replacement,5yearly,15_19,4799.015
941,2090,low_variant,5yearly,15_19,6051.614
941,2090,medium_variant,5yearly,15_19,12289.317
941,2090,momentum,5yearly,15_19,5625.5
941,2090,no_change,5yearly,15_19,214229.998
941,2090,zero_migration,5yearly,15_19,12530.012
941,2090,constant_fertility,5yearly,20_24,493633.329
941,2090,constant_mortality,5yearly,20_24,35416.398
941,2090,high_variant,5yearly,20_24,80288.057
941,2090,instant_replacement,5yearly,20_24,19463.834
941,2090,low_variant,5yearly,20_24,23146.058
941,2090,medium_variant,5yearly,20_24,45472.195
941,2090,momentum,5yearly,20_24,22595.903
941,2090,no_change,5yearly,20_24,377349.978
941,2090,zero_migration,5yearly,20_24,46500.105
941,2090,constant_fertility,5yearly,25_29,434135.46
941,2090,constant_mortality,5yearly,25_29,57392.659
941,2090,high_variant,5yearly,25_29,125634.972
941,2090,instant_replacement,5yearly,25_29,33754.854
941,2090,low_variant,5yearly,25_29,38197.166
941,2090,medium_variant,5yearly,25_29,72936.63
941,2090,momentum,5yearly,25_29,38769.946
941,2090,no_change,5yearly,25_29,335283.679
941,2090,zero_migration,5yearly,25_29,74746.453
941,2090,constant_fertility,5yearly,30_34,302011.505
941,2090,constant_mortality,5yearly,30_34,47379.606
941,2090,high_variant,5yearly,30_34,100360.637
941,2090,instant_replacement,5yearly,30_34,29401.782
941,2090,low_variant,5yearly,30_34,32088.813
941,2090,medium_variant,5yearly,30_34,59719.174
941,2090,momentum,5yearly,30_34,33346.088
941,2090,no_change,5yearly,30_34,234746.015
941,2090,zero_migration,5yearly,30_34,61317.026
941,2090,constant_fertility,5yearly,35_39,180676.949
941,2090,constant_mortality,5yearly,35_39,24156.731
941,2090,high_variant,5yearly,35_39,49533.077
941,2090,instant_replacement,5yearly,35_39,14327.987
941,2090,low_variant,5yearly,35_39,17159.251
941,2090,medium_variant,5yearly,35_39,30536.631
941,2090,momentum,5yearly,35_39,15958.158
941,2090,no_change,5yearly,35_39,140593.435
941,2090,zero_migration,5yearly,35_39,31272.635
941,2090,constant_fertility,5yearly,40_44,72794.743
941,2090,constant_mortality,5yearly,40_44,5577.611
941,2090,high_variant,5yearly,40_44,11038.877
941,2090,instant_replacement,5yearly,40_44,3222.927
941,2090,low_variant,5yearly,40_44,4171.858
941,2090,medium_variant,5yearly,40_44,7077.922
941,2090,momentum,5yearly,40_44,3500.084
941,2090,no_change,5yearly,40_44,56548.104
941,2090,zero_migration,5yearly,40_44,7232.249
941,2090,constant_fertility,5yearly,45_49,20150.484
941,2090,constant_mortality,5yearly,45_49,855.652
941,2090,high_variant,5yearly,45_49,1655.858
941,2090,instant_replacement,5yearly,45_49,516.103
941,2090,low_variant,5yearly,45_49,685.384
941,2090,medium_variant,5yearly,45_49,1108.452
941,2090,momentum,5yearly,45_49,548.083
941,2090,no_change,5yearly,45_49,15514.155
941,2090,zero_migration,5yearly,45_49,1133.085
941,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,constant_fertility,5yearly,15_19,342920.902
941,2095,constant_mortality,5yearly,15_19,8353.709
941,2095,high_variant,5yearly,15_19,21123.113
941,2095,instant_replacement,5yearly,15_19,4374.461
941,2095,low_variant,5yearly,15_19,5226.67
941,2095,medium_variant,5yearly,15_19,11183.14
941,2095,momentum,5yearly,15_19,5150.965
941,2095,no_change,5yearly,15_19,249641.378
941,2095,zero_migration,5yearly,15_19,11408.884
941,2095,constant_fertility,5yearly,20_24,588725.884
941,2095,constant_mortality,5yearly,20_24,33039.398
941,2095,high_variant,5yearly,20_24,79795.807
941,2095,instant_replacement,5yearly,20_24,18391.84
941,2095,low_variant,5yearly,20_24,21023.296
941,2095,medium_variant,5yearly,20_24,43410.011
941,2095,momentum,5yearly,20_24,21422.696
941,2095,no_change,5yearly,20_24,438224.1
941,2095,zero_migration,5yearly,20_24,44408.266
941,2095,constant_fertility,5yearly,25_29,516907.234
941,2095,constant_mortality,5yearly,25_29,55803.59
941,2095,high_variant,5yearly,25_29,129729.12
941,2095,instant_replacement,5yearly,25_29,33592.306
941,2095,low_variant,5yearly,25_29,36247.239
941,2095,medium_variant,5yearly,25_29,72537.835
941,2095,momentum,5yearly,25_29,38651.917
941,2095,no_change,5yearly,25_29,388830.952
941,2095,zero_migration,5yearly,25_29,74363.685
941,2095,constant_fertility,5yearly,30_34,359317.649
941,2095,constant_mortality,5yearly,30_34,47538.83
941,2095,high_variant,5yearly,30_34,106588.174
941,2095,instant_replacement,5yearly,30_34,30730.462
941,2095,low_variant,5yearly,30_34,31502.733
941,2095,medium_variant,5yearly,30_34,61272.81
941,2095,momentum,5yearly,30_34,34890.131
941,2095,no_change,5yearly,30_34,272123.533
941,2095,zero_migration,5yearly,30_34,62934.697
941,2095,constant_fertility,5yearly,35_39,215110.852
941,2095,constant_mortality,5yearly,35_39,23945.116
941,2095,high_variant,5yearly,35_39,52017.188
941,2095,instant_replacement,5yearly,35_39,14924.588
941,2095,low_variant,5yearly,35_39,16618.387
941,2095,medium_variant,5yearly,35_39,30958.538
941,2095,momentum,5yearly,35_39,16656.555
941,2095,no_change,5yearly,35_39,163110.494
941,2095,zero_migration,5yearly,35_39,31727.788
941,2095,constant_fertility,5yearly,40_44,86703.111
941,2095,constant_mortality,5yearly,40_44,5361.116
941,2095,high_variant,5yearly,40_44,11275.877
941,2095,instant_replacement,5yearly,40_44,3172.866
941,2095,low_variant,5yearly,40_44,3910.239
941,2095,medium_variant,5yearly,40_44,6961.517
941,2095,momentum,5yearly,40_44,3459.862
941,2095,no_change,5yearly,40_44,65624.753
941,2095,zero_migration,5yearly,40_44,7120.392
941,2095,constant_fertility,5yearly,45_49,24028.614
941,2095,constant_mortality,5yearly,45_49,754.772
941,2095,high_variant,5yearly,45_49,1555.469
941,2095,instant_replacement,5yearly,45_49,443.158
941,2095,low_variant,5yearly,45_49,592.881
941,2095,medium_variant,5yearly,45_49,1003.268
941,2095,momentum,5yearly,45_49,472.214
941,2095,no_change,5yearly,45_49,18007.418
941,2095,zero_migration,5yearly,45_49,1025.968
