region,year,variant,freq,agebroad,totaldeaths
912,2050,instant_replacement,5yearly,25_69,3739.455
912,2050,low_variant,5yearly,25_69,3810.235
912,2050,medium_variant,5yearly,25_69,3841.572
912,2050,momentum,5yearly,25_69,5967.343
912,2050,no_change,5yearly,25_69,6195.285
912,2050,zero_migration,5yearly,25_69,3868.282
912,2050,constant_fertility,5yearly,40plus,12201.263
912,2050,constant_mortality,5yearly,40plus,14744.804
912,2050,high_variant,5yearly,40plus,12201.269
912,2050,instant_replacement,5yearly,40plus,12201.259
912,2050,low_variant,5yearly,40plus,12201.264
912,2050,medium_variant,5yearly,40plus,12201.264
912,2050,momentum,5yearly,40plus,14727.917
912,2050,no_change,5yearly,40plus,14744.801
912,2050,zero_migration,5yearly,40plus,12183.604
912,2050,constant_fertility,5yearly,50plus,11723.84
912,2050,constant_mortality,5yearly,50plus,13924.064
912,2050,high_variant,5yearly,50plus,11723.846
912,2050,instant_replacement,5yearly,50plus,11723.836
912,2050,low_variant,5yearly,50plus,11723.841
912,2050,medium_variant,5yearly,50plus,11723.842
912,2050,momentum,5yearly,50plus,13891.564
912,2050,no_change,5yearly,50plus,13924.059
912,2050,zero_migration,5yearly,50plus,11697.31
912,2050,constant_fertility,5yearly,60plus,10770.879
912,2050,constant_mortality,5yearly,60plus,12406.178
912,2050,high_variant,5yearly,60plus,10770.885
912,2050,instant_replacement,5yearly,60plus,10770.875
912,2050,low_variant,5yearly,60plus,10770.88
912,2050,medium_variant,5yearly,60plus,10770.881
912,2050,momentum,5yearly,60plus,12346.691
912,2050,no_change,5yearly,60plus,12406.174
912,2050,zero_migration,5yearly,60plus,10727.763
912,2050,constant_fertility,5yearly,65plus,9937.447
912,2050,constant_mortality,5yearly,65plus,11131.226
912,2050,high_variant,5yearly,65plus,9937.453
912,2050,instant_replacement,5yearly,65plus,9937.443
912,2050,low_variant,5yearly,65plus,9937.448
912,2050,medium_variant,5yearly,65plus,9937.449
912,2050,momentum,5yearly,65plus,11067.406
912,2050,no_change,5yearly,65plus,11131.222
912,2050,zero_migration,5yearly,65plus,9891.195
912,2050,constant_fertility,5yearly,70plus,8727.74
912,2050,constant_mortality,5yearly,70plus,9347.479
912,2050,high_variant,5yearly,70plus,8727.745
912,2050,instant_replacement,5yearly,70plus,8727.737
912,2050,low_variant,5yearly,70plus,8727.741
912,2050,medium_variant,5yearly,70plus,8727.742
912,2050,momentum,5yearly,70plus,9300.607
912,2050,no_change,5yearly,70plus,9347.477
912,2050,zero_migration,5yearly,70plus,8693.221
912,2050,constant_fertility,5yearly,80plus,5193.966
912,2050,constant_mortality,5yearly,80plus,4658.403
912,2050,high_variant,5yearly,80plus,5193.967
912,2050,instant_replacement,5yearly,80plus,5193.966
912,2050,low_variant,5yearly,80plus,5193.967
912,2050,medium_variant,5yearly,80plus,5193.964
912,2050,momentum,5yearly,80plus,4663.85
912,2050,no_change,5yearly,80plus,4658.4
912,2050,zero_migration,5yearly,80plus,5201.955
912,2050,constant_fertility,5yearly,90plus,1404.315
912,2050,constant_mortality,5yearly,90plus,854.951
912,2050,high_variant,5yearly,90plus,1404.315
912,2050,instant_replacement,5yearly,90plus,1404.314
912,2050,low_variant,5yearly,90plus,1404.315
912,2050,medium_variant,5yearly,90plus,1404.314
912,2050,momentum,5yearly,90plus,859.089
912,2050,no_change,5yearly,90plus,854.949
912,2050,zero_migration,5yearly,90plus,1410.236
912,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,constant_fertility,5yearly,0_4,890.097
912,2055,constant_mortality,5yearly,0_4,1214.48
912,2055,high_variant,5yearly,0_4,599.621
912,2055,instant_replacement,5yearly,0_4,256.104
912,2055,low_variant,5yearly,0_4,302.959
912,2055,medium_variant,5yearly,0_4,438.393
912,2055,momentum,5yearly,0_4,836.833
912,2055,no_change,5yearly,0_4,2429.71
912,2055,zero_migration,5yearly,0_4,448.076
912,2055,constant_fertility,5yearly,5_9,72.364
912,2055,high_variant,5yearly,5_9,52.942
912,2055,low_variant,5yearly,5_9,30.434
912,2055,medium_variant,5yearly,5_9,40.986
912,2055,constant_fertility,5yearly,10_14,65.964
912,2055,high_variant,5yearly,10_14,51.424
912,2055,low_variant,5yearly,10_14,31.825
912,2055,medium_variant,5yearly,10_14,41.19
912,2055,constant_fertility,5yearly,15_19,88.271
912,2055,high_variant,5yearly,15_19,73.273
912,2055,low_variant,5yearly,15_19,48.524
912,2055,medium_variant,5yearly,15_19,60.602
912,2055,constant_fertility,5yearly,20_24,112.698
912,2055,high_variant,5yearly,20_24,98.472
912,2055,low_variant,5yearly,20_24,68.336
912,2055,medium_variant,5yearly,20_24,83.274
912,2055,constant_fertility,5yearly,25_29,120.312
912,2055,high_variant,5yearly,25_29,110.41
912,2055,low_variant,5yearly,25_29,78.781
912,2055,medium_variant,5yearly,25_29,94.576
912,2055,constant_fertility,5yearly,30_34,130.498
912,2055,high_variant,5yearly,30_34,124.637
912,2055,low_variant,5yearly,30_34,93.358
912,2055,medium_variant,5yearly,30_34,108.998
912,2055,constant_fertility,5yearly,35_39,155.597
912,2055,high_variant,5yearly,35_39,152.657
912,2055,low_variant,5yearly,35_39,125.25
912,2055,medium_variant,5yearly,35_39,138.952
912,2055,constant_fertility,5yearly,40_44,206.913
912,2055,high_variant,5yearly,40_44,206.286
912,2055,low_variant,5yearly,40_44,192.396
912,2055,medium_variant,5yearly,40_44,199.34
912,2055,constant_fertility,5yearly,45_49,293.407
912,2055,high_variant,5yearly,45_49,293.407
912,2055,low_variant,5yearly,45_49,293.407
912,2055,medium_variant,5yearly,45_49,293.407
912,2055,constant_fertility,5yearly,50_54,404.668
912,2055,high_variant,5yearly,50_54,404.668
912,2055,low_variant,5yearly,50_54,404.668
912,2055,medium_variant,5yearly,50_54,404.668
912,2055,constant_fertility,5yearly,55_59,552.153
912,2055,high_variant,5yearly,55_59,552.153
912,2055,low_variant,5yearly,55_59,552.153
912,2055,medium_variant,5yearly,55_59,552.153
912,2055,constant_fertility,5yearly,60_64,796.865
912,2055,high_variant,5yearly,60_64,796.863
912,2055,low_variant,5yearly,60_64,796.862
912,2055,medium_variant,5yearly,60_64,796.863
912,2055,constant_fertility,5yearly,65_69,1211.72
912,2055,high_variant,5yearly,65_69,1211.719
912,2055,low_variant,5yearly,65_69,1211.719
912,2055,medium_variant,5yearly,65_69,1211.719
912,2055,constant_fertility,5yearly,70_74,1734.941
912,2055,high_variant,5yearly,70_74,1734.939
912,2055,low_variant,5yearly,70_74,1734.939
912,2055,medium_variant,5yearly,70_74,1734.94
912,2055,constant_fertility,5yearly,75_79,2190.779
912,2055,high_variant,5yearly,75_79,2190.783
912,2055,low_variant,5yearly,75_79,2190.78
912,2055,medium_variant,5yearly,75_79,2190.786
912,2055,constant_fertility,5yearly,80_84,2346.05
912,2055,high_variant,5yearly,80_84,2346.049
912,2055,low_variant,5yearly,80_84,2346.051
912,2055,medium_variant,5yearly,80_84,2346.05
912,2055,constant_fertility,5yearly,85_89,2008.496
912,2055,high_variant,5yearly,85_89,2008.485
912,2055,low_variant,5yearly,85_89,2008.491
912,2055,medium_variant,5yearly,85_89,2008.491
912,2055,constant_fertility,5yearly,90_94,1232.609
912,2055,high_variant,5yearly,90_94,1232.608
912,2055,low_variant,5yearly,90_94,1232.607
912,2055,medium_variant,5yearly,90_94,1232.607
912,2055,constant_fertility,5yearly,95plus,530.149
912,2055,high_variant,5yearly,95plus,530.149
912,2055,low_variant,5yearly,95plus,530.149
912,2055,medium_variant,5yearly,95plus,530.149
912,2055,constant_fertility,5yearly,0_14,1028.425
912,2055,constant_mortality,5yearly,0_14,1457.215
912,2055,high_variant,5yearly,0_14,703.987
912,2055,instant_replacement,5yearly,0_14,305.968
912,2055,low_variant,5yearly,0_14,365.218
912,2055,medium_variant,5yearly,0_14,520.569
912,2055,momentum,5yearly,0_14,996.287
912,2055,no_change,5yearly,0_14,2840.501
912,2055,zero_migration,5yearly,0_14,531.803
912,2055,constant_fertility,5yearly,0_19,1116.696
912,2055,constant_mortality,5yearly,0_19,1596.143
912,2055,high_variant,5yearly,0_19,777.26
912,2055,instant_replacement,5yearly,0_19,346.913
912,2055,low_variant,5yearly,0_19,413.742
912,2055,medium_variant,5yearly,0_19,581.171
912,2055,momentum,5yearly,0_19,1097.453
912,2055,no_change,5yearly,0_19,3043.431
912,2055,zero_migration,5yearly,0_19,593.516
912,2055,constant_fertility,5yearly,0_24,1229.394
912,2055,constant_mortality,5yearly,0_24,1777.092
912,2055,high_variant,5yearly,0_24,875.732
912,2055,instant_replacement,5yearly,0_24,405.26
912,2055,low_variant,5yearly,0_24,482.078
912,2055,medium_variant,5yearly,0_24,664.445
912,2055,momentum,5yearly,0_24,1233.499
912,2055,no_change,5yearly,0_24,3288.772
912,2055,zero_migration,5yearly,0_24,678.629
912,2055,constant_fertility,5yearly,5_14,138.328
912,2055,constant_mortality,5yearly,5_14,242.735
912,2055,high_variant,5yearly,5_14,104.366
912,2055,instant_replacement,5yearly,5_14,49.864
912,2055,low_variant,5yearly,5_14,62.259
912,2055,medium_variant,5yearly,5_14,82.176
912,2055,momentum,5yearly,5_14,159.454
912,2055,no_change,5yearly,5_14,410.791
912,2055,zero_migration,5yearly,5_14,83.727
912,2055,constant_fertility,5yearly,15plus,14116.126
912,2055,constant_mortality,5yearly,15plus,17405.953
912,2055,high_variant,5yearly,15plus,14067.558
912,2055,instant_replacement,5yearly,15plus,13794.108
912,2055,low_variant,5yearly,15plus,13908.471
912,2055,medium_variant,5yearly,15plus,13987.575
912,2055,momentum,5yearly,15plus,17060.251
912,2055,no_change,5yearly,15plus,17688.056
912,2055,zero_migration,5yearly,15plus,13985.239
912,2055,constant_fertility,5yearly,15_24,200.969
912,2055,constant_mortality,5yearly,15_24,319.877
912,2055,high_variant,5yearly,15_24,171.745
912,2055,instant_replacement,5yearly,15_24,99.292
912,2055,low_variant,5yearly,15_24,116.86
912,2055,medium_variant,5yearly,15_24,143.876
912,2055,momentum,5yearly,15_24,237.212
912,2055,no_change,5yearly,15_24,448.271
912,2055,zero_migration,5yearly,15_24,146.826
912,2055,constant_fertility,5yearly,15_49,1107.696
912,2055,constant_mortality,5yearly,15_49,1965.792
912,2055,high_variant,5yearly,15_49,1059.142
912,2055,instant_replacement,5yearly,15_49,785.69
912,2055,low_variant,5yearly,15_49,900.052
912,2055,medium_variant,5yearly,15_49,979.149
912,2055,momentum,5yearly,15_49,1624.566
912,2055,no_change,5yearly,15_49,2247.906
912,2055,zero_migration,5yearly,15_49,1001.466
912,2055,constant_fertility,5yearly,15_59,2064.517
912,2055,constant_mortality,5yearly,15_59,3575.216
912,2055,high_variant,5yearly,15_59,2015.963
912,2055,instant_replacement,5yearly,15_59,1742.51
912,2055,low_variant,5yearly,15_59,1856.873
912,2055,medium_variant,5yearly,15_59,1935.97
912,2055,momentum,5yearly,15_59,3264.529
912,2055,no_change,5yearly,15_59,3857.328
912,2055,zero_migration,5yearly,15_59,1975.458
912,2055,constant_fertility,5yearly,15_64,2861.382
912,2055,constant_mortality,5yearly,15_64,4839.094
912,2055,high_variant,5yearly,15_64,2812.826
912,2055,instant_replacement,5yearly,15_64,2539.372
912,2055,low_variant,5yearly,15_64,2653.735
912,2055,medium_variant,5yearly,15_64,2732.833
912,2055,momentum,5yearly,15_64,4550.879
912,2055,no_change,5yearly,15_64,5121.205
912,2055,zero_migration,5yearly,15_64,2786.162
912,2055,constant_fertility,5yearly,20plus,14027.855
912,2055,constant_mortality,5yearly,20plus,17267.025
912,2055,high_variant,5yearly,20plus,13994.285
912,2055,instant_replacement,5yearly,20plus,13753.163
912,2055,low_variant,5yearly,20plus,13859.947
912,2055,medium_variant,5yearly,20plus,13926.973
912,2055,momentum,5yearly,20plus,16959.085
912,2055,no_change,5yearly,20plus,17485.126
912,2055,zero_migration,5yearly,20plus,13923.526
912,2055,constant_fertility,5yearly,20_64,2773.111
912,2055,constant_mortality,5yearly,20_64,4700.166
912,2055,high_variant,5yearly,20_64,2739.553
912,2055,instant_replacement,5yearly,20_64,2498.427
912,2055,low_variant,5yearly,20_64,2605.211
912,2055,medium_variant,5yearly,20_64,2672.231
912,2055,momentum,5yearly,20_64,4449.713
912,2055,no_change,5yearly,20_64,4918.275
912,2055,zero_migration,5yearly,20_64,2724.449
912,2055,constant_fertility,5yearly,20_69,3984.831
912,2055,constant_mortality,5yearly,20_69,6559.052
912,2055,high_variant,5yearly,20_69,3951.272
912,2055,instant_replacement,5yearly,20_69,3710.146
912,2055,low_variant,5yearly,20_69,3816.93
912,2055,medium_variant,5yearly,20_69,3883.95
912,2055,momentum,5yearly,20_69,6318.17
912,2055,no_change,5yearly,20_69,6777.159
912,2055,zero_migration,5yearly,20_69,3942.25
912,2055,constant_fertility,5yearly,25plus,13915.157
912,2055,constant_mortality,5yearly,25plus,17086.076
912,2055,high_variant,5yearly,25plus,13895.813
912,2055,instant_replacement,5yearly,25plus,13694.816
912,2055,low_variant,5yearly,25plus,13791.611
912,2055,medium_variant,5yearly,25plus,13843.699
912,2055,momentum,5yearly,25plus,16823.039
912,2055,no_change,5yearly,25plus,17239.785
912,2055,zero_migration,5yearly,25plus,13838.413
912,2055,constant_fertility,5yearly,25_69,3872.133
912,2055,constant_mortality,5yearly,25_69,6378.103
912,2055,high_variant,5yearly,25_69,3852.8
912,2055,instant_replacement,5yearly,25_69,3651.799
912,2055,low_variant,5yearly,25_69,3748.594
912,2055,medium_variant,5yearly,25_69,3800.676
912,2055,momentum,5yearly,25_69,6182.124
912,2055,no_change,5yearly,25_69,6531.818
912,2055,zero_migration,5yearly,25_69,3857.137
912,2055,constant_fertility,5yearly,40plus,13508.75
912,2055,constant_mortality,5yearly,40plus,16356.129
912,2055,high_variant,5yearly,40plus,13508.109
912,2055,instant_replacement,5yearly,40plus,13466.735
912,2055,low_variant,5yearly,40plus,13494.222
912,2055,medium_variant,5yearly,40plus,13501.173
912,2055,momentum,5yearly,40plus,16305.299
912,2055,no_change,5yearly,40plus,16370.804
912,2055,zero_migration,5yearly,40plus,13485.614
912,2055,constant_fertility,5yearly,50plus,13008.43
912,2055,constant_mortality,5yearly,50plus,15440.161
912,2055,high_variant,5yearly,50plus,13008.416
912,2055,instant_replacement,5yearly,50plus,13008.418
912,2055,low_variant,5yearly,50plus,13008.419
912,2055,medium_variant,5yearly,50plus,13008.426
912,2055,momentum,5yearly,50plus,15435.685
912,2055,no_change,5yearly,50plus,15440.15
912,2055,zero_migration,5yearly,50plus,12983.773
912,2055,constant_fertility,5yearly,60plus,12051.609
912,2055,constant_mortality,5yearly,60plus,13830.737
912,2055,high_variant,5yearly,60plus,12051.595
912,2055,instant_replacement,5yearly,60plus,12051.598
912,2055,low_variant,5yearly,60plus,12051.598
912,2055,medium_variant,5yearly,60plus,12051.605
912,2055,momentum,5yearly,60plus,13795.722
912,2055,no_change,5yearly,60plus,13830.728
912,2055,zero_migration,5yearly,60plus,12009.781
912,2055,constant_fertility,5yearly,65plus,11254.744
912,2055,constant_mortality,5yearly,65plus,12566.859
912,2055,high_variant,5yearly,65plus,11254.732
912,2055,instant_replacement,5yearly,65plus,11254.736
912,2055,low_variant,5yearly,65plus,11254.736
912,2055,medium_variant,5yearly,65plus,11254.742
912,2055,momentum,5yearly,65plus,12509.372
912,2055,no_change,5yearly,65plus,12566.851
912,2055,zero_migration,5yearly,65plus,11199.077
912,2055,constant_fertility,5yearly,70plus,10043.024
912,2055,constant_mortality,5yearly,70plus,10707.973
912,2055,high_variant,5yearly,70plus,10043.013
912,2055,instant_replacement,5yearly,70plus,10043.017
912,2055,low_variant,5yearly,70plus,10043.017
912,2055,medium_variant,5yearly,70plus,10043.023
912,2055,momentum,5yearly,70plus,10640.915
912,2055,no_change,5yearly,70plus,10707.967
912,2055,zero_migration,5yearly,70plus,9981.276
912,2055,constant_fertility,5yearly,80plus,6117.304
912,2055,constant_mortality,5yearly,80plus,5334.197
912,2055,high_variant,5yearly,80plus,6117.291
912,2055,instant_replacement,5yearly,80plus,6117.295
912,2055,low_variant,5yearly,80plus,6117.298
912,2055,medium_variant,5yearly,80plus,6117.297
912,2055,momentum,5yearly,80plus,5316.157
912,2055,no_change,5yearly,80plus,5334.195
912,2055,zero_migration,5yearly,80plus,6097.225
912,2055,constant_fertility,5yearly,90plus,1762.758
912,2055,constant_mortality,5yearly,90plus,984.38
912,2055,high_variant,5yearly,90plus,1762.757
912,2055,instant_replacement,5yearly,90plus,1762.756
912,2055,low_variant,5yearly,90plus,1762.756
912,2055,medium_variant,5yearly,90plus,1762.756
912,2055,momentum,5yearly,90plus,988.043
912,2055,no_change,5yearly,90plus,984.379
912,2055,zero_migration,5yearly,90plus,1768.042
912,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,constant_fertility,5yearly,0_4,915.552
912,2060,constant_mortality,5yearly,0_4,1210.813
912,2060,high_variant,5yearly,0_4,573.462
912,2060,instant_replacement,5yearly,0_4,242.172
912,2060,low_variant,5yearly,0_4,270.039
912,2060,medium_variant,5yearly,0_4,406.461
912,2060,momentum,5yearly,0_4,859.254
912,2060,no_change,5yearly,0_4,2682.258
912,2060,zero_migration,5yearly,0_4,415.809
912,2060,constant_fertility,5yearly,5_9,72.061
912,2060,high_variant,5yearly,5_9,49.483
912,2060,low_variant,5yearly,5_9,26.098
912,2060,medium_variant,5yearly,5_9,36.865
912,2060,constant_fertility,5yearly,10_14,66.293
912,2060,high_variant,5yearly,10_14,48.734
912,2060,low_variant,5yearly,10_14,27.695
912,2060,medium_variant,5yearly,10_14,37.541
912,2060,constant_fertility,5yearly,15_19,90.097
912,2060,high_variant,5yearly,15_19,70.792
912,2060,low_variant,5yearly,15_19,43.57
912,2060,medium_variant,5yearly,15_19,56.572
912,2060,constant_fertility,5yearly,20_24,115.195
912,2060,high_variant,5yearly,20_24,95.635
912,2060,low_variant,5yearly,20_24,62.921
912,2060,medium_variant,5yearly,20_24,78.867
912,2060,constant_fertility,5yearly,25_29,121.787
912,2060,high_variant,5yearly,25_29,106.414
912,2060,low_variant,5yearly,25_29,73.61
912,2060,medium_variant,5yearly,25_29,89.868
912,2060,constant_fertility,5yearly,30_34,130.255
912,2060,high_variant,5yearly,30_34,119.66
912,2060,low_variant,5yearly,30_34,85.231
912,2060,medium_variant,5yearly,30_34,102.424
912,2060,constant_fertility,5yearly,35_39,154.613
912,2060,high_variant,5yearly,35_39,147.708
912,2060,low_variant,5yearly,35_39,110.636
912,2060,medium_variant,5yearly,35_39,129.173
912,2060,constant_fertility,5yearly,40_44,207.341
912,2060,high_variant,5yearly,40_44,203.68
912,2060,low_variant,5yearly,40_44,167.225
912,2060,medium_variant,5yearly,40_44,185.452
912,2060,constant_fertility,5yearly,45_49,306.194
912,2060,high_variant,5yearly,45_49,305.459
912,2060,low_variant,5yearly,45_49,285.166
912,2060,medium_variant,5yearly,45_49,295.313
912,2060,constant_fertility,5yearly,50_54,429.1
912,2060,high_variant,5yearly,50_54,429.1
912,2060,low_variant,5yearly,50_54,429.101
912,2060,medium_variant,5yearly,50_54,429.1
912,2060,constant_fertility,5yearly,55_59,570.366
912,2060,high_variant,5yearly,55_59,570.366
912,2060,low_variant,5yearly,55_59,570.366
912,2060,medium_variant,5yearly,55_59,570.366
912,2060,constant_fertility,5yearly,60_64,790.35
912,2060,high_variant,5yearly,60_64,790.349
912,2060,low_variant,5yearly,60_64,790.35
912,2060,medium_variant,5yearly,60_64,790.349
912,2060,constant_fertility,5yearly,65_69,1164.841
912,2060,high_variant,5yearly,65_69,1164.841
912,2060,low_variant,5yearly,65_69,1164.841
912,2060,medium_variant,5yearly,65_69,1164.841
912,2060,constant_fertility,5yearly,70_74,1748.971
912,2060,high_variant,5yearly,70_74,1748.971
912,2060,low_variant,5yearly,70_74,1748.97
912,2060,medium_variant,5yearly,70_74,1748.97
912,2060,constant_fertility,5yearly,75_79,2386.866
912,2060,high_variant,5yearly,75_79,2386.863
912,2060,low_variant,5yearly,75_79,2386.863
912,2060,medium_variant,5yearly,75_79,2386.864
912,2060,constant_fertility,5yearly,80_84,2715.239
912,2060,high_variant,5yearly,80_84,2715.234
912,2060,low_variant,5yearly,80_84,2715.237
912,2060,medium_variant,5yearly,80_84,2715.234
912,2060,constant_fertility,5yearly,85_89,2371.041
912,2060,high_variant,5yearly,85_89,2371.037
912,2060,low_variant,5yearly,85_89,2371.038
912,2060,medium_variant,5yearly,85_89,2371.036
912,2060,constant_fertility,5yearly,90_94,1473.989
912,2060,high_variant,5yearly,90_94,1473.988
912,2060,low_variant,5yearly,90_94,1473.987
912,2060,medium_variant,5yearly,90_94,1473.989
912,2060,constant_fertility,5yearly,95plus,693.952
912,2060,high_variant,5yearly,95plus,693.952
912,2060,low_variant,5yearly,95plus,693.952
912,2060,medium_variant,5yearly,95plus,693.952
912,2060,constant_fertility,5yearly,0_14,1053.906
912,2060,constant_mortality,5yearly,0_14,1454.433
912,2060,high_variant,5yearly,0_14,671.679
912,2060,instant_replacement,5yearly,0_14,285.424
912,2060,low_variant,5yearly,0_14,323.832
912,2060,medium_variant,5yearly,0_14,480.867
912,2060,momentum,5yearly,0_14,1013.823
912,2060,no_change,5yearly,0_14,3138.705
912,2060,zero_migration,5yearly,0_14,491.801
912,2060,constant_fertility,5yearly,0_19,1144.003
912,2060,constant_mortality,5yearly,0_19,1595.412
912,2060,high_variant,5yearly,0_19,742.471
912,2060,instant_replacement,5yearly,0_19,321.359
912,2060,low_variant,5yearly,0_19,367.402
912,2060,medium_variant,5yearly,0_19,537.439
912,2060,momentum,5yearly,0_19,1111.777
912,2060,no_change,5yearly,0_19,3363.717
912,2060,zero_migration,5yearly,0_19,549.521
912,2060,constant_fertility,5yearly,0_24,1259.198
912,2060,constant_mortality,5yearly,0_24,1781.718
912,2060,high_variant,5yearly,0_24,838.106
912,2060,instant_replacement,5yearly,0_24,374.58
912,2060,low_variant,5yearly,0_24,430.323
912,2060,medium_variant,5yearly,0_24,616.306
912,2060,momentum,5yearly,0_24,1248.579
912,2060,no_change,5yearly,0_24,3636.085
912,2060,zero_migration,5yearly,0_24,630.159
912,2060,constant_fertility,5yearly,5_14,138.354
912,2060,constant_mortality,5yearly,5_14,243.62
912,2060,high_variant,5yearly,5_14,98.217
912,2060,instant_replacement,5yearly,5_14,43.252
912,2060,low_variant,5yearly,5_14,53.793
912,2060,medium_variant,5yearly,5_14,74.406
912,2060,momentum,5yearly,5_14,154.569
912,2060,no_change,5yearly,5_14,456.447
912,2060,zero_migration,5yearly,5_14,75.992
912,2060,constant_fertility,5yearly,15plus,15470.197
912,2060,constant_mortality,5yearly,15plus,18981.636
912,2060,high_variant,5yearly,15plus,15394.049
912,2060,instant_replacement,5yearly,15plus,15020.447
912,2060,low_variant,5yearly,15plus,15173.064
912,2060,medium_variant,5yearly,15plus,15282.37
912,2060,momentum,5yearly,15plus,18557.094
912,2060,no_change,5yearly,15plus,19420.433
912,2060,zero_migration,5yearly,15plus,15304.629
912,2060,constant_fertility,5yearly,15_24,205.292
912,2060,constant_mortality,5yearly,15_24,327.285
912,2060,high_variant,5yearly,15_24,166.427
912,2060,instant_replacement,5yearly,15_24,89.156
912,2060,low_variant,5yearly,15_24,106.491
912,2060,medium_variant,5yearly,15_24,135.439
912,2060,momentum,5yearly,15_24,234.756
912,2060,no_change,5yearly,15_24,497.38
912,2060,zero_migration,5yearly,15_24,138.358
912,2060,constant_fertility,5yearly,15_49,1125.482
912,2060,constant_mortality,5yearly,15_49,2041.507
912,2060,high_variant,5yearly,15_49,1049.348
912,2060,instant_replacement,5yearly,15_49,675.745
912,2060,low_variant,5yearly,15_49,828.359
912,2060,medium_variant,5yearly,15_49,937.669
912,2060,momentum,5yearly,15_49,1555.824
912,2060,no_change,5yearly,15_49,2480.307
912,2060,zero_migration,5yearly,15_49,961.11
912,2060,constant_fertility,5yearly,15_59,2124.948
912,2060,constant_mortality,5yearly,15_59,3842.237
912,2060,high_variant,5yearly,15_59,2048.814
912,2060,instant_replacement,5yearly,15_59,1675.211
912,2060,low_variant,5yearly,15_59,1827.826
912,2060,medium_variant,5yearly,15_59,1937.135
912,2060,momentum,5yearly,15_59,3387.564
912,2060,no_change,5yearly,15_59,4281.036
912,2060,zero_migration,5yearly,15_59,1976.469
912,2060,constant_fertility,5yearly,15_64,2915.298
912,2060,constant_mortality,5yearly,15_64,5143.712
912,2060,high_variant,5yearly,15_64,2839.163
912,2060,instant_replacement,5yearly,15_64,2465.56
912,2060,low_variant,5yearly,15_64,2618.176
912,2060,medium_variant,5yearly,15_64,2727.484
912,2060,momentum,5yearly,15_64,4717.434
912,2060,no_change,5yearly,15_64,5582.511
912,2060,zero_migration,5yearly,15_64,2782.716
912,2060,constant_fertility,5yearly,20plus,15380.1
912,2060,constant_mortality,5yearly,20plus,18840.657
912,2060,high_variant,5yearly,20plus,15323.257
912,2060,instant_replacement,5yearly,20plus,14984.512
912,2060,low_variant,5yearly,20plus,15129.494
912,2060,medium_variant,5yearly,20plus,15225.798
912,2060,momentum,5yearly,20plus,18459.14
912,2060,no_change,5yearly,20plus,19195.421
912,2060,zero_migration,5yearly,20plus,15246.909
912,2060,constant_fertility,5yearly,20_64,2825.201
912,2060,constant_mortality,5yearly,20_64,5002.733
912,2060,high_variant,5yearly,20_64,2768.371
912,2060,instant_replacement,5yearly,20_64,2429.625
912,2060,low_variant,5yearly,20_64,2574.606
912,2060,medium_variant,5yearly,20_64,2670.912
912,2060,momentum,5yearly,20_64,4619.48
912,2060,no_change,5yearly,20_64,5357.499
912,2060,zero_migration,5yearly,20_64,2724.996
912,2060,constant_fertility,5yearly,20_69,3990.042
912,2060,constant_mortality,5yearly,20_69,6844.015
912,2060,high_variant,5yearly,20_69,3933.212
912,2060,instant_replacement,5yearly,20_69,3594.466
912,2060,low_variant,5yearly,20_69,3739.447
912,2060,medium_variant,5yearly,20_69,3835.753
912,2060,momentum,5yearly,20_69,6496.38
912,2060,no_change,5yearly,20_69,7198.781
912,2060,zero_migration,5yearly,20_69,3911.243
912,2060,constant_fertility,5yearly,25plus,15264.905
912,2060,constant_mortality,5yearly,25plus,18654.351
912,2060,high_variant,5yearly,25plus,15227.622
912,2060,instant_replacement,5yearly,25plus,14931.291
912,2060,low_variant,5yearly,25plus,15066.573
912,2060,medium_variant,5yearly,25plus,15146.931
912,2060,momentum,5yearly,25plus,18322.338
912,2060,no_change,5yearly,25plus,18923.053
912,2060,zero_migration,5yearly,25plus,15166.271
912,2060,constant_fertility,5yearly,25_69,3874.847
912,2060,constant_mortality,5yearly,25_69,6657.709
912,2060,high_variant,5yearly,25_69,3837.577
