region,year,variant,freq,agebroad,totaldeaths
947,2045,momentum,5yearly,50plus,43083.88
947,2045,no_change,5yearly,50plus,42747.049
947,2045,zero_migration,5yearly,50plus,37502.591
947,2045,constant_fertility,5yearly,60plus,30800.749
947,2045,constant_mortality,5yearly,60plus,33191.868
947,2045,high_variant,5yearly,60plus,30800.826
947,2045,instant_replacement,5yearly,60plus,30790.889
947,2045,low_variant,5yearly,60plus,30800.889
947,2045,medium_variant,5yearly,60plus,30800.845
947,2045,momentum,5yearly,60plus,33426.949
947,2045,no_change,5yearly,60plus,33195.528
947,2045,zero_migration,5yearly,60plus,31007.347
947,2045,constant_fertility,5yearly,65plus,26428.787
947,2045,constant_mortality,5yearly,65plus,27547.339
947,2045,high_variant,5yearly,65plus,26428.859
947,2045,instant_replacement,5yearly,65plus,26420.361
947,2045,low_variant,5yearly,65plus,26428.908
947,2045,medium_variant,5yearly,65plus,26428.87
947,2045,momentum,5yearly,65plus,27727.254
947,2045,no_change,5yearly,65plus,27550.335
947,2045,zero_migration,5yearly,65plus,26593.472
947,2045,constant_fertility,5yearly,70plus,21098.299
947,2045,constant_mortality,5yearly,70plus,21100.968
947,2045,high_variant,5yearly,70plus,21098.364
947,2045,instant_replacement,5yearly,70plus,21091.585
947,2045,low_variant,5yearly,70plus,21098.404
947,2045,medium_variant,5yearly,70plus,21098.372
947,2045,momentum,5yearly,70plus,21226.65
947,2045,no_change,5yearly,70plus,21103.233
947,2045,zero_migration,5yearly,70plus,21218.589
947,2045,constant_fertility,5yearly,80plus,9244.839
947,2045,constant_mortality,5yearly,80plus,8125.95
947,2045,high_variant,5yearly,80plus,9244.873
947,2045,instant_replacement,5yearly,80plus,9241.929
947,2045,low_variant,5yearly,80plus,9244.896
947,2045,medium_variant,5yearly,80plus,9244.877
947,2045,momentum,5yearly,80plus,8164.225
947,2045,no_change,5yearly,80plus,8126.773
947,2045,zero_migration,5yearly,80plus,9286.436
947,2045,constant_fertility,5yearly,90plus,1550.611
947,2045,constant_mortality,5yearly,90plus,1116.283
947,2045,high_variant,5yearly,90plus,1550.618
947,2045,instant_replacement,5yearly,90plus,1550.161
947,2045,low_variant,5yearly,90plus,1550.621
947,2045,medium_variant,5yearly,90plus,1550.619
947,2045,momentum,5yearly,90plus,1119.705
947,2045,no_change,5yearly,90plus,1116.384
947,2045,zero_migration,5yearly,90plus,1555.168
947,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,high_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,low_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,medium_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,momentum,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,no_change,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,zero_migration,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,constant_fertility,5yearly,0_4,18459.0
947,2050,constant_mortality,5yearly,0_4,24750.74
947,2050,high_variant,5yearly,0_4,11206.32
947,2050,instant_replacement,5yearly,0_4,3513.004
947,2050,low_variant,5yearly,0_4,6873.638
947,2050,medium_variant,5yearly,0_4,8915.463
947,2050,momentum,5yearly,0_4,12025.957
947,2050,no_change,5yearly,0_4,51221.508
947,2050,zero_migration,5yearly,0_4,8991.046
947,2050,constant_fertility,5yearly,5_9,1859.704
947,2050,high_variant,5yearly,5_9,1278.214
947,2050,low_variant,5yearly,5_9,867.451
947,2050,medium_variant,5yearly,5_9,1065.179
947,2050,constant_fertility,5yearly,10_14,1437.74
947,2050,high_variant,5yearly,10_14,1073.342
947,2050,low_variant,5yearly,10_14,773.039
947,2050,medium_variant,5yearly,10_14,919.797
947,2050,constant_fertility,5yearly,15_19,1737.406
947,2050,high_variant,5yearly,15_19,1405.591
947,2050,low_variant,5yearly,15_19,1065.496
947,2050,medium_variant,5yearly,15_19,1234.07
947,2050,constant_fertility,5yearly,20_24,2117.762
947,2050,high_variant,5yearly,20_24,1834.635
947,2050,low_variant,5yearly,20_24,1432.292
947,2050,medium_variant,5yearly,20_24,1633.099
947,2050,constant_fertility,5yearly,25_29,2105.351
947,2050,high_variant,5yearly,25_29,1932.817
947,2050,low_variant,5yearly,25_29,1569.549
947,2050,medium_variant,5yearly,25_29,1751.183
947,2050,constant_fertility,5yearly,30_34,2045.913
947,2050,high_variant,5yearly,30_34,1962.875
947,2050,low_variant,5yearly,30_34,1702.088
947,2050,medium_variant,5yearly,30_34,1832.482
947,2050,constant_fertility,5yearly,35_39,2114.175
947,2050,high_variant,5yearly,35_39,2091.66
947,2050,low_variant,5yearly,35_39,1983.372
947,2050,medium_variant,5yearly,35_39,2037.515
947,2050,constant_fertility,5yearly,40_44,2304.67
947,2050,high_variant,5yearly,40_44,2304.671
947,2050,low_variant,5yearly,40_44,2304.677
947,2050,medium_variant,5yearly,40_44,2304.673
947,2050,constant_fertility,5yearly,45_49,2678.827
947,2050,high_variant,5yearly,45_49,2678.833
947,2050,low_variant,5yearly,45_49,2678.837
947,2050,medium_variant,5yearly,45_49,2678.834
947,2050,constant_fertility,5yearly,50_54,3194.42
947,2050,high_variant,5yearly,50_54,3194.423
947,2050,low_variant,5yearly,50_54,3194.424
947,2050,medium_variant,5yearly,50_54,3194.423
947,2050,constant_fertility,5yearly,55_59,3832.611
947,2050,high_variant,5yearly,55_59,3832.617
947,2050,low_variant,5yearly,55_59,3832.623
947,2050,medium_variant,5yearly,55_59,3832.619
947,2050,constant_fertility,5yearly,60_64,4813.538
947,2050,high_variant,5yearly,60_64,4813.542
947,2050,low_variant,5yearly,60_64,4813.548
947,2050,medium_variant,5yearly,60_64,4813.547
947,2050,constant_fertility,5yearly,65_69,6044.687
947,2050,high_variant,5yearly,65_69,6044.689
947,2050,low_variant,5yearly,65_69,6044.697
947,2050,medium_variant,5yearly,65_69,6044.694
947,2050,constant_fertility,5yearly,70_74,7009.869
947,2050,high_variant,5yearly,70_74,7009.875
947,2050,low_variant,5yearly,70_74,7009.883
947,2050,medium_variant,5yearly,70_74,7009.877
947,2050,constant_fertility,5yearly,75_79,7072.703
947,2050,high_variant,5yearly,75_79,7072.706
947,2050,low_variant,5yearly,75_79,7072.72
947,2050,medium_variant,5yearly,75_79,7072.718
947,2050,constant_fertility,5yearly,80_84,5796.618
947,2050,high_variant,5yearly,80_84,5796.629
947,2050,low_variant,5yearly,80_84,5796.64
947,2050,medium_variant,5yearly,80_84,5796.636
947,2050,constant_fertility,5yearly,85_89,3546.01
947,2050,high_variant,5yearly,85_89,3546.016
947,2050,low_variant,5yearly,85_89,3546.021
947,2050,medium_variant,5yearly,85_89,3546.022
947,2050,constant_fertility,5yearly,90_94,1507.742
947,2050,high_variant,5yearly,90_94,1507.749
947,2050,low_variant,5yearly,90_94,1507.753
947,2050,medium_variant,5yearly,90_94,1507.748
947,2050,constant_fertility,5yearly,95plus,447.162
947,2050,high_variant,5yearly,95plus,447.164
947,2050,low_variant,5yearly,95plus,447.167
947,2050,medium_variant,5yearly,95plus,447.165
947,2050,constant_fertility,5yearly,0_14,21756.444
947,2050,constant_mortality,5yearly,0_14,30790.853
947,2050,high_variant,5yearly,0_14,13557.876
947,2050,instant_replacement,5yearly,0_14,4421.83
947,2050,low_variant,5yearly,0_14,8514.128
947,2050,medium_variant,5yearly,0_14,10900.439
947,2050,momentum,5yearly,0_14,15281.221
947,2050,no_change,5yearly,0_14,61277.435
947,2050,zero_migration,5yearly,0_14,10990.978
947,2050,constant_fertility,5yearly,0_19,23493.85
947,2050,constant_mortality,5yearly,0_19,33861.764
947,2050,high_variant,5yearly,0_19,14963.467
947,2050,instant_replacement,5yearly,0_19,5074.392
947,2050,low_variant,5yearly,0_19,9579.624
947,2050,medium_variant,5yearly,0_19,12134.509
947,2050,momentum,5yearly,0_19,17117.722
947,2050,no_change,5yearly,0_19,65600.3
947,2050,zero_migration,5yearly,0_19,12234.282
947,2050,constant_fertility,5yearly,0_24,25611.612
947,2050,constant_mortality,5yearly,0_24,37742.782
947,2050,high_variant,5yearly,0_24,16798.102
947,2050,instant_replacement,5yearly,0_24,5956.389
947,2050,low_variant,5yearly,0_24,11011.916
947,2050,medium_variant,5yearly,0_24,13767.608
947,2050,momentum,5yearly,0_24,19442.811
947,2050,no_change,5yearly,0_24,70624.122
947,2050,zero_migration,5yearly,0_24,13880.408
947,2050,constant_fertility,5yearly,5_14,3297.444
947,2050,constant_mortality,5yearly,5_14,6040.113
947,2050,high_variant,5yearly,5_14,2351.556
947,2050,instant_replacement,5yearly,5_14,908.826
947,2050,low_variant,5yearly,5_14,1640.49
947,2050,medium_variant,5yearly,5_14,1984.976
947,2050,momentum,5yearly,5_14,3255.264
947,2050,no_change,5yearly,5_14,10055.927
947,2050,zero_migration,5yearly,5_14,1999.932
947,2050,constant_fertility,5yearly,15plus,58369.464
947,2050,constant_mortality,5yearly,15plus,81624.312
947,2050,high_variant,5yearly,15plus,57476.492
947,2050,instant_replacement,5yearly,15plus,53132.279
947,2050,low_variant,5yearly,15plus,56001.787
947,2050,medium_variant,5yearly,15plus,56737.305
947,2050,momentum,5yearly,15plus,74263.494
947,2050,no_change,5yearly,15plus,85615.016
947,2050,zero_migration,5yearly,15plus,57233.97
947,2050,constant_fertility,5yearly,15_24,3855.168
947,2050,constant_mortality,5yearly,15_24,6951.929
947,2050,high_variant,5yearly,15_24,3240.226
947,2050,instant_replacement,5yearly,15_24,1534.559
947,2050,low_variant,5yearly,15_24,2497.788
947,2050,medium_variant,5yearly,15_24,2867.169
947,2050,momentum,5yearly,15_24,4161.59
947,2050,no_change,5yearly,15_24,9346.687
947,2050,zero_migration,5yearly,15_24,2889.43
947,2050,constant_fertility,5yearly,15_49,15104.104
947,2050,constant_mortality,5yearly,15_49,31751.615
947,2050,high_variant,5yearly,15_49,14211.082
947,2050,instant_replacement,5yearly,15_49,9885.016
947,2050,low_variant,5yearly,15_49,12736.311
947,2050,medium_variant,5yearly,15_49,13471.856
947,2050,momentum,5yearly,15_49,23922.399
947,2050,no_change,5yearly,15_49,35734.341
947,2050,zero_migration,5yearly,15_49,13591.012
947,2050,constant_fertility,5yearly,15_59,22131.135
947,2050,constant_mortality,5yearly,15_59,42697.807
947,2050,high_variant,5yearly,15_59,21238.122
947,2050,instant_replacement,5yearly,15_59,16908.852
947,2050,low_variant,5yearly,15_59,19763.358
947,2050,medium_variant,5yearly,15_59,20498.898
947,2050,momentum,5yearly,15_59,34999.602
947,2050,no_change,5yearly,15_59,46682.49
947,2050,zero_migration,5yearly,15_59,20699.914
947,2050,constant_fertility,5yearly,15_64,26944.673
947,2050,constant_mortality,5yearly,15_64,49119.013
947,2050,high_variant,5yearly,15_64,26051.664
947,2050,instant_replacement,5yearly,15_64,21720.341
947,2050,low_variant,5yearly,15_64,24576.906
947,2050,medium_variant,5yearly,15_64,25312.445
947,2050,momentum,5yearly,15_64,41495.001
947,2050,no_change,5yearly,15_64,53104.763
947,2050,zero_migration,5yearly,15_64,25568.165
947,2050,constant_fertility,5yearly,20plus,56632.058
947,2050,constant_mortality,5yearly,20plus,78553.401
947,2050,high_variant,5yearly,20plus,56070.901
947,2050,instant_replacement,5yearly,20plus,52479.717
947,2050,low_variant,5yearly,20plus,54936.291
947,2050,medium_variant,5yearly,20plus,55503.235
947,2050,momentum,5yearly,20plus,72426.993
947,2050,no_change,5yearly,20plus,81292.151
947,2050,zero_migration,5yearly,20plus,55990.666
947,2050,constant_fertility,5yearly,20_64,25207.267
947,2050,constant_mortality,5yearly,20_64,46048.102
947,2050,high_variant,5yearly,20_64,24646.073
947,2050,instant_replacement,5yearly,20_64,21067.779
947,2050,low_variant,5yearly,20_64,23511.41
947,2050,medium_variant,5yearly,20_64,24078.375
947,2050,momentum,5yearly,20_64,39658.5
947,2050,no_change,5yearly,20_64,48781.898
947,2050,zero_migration,5yearly,20_64,24324.861
947,2050,constant_fertility,5yearly,20_69,31251.954
947,2050,constant_mortality,5yearly,20_69,53512.852
947,2050,high_variant,5yearly,20_69,30690.762
947,2050,instant_replacement,5yearly,20_69,27109.986
947,2050,low_variant,5yearly,20_69,29556.107
947,2050,medium_variant,5yearly,20_69,30123.069
947,2050,momentum,5yearly,20_69,47200.146
947,2050,no_change,5yearly,20_69,56247.835
947,2050,zero_migration,5yearly,20_69,30431.18
947,2050,constant_fertility,5yearly,25plus,54514.296
947,2050,constant_mortality,5yearly,25plus,74672.383
947,2050,high_variant,5yearly,25plus,54236.266
947,2050,instant_replacement,5yearly,25plus,51597.72
947,2050,low_variant,5yearly,25plus,53503.999
947,2050,medium_variant,5yearly,25plus,53870.136
947,2050,momentum,5yearly,25plus,70101.904
947,2050,no_change,5yearly,25plus,76268.329
947,2050,zero_migration,5yearly,25plus,54344.54
947,2050,constant_fertility,5yearly,25_69,29134.192
947,2050,constant_mortality,5yearly,25_69,49631.834
947,2050,high_variant,5yearly,25_69,28856.127
947,2050,instant_replacement,5yearly,25_69,26227.989
947,2050,low_variant,5yearly,25_69,28123.815
947,2050,medium_variant,5yearly,25_69,28489.97
947,2050,momentum,5yearly,25_69,44875.057
947,2050,no_change,5yearly,25_69,51224.013
947,2050,zero_migration,5yearly,25_69,28785.054
947,2050,constant_fertility,5yearly,40plus,48248.857
947,2050,constant_mortality,5yearly,40plus,60483.282
947,2050,high_variant,5yearly,40plus,48248.914
947,2050,instant_replacement,5yearly,40plus,48228.681
947,2050,low_variant,5yearly,40plus,48248.99
947,2050,medium_variant,5yearly,40plus,48248.956
947,2050,momentum,5yearly,40plus,61057.258
947,2050,no_change,5yearly,40plus,60493.135
947,2050,zero_migration,5yearly,40plus,48674.953
947,2050,constant_fertility,5yearly,50plus,43265.36
947,2050,constant_mortality,5yearly,50plus,49872.697
947,2050,high_variant,5yearly,50plus,43265.41
947,2050,instant_replacement,5yearly,50plus,43247.263
947,2050,low_variant,5yearly,50plus,43265.476
947,2050,medium_variant,5yearly,50plus,43265.449
947,2050,momentum,5yearly,50plus,50341.095
947,2050,no_change,5yearly,50plus,49880.675
947,2050,zero_migration,5yearly,50plus,43642.958
947,2050,constant_fertility,5yearly,60plus,36238.329
947,2050,constant_mortality,5yearly,60plus,38926.505
947,2050,high_variant,5yearly,60plus,36238.37
947,2050,instant_replacement,5yearly,60plus,36223.427
947,2050,low_variant,5yearly,60plus,36238.429
947,2050,medium_variant,5yearly,60plus,36238.407
947,2050,momentum,5yearly,60plus,39263.892
947,2050,no_change,5yearly,60plus,38932.526
947,2050,zero_migration,5yearly,60plus,36534.056
947,2050,constant_fertility,5yearly,65plus,31424.791
947,2050,constant_mortality,5yearly,65plus,32505.299
947,2050,high_variant,5yearly,65plus,31424.828
947,2050,instant_replacement,5yearly,65plus,31411.938
947,2050,low_variant,5yearly,65plus,31424.881
947,2050,medium_variant,5yearly,65plus,31424.86
947,2050,momentum,5yearly,65plus,32768.493
947,2050,no_change,5yearly,65plus,32510.253
947,2050,zero_migration,5yearly,65plus,31665.805
947,2050,constant_fertility,5yearly,70plus,25380.104
947,2050,constant_mortality,5yearly,70plus,25040.549
947,2050,high_variant,5yearly,70plus,25380.139
947,2050,instant_replacement,5yearly,70plus,25369.731
947,2050,low_variant,5yearly,70plus,25380.184
947,2050,medium_variant,5yearly,70plus,25380.166
947,2050,momentum,5yearly,70plus,25226.847
947,2050,no_change,5yearly,70plus,25044.316
947,2050,zero_migration,5yearly,70plus,25559.486
947,2050,constant_fertility,5yearly,80plus,11297.532
947,2050,constant_mortality,5yearly,80plus,9581.43
947,2050,high_variant,5yearly,80plus,11297.558
947,2050,instant_replacement,5yearly,80plus,11292.905
947,2050,low_variant,5yearly,80plus,11297.581
947,2050,medium_variant,5yearly,80plus,11297.571
947,2050,momentum,5yearly,80plus,9637.478
947,2050,no_change,5yearly,80plus,9582.819
947,2050,zero_migration,5yearly,80plus,11360.333
947,2050,constant_fertility,5yearly,90plus,1954.904
947,2050,constant_mortality,5yearly,90plus,1297.254
947,2050,high_variant,5yearly,90plus,1954.913
947,2050,instant_replacement,5yearly,90plus,1954.175
947,2050,low_variant,5yearly,90plus,1954.92
947,2050,medium_variant,5yearly,90plus,1954.913
947,2050,momentum,5yearly,90plus,1302.057
947,2050,no_change,5yearly,90plus,1297.409
947,2050,zero_migration,5yearly,90plus,1961.746
947,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,high_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,low_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,medium_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,momentum,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,no_change,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,zero_migration,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2055,constant_fertility,5yearly,0_4,19409.363
947,2055,constant_mortality,5yearly,0_4,24930.973
947,2055,high_variant,5yearly,0_4,10598.996
947,2055,instant_replacement,5yearly,0_4,3145.324
947,2055,low_variant,5yearly,0_4,6069.802
947,2055,medium_variant,5yearly,0_4,8175.203
947,2055,momentum,5yearly,0_4,12169.621
947,2055,no_change,5yearly,0_4,59155.217
947,2055,zero_migration,5yearly,0_4,8249.882
947,2055,constant_fertility,5yearly,5_9,1924.424
947,2055,high_variant,5yearly,5_9,1205.002
947,2055,low_variant,5yearly,5_9,761.764
947,2055,medium_variant,5yearly,5_9,971.908
947,2055,constant_fertility,5yearly,10_14,1500.374
947,2055,high_variant,5yearly,10_14,1029.588
947,2055,low_variant,5yearly,10_14,694.212
947,2055,medium_variant,5yearly,10_14,855.505
947,2055,constant_fertility,5yearly,15_19,1851.612
947,2055,high_variant,5yearly,15_19,1387.632
947,2055,low_variant,5yearly,15_19,999.747
947,2055,medium_variant,5yearly,15_19,1189.427
947,2055,constant_fertility,5yearly,20_24,2261.605
947,2055,high_variant,5yearly,20_24,1824.912
947,2055,low_variant,5yearly,20_24,1378.32
947,2055,medium_variant,5yearly,20_24,1599.566
947,2055,constant_fertility,5yearly,25_29,2250.845
947,2055,high_variant,5yearly,25_29,1948.756
947,2055,low_variant,5yearly,25_29,1517.749
947,2055,medium_variant,5yearly,25_29,1732.857
947,2055,constant_fertility,5yearly,30_34,2198.684
947,2055,high_variant,5yearly,30_34,2018.437
947,2055,low_variant,5yearly,30_34,1635.526
947,2055,medium_variant,5yearly,30_34,1826.979
947,2055,constant_fertility,5yearly,35_39,2291.614
947,2055,high_variant,5yearly,35_39,2198.645
947,2055,low_variant,5yearly,35_39,1904.593
947,2055,medium_variant,5yearly,35_39,2051.618
947,2055,constant_fertility,5yearly,40_44,2462.73
947,2055,high_variant,5yearly,40_44,2436.404
947,2055,low_variant,5yearly,40_44,2308.871
947,2055,medium_variant,5yearly,40_44,2372.638
947,2055,constant_fertility,5yearly,45_49,2846.474
947,2055,high_variant,5yearly,45_49,2846.481
947,2055,low_variant,5yearly,45_49,2846.48
947,2055,medium_variant,5yearly,45_49,2846.481
947,2055,constant_fertility,5yearly,50_54,3477.377
947,2055,high_variant,5yearly,50_54,3477.382
947,2055,low_variant,5yearly,50_54,3477.383
947,2055,medium_variant,5yearly,50_54,3477.386
947,2055,constant_fertility,5yearly,55_59,4227.988
947,2055,high_variant,5yearly,55_59,4227.992
947,2055,low_variant,5yearly,55_59,4227.992
947,2055,medium_variant,5yearly,55_59,4227.991
947,2055,constant_fertility,5yearly,60_64,5323.296
947,2055,high_variant,5yearly,60_64,5323.3
947,2055,low_variant,5yearly,60_64,5323.306
947,2055,medium_variant,5yearly,60_64,5323.304
947,2055,constant_fertility,5yearly,65_69,6720.837
947,2055,high_variant,5yearly,65_69,6720.841
947,2055,low_variant,5yearly,65_69,6720.848
947,2055,medium_variant,5yearly,65_69,6720.843
947,2055,constant_fertility,5yearly,70_74,8029.821
947,2055,high_variant,5yearly,70_74,8029.832
947,2055,low_variant,5yearly,70_74,8029.845
947,2055,medium_variant,5yearly,70_74,8029.839
947,2055,constant_fertility,5yearly,75_79,8423.665
947,2055,high_variant,5yearly,75_79,8423.684
947,2055,low_variant,5yearly,75_79,8423.678
947,2055,medium_variant,5yearly,75_79,8423.681
947,2055,constant_fertility,5yearly,80_84,7104.105
947,2055,high_variant,5yearly,80_84,7104.113
947,2055,low_variant,5yearly,80_84,7104.124
947,2055,medium_variant,5yearly,80_84,7104.116
947,2055,constant_fertility,5yearly,85_89,4426.71
947,2055,high_variant,5yearly,85_89,4426.713
947,2055,low_variant,5yearly,85_89,4426.728
947,2055,medium_variant,5yearly,85_89,4426.728
947,2055,constant_fertility,5yearly,90_94,1903.834
947,2055,high_variant,5yearly,90_94,1903.84
947,2055,low_variant,5yearly,90_94,1903.842
947,2055,medium_variant,5yearly,90_94,1903.842
947,2055,constant_fertility,5yearly,95plus,585.867
947,2055,high_variant,5yearly,95plus,585.872
947,2055,low_variant,5yearly,95plus,585.872
947,2055,medium_variant,5yearly,95plus,585.871
947,2055,constant_fertility,5yearly,0_14,22834.161
947,2055,constant_mortality,5yearly,0_14,31090.369
947,2055,high_variant,5yearly,0_14,12833.586
947,2055,instant_replacement,5yearly,0_14,3910.19
947,2055,low_variant,5yearly,0_14,7525.778
947,2055,medium_variant,5yearly,0_14,10002.616
947,2055,momentum,5yearly,0_14,15299.668
947,2055,no_change,5yearly,0_14,70733.735
947,2055,zero_migration,5yearly,0_14,10092.396
947,2055,constant_fertility,5yearly,0_19,24685.773
947,2055,constant_mortality,5yearly,0_19,34277.517
947,2055,high_variant,5yearly,0_19,14221.218
947,2055,instant_replacement,5yearly,0_19,4492.155
947,2055,low_variant,5yearly,0_19,8525.525
947,2055,medium_variant,5yearly,0_19,11192.043
947,2055,momentum,5yearly,0_19,17107.465
947,2055,no_change,5yearly,0_19,75690.471
947,2055,zero_migration,5yearly,0_19,11291.409
947,2055,constant_fertility,5yearly,0_24,26947.378
947,2055,constant_mortality,5yearly,0_24,38356.103
947,2055,high_variant,5yearly,0_24,16046.13
947,2055,instant_replacement,5yearly,0_24,5338.909
947,2055,low_variant,5yearly,0_24,9903.845
947,2055,medium_variant,5yearly,0_24,12791.609
947,2055,momentum,5yearly,0_24,19554.502
947,2055,no_change,5yearly,0_24,81440.11
947,2055,zero_migration,5yearly,0_24,12904.43
947,2055,constant_fertility,5yearly,5_14,3424.798
947,2055,constant_mortality,5yearly,5_14,6159.396
947,2055,high_variant,5yearly,5_14,2234.59
947,2055,instant_replacement,5yearly,5_14,764.866
947,2055,low_variant,5yearly,5_14,1455.976
947,2055,medium_variant,5yearly,5_14,1827.413
947,2055,momentum,5yearly,5_14,3130.047
947,2055,no_change,5yearly,5_14,11578.518
947,2055,zero_migration,5yearly,5_14,1842.514
947,2055,constant_fertility,5yearly,15plus,66387.064
947,2055,constant_mortality,5yearly,15plus,92094.121
947,2055,high_variant,5yearly,15plus,64884.836
947,2055,instant_replacement,5yearly,15plus,59194.938
947,2055,low_variant,5yearly,15plus,62814.904
947,2055,medium_variant,5yearly,15plus,63843.167
947,2055,momentum,5yearly,15plus,82010.678
947,2055,no_change,5yearly,15plus,98755.901
947,2055,zero_migration,5yearly,15plus,64468.466
947,2055,constant_fertility,5yearly,15_24,4113.217
947,2055,constant_mortality,5yearly,15_24,7265.734
947,2055,high_variant,5yearly,15_24,3212.544
947,2055,instant_replacement,5yearly,15_24,1428.719
947,2055,low_variant,5yearly,15_24,2378.067
947,2055,medium_variant,5yearly,15_24,2788.993
947,2055,momentum,5yearly,15_24,4254.834
947,2055,no_change,5yearly,15_24,10706.375
947,2055,zero_migration,5yearly,15_24,2812.034
947,2055,constant_fertility,5yearly,15_49,16163.564
947,2055,constant_mortality,5yearly,15_49,34132.144
947,2055,high_variant,5yearly,15_49,14661.267
947,2055,instant_replacement,5yearly,15_49,8997.173
947,2055,low_variant,5yearly,15_49,12591.286
947,2055,medium_variant,5yearly,15_49,13619.566
947,2055,momentum,5yearly,15_49,23435.463
947,2055,no_change,5yearly,15_49,40781.728
947,2055,zero_migration,5yearly,15_49,13746.678
947,2055,constant_fertility,5yearly,15_59,23868.929
947,2055,constant_mortality,5yearly,15_59,46684.22
947,2055,high_variant,5yearly,15_59,22366.641
947,2055,instant_replacement,5yearly,15_59,16698.256
947,2055,low_variant,5yearly,15_59,20296.661
947,2055,medium_variant,5yearly,15_59,21324.943
947,2055,momentum,5yearly,15_59,36137.816
947,2055,no_change,5yearly,15_59,53336.726
947,2055,zero_migration,5yearly,15_59,21542.806
947,2055,constant_fertility,5yearly,15_64,29192.225
947,2055,constant_mortality,5yearly,15_64,54035.223
947,2055,high_variant,5yearly,15_64,27689.941
947,2055,instant_replacement,5yearly,15_64,22018.758
947,2055,low_variant,5yearly,15_64,25619.967
947,2055,medium_variant,5yearly,15_64,26648.247
947,2055,momentum,5yearly,15_64,43582.323
947,2055,no_change,5yearly,15_64,60689.349
947,2055,zero_migration,5yearly,15_64,26932.992
947,2055,constant_fertility,5yearly,20plus,64535.452
947,2055,constant_mortality,5yearly,20plus,88906.973
947,2055,high_variant,5yearly,20plus,63497.204
947,2055,instant_replacement,5yearly,20plus,58612.973
947,2055,low_variant,5yearly,20plus,61815.157
947,2055,medium_variant,5yearly,20plus,62653.74
947,2055,momentum,5yearly,20plus,80202.881
947,2055,no_change,5yearly,20plus,93799.165
947,2055,zero_migration,5yearly,20plus,63269.453
947,2055,constant_fertility,5yearly,20_64,27340.613
947,2055,constant_mortality,5yearly,20_64,50848.075
947,2055,high_variant,5yearly,20_64,26302.309
947,2055,instant_replacement,5yearly,20_64,21436.793
947,2055,low_variant,5yearly,20_64,24620.22
947,2055,medium_variant,5yearly,20_64,25458.82
947,2055,momentum,5yearly,20_64,41774.526
947,2055,no_change,5yearly,20_64,55732.613
947,2055,zero_migration,5yearly,20_64,25733.979
947,2055,constant_fertility,5yearly,20_69,34061.45
947,2055,constant_mortality,5yearly,20_69,59349.567
947,2055,high_variant,5yearly,20_69,33023.15
947,2055,instant_replacement,5yearly,20_69,28154.197
947,2055,low_variant,5yearly,20_69,31341.068
947,2055,medium_variant,5yearly,20_69,32179.663
947,2055,momentum,5yearly,20_69,50378.443
947,2055,no_change,5yearly,20_69,64235.914
947,2055,zero_migration,5yearly,20_69,32535.054
947,2055,constant_fertility,5yearly,25plus,62273.847
947,2055,constant_mortality,5yearly,25plus,84828.387
947,2055,high_variant,5yearly,25plus,61672.292
947,2055,instant_replacement,5yearly,25plus,57766.219
947,2055,low_variant,5yearly,25plus,60436.837
947,2055,medium_variant,5yearly,25plus,61054.174
947,2055,momentum,5yearly,25plus,77755.844
947,2055,no_change,5yearly,25plus,88049.526
947,2055,zero_migration,5yearly,25plus,61656.432
947,2055,constant_fertility,5yearly,25_69,31799.845
947,2055,constant_mortality,5yearly,25_69,55270.981
947,2055,high_variant,5yearly,25_69,31198.238
947,2055,instant_replacement,5yearly,25_69,27307.443
947,2055,low_variant,5yearly,25_69,29962.748
947,2055,medium_variant,5yearly,25_69,30580.097
947,2055,momentum,5yearly,25_69,47931.406
947,2055,no_change,5yearly,25_69,58486.275
947,2055,zero_migration,5yearly,25_69,30922.033
947,2055,constant_fertility,5yearly,40plus,55532.704
947,2055,constant_mortality,5yearly,40plus,69708.676
947,2055,high_variant,5yearly,40plus,55506.454
947,2055,instant_replacement,5yearly,40plus,54812.648
