region,year,variant,freq,agebroad,totaldeaths
1503,2045,zero_migration,5yearly,80plus,52292.078
1503,2045,constant_fertility,5yearly,90plus,26614.115
1503,2045,constant_mortality,5yearly,90plus,20469.465
1503,2045,high_variant,5yearly,90plus,26614.135
1503,2045,instant_replacement,5yearly,90plus,26614.128
1503,2045,low_variant,5yearly,90plus,26614.102
1503,2045,medium_variant,5yearly,90plus,26614.116
1503,2045,momentum,5yearly,90plus,20401.123
1503,2045,no_change,5yearly,90plus,20469.459
1503,2045,zero_migration,5yearly,90plus,26528.197
1503,2050,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_fertility,5yearly,0_4,149.882
1503,2050,constant_mortality,5yearly,0_4,384.538
1503,2050,high_variant,5yearly,0_4,213.301
1503,2050,instant_replacement,5yearly,0_4,184.313
1503,2050,low_variant,5yearly,0_4,88.944
1503,2050,medium_variant,5yearly,0_4,144.91
1503,2050,momentum,5yearly,0_4,421.785
1503,2050,no_change,5yearly,0_4,399.627
1503,2050,zero_migration,5yearly,0_4,123.114
1503,2050,constant_fertility,5yearly,5_9,13.845
1503,2050,high_variant,5yearly,5_9,17.917
1503,2050,low_variant,5yearly,5_9,9.037
1503,2050,medium_variant,5yearly,5_9,13.251
1503,2050,constant_fertility,5yearly,10_14,22.138
1503,2050,high_variant,5yearly,10_14,27.793
1503,2050,low_variant,5yearly,10_14,15.293
1503,2050,medium_variant,5yearly,10_14,21.427
1503,2050,constant_fertility,5yearly,15_19,54.452
1503,2050,high_variant,5yearly,15_19,68.98
1503,2050,low_variant,5yearly,15_19,39.821
1503,2050,medium_variant,5yearly,15_19,54.337
1503,2050,constant_fertility,5yearly,20_24,103.233
1503,2050,high_variant,5yearly,20_24,131.046
1503,2050,low_variant,5yearly,20_24,77.75
1503,2050,medium_variant,5yearly,20_24,104.382
1503,2050,constant_fertility,5yearly,25_29,133.999
1503,2050,high_variant,5yearly,25_29,166.203
1503,2050,low_variant,5yearly,25_29,105.748
1503,2050,medium_variant,5yearly,25_29,135.977
1503,2050,constant_fertility,5yearly,30_34,160.799
1503,2050,high_variant,5yearly,30_34,187.981
1503,2050,low_variant,5yearly,30_34,136.748
1503,2050,medium_variant,5yearly,30_34,162.363
1503,2050,constant_fertility,5yearly,35_39,210.417
1503,2050,high_variant,5yearly,35_39,223.215
1503,2050,low_variant,5yearly,35_39,198.668
1503,2050,medium_variant,5yearly,35_39,210.936
1503,2050,constant_fertility,5yearly,40_44,314.214
1503,2050,high_variant,5yearly,40_44,314.214
1503,2050,low_variant,5yearly,40_44,314.212
1503,2050,medium_variant,5yearly,40_44,314.214
1503,2050,constant_fertility,5yearly,45_49,502.532
1503,2050,high_variant,5yearly,45_49,502.533
1503,2050,low_variant,5yearly,45_49,502.531
1503,2050,medium_variant,5yearly,45_49,502.531
1503,2050,constant_fertility,5yearly,50_54,793.159
1503,2050,high_variant,5yearly,50_54,793.159
1503,2050,low_variant,5yearly,50_54,793.155
1503,2050,medium_variant,5yearly,50_54,793.158
1503,2050,constant_fertility,5yearly,55_59,1223.273
1503,2050,high_variant,5yearly,55_59,1223.275
1503,2050,low_variant,5yearly,55_59,1223.271
1503,2050,medium_variant,5yearly,55_59,1223.272
1503,2050,constant_fertility,5yearly,60_64,1805.504
1503,2050,high_variant,5yearly,60_64,1805.503
1503,2050,low_variant,5yearly,60_64,1805.501
1503,2050,medium_variant,5yearly,60_64,1805.5
1503,2050,constant_fertility,5yearly,65_69,2623.063
1503,2050,high_variant,5yearly,65_69,2623.062
1503,2050,low_variant,5yearly,65_69,2623.059
1503,2050,medium_variant,5yearly,65_69,2623.055
1503,2050,constant_fertility,5yearly,70_74,3948.964
1503,2050,high_variant,5yearly,70_74,3948.969
1503,2050,low_variant,5yearly,70_74,3948.959
1503,2050,medium_variant,5yearly,70_74,3948.962
1503,2050,constant_fertility,5yearly,75_79,6328.665
1503,2050,high_variant,5yearly,75_79,6328.667
1503,2050,low_variant,5yearly,75_79,6328.652
1503,2050,medium_variant,5yearly,75_79,6328.666
1503,2050,constant_fertility,5yearly,80_84,10325.387
1503,2050,high_variant,5yearly,80_84,10325.388
1503,2050,low_variant,5yearly,80_84,10325.373
1503,2050,medium_variant,5yearly,80_84,10325.383
1503,2050,constant_fertility,5yearly,85_89,15405.904
1503,2050,high_variant,5yearly,85_89,15405.918
1503,2050,low_variant,5yearly,85_89,15405.886
1503,2050,medium_variant,5yearly,85_89,15405.892
1503,2050,constant_fertility,5yearly,90_94,16565.016
1503,2050,high_variant,5yearly,90_94,16565.026
1503,2050,low_variant,5yearly,90_94,16565.009
1503,2050,medium_variant,5yearly,90_94,16565.025
1503,2050,constant_fertility,5yearly,95plus,13417.671
1503,2050,high_variant,5yearly,95plus,13417.681
1503,2050,low_variant,5yearly,95plus,13417.675
1503,2050,medium_variant,5yearly,95plus,13417.672
1503,2050,constant_fertility,5yearly,0_14,185.865
1503,2050,constant_mortality,5yearly,0_14,468.364
1503,2050,high_variant,5yearly,0_14,259.011
1503,2050,instant_replacement,5yearly,0_14,225.391
1503,2050,low_variant,5yearly,0_14,113.274
1503,2050,medium_variant,5yearly,0_14,179.588
1503,2050,momentum,5yearly,0_14,509.867
1503,2050,no_change,5yearly,0_14,487.316
1503,2050,zero_migration,5yearly,0_14,153.644
1503,2050,constant_fertility,5yearly,0_19,240.317
1503,2050,constant_mortality,5yearly,0_19,586.889
1503,2050,high_variant,5yearly,0_19,327.991
1503,2050,instant_replacement,5yearly,0_19,287.677
1503,2050,low_variant,5yearly,0_19,153.095
1503,2050,medium_variant,5yearly,0_19,233.925
1503,2050,momentum,5yearly,0_19,628.533
1503,2050,no_change,5yearly,0_19,606.633
1503,2050,zero_migration,5yearly,0_19,200.559
1503,2050,constant_fertility,5yearly,0_24,343.55
1503,2050,constant_mortality,5yearly,0_24,789.16
1503,2050,high_variant,5yearly,0_24,459.037
1503,2050,instant_replacement,5yearly,0_24,406.193
1503,2050,low_variant,5yearly,0_24,230.845
1503,2050,medium_variant,5yearly,0_24,338.307
1503,2050,momentum,5yearly,0_24,827.291
1503,2050,no_change,5yearly,0_24,807.003
1503,2050,zero_migration,5yearly,0_24,288.967
1503,2050,constant_fertility,5yearly,5_14,35.983
1503,2050,constant_mortality,5yearly,5_14,83.826
1503,2050,high_variant,5yearly,5_14,45.71
1503,2050,instant_replacement,5yearly,5_14,41.078
1503,2050,low_variant,5yearly,5_14,24.33
1503,2050,medium_variant,5yearly,5_14,34.678
1503,2050,momentum,5yearly,5_14,88.082
1503,2050,no_change,5yearly,5_14,87.689
1503,2050,zero_migration,5yearly,5_14,30.53
1503,2050,constant_fertility,5yearly,15plus,73916.252
1503,2050,constant_mortality,5yearly,15plus,84946.184
1503,2050,high_variant,5yearly,15plus,74030.82
1503,2050,instant_replacement,5yearly,15plus,74002.321
1503,2050,low_variant,5yearly,15plus,73812.018
1503,2050,medium_variant,5yearly,15plus,73921.325
1503,2050,momentum,5yearly,15plus,83772.034
1503,2050,no_change,5yearly,15plus,84936.944
1503,2050,zero_migration,5yearly,15plus,73210.115
1503,2050,constant_fertility,5yearly,15_24,157.685
1503,2050,constant_mortality,5yearly,15_24,320.796
1503,2050,high_variant,5yearly,15_24,200.026
1503,2050,instant_replacement,5yearly,15_24,180.802
1503,2050,low_variant,5yearly,15_24,117.571
1503,2050,medium_variant,5yearly,15_24,158.719
1503,2050,momentum,5yearly,15_24,317.424
1503,2050,no_change,5yearly,15_24,319.687
1503,2050,zero_migration,5yearly,15_24,135.323
1503,2050,constant_fertility,5yearly,15_49,1479.646
1503,2050,constant_mortality,5yearly,15_49,2806.007
1503,2050,high_variant,5yearly,15_49,1594.172
1503,2050,instant_replacement,5yearly,15_49,1565.671
1503,2050,low_variant,5yearly,15_49,1375.478
1503,2050,medium_variant,5yearly,15_49,1484.74
1503,2050,momentum,5yearly,15_49,2548.438
1503,2050,no_change,5yearly,15_49,2796.749
1503,2050,zero_migration,5yearly,15_49,1262.943
1503,2050,constant_fertility,5yearly,15_59,3496.078
1503,2050,constant_mortality,5yearly,15_59,6625.376
1503,2050,high_variant,5yearly,15_59,3610.606
1503,2050,instant_replacement,5yearly,15_59,3582.1
1503,2050,low_variant,5yearly,15_59,3391.904
1503,2050,medium_variant,5yearly,15_59,3501.17
1503,2050,momentum,5yearly,15_59,5901.497
1503,2050,no_change,5yearly,15_59,6616.118
1503,2050,zero_migration,5yearly,15_59,3031.376
1503,2050,constant_fertility,5yearly,15_64,5301.582
1503,2050,constant_mortality,5yearly,15_64,10076.978
1503,2050,high_variant,5yearly,15_64,5416.109
1503,2050,instant_replacement,5yearly,15_64,5387.604
1503,2050,low_variant,5yearly,15_64,5197.405
1503,2050,medium_variant,5yearly,15_64,5306.67
1503,2050,momentum,5yearly,15_64,9128.672
1503,2050,no_change,5yearly,15_64,10067.724
1503,2050,zero_migration,5yearly,15_64,4717.706
1503,2050,constant_fertility,5yearly,20plus,73861.8
1503,2050,constant_mortality,5yearly,20plus,84827.659
1503,2050,high_variant,5yearly,20plus,73961.84
1503,2050,instant_replacement,5yearly,20plus,73940.035
1503,2050,low_variant,5yearly,20plus,73772.197
1503,2050,medium_variant,5yearly,20plus,73866.988
1503,2050,momentum,5yearly,20plus,83653.368
1503,2050,no_change,5yearly,20plus,84817.627
1503,2050,zero_migration,5yearly,20plus,73163.2
1503,2050,constant_fertility,5yearly,20_64,5247.13
1503,2050,constant_mortality,5yearly,20_64,9958.453
1503,2050,high_variant,5yearly,20_64,5347.129
1503,2050,instant_replacement,5yearly,20_64,5325.318
1503,2050,low_variant,5yearly,20_64,5157.584
1503,2050,medium_variant,5yearly,20_64,5252.333
1503,2050,momentum,5yearly,20_64,9010.006
1503,2050,no_change,5yearly,20_64,9948.407
1503,2050,zero_migration,5yearly,20_64,4670.791
1503,2050,constant_fertility,5yearly,20_69,7870.193
1503,2050,constant_mortality,5yearly,20_69,14876.581
1503,2050,high_variant,5yearly,20_69,7970.191
1503,2050,instant_replacement,5yearly,20_69,7948.377
1503,2050,low_variant,5yearly,20_69,7780.643
1503,2050,medium_variant,5yearly,20_69,7875.388
1503,2050,momentum,5yearly,20_69,13852.301
1503,2050,no_change,5yearly,20_69,14866.531
1503,2050,zero_migration,5yearly,20_69,7256.659
1503,2050,constant_fertility,5yearly,25plus,73758.567
1503,2050,constant_mortality,5yearly,25plus,84625.388
1503,2050,high_variant,5yearly,25plus,73830.794
1503,2050,instant_replacement,5yearly,25plus,73821.519
1503,2050,low_variant,5yearly,25plus,73694.447
1503,2050,medium_variant,5yearly,25plus,73762.606
1503,2050,momentum,5yearly,25plus,83454.61
1503,2050,no_change,5yearly,25plus,84617.257
1503,2050,zero_migration,5yearly,25plus,73074.792
1503,2050,constant_fertility,5yearly,25_69,7766.96
1503,2050,constant_mortality,5yearly,25_69,14674.31
1503,2050,high_variant,5yearly,25_69,7839.145
1503,2050,instant_replacement,5yearly,25_69,7829.861
1503,2050,low_variant,5yearly,25_69,7702.893
1503,2050,medium_variant,5yearly,25_69,7771.006
1503,2050,momentum,5yearly,25_69,13653.543
1503,2050,no_change,5yearly,25_69,14666.161
1503,2050,zero_migration,5yearly,25_69,7168.251
1503,2050,constant_fertility,5yearly,40plus,73253.352
1503,2050,constant_mortality,5yearly,40plus,83690.772
1503,2050,high_variant,5yearly,40plus,73253.395
1503,2050,instant_replacement,5yearly,40plus,73253.398
1503,2050,low_variant,5yearly,40plus,73253.283
1503,2050,medium_variant,5yearly,40plus,73253.33
1503,2050,momentum,5yearly,40plus,82550.347
1503,2050,no_change,5yearly,40plus,83690.789
1503,2050,zero_migration,5yearly,40plus,72645.303
1503,2050,constant_fertility,5yearly,50plus,72436.606
1503,2050,constant_mortality,5yearly,50plus,82140.177
1503,2050,high_variant,5yearly,50plus,72436.648
1503,2050,instant_replacement,5yearly,50plus,72436.65
1503,2050,low_variant,5yearly,50plus,72436.54
1503,2050,medium_variant,5yearly,50plus,72436.585
1503,2050,momentum,5yearly,50plus,81223.596
1503,2050,no_change,5yearly,50plus,82140.195
1503,2050,zero_migration,5yearly,50plus,71947.172
1503,2050,constant_fertility,5yearly,60plus,70420.174
1503,2050,constant_mortality,5yearly,60plus,78320.808
1503,2050,high_variant,5yearly,60plus,70420.214
1503,2050,instant_replacement,5yearly,60plus,70420.221
1503,2050,low_variant,5yearly,60plus,70420.114
1503,2050,medium_variant,5yearly,60plus,70420.155
1503,2050,momentum,5yearly,60plus,77870.537
1503,2050,no_change,5yearly,60plus,78320.826
1503,2050,zero_migration,5yearly,60plus,70178.739
1503,2050,constant_fertility,5yearly,65plus,68614.67
1503,2050,constant_mortality,5yearly,65plus,74869.206
1503,2050,high_variant,5yearly,65plus,68614.711
1503,2050,instant_replacement,5yearly,65plus,68614.717
1503,2050,low_variant,5yearly,65plus,68614.613
1503,2050,medium_variant,5yearly,65plus,68614.655
1503,2050,momentum,5yearly,65plus,74643.362
1503,2050,no_change,5yearly,65plus,74869.22
1503,2050,zero_migration,5yearly,65plus,68492.409
1503,2050,constant_fertility,5yearly,70plus,65991.607
1503,2050,constant_mortality,5yearly,70plus,69951.078
1503,2050,high_variant,5yearly,70plus,65991.649
1503,2050,instant_replacement,5yearly,70plus,65991.658
1503,2050,low_variant,5yearly,70plus,65991.554
1503,2050,medium_variant,5yearly,70plus,65991.6
1503,2050,momentum,5yearly,70plus,69801.067
1503,2050,no_change,5yearly,70plus,69951.096
1503,2050,zero_migration,5yearly,70plus,65906.541
1503,2050,constant_fertility,5yearly,80plus,55713.978
1503,2050,constant_mortality,5yearly,80plus,52665.601
1503,2050,high_variant,5yearly,80plus,55714.013
1503,2050,instant_replacement,5yearly,80plus,55714.019
1503,2050,low_variant,5yearly,80plus,55713.943
1503,2050,medium_variant,5yearly,80plus,55713.972
1503,2050,momentum,5yearly,80plus,52431.39
1503,2050,no_change,5yearly,80plus,52665.609
1503,2050,zero_migration,5yearly,80plus,55522.7
1503,2050,constant_fertility,5yearly,90plus,29982.687
1503,2050,constant_mortality,5yearly,90plus,21672.517
1503,2050,high_variant,5yearly,90plus,29982.707
1503,2050,instant_replacement,5yearly,90plus,29982.724
1503,2050,low_variant,5yearly,90plus,29982.684
1503,2050,medium_variant,5yearly,90plus,29982.697
1503,2050,momentum,5yearly,90plus,21570.983
1503,2050,no_change,5yearly,90plus,21672.513
1503,2050,zero_migration,5yearly,90plus,29851.742
1503,2055,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_fertility,5yearly,0_4,137.191
1503,2055,constant_mortality,5yearly,0_4,383.602
1503,2055,high_variant,5yearly,0_4,203.286
1503,2055,instant_replacement,5yearly,0_4,170.735
1503,2055,low_variant,5yearly,0_4,76.168
1503,2055,medium_variant,5yearly,0_4,132.119
1503,2055,momentum,5yearly,0_4,418.842
1503,2055,no_change,5yearly,0_4,400.667
1503,2055,zero_migration,5yearly,0_4,109.687
1503,2055,constant_fertility,5yearly,5_9,12.771
1503,2055,high_variant,5yearly,5_9,17.334
1503,2055,low_variant,5yearly,5_9,7.745
1503,2055,medium_variant,5yearly,5_9,12.127
1503,2055,constant_fertility,5yearly,10_14,20.465
1503,2055,high_variant,5yearly,10_14,26.442
1503,2055,low_variant,5yearly,10_14,13.485
1503,2055,medium_variant,5yearly,10_14,19.647
1503,2055,constant_fertility,5yearly,15_19,50.048
1503,2055,high_variant,5yearly,15_19,64.123
1503,2055,low_variant,5yearly,15_19,35.897
1503,2055,medium_variant,5yearly,15_19,49.733
1503,2055,constant_fertility,5yearly,20_24,94.591
1503,2055,high_variant,5yearly,20_24,120.455
1503,2055,low_variant,5yearly,20_24,70.948
1503,2055,medium_variant,5yearly,20_24,95.57
1503,2055,constant_fertility,5yearly,25_29,122.9
1503,2055,high_variant,5yearly,25_29,155.966
1503,2055,low_variant,5yearly,25_29,94.226
1503,2055,medium_variant,5yearly,25_29,125.079
1503,2055,constant_fertility,5yearly,30_34,147.715
1503,2055,high_variant,5yearly,30_34,182.912
1503,2055,low_variant,5yearly,30_34,117.533
1503,2055,medium_variant,5yearly,30_34,150.216
1503,2055,constant_fertility,5yearly,35_39,194.433
1503,2055,high_variant,5yearly,35_39,226.839
1503,2055,low_variant,5yearly,35_39,165.633
1503,2055,medium_variant,5yearly,35_39,196.234
1503,2055,constant_fertility,5yearly,40_44,287.254
1503,2055,high_variant,5yearly,40_44,304.226
1503,2055,low_variant,5yearly,40_44,271.619
1503,2055,medium_variant,5yearly,40_44,287.923
1503,2055,constant_fertility,5yearly,45_49,463.94
1503,2055,high_variant,5yearly,45_49,463.941
1503,2055,low_variant,5yearly,45_49,463.94
1503,2055,medium_variant,5yearly,45_49,463.94
1503,2055,constant_fertility,5yearly,50_54,729.984
1503,2055,high_variant,5yearly,50_54,729.984
1503,2055,low_variant,5yearly,50_54,729.984
1503,2055,medium_variant,5yearly,50_54,729.984
1503,2055,constant_fertility,5yearly,55_59,1087.559
1503,2055,high_variant,5yearly,55_59,1087.562
1503,2055,low_variant,5yearly,55_59,1087.558
1503,2055,medium_variant,5yearly,55_59,1087.56
1503,2055,constant_fertility,5yearly,60_64,1633.501
1503,2055,high_variant,5yearly,60_64,1633.502
1503,2055,low_variant,5yearly,60_64,1633.499
1503,2055,medium_variant,5yearly,60_64,1633.497
1503,2055,constant_fertility,5yearly,65_69,2448.05
1503,2055,high_variant,5yearly,65_69,2448.053
1503,2055,low_variant,5yearly,65_69,2448.045
1503,2055,medium_variant,5yearly,65_69,2448.049
1503,2055,constant_fertility,5yearly,70_74,3710.337
1503,2055,high_variant,5yearly,70_74,3710.339
1503,2055,low_variant,5yearly,70_74,3710.331
1503,2055,medium_variant,5yearly,70_74,3710.336
1503,2055,constant_fertility,5yearly,75_79,5932.408
1503,2055,high_variant,5yearly,75_79,5932.411
1503,2055,low_variant,5yearly,75_79,5932.401
1503,2055,medium_variant,5yearly,75_79,5932.404
1503,2055,constant_fertility,5yearly,80_84,9819.582
1503,2055,high_variant,5yearly,80_84,9819.587
1503,2055,low_variant,5yearly,80_84,9819.573
1503,2055,medium_variant,5yearly,80_84,9819.577
1503,2055,constant_fertility,5yearly,85_89,15201.155
1503,2055,high_variant,5yearly,85_89,15201.176
1503,2055,low_variant,5yearly,85_89,15201.161
1503,2055,medium_variant,5yearly,85_89,15201.159
1503,2055,constant_fertility,5yearly,90_94,17462.86
1503,2055,high_variant,5yearly,90_94,17462.875
1503,2055,low_variant,5yearly,90_94,17462.846
1503,2055,medium_variant,5yearly,90_94,17462.852
1503,2055,constant_fertility,5yearly,95plus,15452.053
1503,2055,high_variant,5yearly,95plus,15452.061
1503,2055,low_variant,5yearly,95plus,15452.032
1503,2055,medium_variant,5yearly,95plus,15452.05
1503,2055,constant_fertility,5yearly,0_14,170.427
1503,2055,constant_mortality,5yearly,0_14,467.747
1503,2055,high_variant,5yearly,0_14,247.062
1503,2055,instant_replacement,5yearly,0_14,209.661
1503,2055,low_variant,5yearly,0_14,97.398
1503,2055,medium_variant,5yearly,0_14,163.893
1503,2055,momentum,5yearly,0_14,509.056
1503,2055,no_change,5yearly,0_14,489.652
1503,2055,zero_migration,5yearly,0_14,137.203
1503,2055,constant_fertility,5yearly,0_19,220.475
1503,2055,constant_mortality,5yearly,0_19,585.985
1503,2055,high_variant,5yearly,0_19,311.185
1503,2055,instant_replacement,5yearly,0_19,267.276
1503,2055,low_variant,5yearly,0_19,133.295
1503,2055,medium_variant,5yearly,0_19,213.626
1503,2055,momentum,5yearly,0_19,627.611
1503,2055,no_change,5yearly,0_19,609.411
1503,2055,zero_migration,5yearly,0_19,179.623
1503,2055,constant_fertility,5yearly,0_24,315.066
1503,2055,constant_mortality,5yearly,0_24,786.466
1503,2055,high_variant,5yearly,0_24,431.64
1503,2055,instant_replacement,5yearly,0_24,375.728
1503,2055,low_variant,5yearly,0_24,204.243
1503,2055,medium_variant,5yearly,0_24,309.196
1503,2055,momentum,5yearly,0_24,821.565
1503,2055,no_change,5yearly,0_24,808.369
1503,2055,zero_migration,5yearly,0_24,259.211
1503,2055,constant_fertility,5yearly,5_14,33.236
1503,2055,constant_mortality,5yearly,5_14,84.145
1503,2055,high_variant,5yearly,5_14,43.776
1503,2055,instant_replacement,5yearly,5_14,38.926
1503,2055,low_variant,5yearly,5_14,21.23
1503,2055,medium_variant,5yearly,5_14,31.774
1503,2055,momentum,5yearly,5_14,90.214
1503,2055,no_change,5yearly,5_14,88.985
1503,2055,zero_migration,5yearly,5_14,27.516
1503,2055,constant_fertility,5yearly,15plus,74838.37
1503,2055,constant_mortality,5yearly,15plus,84984.634
1503,2055,high_variant,5yearly,15plus,74996.012
1503,2055,instant_replacement,5yearly,15plus,74955.892
1503,2055,low_variant,5yearly,15plus,74697.226
1503,2055,medium_variant,5yearly,15plus,74846.163
1503,2055,momentum,5yearly,15plus,83077.707
1503,2055,no_change,5yearly,15plus,84968.75
1503,2055,zero_migration,5yearly,15plus,73778.403
1503,2055,constant_fertility,5yearly,15_24,144.639
1503,2055,constant_mortality,5yearly,15_24,318.719
1503,2055,high_variant,5yearly,15_24,184.578
1503,2055,instant_replacement,5yearly,15_24,166.067
1503,2055,low_variant,5yearly,15_24,106.845
1503,2055,medium_variant,5yearly,15_24,145.303
1503,2055,momentum,5yearly,15_24,312.509
1503,2055,no_change,5yearly,15_24,318.717
1503,2055,zero_migration,5yearly,15_24,122.008
1503,2055,constant_fertility,5yearly,15_49,1360.881
1503,2055,constant_mortality,5yearly,15_49,2797.29
1503,2055,high_variant,5yearly,15_49,1518.462
1503,2055,instant_replacement,5yearly,15_49,1478.391
1503,2055,low_variant,5yearly,15_49,1219.796
1503,2055,medium_variant,5yearly,15_49,1368.695
1503,2055,momentum,5yearly,15_49,2584.382
1503,2055,no_change,5yearly,15_49,2781.382
1503,2055,zero_migration,5yearly,15_49,1148.547
1503,2055,constant_fertility,5yearly,15_59,3178.424
1503,2055,constant_mortality,5yearly,15_59,6513.834
1503,2055,high_variant,5yearly,15_59,3336.008
1503,2055,instant_replacement,5yearly,15_59,3295.938
1503,2055,low_variant,5yearly,15_59,3037.338
1503,2055,medium_variant,5yearly,15_59,3186.239
1503,2055,momentum,5yearly,15_59,5768.222
1503,2055,no_change,5yearly,15_59,6497.925
1503,2055,zero_migration,5yearly,15_59,2705.454
1503,2055,constant_fertility,5yearly,15_64,4811.925
1503,2055,constant_mortality,5yearly,15_64,9887.878
1503,2055,high_variant,5yearly,15_64,4969.51
1503,2055,instant_replacement,5yearly,15_64,4929.439
1503,2055,low_variant,5yearly,15_64,4670.837
1503,2055,medium_variant,5yearly,15_64,4819.736
1503,2055,momentum,5yearly,15_64,8748.598
1503,2055,no_change,5yearly,15_64,9871.972
1503,2055,zero_migration,5yearly,15_64,4148.78
1503,2055,constant_fertility,5yearly,20plus,74788.322
1503,2055,constant_mortality,5yearly,20plus,84866.396
1503,2055,high_variant,5yearly,20plus,74931.889
1503,2055,instant_replacement,5yearly,20plus,74898.277
1503,2055,low_variant,5yearly,20plus,74661.329
1503,2055,medium_variant,5yearly,20plus,74796.43
1503,2055,momentum,5yearly,20plus,82959.152
1503,2055,no_change,5yearly,20plus,84848.991
1503,2055,zero_migration,5yearly,20plus,73735.983
1503,2055,constant_fertility,5yearly,20_64,4761.877
1503,2055,constant_mortality,5yearly,20_64,9769.64
1503,2055,high_variant,5yearly,20_64,4905.387
1503,2055,instant_replacement,5yearly,20_64,4871.824
1503,2055,low_variant,5yearly,20_64,4634.94
1503,2055,medium_variant,5yearly,20_64,4770.003
1503,2055,momentum,5yearly,20_64,8630.043
1503,2055,no_change,5yearly,20_64,9752.213
1503,2055,zero_migration,5yearly,20_64,4106.36
1503,2055,constant_fertility,5yearly,20_69,7209.927
1503,2055,constant_mortality,5yearly,20_69,14713.843
1503,2055,high_variant,5yearly,20_69,7353.44
1503,2055,instant_replacement,5yearly,20_69,7319.874
1503,2055,low_variant,5yearly,20_69,7082.985
1503,2055,medium_variant,5yearly,20_69,7218.052
1503,2055,momentum,5yearly,20_69,13244.95
1503,2055,no_change,5yearly,20_69,14696.418
1503,2055,zero_migration,5yearly,20_69,6391.997
1503,2055,constant_fertility,5yearly,25plus,74693.731
1503,2055,constant_mortality,5yearly,25plus,84665.915
1503,2055,high_variant,5yearly,25plus,74811.434
1503,2055,instant_replacement,5yearly,25plus,74789.825
1503,2055,low_variant,5yearly,25plus,74590.381
1503,2055,medium_variant,5yearly,25plus,74700.86
1503,2055,momentum,5yearly,25plus,82765.198
1503,2055,no_change,5yearly,25plus,84650.033
1503,2055,zero_migration,5yearly,25plus,73656.395
1503,2055,constant_fertility,5yearly,25_69,7115.336
1503,2055,constant_mortality,5yearly,25_69,14513.362
1503,2055,high_variant,5yearly,25_69,7232.985
1503,2055,instant_replacement,5yearly,25_69,7211.422
1503,2055,low_variant,5yearly,25_69,7012.037
1503,2055,medium_variant,5yearly,25_69,7122.482
1503,2055,momentum,5yearly,25_69,13050.996
1503,2055,no_change,5yearly,25_69,14497.46
1503,2055,zero_migration,5yearly,25_69,6312.409
1503,2055,constant_fertility,5yearly,40plus,74228.683
1503,2055,constant_mortality,5yearly,40plus,83732.841
1503,2055,high_variant,5yearly,40plus,74245.717
1503,2055,instant_replacement,5yearly,40plus,74251.082
1503,2055,low_variant,5yearly,40plus,74212.989
1503,2055,medium_variant,5yearly,40plus,74229.331
1503,2055,momentum,5yearly,40plus,81853.808
1503,2055,no_change,5yearly,40plus,83731.199
1503,2055,zero_migration,5yearly,40plus,73268.013
1503,2055,constant_fertility,5yearly,50plus,73477.489
1503,2055,constant_mortality,5yearly,50plus,82187.344
1503,2055,high_variant,5yearly,50plus,73477.55
1503,2055,instant_replacement,5yearly,50plus,73477.501
1503,2055,low_variant,5yearly,50plus,73477.43
1503,2055,medium_variant,5yearly,50plus,73477.468
1503,2055,momentum,5yearly,50plus,80493.325
1503,2055,no_change,5yearly,50plus,82187.368
1503,2055,zero_migration,5yearly,50plus,72629.856
1503,2055,constant_fertility,5yearly,60plus,71659.946
1503,2055,constant_mortality,5yearly,60plus,78470.8
1503,2055,high_variant,5yearly,60plus,71660.004
1503,2055,instant_replacement,5yearly,60plus,71659.954
1503,2055,low_variant,5yearly,60plus,71659.888
1503,2055,medium_variant,5yearly,60plus,71659.924
1503,2055,momentum,5yearly,60plus,77309.485
1503,2055,no_change,5yearly,60plus,78470.825
1503,2055,zero_migration,5yearly,60plus,71072.949
1503,2055,constant_fertility,5yearly,65plus,70026.445
1503,2055,constant_mortality,5yearly,65plus,75096.756
1503,2055,high_variant,5yearly,65plus,70026.502
1503,2055,instant_replacement,5yearly,65plus,70026.453
