region,year,variant,freq,agebroad,totaldeaths
1517,2050,high_variant,5yearly,10_14,1165.573
1517,2050,low_variant,5yearly,10_14,738.512
1517,2050,medium_variant,5yearly,10_14,945.261
1517,2050,constant_fertility,5yearly,15_19,1801.152
1517,2050,high_variant,5yearly,15_19,1685.254
1517,2050,low_variant,5yearly,15_19,1113.138
1517,2050,medium_variant,5yearly,15_19,1396.209
1517,2050,constant_fertility,5yearly,20_24,2440.723
1517,2050,high_variant,5yearly,20_24,2409.691
1517,2050,low_variant,5yearly,20_24,1620.994
1517,2050,medium_variant,5yearly,20_24,2014.772
1517,2050,constant_fertility,5yearly,25_29,2727.586
1517,2050,high_variant,5yearly,25_29,2802.094
1517,2050,low_variant,5yearly,25_29,1971.748
1517,2050,medium_variant,5yearly,25_29,2386.978
1517,2050,constant_fertility,5yearly,30_34,3066.979
1517,2050,high_variant,5yearly,30_34,3189.604
1517,2050,low_variant,5yearly,30_34,2483.215
1517,2050,medium_variant,5yearly,30_34,2836.584
1517,2050,constant_fertility,5yearly,35_39,3702.757
1517,2050,high_variant,5yearly,35_39,3776.297
1517,2050,low_variant,5yearly,35_39,3441.574
1517,2050,medium_variant,5yearly,35_39,3609.105
1517,2050,constant_fertility,5yearly,40_44,4795.757
1517,2050,high_variant,5yearly,40_44,4795.757
1517,2050,low_variant,5yearly,40_44,4795.756
1517,2050,medium_variant,5yearly,40_44,4795.758
1517,2050,constant_fertility,5yearly,45_49,6665.018
1517,2050,high_variant,5yearly,45_49,6665.021
1517,2050,low_variant,5yearly,45_49,6665.02
1517,2050,medium_variant,5yearly,45_49,6665.019
1517,2050,constant_fertility,5yearly,50_54,9490.279
1517,2050,high_variant,5yearly,50_54,9490.279
1517,2050,low_variant,5yearly,50_54,9490.283
1517,2050,medium_variant,5yearly,50_54,9490.281
1517,2050,constant_fertility,5yearly,55_59,14065.837
1517,2050,high_variant,5yearly,55_59,14065.84
1517,2050,low_variant,5yearly,55_59,14065.85
1517,2050,medium_variant,5yearly,55_59,14065.843
1517,2050,constant_fertility,5yearly,60_64,21699.738
1517,2050,high_variant,5yearly,60_64,21699.734
1517,2050,low_variant,5yearly,60_64,21699.75
1517,2050,medium_variant,5yearly,60_64,21699.743
1517,2050,constant_fertility,5yearly,65_69,31365.338
1517,2050,high_variant,5yearly,65_69,31365.336
1517,2050,low_variant,5yearly,65_69,31365.349
1517,2050,medium_variant,5yearly,65_69,31365.344
1517,2050,constant_fertility,5yearly,70_74,40646.304
1517,2050,high_variant,5yearly,70_74,40646.298
1517,2050,low_variant,5yearly,70_74,40646.329
1517,2050,medium_variant,5yearly,70_74,40646.314
1517,2050,constant_fertility,5yearly,75_79,50244.132
1517,2050,high_variant,5yearly,75_79,50244.136
1517,2050,low_variant,5yearly,75_79,50244.169
1517,2050,medium_variant,5yearly,75_79,50244.141
1517,2050,constant_fertility,5yearly,80_84,56559.442
1517,2050,high_variant,5yearly,80_84,56559.455
1517,2050,low_variant,5yearly,80_84,56559.477
1517,2050,medium_variant,5yearly,80_84,56559.462
1517,2050,constant_fertility,5yearly,85_89,50365.652
1517,2050,high_variant,5yearly,85_89,50365.629
1517,2050,low_variant,5yearly,85_89,50365.665
1517,2050,medium_variant,5yearly,85_89,50365.664
1517,2050,constant_fertility,5yearly,90_94,31160.384
1517,2050,high_variant,5yearly,90_94,31160.385
1517,2050,low_variant,5yearly,90_94,31160.392
1517,2050,medium_variant,5yearly,90_94,31160.388
1517,2050,constant_fertility,5yearly,95plus,15947.319
1517,2050,high_variant,5yearly,95plus,15947.319
1517,2050,low_variant,5yearly,95plus,15947.318
1517,2050,medium_variant,5yearly,95plus,15947.318
1517,2050,constant_fertility,5yearly,0_14,18246.592
1517,2050,constant_mortality,5yearly,0_14,29190.981
1517,2050,high_variant,5yearly,0_14,14538.617
1517,2050,instant_replacement,5yearly,0_14,8224.652
1517,2050,low_variant,5yearly,0_14,7572.031
1517,2050,medium_variant,5yearly,0_14,10766.383
1517,2050,momentum,5yearly,0_14,25141.998
1517,2050,no_change,5yearly,0_14,49252.159
1517,2050,zero_migration,5yearly,0_14,10920.763
1517,2050,constant_fertility,5yearly,0_19,20047.744
1517,2050,constant_mortality,5yearly,0_19,32430.405
1517,2050,high_variant,5yearly,0_19,16223.871
1517,2050,instant_replacement,5yearly,0_19,9371.244
1517,2050,low_variant,5yearly,0_19,8685.169
1517,2050,medium_variant,5yearly,0_19,12162.592
1517,2050,momentum,5yearly,0_19,27941.961
1517,2050,no_change,5yearly,0_19,53443.465
1517,2050,zero_migration,5yearly,0_19,12335.367
1517,2050,constant_fertility,5yearly,0_24,22488.467
1517,2050,constant_mortality,5yearly,0_24,36861.417
1517,2050,high_variant,5yearly,0_24,18633.562
1517,2050,instant_replacement,5yearly,0_24,11065.231
1517,2050,low_variant,5yearly,0_24,10306.163
1517,2050,medium_variant,5yearly,0_24,14177.364
1517,2050,momentum,5yearly,0_24,31826.464
1517,2050,no_change,5yearly,0_24,58822.515
1517,2050,zero_migration,5yearly,0_24,14380.07
1517,2050,constant_fertility,5yearly,5_14,2840.797
1517,2050,constant_mortality,5yearly,5_14,5198.869
1517,2050,high_variant,5yearly,5_14,2405.793
1517,2050,instant_replacement,5yearly,5_14,1415.478
1517,2050,low_variant,5yearly,5_14,1478.092
1517,2050,medium_variant,5yearly,5_14,1921.496
1517,2050,momentum,5yearly,5_14,4109.012
1517,2050,no_change,5yearly,5_14,7729.143
1517,2050,zero_migration,5yearly,5_14,1944.101
1517,2050,constant_fertility,5yearly,15plus,346744.397
1517,2050,constant_mortality,5yearly,15plus,415620.962
1517,2050,high_variant,5yearly,15plus,346868.129
1517,2050,instant_replacement,5yearly,15plus,343600.725
1517,2050,low_variant,5yearly,15plus,343636.027
1517,2050,medium_variant,5yearly,15plus,345248.923
1517,2050,momentum,5yearly,15plus,415406.712
1517,2050,no_change,5yearly,15plus,418932.051
1517,2050,zero_migration,5yearly,15plus,347463.95
1517,2050,constant_fertility,5yearly,15_24,4241.875
1517,2050,constant_mortality,5yearly,15_24,7670.436
1517,2050,high_variant,5yearly,15_24,4094.945
1517,2050,instant_replacement,5yearly,15_24,2840.579
1517,2050,low_variant,5yearly,15_24,2734.132
1517,2050,medium_variant,5yearly,15_24,3410.981
1517,2050,momentum,5yearly,15_24,6684.466
1517,2050,no_change,5yearly,15_24,9570.356
1517,2050,zero_migration,5yearly,15_24,3459.307
1517,2050,constant_fertility,5yearly,15_49,25199.972
1517,2050,constant_mortality,5yearly,15_49,45843.164
1517,2050,high_variant,5yearly,15_49,25323.718
1517,2050,instant_replacement,5yearly,15_49,22057.649
1517,2050,low_variant,5yearly,15_49,22091.445
1517,2050,medium_variant,5yearly,15_49,23704.425
1517,2050,momentum,5yearly,15_49,43221.285
1517,2050,no_change,5yearly,15_49,49154.029
1517,2050,zero_migration,5yearly,15_49,24081.861
1517,2050,constant_fertility,5yearly,15_59,48756.088
1517,2050,constant_mortality,5yearly,15_59,82169.096
1517,2050,high_variant,5yearly,15_59,48879.837
1517,2050,instant_replacement,5yearly,15_59,45613.531
1517,2050,low_variant,5yearly,15_59,45647.578
1517,2050,medium_variant,5yearly,15_59,47260.549
1517,2050,momentum,5yearly,15_59,80135.241
1517,2050,no_change,5yearly,15_59,85480.07
1517,2050,zero_migration,5yearly,15_59,48016.42
1517,2050,constant_fertility,5yearly,15_64,70455.826
1517,2050,constant_mortality,5yearly,15_64,114627.751
1517,2050,high_variant,5yearly,15_64,70579.571
1517,2050,instant_replacement,5yearly,15_64,67313.119
1517,2050,low_variant,5yearly,15_64,67347.328
1517,2050,medium_variant,5yearly,15_64,68960.292
1517,2050,momentum,5yearly,15_64,112959.633
1517,2050,no_change,5yearly,15_64,117938.765
1517,2050,zero_migration,5yearly,15_64,69960.44
1517,2050,constant_fertility,5yearly,20plus,344943.245
1517,2050,constant_mortality,5yearly,20plus,412381.538
1517,2050,high_variant,5yearly,20plus,345182.875
1517,2050,instant_replacement,5yearly,20plus,342454.133
1517,2050,low_variant,5yearly,20plus,342522.889
1517,2050,medium_variant,5yearly,20plus,343852.714
1517,2050,momentum,5yearly,20plus,412606.749
1517,2050,no_change,5yearly,20plus,414740.745
1517,2050,zero_migration,5yearly,20plus,346049.346
1517,2050,constant_fertility,5yearly,20_64,68654.674
1517,2050,constant_mortality,5yearly,20_64,111388.327
1517,2050,high_variant,5yearly,20_64,68894.317
1517,2050,instant_replacement,5yearly,20_64,66166.527
1517,2050,low_variant,5yearly,20_64,66234.19
1517,2050,medium_variant,5yearly,20_64,67564.083
1517,2050,momentum,5yearly,20_64,110159.67
1517,2050,no_change,5yearly,20_64,113747.459
1517,2050,zero_migration,5yearly,20_64,68545.836
1517,2050,constant_fertility,5yearly,20_69,100020.012
1517,2050,constant_mortality,5yearly,20_69,156746.093
1517,2050,high_variant,5yearly,20_69,100259.653
1517,2050,instant_replacement,5yearly,20_69,97531.68
1517,2050,low_variant,5yearly,20_69,97599.539
1517,2050,medium_variant,5yearly,20_69,98929.427
1517,2050,momentum,5yearly,20_69,155882.854
1517,2050,no_change,5yearly,20_69,159105.26
1517,2050,zero_migration,5yearly,20_69,100164.142
1517,2050,constant_fertility,5yearly,25plus,342502.522
1517,2050,constant_mortality,5yearly,25plus,407950.526
1517,2050,high_variant,5yearly,25plus,342773.184
1517,2050,instant_replacement,5yearly,25plus,340760.146
1517,2050,low_variant,5yearly,25plus,340901.895
1517,2050,medium_variant,5yearly,25plus,341837.942
1517,2050,momentum,5yearly,25plus,408722.246
1517,2050,no_change,5yearly,25plus,409361.695
1517,2050,zero_migration,5yearly,25plus,344004.643
1517,2050,constant_fertility,5yearly,25_69,97579.289
1517,2050,constant_mortality,5yearly,25_69,152315.081
1517,2050,high_variant,5yearly,25_69,97849.962
1517,2050,instant_replacement,5yearly,25_69,95837.693
1517,2050,low_variant,5yearly,25_69,95978.545
1517,2050,medium_variant,5yearly,25_69,96914.655
1517,2050,momentum,5yearly,25_69,151998.351
1517,2050,no_change,5yearly,25_69,153726.21
1517,2050,zero_migration,5yearly,25_69,98119.439
1517,2050,constant_fertility,5yearly,40plus,333005.2
1517,2050,constant_mortality,5yearly,40plus,389726.758
1517,2050,high_variant,5yearly,40plus,333005.189
1517,2050,instant_replacement,5yearly,40plus,333003.708
1517,2050,low_variant,5yearly,40plus,333005.358
1517,2050,medium_variant,5yearly,40plus,333005.275
1517,2050,momentum,5yearly,40plus,392449.762
1517,2050,no_change,5yearly,40plus,389727.116
1517,2050,zero_migration,5yearly,40plus,335033.129
1517,2050,constant_fertility,5yearly,50plus,321544.425
1517,2050,constant_mortality,5yearly,50plus,369777.798
1517,2050,high_variant,5yearly,50plus,321544.411
1517,2050,instant_replacement,5yearly,50plus,321543.076
1517,2050,low_variant,5yearly,50plus,321544.582
1517,2050,medium_variant,5yearly,50plus,321544.498
1517,2050,momentum,5yearly,50plus,372185.427
1517,2050,no_change,5yearly,50plus,369778.022
1517,2050,zero_migration,5yearly,50plus,323382.089
1517,2050,constant_fertility,5yearly,60plus,297988.309
1517,2050,constant_mortality,5yearly,60plus,333451.866
1517,2050,high_variant,5yearly,60plus,297988.292
1517,2050,instant_replacement,5yearly,60plus,297987.194
1517,2050,low_variant,5yearly,60plus,297988.449
1517,2050,medium_variant,5yearly,60plus,297988.374
1517,2050,momentum,5yearly,60plus,335271.471
1517,2050,no_change,5yearly,60plus,333451.981
1517,2050,zero_migration,5yearly,60plus,299447.53
1517,2050,constant_fertility,5yearly,65plus,276288.571
1517,2050,constant_mortality,5yearly,65plus,300993.211
1517,2050,high_variant,5yearly,65plus,276288.558
1517,2050,instant_replacement,5yearly,65plus,276287.606
1517,2050,low_variant,5yearly,65plus,276288.699
1517,2050,medium_variant,5yearly,65plus,276288.631
1517,2050,momentum,5yearly,65plus,302447.079
1517,2050,no_change,5yearly,65plus,300993.286
1517,2050,zero_migration,5yearly,65plus,277503.51
1517,2050,constant_fertility,5yearly,70plus,244923.233
1517,2050,constant_mortality,5yearly,70plus,255635.445
1517,2050,high_variant,5yearly,70plus,244923.222
1517,2050,instant_replacement,5yearly,70plus,244922.453
1517,2050,low_variant,5yearly,70plus,244923.35
1517,2050,medium_variant,5yearly,70plus,244923.287
1517,2050,momentum,5yearly,70plus,256723.895
1517,2050,no_change,5yearly,70plus,255635.485
1517,2050,zero_migration,5yearly,70plus,245885.204
1517,2050,constant_fertility,5yearly,80plus,154032.797
1517,2050,constant_mortality,5yearly,80plus,137874.372
1517,2050,high_variant,5yearly,80plus,154032.788
1517,2050,instant_replacement,5yearly,80plus,154032.445
1517,2050,low_variant,5yearly,80plus,154032.852
1517,2050,medium_variant,5yearly,80plus,154032.832
1517,2050,momentum,5yearly,80plus,138341.49
1517,2050,no_change,5yearly,80plus,137874.36
1517,2050,zero_migration,5yearly,80plus,154526.089
1517,2050,constant_fertility,5yearly,90plus,47107.703
1517,2050,constant_mortality,5yearly,90plus,31936.395
1517,2050,high_variant,5yearly,90plus,47107.704
1517,2050,instant_replacement,5yearly,90plus,47107.644
1517,2050,low_variant,5yearly,90plus,47107.71
1517,2050,medium_variant,5yearly,90plus,47107.706
1517,2050,momentum,5yearly,90plus,32035.024
1517,2050,no_change,5yearly,90plus,31936.388
1517,2050,zero_migration,5yearly,90plus,47246.369
1517,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,high_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,low_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,medium_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,momentum,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,no_change,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,zero_migration,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2055,constant_fertility,5yearly,0_4,15205.529
1517,2055,constant_mortality,5yearly,0_4,23533.077
1517,2055,high_variant,5yearly,0_4,11187.793
1517,2055,instant_replacement,5yearly,0_4,6099.676
1517,2055,low_variant,5yearly,0_4,5187.339
1517,2055,medium_variant,5yearly,0_4,7875.916
1517,2055,momentum,5yearly,0_4,21070.432
1517,2055,no_change,5yearly,0_4,45162.467
1517,2055,zero_migration,5yearly,0_4,8005.185
1517,2055,constant_fertility,5yearly,5_9,1494.376
1517,2055,high_variant,5yearly,5_9,1158.563
1517,2055,low_variant,5yearly,5_9,631.621
1517,2055,medium_variant,5yearly,5_9,875.037
1517,2055,constant_fertility,5yearly,10_14,1316.466
1517,2055,high_variant,5yearly,10_14,1102.89
1517,2055,low_variant,5yearly,10_14,642.518
1517,2055,medium_variant,5yearly,10_14,859.482
1517,2055,constant_fertility,5yearly,15_19,1798.497
1517,2055,high_variant,5yearly,15_19,1609.981
1517,2055,low_variant,5yearly,15_19,1003.08
1517,2055,medium_variant,5yearly,15_19,1296.852
1517,2055,constant_fertility,5yearly,20_24,2423.934
1517,2055,high_variant,5yearly,20_24,2281.868
1517,2055,low_variant,5yearly,20_24,1489.83
1517,2055,medium_variant,5yearly,20_24,1881.371
1517,2055,constant_fertility,5yearly,25_29,2688.311
1517,2055,high_variant,5yearly,25_29,2670.22
1517,2055,low_variant,5yearly,25_29,1781.732
1517,2055,medium_variant,5yearly,25_29,2225.347
1517,2055,constant_fertility,5yearly,30_34,3004.968
1517,2055,high_variant,5yearly,30_34,3104.164
1517,2055,low_variant,5yearly,30_34,2170.043
1517,2055,medium_variant,5yearly,30_34,2637.185
1517,2055,constant_fertility,5yearly,35_39,3648.234
1517,2055,high_variant,5yearly,35_39,3802.69
1517,2055,low_variant,5yearly,35_39,2950.355
1517,2055,medium_variant,5yearly,35_39,3376.736
1517,2055,constant_fertility,5yearly,40_44,4700.445
1517,2055,high_variant,5yearly,40_44,4795.048
1517,2055,low_variant,5yearly,40_44,4369.57
1517,2055,medium_variant,5yearly,40_44,4582.515
1517,2055,constant_fertility,5yearly,45_49,6510.749
1517,2055,high_variant,5yearly,45_49,6510.75
1517,2055,low_variant,5yearly,45_49,6510.75
1517,2055,medium_variant,5yearly,45_49,6510.749
1517,2055,constant_fertility,5yearly,50_54,9298.228
1517,2055,high_variant,5yearly,50_54,9298.228
1517,2055,low_variant,5yearly,50_54,9298.235
1517,2055,medium_variant,5yearly,50_54,9298.234
1517,2055,constant_fertility,5yearly,55_59,13457.028
1517,2055,high_variant,5yearly,55_59,13457.03
1517,2055,low_variant,5yearly,55_59,13457.038
1517,2055,medium_variant,5yearly,55_59,13457.035
1517,2055,constant_fertility,5yearly,60_64,20300.22
1517,2055,high_variant,5yearly,60_64,20300.212
1517,2055,low_variant,5yearly,60_64,20300.223
1517,2055,medium_variant,5yearly,60_64,20300.225
1517,2055,constant_fertility,5yearly,65_69,31184.863
1517,2055,high_variant,5yearly,65_69,31184.859
1517,2055,low_variant,5yearly,65_69,31184.875
1517,2055,medium_variant,5yearly,65_69,31184.871
1517,2055,constant_fertility,5yearly,70_74,43310.588
1517,2055,high_variant,5yearly,70_74,43310.578
1517,2055,low_variant,5yearly,70_74,43310.606
1517,2055,medium_variant,5yearly,70_74,43310.594
1517,2055,constant_fertility,5yearly,75_79,51955.244
1517,2055,high_variant,5yearly,75_79,51955.236
1517,2055,low_variant,5yearly,75_79,51955.262
1517,2055,medium_variant,5yearly,75_79,51955.261
1517,2055,constant_fertility,5yearly,80_84,57906.268
1517,2055,high_variant,5yearly,80_84,57906.26
1517,2055,low_variant,5yearly,80_84,57906.293
1517,2055,medium_variant,5yearly,80_84,57906.283
1517,2055,constant_fertility,5yearly,85_89,55823.205
1517,2055,high_variant,5yearly,85_89,55823.19
1517,2055,low_variant,5yearly,85_89,55823.211
1517,2055,medium_variant,5yearly,85_89,55823.207
1517,2055,constant_fertility,5yearly,90_94,38013.227
1517,2055,high_variant,5yearly,90_94,38013.22
1517,2055,low_variant,5yearly,90_94,38013.237
1517,2055,medium_variant,5yearly,90_94,38013.225
1517,2055,constant_fertility,5yearly,95plus,20334.295
1517,2055,high_variant,5yearly,95plus,20334.286
1517,2055,low_variant,5yearly,95plus,20334.296
1517,2055,medium_variant,5yearly,95plus,20334.294
1517,2055,constant_fertility,5yearly,0_14,18016.371
1517,2055,constant_mortality,5yearly,0_14,28725.346
1517,2055,high_variant,5yearly,0_14,13449.246
1517,2055,instant_replacement,5yearly,0_14,7350.772
1517,2055,low_variant,5yearly,0_14,6461.478
1517,2055,medium_variant,5yearly,0_14,9610.435
1517,2055,momentum,5yearly,0_14,25123.712
1517,2055,no_change,5yearly,0_14,53656.291
1517,2055,zero_migration,5yearly,0_14,9762.506
1517,2055,constant_fertility,5yearly,0_19,19814.868
1517,2055,constant_mortality,5yearly,0_19,31980.183
1517,2055,high_variant,5yearly,0_19,15059.227
1517,2055,instant_replacement,5yearly,0_19,8392.526
1517,2055,low_variant,5yearly,0_19,7464.558
1517,2055,medium_variant,5yearly,0_19,10907.287
1517,2055,momentum,5yearly,0_19,27905.476
1517,2055,no_change,5yearly,0_19,58189.505
1517,2055,zero_migration,5yearly,0_19,11077.737
1517,2055,constant_fertility,5yearly,0_24,22238.802
1517,2055,constant_mortality,5yearly,0_24,36440.13
1517,2055,high_variant,5yearly,0_24,17341.095
1517,2055,instant_replacement,5yearly,0_24,9966.97
1517,2055,low_variant,5yearly,0_24,8954.388
1517,2055,medium_variant,5yearly,0_24,12788.658
1517,2055,momentum,5yearly,0_24,31841.669
1517,2055,no_change,5yearly,0_24,63952.837
1517,2055,zero_migration,5yearly,0_24,12988.868
1517,2055,constant_fertility,5yearly,5_14,2810.842
1517,2055,constant_mortality,5yearly,5_14,5192.269
1517,2055,high_variant,5yearly,5_14,2261.453
1517,2055,instant_replacement,5yearly,5_14,1251.096
1517,2055,low_variant,5yearly,5_14,1274.139
1517,2055,medium_variant,5yearly,5_14,1734.519
1517,2055,momentum,5yearly,5_14,4053.28
1517,2055,no_change,5yearly,5_14,8493.824
1517,2055,zero_migration,5yearly,5_14,1757.321
1517,2055,constant_fertility,5yearly,15plus,366358.304
1517,2055,constant_mortality,5yearly,15plus,436561.747
1517,2055,high_variant,5yearly,15plus,366357.82
1517,2055,instant_replacement,5yearly,15plus,362025.581
1517,2055,low_variant,5yearly,15plus,361858.636
1517,2055,medium_variant,5yearly,15plus,364093.984
1517,2055,momentum,5yearly,15plus,436375.19
1517,2055,no_change,5yearly,15plus,441875.808
1517,2055,zero_migration,5yearly,15plus,366884.235
1517,2055,constant_fertility,5yearly,15_24,4222.431
1517,2055,constant_mortality,5yearly,15_24,7714.784
1517,2055,high_variant,5yearly,15_24,3891.849
1517,2055,instant_replacement,5yearly,15_24,2616.198
1517,2055,low_variant,5yearly,15_24,2492.91
1517,2055,medium_variant,5yearly,15_24,3178.223
1517,2055,momentum,5yearly,15_24,6717.957
1517,2055,no_change,5yearly,15_24,10296.546
1517,2055,zero_migration,5yearly,15_24,3226.362
1517,2055,constant_fertility,5yearly,15_49,24775.138
1517,2055,constant_mortality,5yearly,15_49,46533.105
1517,2055,high_variant,5yearly,15_49,24774.721
1517,2055,instant_replacement,5yearly,15_49,20444.366
1517,2055,low_variant,5yearly,15_49,20275.36
1517,2055,medium_variant,5yearly,15_49,22510.755
1517,2055,momentum,5yearly,15_49,43092.725
1517,2055,no_change,5yearly,15_49,51846.675
1517,2055,zero_migration,5yearly,15_49,22895.124
1517,2055,constant_fertility,5yearly,15_59,47530.394
1517,2055,constant_mortality,5yearly,15_59,83483.572
1517,2055,high_variant,5yearly,15_59,47529.979
1517,2055,instant_replacement,5yearly,15_59,43199.324
1517,2055,low_variant,5yearly,15_59,43030.633
1517,2055,medium_variant,5yearly,15_59,45266.024
1517,2055,momentum,5yearly,15_59,80722.493
1517,2055,no_change,5yearly,15_59,88797.316
1517,2055,zero_migration,5yearly,15_59,46062.11
1517,2055,constant_fertility,5yearly,15_64,67830.614
1517,2055,constant_mortality,5yearly,15_64,115079.713
1517,2055,high_variant,5yearly,15_64,67830.191
1517,2055,instant_replacement,5yearly,15_64,63499.339
1517,2055,low_variant,5yearly,15_64,63330.856
1517,2055,medium_variant,5yearly,15_64,65566.249
1517,2055,momentum,5yearly,15_64,112833.254
1517,2055,no_change,5yearly,15_64,120393.536
1517,2055,zero_migration,5yearly,15_64,66685.416
1517,2055,constant_fertility,5yearly,20plus,364559.807
1517,2055,constant_mortality,5yearly,20plus,433306.91
1517,2055,high_variant,5yearly,20plus,364747.839
1517,2055,instant_replacement,5yearly,20plus,360983.827
1517,2055,low_variant,5yearly,20plus,360855.556
1517,2055,medium_variant,5yearly,20plus,362797.132
1517,2055,momentum,5yearly,20plus,433593.426
1517,2055,no_change,5yearly,20plus,437342.594
1517,2055,zero_migration,5yearly,20plus,365569.004
1517,2055,constant_fertility,5yearly,20_64,66032.117
1517,2055,constant_mortality,5yearly,20_64,111824.876
1517,2055,high_variant,5yearly,20_64,66220.21
1517,2055,instant_replacement,5yearly,20_64,62457.585
1517,2055,low_variant,5yearly,20_64,62327.776
1517,2055,medium_variant,5yearly,20_64,64269.397
1517,2055,momentum,5yearly,20_64,110051.49
1517,2055,no_change,5yearly,20_64,115860.322
1517,2055,zero_migration,5yearly,20_64,65370.185
1517,2055,constant_fertility,5yearly,20_69,97216.98
1517,2055,constant_mortality,5yearly,20_69,158918.029
1517,2055,high_variant,5yearly,20_69,97405.069
1517,2055,instant_replacement,5yearly,20_69,93642.192
1517,2055,low_variant,5yearly,20_69,93512.651
1517,2055,medium_variant,5yearly,20_69,95454.268
1517,2055,momentum,5yearly,20_69,157700.596
1517,2055,no_change,5yearly,20_69,162953.555
1517,2055,zero_migration,5yearly,20_69,96920.877
1517,2055,constant_fertility,5yearly,25plus,362135.873
1517,2055,constant_mortality,5yearly,25plus,428846.963
1517,2055,high_variant,5yearly,25plus,362465.971
1517,2055,instant_replacement,5yearly,25plus,359409.383
1517,2055,low_variant,5yearly,25plus,359365.726
1517,2055,medium_variant,5yearly,25plus,360915.761
1517,2055,momentum,5yearly,25plus,429657.233
1517,2055,no_change,5yearly,25plus,431579.262
1517,2055,zero_migration,5yearly,25plus,363657.873
1517,2055,constant_fertility,5yearly,25_69,94793.046
1517,2055,constant_mortality,5yearly,25_69,154458.082
1517,2055,high_variant,5yearly,25_69,95123.201
1517,2055,instant_replacement,5yearly,25_69,92067.748
1517,2055,low_variant,5yearly,25_69,92022.821
1517,2055,medium_variant,5yearly,25_69,93572.897
1517,2055,momentum,5yearly,25_69,153764.403
1517,2055,no_change,5yearly,25_69,157190.223
1517,2055,zero_migration,5yearly,25_69,95009.746
1517,2055,constant_fertility,5yearly,40plus,352794.36
1517,2055,constant_mortality,5yearly,40plus,410589.53
1517,2055,high_variant,5yearly,40plus,352888.897
1517,2055,instant_replacement,5yearly,40plus,352358.413
1517,2055,low_variant,5yearly,40plus,352463.596
1517,2055,medium_variant,5yearly,40plus,352676.493
1517,2055,momentum,5yearly,40plus,413560.292
1517,2055,no_change,5yearly,40plus,410822.702
1517,2055,zero_migration,5yearly,40plus,355271.047
1517,2055,constant_fertility,5yearly,50plus,341583.166
1517,2055,constant_mortality,5yearly,50plus,390028.642
1517,2055,high_variant,5yearly,50plus,341583.099
1517,2055,instant_replacement,5yearly,50plus,341581.215
1517,2055,low_variant,5yearly,50plus,341583.276
1517,2055,medium_variant,5yearly,50plus,341583.229
1517,2055,momentum,5yearly,50plus,393282.465
1517,2055,no_change,5yearly,50plus,390029.133
1517,2055,zero_migration,5yearly,50plus,343989.111
1517,2055,constant_fertility,5yearly,60plus,318827.91
1517,2055,constant_mortality,5yearly,60plus,353078.175
1517,2055,high_variant,5yearly,60plus,318827.841
1517,2055,instant_replacement,5yearly,60plus,318826.257
1517,2055,low_variant,5yearly,60plus,318828.003
1517,2055,medium_variant,5yearly,60plus,318827.96
1517,2055,momentum,5yearly,60plus,355652.697
1517,2055,no_change,5yearly,60plus,353078.492
1517,2055,zero_migration,5yearly,60plus,320822.125
1517,2055,constant_fertility,5yearly,65plus,298527.69
1517,2055,constant_mortality,5yearly,65plus,321482.034
1517,2055,high_variant,5yearly,65plus,298527.629
1517,2055,instant_replacement,5yearly,65plus,298526.242
1517,2055,low_variant,5yearly,65plus,298527.78
1517,2055,medium_variant,5yearly,65plus,298527.735
1517,2055,momentum,5yearly,65plus,323541.936
1517,2055,no_change,5yearly,65plus,321482.272
1517,2055,zero_migration,5yearly,65plus,300198.819
1517,2055,constant_fertility,5yearly,70plus,267342.827
1517,2055,constant_mortality,5yearly,70plus,274388.881
1517,2055,high_variant,5yearly,70plus,267342.77
1517,2055,instant_replacement,5yearly,70plus,267341.635
1517,2055,low_variant,5yearly,70plus,267342.905
1517,2055,medium_variant,5yearly,70plus,267342.864
1517,2055,momentum,5yearly,70plus,275892.83
1517,2055,no_change,5yearly,70plus,274389.039
1517,2055,zero_migration,5yearly,70plus,268648.127
1517,2055,constant_fertility,5yearly,80plus,172076.995
1517,2055,constant_mortality,5yearly,80plus,147315.98
1517,2055,high_variant,5yearly,80plus,172076.956
1517,2055,instant_replacement,5yearly,80plus,172076.423
1517,2055,low_variant,5yearly,80plus,172077.037
1517,2055,medium_variant,5yearly,80plus,172077.009
1517,2055,momentum,5yearly,80plus,147912.976
1517,2055,no_change,5yearly,80plus,147316.009
1517,2055,zero_migration,5yearly,80plus,172718.735
1517,2055,constant_fertility,5yearly,90plus,58347.522
1517,2055,constant_mortality,5yearly,90plus,36592.891
1517,2055,high_variant,5yearly,90plus,58347.506
1517,2055,instant_replacement,5yearly,90plus,58347.414
1517,2055,low_variant,5yearly,90plus,58347.533
1517,2055,medium_variant,5yearly,90plus,58347.519
