region,year,variant,freq,agebroad,totaldeaths
1500,2050,constant_fertility,5yearly,0_19,14727.616
1500,2050,constant_mortality,5yearly,0_19,19759.952
1500,2050,high_variant,5yearly,0_19,8833.402
1500,2050,instant_replacement,5yearly,0_19,2994.364
1500,2050,low_variant,5yearly,0_19,5556.127
1500,2050,medium_variant,5yearly,0_19,7107.381
1500,2050,momentum,5yearly,0_19,10001.801
1500,2050,no_change,5yearly,0_19,41039.832
1500,2050,zero_migration,5yearly,0_19,7209.527
1500,2050,constant_fertility,5yearly,0_24,15962.492
1500,2050,constant_mortality,5yearly,0_24,21862.781
1500,2050,high_variant,5yearly,0_24,9873.171
1500,2050,instant_replacement,5yearly,0_24,3498.213
1500,2050,low_variant,5yearly,0_24,6361.077
1500,2050,medium_variant,5yearly,0_24,8029.536
1500,2050,momentum,5yearly,0_24,11272.907
1500,2050,no_change,5yearly,0_24,43858.813
1500,2050,zero_migration,5yearly,0_24,8145.304
1500,2050,constant_fertility,5yearly,5_14,1827.494
1500,2050,constant_mortality,5yearly,5_14,3188.352
1500,2050,high_variant,5yearly,5_14,1244.603
1500,2050,instant_replacement,5yearly,5_14,489.118
1500,2050,low_variant,5yearly,5_14,855.898
1500,2050,medium_variant,5yearly,5_14,1044.004
1500,2050,momentum,5yearly,5_14,1720.882
1500,2050,no_change,5yearly,5_14,5603.571
1500,2050,zero_migration,5yearly,5_14,1057.512
1500,2050,constant_fertility,5yearly,15plus,36744.291
1500,2050,constant_mortality,5yearly,15plus,50869.974
1500,2050,high_variant,5yearly,15plus,36115.701
1500,2050,instant_replacement,5yearly,15plus,33614.023
1500,2050,low_variant,5yearly,15plus,35257.321
1500,2050,medium_variant,5yearly,15plus,35685.47
1500,2050,momentum,5yearly,15plus,47047.26
1500,2050,no_change,5yearly,15plus,53406.825
1500,2050,zero_migration,5yearly,15plus,36254.017
1500,2050,constant_fertility,5yearly,15_24,2242.335
1500,2050,constant_mortality,5yearly,15_24,3742.642
1500,2050,high_variant,5yearly,15_24,1827.198
1500,2050,instant_replacement,5yearly,15_24,876.3
1500,2050,low_variant,5yearly,15_24,1395.368
1500,2050,medium_variant,5yearly,15_24,1610.233
1500,2050,momentum,5yearly,15_24,2269.757
1500,2050,no_change,5yearly,15_24,5229.054
1500,2050,zero_migration,5yearly,15_24,1633.05
1500,2050,constant_fertility,5yearly,15_49,8871.792
1500,2050,constant_mortality,5yearly,15_49,18280.778
1500,2050,high_variant,5yearly,15_49,8243.121
1500,2050,instant_replacement,5yearly,15_49,5758.094
1500,2050,low_variant,5yearly,15_49,7384.59
1500,2050,medium_variant,5yearly,15_49,7812.807
1500,2050,momentum,5yearly,15_49,13912.758
1500,2050,no_change,5yearly,15_49,20810.427
1500,2050,zero_migration,5yearly,15_49,7947.235
1500,2050,constant_fertility,5yearly,15_59,13136.136
1500,2050,constant_mortality,5yearly,15_59,25048.073
1500,2050,high_variant,5yearly,15_59,12507.477
1500,2050,instant_replacement,5yearly,15_59,10019.5
1500,2050,low_variant,5yearly,15_59,11648.966
1500,2050,medium_variant,5yearly,15_59,12077.173
1500,2050,momentum,5yearly,15_59,20846.277
1500,2050,no_change,5yearly,15_59,27579.502
1500,2050,zero_migration,5yearly,15_59,12315.838
1500,2050,constant_fertility,5yearly,15_64,16027.672
1500,2050,constant_mortality,5yearly,15_64,29035.498
1500,2050,high_variant,5yearly,15_64,15399.02
1500,2050,instant_replacement,5yearly,15_64,12909.157
1500,2050,low_variant,5yearly,15_64,14540.526
1500,2050,medium_variant,5yearly,15_64,14968.725
1500,2050,momentum,5yearly,15_64,24921.613
1500,2050,no_change,5yearly,15_64,31567.893
1500,2050,zero_migration,5yearly,15_64,15271.992
1500,2050,constant_fertility,5yearly,20plus,35736.832
1500,2050,constant_mortality,5yearly,20plus,49230.161
1500,2050,high_variant,5yearly,20plus,35328.272
1500,2050,instant_replacement,5yearly,20plus,33241.572
1500,2050,low_variant,5yearly,20plus,34666.903
1500,2050,medium_variant,5yearly,20plus,34997.392
1500,2050,momentum,5yearly,20plus,46048.609
1500,2050,no_change,5yearly,20plus,50996.752
1500,2050,zero_migration,5yearly,20plus,35556.744
1500,2050,constant_fertility,5yearly,20_64,15020.213
1500,2050,constant_mortality,5yearly,20_64,27395.685
1500,2050,high_variant,5yearly,20_64,14611.591
1500,2050,instant_replacement,5yearly,20_64,12536.706
1500,2050,low_variant,5yearly,20_64,13950.108
1500,2050,medium_variant,5yearly,20_64,14280.647
1500,2050,momentum,5yearly,20_64,23922.962
1500,2050,no_change,5yearly,20_64,29157.82
1500,2050,zero_migration,5yearly,20_64,14574.719
1500,2050,constant_fertility,5yearly,20_69,18642.645
1500,2050,constant_mortality,5yearly,20_69,32042.265
1500,2050,high_variant,5yearly,20_69,18234.031
1500,2050,instant_replacement,5yearly,20_69,16156.866
1500,2050,low_variant,5yearly,20_69,17572.567
1500,2050,medium_variant,5yearly,20_69,17903.097
1500,2050,momentum,5yearly,20_69,28654.648
1500,2050,no_change,5yearly,20_69,33805.475
1500,2050,zero_migration,5yearly,20_69,18264.903
1500,2050,constant_fertility,5yearly,25plus,34501.956
1500,2050,constant_mortality,5yearly,25plus,47127.332
1500,2050,high_variant,5yearly,25plus,34288.503
1500,2050,instant_replacement,5yearly,25plus,32737.723
1500,2050,low_variant,5yearly,25plus,33861.953
1500,2050,medium_variant,5yearly,25plus,34075.237
1500,2050,momentum,5yearly,25plus,44777.503
1500,2050,no_change,5yearly,25plus,48177.771
1500,2050,zero_migration,5yearly,25plus,34620.967
1500,2050,constant_fertility,5yearly,25_69,17407.769
1500,2050,constant_mortality,5yearly,25_69,29939.436
1500,2050,high_variant,5yearly,25_69,17194.262
1500,2050,instant_replacement,5yearly,25_69,15653.017
1500,2050,low_variant,5yearly,25_69,16767.617
1500,2050,medium_variant,5yearly,25_69,16980.942
1500,2050,momentum,5yearly,25_69,27383.542
1500,2050,no_change,5yearly,25_69,30986.494
1500,2050,zero_migration,5yearly,25_69,17329.126
1500,2050,constant_fertility,5yearly,40plus,30835.792
1500,2050,constant_mortality,5yearly,40plus,38985.453
1500,2050,high_variant,5yearly,40plus,30835.882
1500,2050,instant_replacement,5yearly,40plus,30817.3
1500,2050,low_variant,5yearly,40plus,30836.053
1500,2050,medium_variant,5yearly,40plus,30835.975
1500,2050,momentum,5yearly,40plus,39655.2
1500,2050,no_change,5yearly,40plus,38994.354
1500,2050,zero_migration,5yearly,40plus,31328.285
1500,2050,constant_fertility,5yearly,50plus,27872.499
1500,2050,constant_mortality,5yearly,50plus,32589.196
1500,2050,high_variant,5yearly,50plus,27872.58
1500,2050,instant_replacement,5yearly,50plus,27855.929
1500,2050,low_variant,5yearly,50plus,27872.731
1500,2050,medium_variant,5yearly,50plus,27872.663
1500,2050,momentum,5yearly,50plus,33134.502
1500,2050,no_change,5yearly,50plus,32596.398
1500,2050,zero_migration,5yearly,50plus,28306.782
1500,2050,constant_fertility,5yearly,60plus,23608.155
1500,2050,constant_mortality,5yearly,60plus,25821.901
1500,2050,high_variant,5yearly,60plus,23608.224
1500,2050,instant_replacement,5yearly,60plus,23594.523
1500,2050,low_variant,5yearly,60plus,23608.355
1500,2050,medium_variant,5yearly,60plus,23608.297
1500,2050,momentum,5yearly,60plus,26200.983
1500,2050,no_change,5yearly,60plus,25827.323
1500,2050,zero_migration,5yearly,60plus,23938.179
1500,2050,constant_fertility,5yearly,65plus,20716.619
1500,2050,constant_mortality,5yearly,65plus,21834.476
1500,2050,high_variant,5yearly,65plus,20716.681
1500,2050,instant_replacement,5yearly,65plus,20704.866
1500,2050,low_variant,5yearly,65plus,20716.795
1500,2050,medium_variant,5yearly,65plus,20716.745
1500,2050,momentum,5yearly,65plus,22125.647
1500,2050,no_change,5yearly,65plus,21838.932
1500,2050,zero_migration,5yearly,65plus,20982.025
1500,2050,constant_fertility,5yearly,70plus,17094.187
1500,2050,constant_mortality,5yearly,70plus,17187.896
1500,2050,high_variant,5yearly,70plus,17094.241
1500,2050,instant_replacement,5yearly,70plus,17084.706
1500,2050,low_variant,5yearly,70plus,17094.336
1500,2050,medium_variant,5yearly,70plus,17094.295
1500,2050,momentum,5yearly,70plus,17393.961
1500,2050,no_change,5yearly,70plus,17191.277
1500,2050,zero_migration,5yearly,70plus,17291.841
1500,2050,constant_fertility,5yearly,80plus,8285.922
1500,2050,constant_mortality,5yearly,80plus,7131.555
1500,2050,high_variant,5yearly,80plus,8285.954
1500,2050,instant_replacement,5yearly,80plus,8281.713
1500,2050,low_variant,5yearly,80plus,8286.005
1500,2050,medium_variant,5yearly,80plus,8285.981
1500,2050,momentum,5yearly,80plus,7197.389
1500,2050,no_change,5yearly,80plus,7132.782
1500,2050,zero_migration,5yearly,80plus,8359.408
1500,2050,constant_fertility,5yearly,90plus,1557.634
1500,2050,constant_mortality,5yearly,90plus,1011.87
1500,2050,high_variant,5yearly,90plus,1557.642
1500,2050,instant_replacement,5yearly,90plus,1556.977
1500,2050,low_variant,5yearly,90plus,1557.656
1500,2050,medium_variant,5yearly,90plus,1557.65
1500,2050,momentum,5yearly,90plus,1018.281
1500,2050,no_change,5yearly,90plus,1012.002
1500,2050,zero_migration,5yearly,90plus,1566.872
1500,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,high_variant,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,low_variant,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,medium_variant,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,momentum,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,no_change,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,zero_migration,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,constant_fertility,5yearly,0_4,12672.665
1500,2055,constant_mortality,5yearly,0_4,15033.706
1500,2055,high_variant,5yearly,0_4,6470.876
1500,2055,instant_replacement,5yearly,0_4,1945.808
1500,2055,low_variant,5yearly,0_4,3646.745
1500,2055,medium_variant,5yearly,0_4,4956.057
1500,2055,momentum,5yearly,0_4,7444.856
1500,2055,no_change,5yearly,0_4,38404.072
1500,2055,zero_migration,5yearly,0_4,5035.219
1500,2055,constant_fertility,5yearly,5_9,1087.853
1500,2055,high_variant,5yearly,5_9,644.034
1500,2055,low_variant,5yearly,5_9,399.771
1500,2055,medium_variant,5yearly,5_9,515.265
1500,2055,constant_fertility,5yearly,10_14,842.864
1500,2055,high_variant,5yearly,10_14,550.065
1500,2055,low_variant,5yearly,10_14,364.649
1500,2055,medium_variant,5yearly,10_14,453.671
1500,2055,constant_fertility,5yearly,15_19,1086.742
1500,2055,high_variant,5yearly,15_19,781.271
1500,2055,low_variant,5yearly,15_19,555.726
1500,2055,medium_variant,5yearly,15_19,665.968
1500,2055,constant_fertility,5yearly,20_24,1332.45
1500,2055,high_variant,5yearly,20_24,1038.471
1500,2055,low_variant,5yearly,20_24,776.727
1500,2055,medium_variant,5yearly,20_24,906.411
1500,2055,constant_fertility,5yearly,25_29,1329.478
1500,2055,high_variant,5yearly,25_29,1118.167
1500,2055,low_variant,5yearly,25_29,864.414
1500,2055,medium_variant,5yearly,25_29,991.068
1500,2055,constant_fertility,5yearly,30_34,1305.268
1500,2055,high_variant,5yearly,30_34,1170.144
1500,2055,low_variant,5yearly,30_34,944.179
1500,2055,medium_variant,5yearly,30_34,1057.16
1500,2055,constant_fertility,5yearly,35_39,1364.752
1500,2055,high_variant,5yearly,35_39,1287.582
1500,2055,low_variant,5yearly,35_39,1114.224
1500,2055,medium_variant,5yearly,35_39,1200.904
1500,2055,constant_fertility,5yearly,40_44,1460.116
1500,2055,high_variant,5yearly,40_44,1435.246
1500,2055,low_variant,5yearly,40_44,1360.218
1500,2055,medium_variant,5yearly,40_44,1397.731
1500,2055,constant_fertility,5yearly,45_49,1697.178
1500,2055,high_variant,5yearly,45_49,1697.184
1500,2055,low_variant,5yearly,45_49,1697.19
1500,2055,medium_variant,5yearly,45_49,1697.187
1500,2055,constant_fertility,5yearly,50_54,2106.731
1500,2055,high_variant,5yearly,50_54,2106.736
1500,2055,low_variant,5yearly,50_54,2106.743
1500,2055,medium_variant,5yearly,50_54,2106.743
1500,2055,constant_fertility,5yearly,55_59,2584.817
1500,2055,high_variant,5yearly,55_59,2584.821
1500,2055,low_variant,5yearly,55_59,2584.828
1500,2055,medium_variant,5yearly,55_59,2584.825
1500,2055,constant_fertility,5yearly,60_64,3257.142
1500,2055,high_variant,5yearly,60_64,3257.15
1500,2055,low_variant,5yearly,60_64,3257.165
1500,2055,medium_variant,5yearly,60_64,3257.156
1500,2055,constant_fertility,5yearly,65_69,4090.025
1500,2055,high_variant,5yearly,65_69,4090.033
1500,2055,low_variant,5yearly,65_69,4090.051
1500,2055,medium_variant,5yearly,65_69,4090.041
1500,2055,constant_fertility,5yearly,70_74,4924.08
1500,2055,high_variant,5yearly,70_74,4924.094
1500,2055,low_variant,5yearly,70_74,4924.115
1500,2055,medium_variant,5yearly,70_74,4924.104
1500,2055,constant_fertility,5yearly,75_79,5340.091
1500,2055,high_variant,5yearly,75_79,5340.111
1500,2055,low_variant,5yearly,75_79,5340.127
1500,2055,medium_variant,5yearly,75_79,5340.119
1500,2055,constant_fertility,5yearly,80_84,4826.254
1500,2055,high_variant,5yearly,80_84,4826.265
1500,2055,low_variant,5yearly,80_84,4826.287
1500,2055,medium_variant,5yearly,80_84,4826.275
1500,2055,constant_fertility,5yearly,85_89,3322.376
1500,2055,high_variant,5yearly,85_89,3322.384
1500,2055,low_variant,5yearly,85_89,3322.402
1500,2055,medium_variant,5yearly,85_89,3322.396
1500,2055,constant_fertility,5yearly,90_94,1528.896
1500,2055,high_variant,5yearly,90_94,1528.902
1500,2055,low_variant,5yearly,90_94,1528.909
1500,2055,medium_variant,5yearly,90_94,1528.907
1500,2055,constant_fertility,5yearly,95plus,477.704
1500,2055,high_variant,5yearly,95plus,477.706
1500,2055,low_variant,5yearly,95plus,477.709
1500,2055,medium_variant,5yearly,95plus,477.707
1500,2055,constant_fertility,5yearly,0_14,14603.382
1500,2055,constant_mortality,5yearly,0_14,18281.253
1500,2055,high_variant,5yearly,0_14,7664.975
1500,2055,instant_replacement,5yearly,0_14,2360.562
1500,2055,low_variant,5yearly,0_14,4411.165
1500,2055,medium_variant,5yearly,0_14,5924.993
1500,2055,momentum,5yearly,0_14,9089.587
1500,2055,no_change,5yearly,0_14,44910.161
1500,2055,zero_migration,5yearly,0_14,6017.947
1500,2055,constant_fertility,5yearly,0_19,15690.124
1500,2055,constant_mortality,5yearly,0_19,19978.181
1500,2055,high_variant,5yearly,0_19,8446.246
1500,2055,instant_replacement,5yearly,0_19,2694.451
1500,2055,low_variant,5yearly,0_19,4966.891
1500,2055,medium_variant,5yearly,0_19,6590.961
1500,2055,momentum,5yearly,0_19,10067.211
1500,2055,no_change,5yearly,0_19,47689.03
1500,2055,zero_migration,5yearly,0_19,6693.387
1500,2055,constant_fertility,5yearly,0_24,17022.574
1500,2055,constant_mortality,5yearly,0_24,22183.156
1500,2055,high_variant,5yearly,0_24,9484.717
1500,2055,instant_replacement,5yearly,0_24,3182.916
1500,2055,low_variant,5yearly,0_24,5743.618
1500,2055,medium_variant,5yearly,0_24,7497.372
1500,2055,momentum,5yearly,0_24,11406.252
1500,2055,no_change,5yearly,0_24,50931.306
1500,2055,zero_migration,5yearly,0_24,7613.678
1500,2055,constant_fertility,5yearly,5_14,1930.717
1500,2055,constant_mortality,5yearly,5_14,3247.547
1500,2055,high_variant,5yearly,5_14,1194.099
1500,2055,instant_replacement,5yearly,5_14,414.754
1500,2055,low_variant,5yearly,5_14,764.42
1500,2055,medium_variant,5yearly,5_14,968.936
1500,2055,momentum,5yearly,5_14,1644.731
1500,2055,no_change,5yearly,5_14,6506.089
1500,2055,zero_migration,5yearly,5_14,982.728
1500,2055,constant_fertility,5yearly,15plus,42034.1
1500,2055,constant_mortality,5yearly,15plus,57738.909
1500,2055,high_variant,5yearly,15plus,40986.267
1500,2055,instant_replacement,5yearly,15plus,37675.818
1500,2055,low_variant,5yearly,15plus,39771.014
1500,2055,medium_variant,5yearly,15plus,40374.702
1500,2055,momentum,5yearly,15plus,52340.05
1500,2055,no_change,5yearly,15plus,61988.498
1500,2055,zero_migration,5yearly,15plus,41094.452
1500,2055,constant_fertility,5yearly,15_24,2419.192
1500,2055,constant_mortality,5yearly,15_24,3901.903
1500,2055,high_variant,5yearly,15_24,1819.742
1500,2055,instant_replacement,5yearly,15_24,822.354
1500,2055,low_variant,5yearly,15_24,1332.453
1500,2055,medium_variant,5yearly,15_24,1572.379
1500,2055,momentum,5yearly,15_24,2316.665
1500,2055,no_change,5yearly,15_24,6021.145
1500,2055,zero_migration,5yearly,15_24,1595.731
1500,2055,constant_fertility,5yearly,15_49,9575.984
1500,2055,constant_mortality,5yearly,15_49,19689.923
1500,2055,high_variant,5yearly,15_49,8528.065
1500,2055,instant_replacement,5yearly,15_49,5241.344
1500,2055,low_variant,5yearly,15_49,7312.678
1500,2055,medium_variant,5yearly,15_49,7916.429
1500,2055,momentum,5yearly,15_49,13562.607
1500,2055,no_change,5yearly,15_49,23928.417
1500,2055,zero_migration,5yearly,15_49,8057.401
1500,2055,constant_fertility,5yearly,15_59,14267.532
1500,2055,constant_mortality,5yearly,15_59,27484.026
1500,2055,high_variant,5yearly,15_59,13219.622
1500,2055,instant_replacement,5yearly,15_59,9928.933
1500,2055,low_variant,5yearly,15_59,12004.249
1500,2055,medium_variant,5yearly,15_59,12607.997
1500,2055,momentum,5yearly,15_59,21548.278
1500,2055,no_change,5yearly,15_59,31725.197
1500,2055,zero_migration,5yearly,15_59,12863.874
1500,2055,constant_fertility,5yearly,15_64,17524.674
1500,2055,constant_mortality,5yearly,15_64,32145.925
1500,2055,high_variant,5yearly,15_64,16476.772
1500,2055,instant_replacement,5yearly,15_64,13183.498
1500,2055,low_variant,5yearly,15_64,15261.414
1500,2055,medium_variant,5yearly,15_64,15865.153
1500,2055,momentum,5yearly,15_64,26329.199
1500,2055,no_change,5yearly,15_64,36388.581
1500,2055,zero_migration,5yearly,15_64,16204.764
1500,2055,constant_fertility,5yearly,20plus,40947.358
1500,2055,constant_mortality,5yearly,20plus,56041.981
1500,2055,high_variant,5yearly,20plus,40204.996
1500,2055,instant_replacement,5yearly,20plus,37341.929
1500,2055,low_variant,5yearly,20plus,39215.288
1500,2055,medium_variant,5yearly,20plus,39708.734
1500,2055,momentum,5yearly,20plus,51362.426
1500,2055,no_change,5yearly,20plus,59209.629
1500,2055,zero_migration,5yearly,20plus,40419.012
1500,2055,constant_fertility,5yearly,20_64,16437.932
1500,2055,constant_mortality,5yearly,20_64,30448.997
1500,2055,high_variant,5yearly,20_64,15695.501
1500,2055,instant_replacement,5yearly,20_64,12849.609
1500,2055,low_variant,5yearly,20_64,14705.688
1500,2055,medium_variant,5yearly,20_64,15199.185
1500,2055,momentum,5yearly,20_64,25351.575
1500,2055,no_change,5yearly,20_64,33609.712
1500,2055,zero_migration,5yearly,20_64,15529.324
1500,2055,constant_fertility,5yearly,20_69,20527.957
1500,2055,constant_mortality,5yearly,20_69,35847.0
1500,2055,high_variant,5yearly,20_69,19785.534
1500,2055,instant_replacement,5yearly,20_69,16936.476
1500,2055,low_variant,5yearly,20_69,18795.739
1500,2055,medium_variant,5yearly,20_69,19289.226
1500,2055,momentum,5yearly,20_69,30870.78
1500,2055,no_change,5yearly,20_69,39009.367
1500,2055,zero_migration,5yearly,20_69,19712.986
1500,2055,constant_fertility,5yearly,25plus,39614.908
1500,2055,constant_mortality,5yearly,25plus,53837.006
1500,2055,high_variant,5yearly,25plus,39166.525
1500,2055,instant_replacement,5yearly,25plus,36853.464
1500,2055,low_variant,5yearly,25plus,38438.561
1500,2055,medium_variant,5yearly,25plus,38802.323
1500,2055,momentum,5yearly,25plus,50023.385
1500,2055,no_change,5yearly,25plus,55967.353
1500,2055,zero_migration,5yearly,25plus,39498.721
1500,2055,constant_fertility,5yearly,25_69,19195.507
1500,2055,constant_mortality,5yearly,25_69,33642.025
1500,2055,high_variant,5yearly,25_69,18747.063
1500,2055,instant_replacement,5yearly,25_69,16448.011
1500,2055,low_variant,5yearly,25_69,18019.012
1500,2055,medium_variant,5yearly,25_69,18382.815
1500,2055,momentum,5yearly,25_69,29531.739
1500,2055,no_change,5yearly,25_69,35767.091
1500,2055,zero_migration,5yearly,25_69,18792.695
1500,2055,constant_fertility,5yearly,40plus,35615.41
1500,2055,constant_mortality,5yearly,40plus,45126.525
1500,2055,high_variant,5yearly,40plus,35590.632
1500,2055,instant_replacement,5yearly,40plus,35160.322
1500,2055,low_variant,5yearly,40plus,35515.744
1500,2055,medium_variant,5yearly,40plus,35553.191
1500,2055,momentum,5yearly,40plus,45082.063
1500,2055,no_change,5yearly,40plus,45295.403
1500,2055,zero_migration,5yearly,40plus,36191.508
1500,2055,constant_fertility,5yearly,50plus,32458.116
1500,2055,constant_mortality,5yearly,50plus,38048.986
1500,2055,high_variant,5yearly,50plus,32458.202
1500,2055,instant_replacement,5yearly,50plus,32434.474
1500,2055,low_variant,5yearly,50plus,32458.336
1500,2055,medium_variant,5yearly,50plus,32458.273
1500,2055,momentum,5yearly,50plus,38777.443
1500,2055,no_change,5yearly,50plus,38060.081
1500,2055,zero_migration,5yearly,50plus,33037.051
1500,2055,constant_fertility,5yearly,60plus,27766.568
1500,2055,constant_mortality,5yearly,60plus,30254.883
1500,2055,high_variant,5yearly,60plus,27766.645
1500,2055,instant_replacement,5yearly,60plus,27746.885
1500,2055,low_variant,5yearly,60plus,27766.765
1500,2055,medium_variant,5yearly,60plus,27766.705
1500,2055,momentum,5yearly,60plus,30791.772
1500,2055,no_change,5yearly,60plus,30263.301
1500,2055,zero_migration,5yearly,60plus,28230.578
1500,2055,constant_fertility,5yearly,65plus,24509.426
1500,2055,constant_mortality,5yearly,65plus,25592.984
1500,2055,high_variant,5yearly,65plus,24509.495
1500,2055,instant_replacement,5yearly,65plus,24492.32
1500,2055,low_variant,5yearly,65plus,24509.6
1500,2055,medium_variant,5yearly,65plus,24509.549
1500,2055,momentum,5yearly,65plus,26010.851
1500,2055,no_change,5yearly,65plus,25599.917
1500,2055,zero_migration,5yearly,65plus,24889.688
1500,2055,constant_fertility,5yearly,70plus,20419.401
1500,2055,constant_mortality,5yearly,70plus,20194.981
1500,2055,high_variant,5yearly,70plus,20419.462
1500,2055,instant_replacement,5yearly,70plus,20405.453
1500,2055,low_variant,5yearly,70plus,20419.549
1500,2055,medium_variant,5yearly,70plus,20419.508
1500,2055,momentum,5yearly,70plus,20491.646
1500,2055,no_change,5yearly,70plus,20200.262
1500,2055,zero_migration,5yearly,70plus,20706.026
1500,2055,constant_fertility,5yearly,80plus,10155.23
1500,2055,constant_mortality,5yearly,80plus,8374.155
1500,2055,high_variant,5yearly,80plus,10155.257
1500,2055,instant_replacement,5yearly,80plus,10148.768
1500,2055,low_variant,5yearly,80plus,10155.307
1500,2055,medium_variant,5yearly,80plus,10155.285
1500,2055,momentum,5yearly,80plus,8468.219
1500,2055,no_change,5yearly,80plus,8376.113
1500,2055,zero_migration,5yearly,80plus,10263.973
1500,2055,constant_fertility,5yearly,90plus,2006.6
1500,2055,constant_mortality,5yearly,90plus,1188.197
1500,2055,high_variant,5yearly,90plus,2006.608
1500,2055,instant_replacement,5yearly,90plus,2005.543
1500,2055,low_variant,5yearly,90plus,2006.618
1500,2055,medium_variant,5yearly,90plus,2006.614
1500,2055,momentum,5yearly,90plus,1197.374
1500,2055,no_change,5yearly,90plus,1188.422
1500,2055,zero_migration,5yearly,90plus,2020.901
1500,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,high_variant,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,low_variant,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,medium_variant,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,momentum,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,no_change,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,zero_migration,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,constant_fertility,5yearly,0_4,13682.385
1500,2060,constant_mortality,5yearly,0_4,15053.279
1500,2060,high_variant,5yearly,0_4,6191.974
1500,2060,instant_replacement,5yearly,0_4,1818.669
1500,2060,low_variant,5yearly,0_4,3264.878
1500,2060,medium_variant,5yearly,0_4,4602.455
1500,2060,momentum,5yearly,0_4,7695.758
1500,2060,no_change,5yearly,0_4,44655.736
1500,2060,zero_migration,5yearly,0_4,4679.969
1500,2060,constant_fertility,5yearly,5_9,1161.922
1500,2060,high_variant,5yearly,5_9,616.301
1500,2060,low_variant,5yearly,5_9,356.252
1500,2060,medium_variant,5yearly,5_9,477.441
1500,2060,constant_fertility,5yearly,10_14,906.253
1500,2060,high_variant,5yearly,10_14,534.774
1500,2060,low_variant,5yearly,10_14,328.946
1500,2060,medium_variant,5yearly,10_14,426.151
1500,2060,constant_fertility,5yearly,15_19,1185.621
1500,2060,high_variant,5yearly,15_19,777.516
1500,2060,low_variant,5yearly,15_19,516.154
1500,2060,medium_variant,5yearly,15_19,641.704
1500,2060,constant_fertility,5yearly,20_24,1452.107
1500,2060,high_variant,5yearly,20_24,1040.393
1500,2060,low_variant,5yearly,20_24,737.515
1500,2060,medium_variant,5yearly,20_24,885.446
1500,2060,constant_fertility,5yearly,25_29,1441.023
1500,2060,high_variant,5yearly,25_29,1121.704
1500,2060,low_variant,5yearly,25_29,837.692
1500,2060,medium_variant,5yearly,25_29,978.394
1500,2060,constant_fertility,5yearly,30_34,1416.239
1500,2060,high_variant,5yearly,30_34,1190.002
1500,2060,low_variant,5yearly,30_34,918.318
1500,2060,medium_variant,5yearly,30_34,1053.927
1500,2060,constant_fertility,5yearly,35_39,1495.896
1500,2060,high_variant,5yearly,35_39,1339.344
1500,2060,low_variant,5yearly,35_39,1079.487
1500,2060,medium_variant,5yearly,35_39,1209.417
1500,2060,constant_fertility,5yearly,40_44,1622.837
1500,2060,high_variant,5yearly,40_44,1530.0
1500,2060,low_variant,5yearly,40_44,1322.713
1500,2060,medium_variant,5yearly,40_44,1426.356
1500,2060,constant_fertility,5yearly,45_49,1843.136
1500,2060,high_variant,5yearly,45_49,1812.402
1500,2060,low_variant,5yearly,45_49,1719.443
1500,2060,medium_variant,5yearly,45_49,1765.92
1500,2060,constant_fertility,5yearly,50_54,2247.347
1500,2060,high_variant,5yearly,50_54,2247.352
1500,2060,low_variant,5yearly,50_54,2247.357
1500,2060,medium_variant,5yearly,50_54,2247.354
1500,2060,constant_fertility,5yearly,55_59,2823.962
1500,2060,high_variant,5yearly,55_59,2823.971
1500,2060,low_variant,5yearly,55_59,2823.976
1500,2060,medium_variant,5yearly,55_59,2823.974
1500,2060,constant_fertility,5yearly,60_64,3640.491
1500,2060,high_variant,5yearly,60_64,3640.498
1500,2060,low_variant,5yearly,60_64,3640.508
1500,2060,medium_variant,5yearly,60_64,3640.506
1500,2060,constant_fertility,5yearly,65_69,4645.303
1500,2060,high_variant,5yearly,65_69,4645.311
1500,2060,low_variant,5yearly,65_69,4645.324
1500,2060,medium_variant,5yearly,65_69,4645.32
1500,2060,constant_fertility,5yearly,70_74,5618.629
1500,2060,high_variant,5yearly,70_74,5618.641
1500,2060,low_variant,5yearly,70_74,5618.657
1500,2060,medium_variant,5yearly,70_74,5618.653
1500,2060,constant_fertility,5yearly,75_79,6251.647
