region,year,variant,freq,age5yearinterval,fertilityrateper1000women
912,2075,low_variant,5yearly,20_24,62.9560758834918
912,2075,medium_variant,5yearly,20_24,83.9897258680802
912,2075,momentum,5yearly,20_24,90.3826425694783
912,2075,no_change,5yearly,20_24,173.743361920593
912,2075,zero_migration,5yearly,20_24,84.1981436339549
912,2075,constant_fertility,5yearly,25_29,195.426446037055
912,2075,constant_mortality,5yearly,25_29,115.780576849195
912,2075,high_variant,5yearly,25_29,143.509954003981
912,2075,instant_replacement,5yearly,25_29,116.038885534177
912,2075,low_variant,5yearly,25_29,89.7380879868628
912,2075,medium_variant,5yearly,25_29,116.457150424791
912,2075,momentum,5yearly,25_29,121.294416954214
912,2075,no_change,5yearly,25_29,194.170464976191
912,2075,zero_migration,5yearly,25_29,116.218542006258
912,2075,constant_fertility,5yearly,30_34,156.445266445147
912,2075,constant_mortality,5yearly,30_34,110.322989513319
912,2075,high_variant,5yearly,30_34,136.991655567997
912,2075,instant_replacement,5yearly,30_34,112.008291473297
912,2075,low_variant,5yearly,30_34,85.4698971924206
912,2075,medium_variant,5yearly,30_34,111.104612331567
912,2075,momentum,5yearly,30_34,117.180954578317
912,2075,no_change,5yearly,30_34,154.974753311926
912,2075,zero_migration,5yearly,30_34,110.851464083785
912,2075,constant_fertility,5yearly,35_39,102.266980126042
912,2075,constant_mortality,5yearly,35_39,72.4890219955012
912,2075,high_variant,5yearly,35_39,89.9450700764237
912,2075,instant_replacement,5yearly,35_39,71.99032355816
912,2075,low_variant,5yearly,35_39,57.2870330741028
912,2075,medium_variant,5yearly,35_39,73.5775284399467
912,2075,momentum,5yearly,35_39,75.1753408535126
912,2075,no_change,5yearly,35_39,101.022223751735
912,2075,zero_migration,5yearly,35_39,73.0864977647865
912,2075,constant_fertility,5yearly,40_44,38.8454313705342
912,2075,constant_mortality,5yearly,40_44,14.6489603707966
912,2075,high_variant,5yearly,40_44,18.3030990556475
912,2075,instant_replacement,5yearly,40_44,14.6854337202279
912,2075,low_variant,5yearly,40_44,11.613202762737
912,2075,medium_variant,5yearly,40_44,14.9457626384201
912,2075,momentum,5yearly,40_44,15.37381656537
912,2075,no_change,5yearly,40_44,38.1235097215311
912,2075,zero_migration,5yearly,40_44,14.8572862808598
912,2075,constant_fertility,5yearly,45_49,10.2676469035125
912,2075,constant_mortality,5yearly,45_49,1.62241550483605
912,2075,high_variant,5yearly,45_49,2.02266373465879
912,2075,instant_replacement,5yearly,45_49,1.75361155214705
912,2075,low_variant,5yearly,45_49,1.19281314803568
912,2075,medium_variant,5yearly,45_49,1.6055687469517
912,2075,momentum,5yearly,45_49,1.84044466004506
912,2075,no_change,5yearly,45_49,9.99998626413249
912,2075,zero_migration,5yearly,45_49,1.61596917399389
912,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,constant_fertility,5yearly,15_19,56.8391698725781
912,2080,constant_mortality,5yearly,15_19,12.5051463007516
912,2080,high_variant,5yearly,15_19,15.5796798442133
912,2080,instant_replacement,5yearly,15_19,13.0889185594759
912,2080,low_variant,5yearly,15_19,9.16087709852877
912,2080,medium_variant,5yearly,15_19,12.3388801849386
912,2080,momentum,5yearly,15_19,13.6693838980135
912,2080,no_change,5yearly,15_19,55.8319379961297
912,2080,zero_migration,5yearly,15_19,12.3922270503106
912,2080,constant_fertility,5yearly,20_24,175.736125646262
912,2080,constant_mortality,5yearly,20_24,80.9877289389792
912,2080,high_variant,5yearly,20_24,100.664545664939
912,2080,instant_replacement,5yearly,20_24,84.3748575234553
912,2080,low_variant,5yearly,20_24,59.5389028603049
912,2080,medium_variant,5yearly,20_24,79.9462754445914
912,2080,momentum,5yearly,20_24,87.864130834599
912,2080,no_change,5yearly,20_24,175.321927460837
912,2080,zero_migration,5yearly,20_24,80.144489783107
912,2080,constant_fertility,5yearly,25_29,197.058339446008
912,2080,constant_mortality,5yearly,25_29,114.887165032418
912,2080,high_variant,5yearly,25_29,142.877341916572
912,2080,instant_replacement,5yearly,25_29,116.828583888043
912,2080,low_variant,5yearly,25_29,88.6792529984824
912,2080,medium_variant,5yearly,25_29,115.59851279163
912,2080,momentum,5yearly,25_29,122.203750245369
912,2080,no_change,5yearly,25_29,195.606283210139
912,2080,zero_migration,5yearly,25_29,115.368020120199
912,2080,constant_fertility,5yearly,30_34,157.735957845429
912,2080,constant_mortality,5yearly,30_34,111.209277043216
912,2080,high_variant,5yearly,30_34,138.553963780368
912,2080,instant_replacement,5yearly,30_34,114.450194093076
912,2080,low_variant,5yearly,30_34,85.7990778765967
912,2080,medium_variant,5yearly,30_34,112.031327733765
912,2080,momentum,5yearly,30_34,119.779222590662
912,2080,no_change,5yearly,30_34,156.012788085966
912,2080,zero_migration,5yearly,30_34,111.794776308885
912,2080,constant_fertility,5yearly,35_39,103.079531648443
912,2080,constant_mortality,5yearly,35_39,71.7859593654829
912,2080,high_variant,5yearly,35_39,89.3049904415696
912,2080,instant_replacement,5yearly,35_39,72.4294171797481
912,2080,low_variant,5yearly,35_39,56.6318894631234
912,2080,medium_variant,5yearly,35_39,72.9406731704036
912,2080,momentum,5yearly,35_39,75.618941152267
912,2080,no_change,5yearly,35_39,101.631254675217
912,2080,zero_migration,5yearly,35_39,72.448656692333
912,2080,constant_fertility,5yearly,40_44,39.0103818958731
912,2080,constant_mortality,5yearly,40_44,14.0598591457264
912,2080,high_variant,5yearly,40_44,17.5981085321506
912,2080,instant_replacement,5yearly,40_44,14.4605638543845
912,2080,low_variant,5yearly,40_44,11.1410778061487
912,2080,medium_variant,5yearly,40_44,14.3666723327452
912,2080,momentum,5yearly,40_44,15.1334081371289
912,2080,no_change,5yearly,40_44,38.1747755244876
912,2080,zero_migration,5yearly,40_44,14.2780879412756
912,2080,constant_fertility,5yearly,45_49,10.3519124714816
912,2080,constant_mortality,5yearly,45_49,1.47924839336917
912,2080,high_variant,5yearly,45_49,1.84721341465949
912,2080,instant_replacement,5yearly,45_49,1.6111292958901
912,2080,low_variant,5yearly,45_49,1.07822795505896
912,2080,medium_variant,5yearly,45_49,1.46049488570893
912,2080,momentum,5yearly,45_49,1.6922356949865
912,2080,no_change,5yearly,45_49,10.0383503817381
912,2080,zero_migration,5yearly,45_49,1.46960392456198
912,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,constant_fertility,5yearly,15_19,57.5680627034159
912,2085,constant_mortality,5yearly,15_19,11.6969117673152
912,2085,high_variant,5yearly,15_19,14.6308276551724
912,2085,instant_replacement,5yearly,15_19,12.4033968120972
912,2085,low_variant,5yearly,15_19,8.48004930344551
912,2085,medium_variant,5yearly,15_19,11.5215891478859
912,2085,momentum,5yearly,15_19,12.9710716973337
912,2085,no_change,5yearly,15_19,56.4358961299427
912,2085,zero_migration,5yearly,15_19,11.5747216205378
912,2085,constant_fertility,5yearly,20_24,177.08064038214
912,2085,constant_mortality,5yearly,20_24,77.1742820749033
912,2085,high_variant,5yearly,20_24,96.2358523893587
912,2085,instant_replacement,5yearly,20_24,81.2719801725005
912,2085,low_variant,5yearly,20_24,56.2421317920722
912,2085,medium_variant,5yearly,20_24,76.0621786636128
912,2085,momentum,5yearly,20_24,84.7480947534818
912,2085,no_change,5yearly,20_24,176.645988414163
912,2085,zero_migration,5yearly,20_24,76.2572303079772
912,2085,constant_fertility,5yearly,25_29,198.686538610675
912,2085,constant_mortality,5yearly,25_29,114.136425536031
912,2085,high_variant,5yearly,25_29,142.388593331227
912,2085,instant_replacement,5yearly,25_29,117.674062723826
912,2085,low_variant,5yearly,25_29,87.7080932414832
912,2085,medium_variant,5yearly,25_29,114.86541167917
912,2085,momentum,5yearly,25_29,123.224207741644
912,2085,no_change,5yearly,25_29,197.039690886277
912,2085,zero_migration,5yearly,25_29,114.646030896088
912,2085,constant_fertility,5yearly,30_34,159.084185827204
912,2085,constant_mortality,5yearly,30_34,112.238105519217
912,2085,high_variant,5yearly,30_34,140.278235087322
912,2085,instant_replacement,5yearly,30_34,116.821442298783
912,2085,low_variant,5yearly,30_34,86.2300026443226
912,2085,medium_variant,5yearly,30_34,113.090387595986
912,2085,momentum,5yearly,30_34,122.338434585444
912,2085,no_change,5yearly,30_34,157.087880403231
912,2085,zero_migration,5yearly,30_34,112.875413468862
912,2085,constant_fertility,5yearly,35_39,104.078103900564
912,2085,constant_mortality,5yearly,35_39,71.2020602780857
912,2085,high_variant,5yearly,35_39,88.8610189040573
912,2085,instant_replacement,5yearly,35_39,72.4040038049555
912,2085,low_variant,5yearly,35_39,56.060989363322
912,2085,medium_variant,5yearly,35_39,72.4210399205593
912,2085,momentum,5yearly,35_39,75.5770355881127
912,2085,no_change,5yearly,35_39,102.395737776854
912,2085,zero_migration,5yearly,35_39,71.9294463927988
912,2085,constant_fertility,5yearly,40_44,39.4470379202292
912,2085,constant_mortality,5yearly,40_44,13.6417934046678
912,2085,high_variant,5yearly,40_44,17.1032846124449
912,2085,instant_replacement,5yearly,40_44,14.2532659652352
912,2085,low_variant,5yearly,40_44,10.8061829322
912,2085,medium_variant,5yearly,40_44,13.9554715596101
912,2085,momentum,5yearly,40_44,14.8971870254201
912,2085,no_change,5yearly,40_44,38.4852750433358
912,2085,zero_migration,5yearly,40_44,13.8624745961543
912,2085,constant_fertility,5yearly,45_49,10.4287123762627
912,2085,constant_mortality,5yearly,45_49,1.3521732372499
912,2085,high_variant,5yearly,45_49,1.69297328214303
912,2085,instant_replacement,5yearly,45_49,1.48193909406395
912,2085,low_variant,5yearly,45_49,0.976897213770609
912,2085,medium_variant,5yearly,45_49,1.33231055006156
912,2085,momentum,5yearly,45_49,1.55775962909024
912,2085,no_change,5yearly,45_49,10.0678922187984
912,2085,zero_migration,5yearly,45_49,1.34031228591288
912,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,constant_fertility,5yearly,15_19,58.2634535685171
912,2090,constant_mortality,5yearly,15_19,10.9652690793712
912,2090,high_variant,5yearly,15_19,13.7582045101558
912,2090,instant_replacement,5yearly,15_19,11.8048406427733
912,2090,low_variant,5yearly,15_19,7.87367788665472
912,2090,medium_variant,5yearly,15_19,10.7834723418893
912,2090,momentum,5yearly,15_19,12.3564322972472
912,2090,no_change,5yearly,15_19,57.0002437129401
912,2090,zero_migration,5yearly,15_19,10.8362053628546
912,2090,constant_fertility,5yearly,20_24,178.047991772521
912,2090,constant_mortality,5yearly,20_24,73.3693988923991
912,2090,high_variant,5yearly,20_24,91.8148840132876
912,2090,instant_replacement,5yearly,20_24,78.042336301747
912,2090,low_variant,5yearly,20_24,52.9978140748156
912,2090,medium_variant,5yearly,20_24,72.2163483849424
912,2090,momentum,5yearly,20_24,81.5006166064491
912,2090,no_change,5yearly,20_24,177.580941838047
912,2090,zero_migration,5yearly,20_24,72.4172003788778
912,2090,constant_fertility,5yearly,25_29,200.115906900638
912,2090,constant_mortality,5yearly,25_29,113.351780174623
912,2090,high_variant,5yearly,25_29,141.857267480883
912,2090,instant_replacement,5yearly,25_29,118.549437387133
912,2090,low_variant,5yearly,25_29,86.6098485101389
912,2090,medium_variant,5yearly,25_29,114.062106952489
912,2090,momentum,5yearly,25_29,124.301907730825
912,2090,no_change,5yearly,25_29,198.271138641062
912,2090,zero_migration,5yearly,25_29,113.863868307639
912,2090,constant_fertility,5yearly,30_34,160.299747311338
912,2090,constant_mortality,5yearly,30_34,113.19502171628
912,2090,high_variant,5yearly,30_34,141.902453240597
912,2090,instant_replacement,5yearly,30_34,119.271297502206
912,2090,low_variant,5yearly,30_34,86.5027303916461
912,2090,medium_variant,5yearly,30_34,114.040168015384
912,2090,momentum,5yearly,30_34,125.049314850804
912,2090,no_change,5yearly,30_34,158.021020011311
912,2090,zero_migration,5yearly,30_34,113.856222677981
912,2090,constant_fertility,5yearly,35_39,104.970780327545
912,2090,constant_mortality,5yearly,35_39,70.4507913294958
912,2090,high_variant,5yearly,35_39,88.2653250095049
912,2090,instant_replacement,5yearly,35_39,72.1995777965846
912,2090,low_variant,5yearly,35_39,55.2729102865886
912,2090,medium_variant,5yearly,35_39,71.7142095365336
912,2090,momentum,5yearly,35_39,75.4031559369916
912,2090,no_change,5yearly,35_39,103.026961366992
912,2090,zero_migration,5yearly,35_39,71.2358424892733
912,2090,constant_fertility,5yearly,40_44,40.0054512189749
912,2090,constant_mortality,5yearly,40_44,13.2805486864897
912,2090,high_variant,5yearly,40_44,16.7050787309132
912,2090,instant_replacement,5yearly,40_44,13.9580850399343
912,2090,low_variant,5yearly,40_44,10.497360768418
912,2090,medium_variant,5yearly,40_44,13.5991873305093
912,2090,momentum,5yearly,40_44,14.5758095905958
912,2090,no_change,5yearly,40_44,38.8987762589425
912,2090,zero_migration,5yearly,40_44,13.5035589509814
912,2090,constant_fertility,5yearly,45_49,10.5928620529663
912,2090,constant_mortality,5yearly,45_49,1.22996833413073
912,2090,high_variant,5yearly,45_49,1.54408833343298
912,2090,instant_replacement,5yearly,45_49,1.36663624524853
912,2090,low_variant,5yearly,45_49,0.879886207182133
912,2090,medium_variant,5yearly,45_49,1.20919147859988
912,2090,momentum,5yearly,45_49,1.43658600108435
912,2090,no_change,5yearly,45_49,10.179057038981
912,2090,zero_migration,5yearly,45_49,1.2163684438429
912,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2095,constant_fertility,5yearly,15_19,59.0092311640588
912,2095,constant_mortality,5yearly,15_19,10.3294950268064
912,2095,high_variant,5yearly,15_19,12.9836695977645
912,2095,instant_replacement,5yearly,15_19,11.3059392624838
912,2095,low_variant,5yearly,15_19,7.3605529626494
912,2095,medium_variant,5yearly,15_19,10.1432567641289
912,2095,momentum,5yearly,15_19,11.8338044721254
912,2095,no_change,5yearly,15_19,57.6146206189343
912,2095,zero_migration,5yearly,15_19,10.1941199147348
912,2095,constant_fertility,5yearly,20_24,178.820500321916
912,2095,constant_mortality,5yearly,20_24,69.7155472472197
912,2095,high_variant,5yearly,20_24,87.4731970975911
912,2095,instant_replacement,5yearly,20_24,75.0824722256732
912,2095,low_variant,5yearly,20_24,49.9870899935219
912,2095,medium_variant,5yearly,20_24,68.5475600176008
912,2095,momentum,5yearly,20_24,78.4603704808649
912,2095,no_change,5yearly,20_24,178.315475705167
912,2095,zero_migration,5yearly,20_24,68.7513554579507
912,2095,constant_fertility,5yearly,25_29,201.367208611431
912,2095,constant_mortality,5yearly,25_29,112.725056427593
912,2095,high_variant,5yearly,25_29,141.474593763234
912,2095,instant_replacement,5yearly,25_29,119.440678925537
912,2095,low_variant,5yearly,25_29,85.6512993991751
912,2095,medium_variant,5yearly,25_29,113.405986111756
912,2095,momentum,5yearly,25_29,125.315976532518
912,2095,no_change,5yearly,25_29,199.315149399946
912,2095,zero_migration,5yearly,25_29,113.232182549086
912,2095,constant_fertility,5yearly,30_34,161.397497636511
912,2095,constant_mortality,5yearly,30_34,114.237886331225
912,2095,high_variant,5yearly,30_34,143.577031673111
912,2095,instant_replacement,5yearly,30_34,121.83968139313
912,2095,low_variant,5yearly,30_34,86.8296649649771
912,2095,medium_variant,5yearly,30_34,115.053691332918
912,2095,momentum,5yearly,30_34,127.868559296991
912,2095,no_change,5yearly,30_34,158.833794183424
912,2095,zero_migration,5yearly,30_34,114.901838331223
912,2095,constant_fertility,5yearly,35_39,105.680012072092
912,2095,constant_mortality,5yearly,35_39,69.6347073262231
912,2095,high_variant,5yearly,35_39,87.5403814451717
912,2095,instant_replacement,5yearly,35_39,72.2432597344061
912,2095,low_variant,5yearly,35_39,54.4046792134146
912,2095,medium_variant,5yearly,35_39,70.9196658070623
912,2095,momentum,5yearly,35_39,75.5138001037411
912,2095,no_change,5yearly,35_39,103.460979320997
912,2095,zero_migration,5yearly,35_39,70.4629564406787
912,2095,constant_fertility,5yearly,40_44,40.4991082433439
912,2095,constant_mortality,5yearly,40_44,12.9440972237473
912,2095,high_variant,5yearly,40_44,16.348332319342
912,2095,instant_replacement,5yearly,40_44,13.6504780043129
912,2095,low_variant,5yearly,40_44,10.2003295968251
912,2095,medium_variant,5yearly,40_44,13.2678866551666
912,2095,momentum,5yearly,40_44,14.2529431256114
912,2095,no_change,5yearly,40_44,39.230731939777
912,2095,zero_migration,5yearly,40_44,13.172840467461
912,2095,constant_fertility,5yearly,45_49,10.8319993775913
912,2095,constant_mortality,5yearly,45_49,1.12464363308791
912,2095,high_variant,5yearly,45_49,1.41360371176764
912,2095,instant_replacement,5yearly,45_49,1.27386946046947
912,2095,low_variant,5yearly,45_49,0.797846510041881
912,2095,medium_variant,5yearly,45_49,1.10312371255695
912,2095,momentum,5yearly,45_49,1.33730485450447
912,2095,no_change,5yearly,45_49,10.3586781869739
912,2095,zero_migration,5yearly,45_49,1.10953923990877
