region,year,variant,freq,age5yearinterval,fertilityrateper1000women
910,2075,high_variant,5yearly,20_24,128.210392923606
910,2075,instant_replacement,5yearly,20_24,90.9563238446602
910,2075,low_variant,5yearly,20_24,85.3157543174647
910,2075,medium_variant,5yearly,20_24,106.68851814042
910,2075,momentum,5yearly,20_24,101.524544018203
910,2075,no_change,5yearly,20_24,241.491995998533
910,2075,zero_migration,5yearly,20_24,106.828838544731
910,2075,constant_fertility,5yearly,25_29,249.021009297655
910,2075,constant_mortality,5yearly,25_29,154.699309849278
910,2075,high_variant,5yearly,25_29,187.254069466575
910,2075,instant_replacement,5yearly,25_29,135.378595011685
910,2075,low_variant,5yearly,25_29,123.582450214812
910,2075,medium_variant,5yearly,25_29,155.31054036657
910,2075,momentum,5yearly,25_29,151.249253225748
910,2075,no_change,5yearly,25_29,247.895812363181
910,2075,zero_migration,5yearly,25_29,155.534061242142
910,2075,constant_fertility,5yearly,30_34,197.280347336896
910,2075,constant_mortality,5yearly,30_34,111.593489518965
910,2075,high_variant,5yearly,30_34,135.937005123445
910,2075,instant_replacement,5yearly,30_34,103.635149500624
910,2075,low_variant,5yearly,30_34,88.0146371882717
910,2075,medium_variant,5yearly,30_34,111.875432330495
910,2075,momentum,5yearly,30_34,115.540229149651
910,2075,no_change,5yearly,30_34,196.440568918853
910,2075,zero_migration,5yearly,30_34,111.917870386213
910,2075,constant_fertility,5yearly,35_39,134.126967226465
910,2075,constant_mortality,5yearly,35_39,52.3307913733721
910,2075,high_variant,5yearly,35_39,63.9993645093582
910,2075,instant_replacement,5yearly,35_39,49.1437470876322
910,2075,low_variant,5yearly,35_39,41.2429424237582
910,2075,medium_variant,5yearly,35_39,52.5774514145098
910,2075,momentum,5yearly,35_39,54.6993220860655
910,2075,no_change,5yearly,35_39,133.544313832227
910,2075,zero_migration,5yearly,35_39,52.5359427377987
910,2075,constant_fertility,5yearly,40_44,64.2742022824396
910,2075,constant_mortality,5yearly,40_44,13.0980515489279
910,2075,high_variant,5yearly,40_44,15.9778730859187
910,2075,instant_replacement,5yearly,40_44,12.2351173718206
910,2075,low_variant,5yearly,40_44,10.2791589806751
910,2075,medium_variant,5yearly,40_44,13.1188237106584
910,2075,momentum,5yearly,40_44,13.6160069231841
910,2075,no_change,5yearly,40_44,63.9302388871679
910,2075,zero_migration,5yearly,40_44,13.0955693862627
910,2075,constant_fertility,5yearly,45_49,24.1877732022956
910,2075,constant_mortality,5yearly,45_49,2.89722755045047
910,2075,high_variant,5yearly,45_49,3.57707936972066
910,2075,instant_replacement,5yearly,45_49,2.90480914177851
910,2075,low_variant,5yearly,45_49,2.239901200934
910,2075,medium_variant,5yearly,45_49,2.90545796360804
910,2075,momentum,5yearly,45_49,3.24528541988552
910,2075,no_change,5yearly,45_49,24.0550840422672
910,2075,zero_migration,5yearly,45_49,2.89348997993264
910,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,high_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,low_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,momentum,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,no_change,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,constant_fertility,5yearly,15_19,105.556007752813
910,2080,constant_mortality,5yearly,15_19,24.8922312971663
910,2080,high_variant,5yearly,15_19,29.8454228179546
910,2080,instant_replacement,5yearly,15_19,21.6190856773751
910,2080,low_variant,5yearly,15_19,19.4348792324813
910,2080,medium_variant,5yearly,15_19,24.6079045977748
910,2080,momentum,5yearly,15_19,24.0518834292944
910,2080,no_change,5yearly,15_19,105.398938916824
910,2080,zero_migration,5yearly,15_19,24.6363151579777
910,2080,constant_fertility,5yearly,20_24,243.041259559107
910,2080,constant_mortality,5yearly,20_24,101.054721788092
910,2080,high_variant,5yearly,20_24,122.143968421556
910,2080,instant_replacement,5yearly,20_24,88.3745884104317
910,2080,low_variant,5yearly,20_24,80.3732082681794
910,2080,medium_variant,5yearly,20_24,101.183946001409
910,2080,momentum,5yearly,20_24,98.8669356174975
910,2080,no_change,5yearly,20_24,242.288448175174
910,2080,zero_migration,5yearly,20_24,101.313559345857
910,2080,constant_fertility,5yearly,25_29,249.830457348439
910,2080,constant_mortality,5yearly,25_29,151.463526892578
910,2080,high_variant,5yearly,25_29,184.199671720611
910,2080,instant_replacement,5yearly,25_29,136.277976579295
910,2080,low_variant,5yearly,25_29,120.178170388825
910,2080,medium_variant,5yearly,25_29,152.073954458379
910,2080,momentum,5yearly,25_29,152.542782849763
910,2080,no_change,5yearly,25_29,248.538901670967
910,2080,zero_migration,5yearly,25_29,152.287341008012
910,2080,constant_fertility,5yearly,30_34,197.831987957887
910,2080,constant_mortality,5yearly,30_34,111.532762166533
910,2080,high_variant,5yearly,30_34,136.555488548746
910,2080,instant_replacement,5yearly,30_34,106.510328840941
910,2080,low_variant,5yearly,30_34,87.3188993245402
910,2080,medium_variant,5yearly,30_34,111.822180461486
910,2080,momentum,5yearly,30_34,118.933997053669
910,2080,no_change,5yearly,30_34,196.860803210765
910,2080,zero_migration,5yearly,30_34,111.859790128915
910,2080,constant_fertility,5yearly,35_39,134.480776997765
910,2080,constant_mortality,5yearly,35_39,51.4626519575032
910,2080,high_variant,5yearly,35_39,63.2349675679951
910,2080,instant_replacement,5yearly,35_39,49.9478669933087
910,2080,low_variant,5yearly,35_39,40.2664446735955
910,2080,medium_variant,5yearly,35_39,51.7051062959212
910,2080,momentum,5yearly,35_39,55.6681065202799
910,2080,no_change,5yearly,35_39,133.801079701916
910,2080,zero_migration,5yearly,35_39,51.6602073949932
910,2080,constant_fertility,5yearly,40_44,64.44692395502
910,2080,constant_mortality,5yearly,40_44,12.3660384579128
910,2080,high_variant,5yearly,40_44,15.1503753567034
910,2080,instant_replacement,5yearly,40_44,11.8786514399423
910,2080,low_variant,5yearly,40_44,9.63493219136648
910,2080,medium_variant,5yearly,40_44,12.3830261614958
910,2080,momentum,5yearly,40_44,13.2403845962677
910,2080,no_change,5yearly,40_44,64.0394884821412
910,2080,zero_migration,5yearly,40_44,12.3598945480591
910,2080,constant_fertility,5yearly,45_49,24.2367131477442
910,2080,constant_mortality,5yearly,45_49,2.47644121106125
910,2080,high_variant,5yearly,45_49,3.07406283181921
910,2080,instant_replacement,5yearly,45_49,2.5534407139911
910,2080,low_variant,5yearly,45_49,1.90466089843667
910,2080,medium_variant,5yearly,45_49,2.48669395584836
910,2080,momentum,5yearly,45_49,2.85731407161894
910,2080,no_change,5yearly,45_49,24.0610418449566
910,2080,zero_migration,5yearly,45_49,2.4765337437554
910,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,high_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,low_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,momentum,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,no_change,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,constant_fertility,5yearly,15_19,105.944670825416
910,2085,constant_mortality,5yearly,15_19,22.7161876765114
910,2085,high_variant,5yearly,15_19,27.3395835938677
910,2085,instant_replacement,5yearly,15_19,20.1838042208787
910,2085,low_variant,5yearly,15_19,17.5826750234228
910,2085,medium_variant,5yearly,15_19,22.4312578233779
910,2085,momentum,5yearly,15_19,22.5046722865196
910,2085,no_change,5yearly,15_19,105.769184400015
910,2085,zero_migration,5yearly,15_19,22.4581874093207
910,2085,constant_fertility,5yearly,20_24,243.952206626224
910,2085,constant_mortality,5yearly,20_24,95.7699801944582
910,2085,high_variant,5yearly,20_24,116.294359311777
910,2085,instant_replacement,5yearly,20_24,85.56978077843
910,2085,low_variant,5yearly,20_24,75.6406638932623
910,2085,medium_variant,5yearly,20_24,95.894057321505
910,2085,momentum,5yearly,20_24,95.9289723423857
910,2085,no_change,5yearly,20_24,243.107939123525
910,2085,zero_migration,5yearly,20_24,96.0130357803097
910,2085,constant_fertility,5yearly,25_29,250.663921533132
910,2085,constant_mortality,5yearly,25_29,148.325322988711
910,2085,high_variant,5yearly,25_29,181.195252769342
910,2085,instant_replacement,5yearly,25_29,136.88694167253
910,2085,low_variant,5yearly,25_29,116.883235212981
910,2085,medium_variant,5yearly,25_29,148.920467584079
910,2085,momentum,5yearly,25_29,153.516091348526
910,2085,no_change,5yearly,25_29,249.204947891401
910,2085,zero_migration,5yearly,25_29,149.121213598684
910,2085,constant_fertility,5yearly,30_34,198.367104883382
910,2085,constant_mortality,5yearly,30_34,111.820789861128
910,2085,high_variant,5yearly,30_34,137.561431780621
910,2085,instant_replacement,5yearly,30_34,109.450545529529
910,2085,low_variant,5yearly,30_34,86.9213553694004
910,2085,medium_variant,5yearly,30_34,112.111518982449
910,2085,momentum,5yearly,30_34,122.432794133906
910,2085,no_change,5yearly,30_34,197.265997160438
910,2085,zero_migration,5yearly,30_34,112.144769076743
910,2085,constant_fertility,5yearly,35_39,134.822429590364
910,2085,constant_mortality,5yearly,35_39,50.8535372894025
910,2085,high_variant,5yearly,35_39,62.773017140896
910,2085,instant_replacement,5yearly,35_39,50.6768532087674
910,2085,low_variant,5yearly,35_39,39.5148780725474
910,2085,medium_variant,5yearly,35_39,51.092770382317
910,2085,momentum,5yearly,35_39,56.5587100872529
910,2085,no_change,5yearly,35_39,134.041969380952
910,2085,zero_migration,5yearly,35_39,51.0453217491672
910,2085,constant_fertility,5yearly,40_44,64.6243772239757
910,2085,constant_mortality,5yearly,40_44,11.7613918974072
910,2085,high_variant,5yearly,40_44,14.465909660187
910,2085,instant_replacement,5yearly,40_44,11.6057845252806
910,2085,low_variant,5yearly,40_44,9.10123523156968
910,2085,medium_variant,5yearly,40_44,11.7738104838101
910,2085,momentum,5yearly,40_44,12.9498770606814
910,2085,no_change,5yearly,40_44,64.1483612352171
910,2085,zero_migration,5yearly,40_44,11.7509555745286
910,2085,constant_fertility,5yearly,45_49,24.2981060526881
910,2085,constant_mortality,5yearly,45_49,2.13203021488215
910,2085,high_variant,5yearly,45_49,2.65753068166378
910,2085,instant_replacement,5yearly,45_49,2.26084542013085
910,2085,low_variant,5yearly,45_49,1.63245869520137
910,2085,medium_variant,5yearly,45_49,2.14279921600405
910,2085,momentum,5yearly,45_49,2.53257012885919
910,2085,no_change,5yearly,45_49,24.0768618493678
910,2085,zero_migration,5yearly,45_49,2.13411487290966
910,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,high_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,low_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,momentum,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,no_change,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,constant_fertility,5yearly,15_19,106.320397189957
910,2090,constant_mortality,5yearly,15_19,20.7290589975592
910,2090,high_variant,5yearly,15_19,25.0326020159934
910,2090,instant_replacement,5yearly,15_19,18.8348045725089
910,2090,low_variant,5yearly,15_19,15.9135992188367
910,2090,medium_variant,5yearly,15_19,20.447072581892
910,2090,momentum,5yearly,15_19,21.0439568614908
910,2090,no_change,5yearly,15_19,106.127229278232
910,2090,zero_migration,5yearly,15_19,20.4725024581466
910,2090,constant_fertility,5yearly,20_24,244.871410627653
910,2090,constant_mortality,5yearly,20_24,90.683673686716
910,2090,high_variant,5yearly,20_24,110.62218781108
910,2090,instant_replacement,5yearly,20_24,82.6343148991884
910,2090,low_variant,5yearly,20_24,71.1122545727214
910,2090,medium_variant,5yearly,20_24,90.8006157695243
910,2090,momentum,5yearly,20_24,92.8138102794391
910,2090,no_change,5yearly,20_24,243.930142678749
910,2090,zero_migration,5yearly,20_24,90.9080883236266
910,2090,constant_fertility,5yearly,25_29,251.535178072096
910,2090,constant_mortality,5yearly,25_29,145.266776217884
910,2090,high_variant,5yearly,25_29,178.257074295596
910,2090,instant_replacement,5yearly,25_29,137.062466044453
910,2090,low_variant,5yearly,25_29,113.648086155132
910,2090,medium_variant,5yearly,25_29,145.834421926685
910,2090,momentum,5yearly,25_29,153.991553130841
910,2090,no_change,5yearly,25_29,249.90112806135
910,2090,zero_migration,5yearly,25_29,146.018794915726
910,2090,constant_fertility,5yearly,30_34,198.90843977161
910,2090,constant_mortality,5yearly,30_34,112.459174390801
910,2090,high_variant,5yearly,30_34,138.957037543983
910,2090,instant_replacement,5yearly,30_34,112.565747393607
910,2090,low_variant,5yearly,30_34,86.8040281613731
910,2090,medium_variant,5yearly,30_34,112.742147141691
910,2090,momentum,5yearly,30_34,126.159600313665
910,2090,no_change,5yearly,30_34,197.677143241271
910,2090,zero_migration,5yearly,30_34,112.7696929757
910,2090,constant_fertility,5yearly,35_39,135.154794731181
910,2090,constant_mortality,5yearly,35_39,50.5224859570069
910,2090,high_variant,5yearly,35_39,62.6430787318933
910,2090,instant_replacement,5yearly,35_39,51.3426544714639
910,2090,low_variant,5yearly,35_39,38.9870112155346
910,2090,medium_variant,5yearly,35_39,50.757354747304
910,2090,momentum,5yearly,35_39,57.4095779319957
910,2090,no_change,5yearly,35_39,134.272962759853
910,2090,zero_migration,5yearly,35_39,50.7077237629557
910,2090,constant_fertility,5yearly,40_44,64.7953200097046
910,2090,constant_mortality,5yearly,40_44,11.268881267714
910,2090,high_variant,5yearly,40_44,13.9113628478528
910,2090,instant_replacement,5yearly,40_44,11.3612789929261
910,2090,low_variant,5yearly,40_44,8.66380956275323
910,2090,medium_variant,5yearly,40_44,11.2770625863716
910,2090,momentum,5yearly,40_44,12.6919483061365
910,2090,no_change,5yearly,40_44,64.2482343466682
910,2090,zero_migration,5yearly,40_44,11.2545716387915
910,2090,constant_fertility,5yearly,45_49,24.3767494676661
910,2090,constant_mortality,5yearly,45_49,1.83104450906588
910,2090,high_variant,5yearly,45_49,2.29109559232451
910,2090,instant_replacement,5yearly,45_49,1.99410639378027
910,2090,low_variant,5yearly,45_49,1.39699674743412
910,2090,medium_variant,5yearly,45_49,1.84210166346805
910,2090,momentum,5yearly,45_49,2.2339818310605
910,2090,no_change,5yearly,45_49,24.1052293899032
910,2090,zero_migration,5yearly,45_49,1.83457424766256
910,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,high_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,low_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,momentum,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,no_change,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,constant_fertility,5yearly,15_19,106.690579095527
910,2095,constant_mortality,5yearly,15_19,18.8965342618524
910,2095,high_variant,5yearly,15_19,22.8972849425627
910,2095,instant_replacement,5yearly,15_19,17.5322585168175
910,2095,low_variant,5yearly,15_19,14.391550433001
910,2095,medium_variant,5yearly,15_19,18.6225467934148
910,2095,momentum,5yearly,15_19,19.6264880050201
910,2095,no_change,5yearly,15_19,106.480501667066
910,2095,zero_migration,5yearly,15_19,18.6465985308928
910,2095,constant_fertility,5yearly,20_24,245.778440872765
910,2095,constant_mortality,5yearly,20_24,85.6784010967968
910,2095,high_variant,5yearly,20_24,104.982775227349
910,2095,instant_replacement,5yearly,20_24,79.6683427664554
910,2095,low_variant,5yearly,20_24,66.6993309642262
910,2095,medium_variant,5yearly,20_24,85.7847081808299
910,2095,momentum,5yearly,20_24,89.6368385294129
910,2095,no_change,5yearly,20_24,244.739701020105
910,2095,zero_migration,5yearly,20_24,85.8817594764608
910,2095,constant_fertility,5yearly,25_29,252.426295407136
910,2095,constant_mortality,5yearly,25_29,142.127452717462
910,2095,high_variant,5yearly,25_29,175.206912414015
910,2095,instant_replacement,5yearly,25_29,136.901365036624
910,2095,low_variant,5yearly,25_29,110.342846442542
910,2095,medium_variant,5yearly,25_29,142.662211762045
910,2095,momentum,5yearly,25_29,154.047812869395
910,2095,no_change,5yearly,25_29,250.607823686331
910,2095,zero_migration,5yearly,25_29,142.830173314543
910,2095,constant_fertility,5yearly,30_34,199.467528448265
910,2095,constant_mortality,5yearly,30_34,113.271013125315
910,2095,high_variant,5yearly,30_34,140.55597891414
910,2095,instant_replacement,5yearly,30_34,115.844895713573
910,2095,low_variant,5yearly,30_34,86.8019948959258
910,2095,medium_variant,5yearly,30_34,113.53990336589
910,2095,momentum,5yearly,30_34,130.064371492393
910,2095,no_change,5yearly,30_34,198.101404702259
910,2095,zero_migration,5yearly,30_34,113.562818229819
910,2095,constant_fertility,5yearly,35_39,135.48772482916
910,2095,constant_mortality,5yearly,35_39,50.3653388054674
910,2095,high_variant,5yearly,35_39,62.7215758258755
910,2095,instant_replacement,5yearly,35_39,52.2158958429575
910,2095,low_variant,5yearly,35_39,38.5784024893012
910,2095,medium_variant,5yearly,35_39,50.5886166750894
910,2095,momentum,5yearly,35_39,58.5006684764124
910,2095,no_change,5yearly,35_39,134.503658976054
910,2095,zero_migration,5yearly,35_39,50.5385956852968
910,2095,constant_fertility,5yearly,40_44,64.9586121279237
910,2095,constant_mortality,5yearly,40_44,10.8524328036339
910,2095,high_variant,5yearly,40_44,13.4481328865894
910,2095,instant_replacement,5yearly,40_44,11.1388413285182
910,2095,low_variant,5yearly,40_44,8.28681070242202
910,2095,medium_variant,5yearly,40_44,10.8563440076188
910,2095,momentum,5yearly,40_44,12.4639355194723
910,2095,no_change,5yearly,40_44,64.3395427459416
910,2095,zero_migration,5yearly,40_44,10.8345822124449
910,2095,constant_fertility,5yearly,45_49,24.4622141186303
910,2095,constant_mortality,5yearly,45_49,1.58677088241959
910,2095,high_variant,5yearly,45_49,1.99356070184794
910,2095,instant_replacement,5yearly,45_49,1.75787993475509
910,2095,low_variant,5yearly,45_49,1.20584931176798
910,2095,medium_variant,5yearly,45_49,1.59791517858813
910,2095,momentum,5yearly,45_49,1.9708303747983
910,2095,no_change,5yearly,45_49,24.13683912157
910,2095,zero_migration,5yearly,45_49,1.59133684857115
