region,year,variant,freq,age5yearinterval,fertilityrateper1000women
948,2070,zero_migration,5yearly,45_49,2.66488697824723
948,2075,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2075,constant_fertility,5yearly,15_19,90.5436546095576
948,2075,constant_mortality,5yearly,15_19,22.16947929946
948,2075,high_variant,5yearly,15_19,26.6967889031864
948,2075,instant_replacement,5yearly,15_19,17.0787699224756
948,2075,low_variant,5yearly,15_19,19.1062020226456
948,2075,medium_variant,5yearly,15_19,22.8654636102054
948,2075,momentum,5yearly,15_19,18.6741027471258
948,2075,no_change,5yearly,15_19,87.3862340222035
948,2075,zero_migration,5yearly,15_19,22.7800109932692
948,2075,constant_fertility,5yearly,20_24,209.231460528881
948,2075,constant_mortality,5yearly,20_24,86.6347514306368
948,2075,high_variant,5yearly,20_24,106.739801212789
948,2075,instant_replacement,5yearly,20_24,83.7638922562035
948,2075,low_variant,5yearly,20_24,69.7811030744298
948,2075,medium_variant,5yearly,20_24,87.9739521074055
948,2075,momentum,5yearly,20_24,90.794247054557
948,2075,no_change,5yearly,20_24,205.578190882692
948,2075,zero_migration,5yearly,20_24,87.8812075983047
948,2075,constant_fertility,5yearly,25_29,212.510532684998
948,2075,constant_mortality,5yearly,25_29,127.434013742174
948,2075,high_variant,5yearly,25_29,158.133111961619
948,2075,instant_replacement,5yearly,25_29,131.941431128893
948,2075,low_variant,5yearly,25_29,99.6056922108543
948,2075,medium_variant,5yearly,25_29,128.365296210976
948,2075,momentum,5yearly,25_29,142.228577318171
948,2075,no_change,5yearly,25_29,208.298141841121
948,2075,zero_migration,5yearly,25_29,128.313802550461
948,2075,constant_fertility,5yearly,30_34,162.524767080266
948,2075,constant_mortality,5yearly,30_34,109.742086932505
948,2075,high_variant,5yearly,30_34,136.225281718104
948,2075,instant_replacement,5yearly,30_34,117.489886456308
948,2075,low_variant,5yearly,30_34,84.149906555416
948,2075,medium_variant,5yearly,30_34,109.860632333332
948,2075,momentum,5yearly,30_34,126.18204816249
948,2075,no_change,5yearly,30_34,158.165497702253
948,2075,zero_migration,5yearly,30_34,109.773731331603
948,2075,constant_fertility,5yearly,35_39,103.965760499517
948,2075,constant_mortality,5yearly,35_39,56.0609153666495
948,2075,high_variant,5yearly,35_39,69.6847970979146
948,2075,instant_replacement,5yearly,35_39,55.1846532968155
948,2075,low_variant,5yearly,35_39,44.8721739962855
948,2075,medium_variant,5yearly,35_39,57.1511931335082
948,2075,momentum,5yearly,35_39,59.3647980355927
948,2075,no_change,5yearly,35_39,100.034310759513
948,2075,zero_migration,5yearly,35_39,56.9170781542233
948,2075,constant_fertility,5yearly,40_44,44.6961798227211
948,2075,constant_mortality,5yearly,40_44,13.0053098704241
948,2075,high_variant,5yearly,40_44,16.2096050062466
948,2075,instant_replacement,5yearly,40_44,11.9031087127287
948,2075,low_variant,5yearly,40_44,10.7598886957331
948,2075,medium_variant,5yearly,40_44,13.4578384146944
948,2075,momentum,5yearly,40_44,12.8266138870619
948,2075,no_change,5yearly,40_44,42.4776242723777
948,2075,zero_migration,5yearly,40_44,13.3846360433227
948,2075,constant_fertility,5yearly,45_49,13.8943529463449
948,2075,constant_mortality,5yearly,45_49,2.31366904639059
948,2075,high_variant,5yearly,45_49,2.89079465874193
948,2075,instant_replacement,5yearly,45_49,1.88844580015848
948,2075,low_variant,5yearly,45_49,2.02038576074975
948,2075,medium_variant,5yearly,45_49,2.45499347472495
948,2075,momentum,5yearly,45_49,2.04809088983247
948,2075,no_change,5yearly,45_49,13.0300222698949
948,2075,zero_migration,5yearly,45_49,2.44702765735542
948,2080,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2080,constant_fertility,5yearly,15_19,93.2304368975451
948,2080,constant_mortality,5yearly,15_19,20.4798313998286
948,2080,high_variant,5yearly,15_19,24.8390743344795
948,2080,instant_replacement,5yearly,15_19,16.0289283068592
948,2080,low_variant,5yearly,15_19,17.5497109601927
948,2080,medium_variant,5yearly,15_19,21.1659400257595
948,2080,momentum,5yearly,15_19,17.5680161070768
948,2080,no_change,5yearly,15_19,89.7404951272466
948,2080,zero_migration,5yearly,15_19,21.0804866128475
948,2080,constant_fertility,5yearly,20_24,212.618129439841
948,2080,constant_mortality,5yearly,20_24,82.4190436773584
948,2080,high_variant,5yearly,20_24,101.875121124576
948,2080,instant_replacement,5yearly,20_24,80.2131595308445
948,2080,low_variant,5yearly,20_24,66.2558704092837
948,2080,medium_variant,5yearly,20_24,83.7914594662451
948,2080,momentum,5yearly,20_24,87.147214410488
948,2080,no_change,5yearly,20_24,208.612532509941
948,2080,zero_migration,5yearly,20_24,83.6861082713269
948,2080,constant_fertility,5yearly,25_29,216.748296205908
948,2080,constant_mortality,5yearly,25_29,125.987274149449
948,2080,high_variant,5yearly,25_29,156.703541402994
948,2080,instant_replacement,5yearly,25_29,131.932662923034
948,2080,low_variant,5yearly,25_29,98.0701630778384
948,2080,medium_variant,5yearly,25_29,126.885630268556
948,2080,momentum,5yearly,25_29,142.460756112333
948,2080,no_change,5yearly,25_29,212.059606306378
948,2080,zero_migration,5yearly,25_29,126.841834384775
948,2080,constant_fertility,5yearly,30_34,167.09521805253
948,2080,constant_mortality,5yearly,30_34,111.096032034772
948,2080,high_variant,5yearly,30_34,138.264585739737
948,2080,instant_replacement,5yearly,30_34,120.937854063029
948,2080,low_variant,5yearly,30_34,84.641966219396
948,2080,medium_variant,5yearly,30_34,111.092337350836
948,2080,momentum,5yearly,30_34,129.99802652988
948,2080,no_change,5yearly,30_34,162.180583341915
948,2080,zero_migration,5yearly,30_34,111.020392906711
948,2080,constant_fertility,5yearly,35_39,107.924499283278
948,2080,constant_mortality,5yearly,35_39,56.3695801217837
948,2080,high_variant,5yearly,35_39,70.2104897830497
948,2080,instant_replacement,5yearly,35_39,56.5571465361001
948,2080,low_variant,5yearly,35_39,44.9549740057928
948,2080,medium_variant,5yearly,35_39,57.473625868888
948,2080,momentum,5yearly,35_39,60.8581488628063
948,2080,no_change,5yearly,35_39,103.456122402153
948,2080,zero_migration,5yearly,35_39,57.2414692623864
948,2080,constant_fertility,5yearly,40_44,46.8535756792781
948,2080,constant_mortality,5yearly,40_44,12.7098813056351
948,2080,high_variant,5yearly,40_44,15.9024575153276
948,2080,instant_replacement,5yearly,40_44,11.8483114002443
948,2080,low_variant,5yearly,40_44,10.4701660195251
948,2080,medium_variant,5yearly,40_44,13.1686664466918
948,2080,momentum,5yearly,40_44,12.7768547578178
948,2080,no_change,5yearly,40_44,44.312524896026
948,2080,zero_migration,5yearly,40_44,13.0972746265456
948,2080,constant_fertility,5yearly,45_49,14.6886063643213
948,2080,constant_mortality,5yearly,45_49,2.1044695348139
948,2080,high_variant,5yearly,45_49,2.65588401585399
948,2080,instant_replacement,5yearly,45_49,1.7465994157487
948,2080,low_variant,5yearly,45_49,1.83283726675632
948,2080,medium_variant,5yearly,45_49,2.24430527692005
948,2080,momentum,5yearly,45_49,1.89639582357214
948,2080,no_change,5yearly,45_49,13.688429498542
948,2080,zero_migration,5yearly,45_49,2.23577555765359
948,2085,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,constant_fertility,5yearly,15_19,95.805384013667
948,2085,constant_mortality,5yearly,15_19,18.8849395399913
948,2085,high_variant,5yearly,15_19,23.0466110001135
948,2085,instant_replacement,5yearly,15_19,15.0163838507548
948,2085,low_variant,5yearly,15_19,16.089545040912
948,2085,medium_variant,5yearly,15_19,19.5528519642454
948,2085,momentum,5yearly,15_19,16.4850981290298
948,2085,no_change,5yearly,15_19,92.0047809227878
948,2085,zero_migration,5yearly,15_19,19.4699516960904
948,2085,constant_fertility,5yearly,20_24,215.880848756791
948,2085,constant_mortality,5yearly,20_24,78.3535023501823
948,2085,high_variant,5yearly,20_24,97.2471844003971
948,2085,instant_replacement,5yearly,20_24,76.7181154506068
948,2085,low_variant,5yearly,20_24,62.7651179564138
948,2085,medium_variant,5yearly,20_24,79.7513223744961
948,2085,momentum,5yearly,20_24,83.5259152709261
948,2085,no_change,5yearly,20_24,211.55570477148
948,2085,zero_migration,5yearly,20_24,79.6370386322177
948,2085,constant_fertility,5yearly,25_29,220.899165371131
948,2085,constant_mortality,5yearly,25_29,124.55209736378
948,2085,high_variant,5yearly,25_29,155.298798861965
948,2085,instant_replacement,5yearly,25_29,131.710194876853
948,2085,low_variant,5yearly,25_29,96.4791084896032
948,2085,medium_variant,5yearly,25_29,125.410739562709
948,2085,momentum,5yearly,25_29,142.516830831635
948,2085,no_change,5yearly,25_29,215.774200211322
948,2085,zero_migration,5yearly,25_29,125.373952910174
948,2085,constant_fertility,5yearly,30_34,171.698758154836
948,2085,constant_mortality,5yearly,30_34,112.486634267682
948,2085,high_variant,5yearly,30_34,140.362062149123
948,2085,instant_replacement,5yearly,30_34,124.091760584661
948,2085,low_variant,5yearly,30_34,85.1197209607248
948,2085,medium_variant,5yearly,30_34,112.361245138299
948,2085,momentum,5yearly,30_34,133.585311393575
948,2085,no_change,5yearly,30_34,166.25608043366
948,2085,zero_migration,5yearly,30_34,112.306305183692
948,2085,constant_fertility,5yearly,35_39,111.913528213092
948,2085,constant_mortality,5yearly,35_39,56.6854599823313
948,2085,high_variant,5yearly,35_39,70.8049906750785
948,2085,instant_replacement,5yearly,35_39,57.9093108215553
948,2085,low_variant,5yearly,35_39,45.001330183284
948,2085,medium_variant,5yearly,35_39,57.7851093434207
948,2085,momentum,5yearly,35_39,62.3418002849524
948,2085,no_change,5yearly,35_39,106.919075527233
948,2085,zero_migration,5yearly,35_39,57.5563157114981
948,2085,constant_fertility,5yearly,40_44,48.9726541065679
948,2085,constant_mortality,5yearly,40_44,12.4321935770235
948,2085,high_variant,5yearly,40_44,15.5829222336621
948,2085,instant_replacement,5yearly,40_44,11.7932672697702
948,2085,low_variant,5yearly,40_44,10.2126516330843
948,2085,medium_variant,5yearly,40_44,12.8874000304509
948,2085,momentum,5yearly,40_44,12.7171440040844
948,2085,no_change,5yearly,40_44,46.1149221441124
948,2085,zero_migration,5yearly,40_44,12.8180008803943
948,2085,constant_fertility,5yearly,45_49,15.4623245866555
948,2085,constant_mortality,5yearly,45_49,1.89731052917295
948,2085,high_variant,5yearly,45_49,2.40784476023724
948,2085,instant_replacement,5yearly,45_49,1.58208284744665
948,2085,low_variant,5yearly,45_49,1.65360845294156
948,2085,medium_variant,5yearly,45_49,2.03248452706216
948,2085,momentum,5yearly,45_49,1.71750975130523
948,2085,no_change,5yearly,45_49,14.3247880882149
948,2085,zero_migration,5yearly,45_49,2.02404242669608
948,2090,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,5yearly,15_19,98.3048761226982
948,2090,constant_mortality,5yearly,15_19,17.386331791414
948,2090,high_variant,5yearly,15_19,21.3275108427165
948,2090,instant_replacement,5yearly,15_19,14.0491663257124
948,2090,low_variant,5yearly,15_19,14.7318116508816
948,2090,medium_variant,5yearly,15_19,18.0254795626272
948,2090,momentum,5yearly,15_19,15.4410777784218
948,2090,no_change,5yearly,15_19,94.21971421283
948,2090,zero_migration,5yearly,15_19,17.9470575826543
948,2090,constant_fertility,5yearly,20_24,219.002055799527
948,2090,constant_mortality,5yearly,20_24,74.4268324960417
948,2090,high_variant,5yearly,20_24,92.7538805887602
948,2090,instant_replacement,5yearly,20_24,73.2873793018092
948,2090,low_variant,5yearly,20_24,59.3628819192597
948,2090,medium_variant,5yearly,20_24,75.8316812230701
948,2090,momentum,5yearly,20_24,79.9186823929306
948,2090,no_change,5yearly,20_24,214.391253905348
948,2090,zero_migration,5yearly,20_24,75.715003883916
948,2090,constant_fertility,5yearly,25_29,224.869150921037
948,2090,constant_mortality,5yearly,25_29,123.121027428312
948,2090,high_variant,5yearly,25_29,153.925633928659
948,2090,instant_replacement,5yearly,25_29,131.29312676229
948,2090,low_variant,5yearly,25_29,94.8165881763718
948,2090,medium_variant,5yearly,25_29,123.927628013083
948,2090,momentum,5yearly,25_29,142.345573793575
948,2090,no_change,5yearly,25_29,219.352056893452
948,2090,zero_migration,5yearly,25_29,123.899589500198
948,2090,constant_fertility,5yearly,30_34,176.210209248876
948,2090,constant_mortality,5yearly,30_34,113.928290071953
948,2090,high_variant,5yearly,30_34,142.468635659632
948,2090,instant_replacement,5yearly,30_34,126.955126033374
948,2090,low_variant,5yearly,30_34,85.6130338606938
948,2090,medium_variant,5yearly,30_34,113.676035121604
948,2090,momentum,5yearly,30_34,136.952324823874
948,2090,no_change,5yearly,30_34,170.28317684213
948,2090,zero_migration,5yearly,30_34,113.639508272106
948,2090,constant_fertility,5yearly,35_39,115.944362426666
948,2090,constant_mortality,5yearly,35_39,57.0155300001955
948,2090,high_variant,5yearly,35_39,71.4945155425255
948,2090,instant_replacement,5yearly,35_39,59.2282562698891
948,2090,low_variant,5yearly,35_39,44.9408528696486
948,2090,medium_variant,5yearly,35_39,58.0859386699607
948,2090,momentum,5yearly,35_39,63.8434995647142
948,2090,no_change,5yearly,35_39,110.445157857497
948,2090,zero_migration,5yearly,35_39,57.8648253761168
948,2090,constant_fertility,5yearly,40_44,51.118204316823
948,2090,constant_mortality,5yearly,40_44,12.1729138572675
948,2090,high_variant,5yearly,40_44,15.2924185558978
948,2090,instant_replacement,5yearly,40_44,11.7549903412881
948,2090,low_variant,5yearly,40_44,9.95865115377315
948,2090,medium_variant,5yearly,40_44,12.6155511312146
948,2090,momentum,5yearly,40_44,12.6805450629342
948,2090,no_change,5yearly,40_44,47.952343789051596
948,2090,zero_migration,5yearly,40_44,12.548459171961
948,2090,constant_fertility,5yearly,45_49,16.2311340322795
948,2090,constant_mortality,5yearly,45_49,1.70177477080754
948,2090,high_variant,5yearly,45_49,2.16336225995455
948,2090,instant_replacement,5yearly,45_49,1.42185266238833
948,2090,low_variant,5yearly,45_49,1.48891855445961
948,2090,medium_variant,5yearly,45_49,1.82956383485754
948,2090,momentum,5yearly,45_49,1.54277887776293
948,2090,no_change,5yearly,45_49,14.957760263211
948,2090,zero_migration,5yearly,45_49,1.82135751218336
948,2095,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,constant_fertility,5yearly,15_19,100.752197974047
948,2095,constant_mortality,5yearly,15_19,16.001833911379
948,2095,high_variant,5yearly,15_19,19.7282367470372
948,2095,instant_replacement,5yearly,15_19,13.1731343040294
948,2095,low_variant,5yearly,15_19,13.4790666180164
948,2095,medium_variant,5yearly,15_19,16.6043116090477
948,2095,momentum,5yearly,15_19,14.4920043403131
948,2095,no_change,5yearly,15_19,96.4133051552369
948,2095,zero_migration,5yearly,15_19,16.5314191271287
948,2095,constant_fertility,5yearly,20_24,222.00279435454
948,2095,constant_mortality,5yearly,20_24,70.6715637555683
948,2095,high_variant,5yearly,20_24,88.3855873308335
948,2095,instant_replacement,5yearly,20_24,69.9953729858487
948,2095,low_variant,5yearly,20_24,56.1311334402359
948,2095,medium_variant,5yearly,20_24,72.0644211334151
948,2095,momentum,5yearly,20_24,76.4195764295348
948,2095,no_change,5yearly,20_24,217.145649885897
948,2095,zero_migration,5yearly,20_24,71.9502530079253
948,2095,constant_fertility,5yearly,25_29,228.640512338385
948,2095,constant_mortality,5yearly,25_29,121.720395098704
948,2095,high_variant,5yearly,25_29,152.582353940883
948,2095,instant_replacement,5yearly,25_29,130.760987742817
948,2095,low_variant,5yearly,25_29,93.1717864663885
948,2095,medium_variant,5yearly,25_29,122.470936576651
948,2095,momentum,5yearly,25_29,141.974536630092
948,2095,no_change,5yearly,25_29,222.775975559895
948,2095,zero_migration,5yearly,25_29,122.452899154562
948,2095,constant_fertility,5yearly,30_34,180.504425965122
948,2095,constant_mortality,5yearly,30_34,115.414500564628
948,2095,high_variant,5yearly,30_34,144.575162545725
948,2095,instant_replacement,5yearly,30_34,129.658904632767
948,2095,low_variant,5yearly,30_34,86.1655115079956
948,2095,medium_variant,5yearly,30_34,115.039897937308
948,2095,momentum,5yearly,30_34,140.157241797012
948,2095,no_change,5yearly,30_34,174.143817954624
948,2095,zero_migration,5yearly,30_34,115.021571063911
948,2095,constant_fertility,5yearly,35_39,119.899203934833
948,2095,constant_mortality,5yearly,35_39,57.3723209443092
948,2095,high_variant,5yearly,35_39,72.2150194533751
948,2095,instant_replacement,5yearly,35_39,60.600675153908
948,2095,low_variant,5yearly,35_39,44.81128346775
948,2095,medium_variant,5yearly,35_39,58.3858292428881
948,2095,momentum,5yearly,35_39,65.4473175846302
948,2095,no_change,5yearly,35_39,113.931564613631
948,2095,zero_migration,5yearly,35_39,58.177360459553
948,2095,constant_fertility,5yearly,40_44,53.2836795260951
948,2095,constant_mortality,5yearly,40_44,11.9364767040025
948,2095,high_variant,5yearly,40_44,15.050621100289
948,2095,instant_replacement,5yearly,40_44,11.7544830486991
948,2095,low_variant,5yearly,40_44,9.69137864589891
948,2095,medium_variant,5yearly,40_44,12.358058642442
948,2095,momentum,5yearly,40_44,12.6934498594522
948,2095,no_change,5yearly,40_44,49.822658861724
948,2095,zero_migration,5yearly,40_44,12.2934344526159
948,2095,constant_fertility,5yearly,45_49,17.0157930700769
948,2095,constant_mortality,5yearly,45_49,1.5257432873995
948,2095,high_variant,5yearly,45_49,1.94248566487288
948,2095,instant_replacement,5yearly,45_49,1.28178749816456
948,2095,low_variant,5yearly,45_49,1.33874511511565
948,2095,medium_variant,5yearly,45_49,1.64429785302226
948,2095,momentum,5yearly,45_49,1.39085892570909
948,2095,no_change,5yearly,45_49,15.6089794977059
948,2095,zero_migration,5yearly,45_49,1.63629197009537
