region,year,variant,freq,age5yearinterval,fertilityrateper1000women
941,2075,zero_migration,5yearly,20_24,98.2279114862218
941,2075,constant_fertility,5yearly,25_29,253.581633702476
941,2075,constant_mortality,5yearly,25_29,144.478553840488
941,2075,high_variant,5yearly,25_29,174.768736886229
941,2075,instant_replacement,5yearly,25_29,129.478750404064
941,2075,low_variant,5yearly,25_29,115.793260984631
941,2075,medium_variant,5yearly,25_29,144.941573660673
941,2075,momentum,5yearly,25_29,144.555648024569
941,2075,no_change,5yearly,25_29,251.662903541478
941,2075,zero_migration,5yearly,25_29,144.673768175956
941,2075,constant_fertility,5yearly,30_34,207.865457640954
941,2075,constant_mortality,5yearly,30_34,113.670061532235
941,2075,high_variant,5yearly,30_34,137.806927480602
941,2075,instant_replacement,5yearly,30_34,107.049604432244
941,2075,low_variant,5yearly,30_34,90.0485043356454
941,2075,medium_variant,5yearly,30_34,113.751993942652
941,2075,momentum,5yearly,30_34,119.46143383519
941,2075,no_change,5yearly,30_34,206.037787906858
941,2075,zero_migration,5yearly,30_34,113.586136357195
941,2075,constant_fertility,5yearly,35_39,146.176139600866
941,2075,constant_mortality,5yearly,35_39,62.8733979087435
941,2075,high_variant,5yearly,35_39,76.091151739179
941,2075,instant_replacement,5yearly,35_39,56.3237887558907
941,2075,low_variant,5yearly,35_39,50.4072442265344
941,2075,medium_variant,5yearly,35_39,63.1428370823698
941,2075,momentum,5yearly,35_39,62.8269048397589
941,2075,no_change,5yearly,35_39,144.623800667396
941,2075,zero_migration,5yearly,35_39,62.8170972246918
941,2075,constant_fertility,5yearly,40_44,69.4703561503244
941,2075,constant_mortality,5yearly,40_44,16.7910221895651
941,2075,high_variant,5yearly,40_44,20.2688855902731
941,2075,instant_replacement,5yearly,40_44,14.3553434775976
941,2075,low_variant,5yearly,40_44,13.5764778309206
941,2075,medium_variant,5yearly,40_44,16.9022990465311
941,2075,momentum,5yearly,40_44,15.9822274656829
941,2075,no_change,5yearly,40_44,68.6084656441464
941,2075,zero_migration,5yearly,40_44,16.7727901672849
941,2075,constant_fertility,5yearly,45_49,22.6800220605048
941,2075,constant_mortality,5yearly,45_49,3.45586653690195
941,2075,high_variant,5yearly,45_49,4.20776441635013
941,2075,instant_replacement,5yearly,45_49,2.99885135398807
941,2075,low_variant,5yearly,45_49,2.82385172915138
941,2075,medium_variant,5yearly,45_49,3.51920451555967
941,2075,momentum,5yearly,45_49,3.35171470793108
941,2075,no_change,5yearly,45_49,22.2547402440795
941,2075,zero_migration,5yearly,45_49,3.49807714134833
941,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,constant_fertility,5yearly,15_19,119.129503089028
941,2080,constant_mortality,5yearly,15_19,26.8736064327333
941,2080,high_variant,5yearly,15_19,32.3232355249587
941,2080,instant_replacement,5yearly,15_19,22.1009834568512
941,2080,low_variant,5yearly,15_19,21.8978793700802
941,2080,medium_variant,5yearly,15_19,27.136304270309
941,2080,momentum,5yearly,15_19,24.7991098013463
941,2080,no_change,5yearly,15_19,117.715633167006
941,2080,zero_migration,5yearly,15_19,27.0199428898036
941,2080,constant_fertility,5yearly,20_24,245.361629864872
941,2080,constant_mortality,5yearly,20_24,92.9589730719348
941,2080,high_variant,5yearly,20_24,112.188485891593
941,2080,instant_replacement,5yearly,20_24,81.7931220118803
941,2080,low_variant,5yearly,20_24,74.5753032986596
941,2080,medium_variant,5yearly,20_24,93.2811693415747
941,2080,momentum,5yearly,20_24,91.6037163546631
941,2080,no_change,5yearly,20_24,243.710764399966
941,2080,zero_migration,5yearly,20_24,93.0427196802733
941,2080,constant_fertility,5yearly,25_29,255.701619722734
941,2080,constant_mortality,5yearly,25_29,141.675693641436
941,2080,high_variant,5yearly,25_29,172.186125092788
941,2080,instant_replacement,5yearly,25_29,130.393604016003
941,2080,low_variant,5yearly,25_29,112.6179781957
941,2080,medium_variant,5yearly,25_29,142.07596856397
941,2080,momentum,5yearly,25_29,145.871702145306
941,2080,no_change,5yearly,25_29,253.642887663451
941,2080,zero_migration,5yearly,25_29,141.837622422
941,2080,constant_fertility,5yearly,30_34,210.019189528102
941,2080,constant_mortality,5yearly,30_34,113.760244733689
941,2080,high_variant,5yearly,30_34,138.556610296798
941,2080,instant_replacement,5yearly,30_34,110.375528070208
941,2080,low_variant,5yearly,30_34,89.3211101572062
941,2080,medium_variant,5yearly,30_34,113.770589247459
941,2080,momentum,5yearly,30_34,123.380664072777
941,2080,no_change,5yearly,30_34,208.055978855442
941,2080,zero_migration,5yearly,30_34,113.650190011383
941,2080,constant_fertility,5yearly,35_39,148.076063349373
941,2080,constant_mortality,5yearly,35_39,61.8268563720353
941,2080,high_variant,5yearly,35_39,75.1355690264096
941,2080,instant_replacement,5yearly,35_39,57.2189265505481
941,2080,low_variant,5yearly,35_39,49.1540201165485
941,2080,medium_variant,5yearly,35_39,62.0661166444985
941,2080,momentum,5yearly,35_39,63.9027468748063
941,2080,no_change,5yearly,35_39,146.397422431484
941,2080,zero_migration,5yearly,35_39,61.7758775418267
941,2080,constant_fertility,5yearly,40_44,70.5327088099247
941,2080,constant_mortality,5yearly,40_44,15.9279814100065
941,2080,high_variant,5yearly,40_44,19.3081605333326
941,2080,instant_replacement,5yearly,40_44,14.0142696699368
941,2080,low_variant,5yearly,40_44,12.7720809078801
941,2080,medium_variant,5yearly,40_44,16.0285921725505
941,2080,momentum,5yearly,40_44,15.6301321174782
941,2080,no_change,5yearly,40_44,69.608938779902
941,2080,zero_migration,5yearly,40_44,15.9140502646414
941,2080,constant_fertility,5yearly,45_49,23.0804544705087
941,2080,constant_mortality,5yearly,45_49,3.03470274378474
941,2080,high_variant,5yearly,45_49,3.71702078892149
941,2080,instant_replacement,5yearly,45_49,2.66820425571132
941,2080,low_variant,5yearly,45_49,2.46975267593966
941,2080,medium_variant,5yearly,45_49,3.09678429889055
941,2080,momentum,5yearly,45_49,2.98975360417772
941,2080,no_change,5yearly,45_49,22.6210788781666
941,2080,zero_migration,5yearly,45_49,3.07815739225893
941,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,constant_fertility,5yearly,15_19,120.257699173313
941,2085,constant_mortality,5yearly,15_19,24.3689199654149
941,2085,high_variant,5yearly,15_19,29.4858902814909
941,2085,instant_replacement,5yearly,15_19,20.4125843420705
941,2085,low_variant,5yearly,15_19,19.7009960911813
941,2085,medium_variant,5yearly,15_19,24.615006746147
941,2085,momentum,5yearly,15_19,22.9521147306983
941,2085,no_change,5yearly,15_19,118.714652830869
941,2085,zero_migration,5yearly,15_19,24.5074600263033
941,2085,constant_fertility,5yearly,20_24,247.06244790929
941,2085,constant_mortality,5yearly,20_24,88.0371403804026
941,2085,high_variant,5yearly,20_24,106.792662477858
941,2085,instant_replacement,5yearly,20_24,78.7211610778557
941,2085,low_variant,5yearly,20_24,70.1098623195487
941,2085,medium_variant,5yearly,20_24,88.3408091673787
941,2085,momentum,5yearly,20_24,88.3508502186266
941,2085,no_change,5yearly,20_24,245.303874858112
941,2085,zero_migration,5yearly,20_24,88.1093565955792
941,2085,constant_fertility,5yearly,25_29,257.686891626779
941,2085,constant_mortality,5yearly,25_29,138.967207957928
941,2085,high_variant,5yearly,25_29,169.674645219472
941,2085,instant_replacement,5yearly,25_29,131.011159424704
941,2085,low_variant,5yearly,25_29,109.548393170901
941,2085,medium_variant,5yearly,25_29,139.302471269379
941,2085,momentum,5yearly,25_29,146.885946832753
941,2085,no_change,5yearly,25_29,255.501433344775
941,2085,zero_migration,5yearly,25_29,139.092349153847
941,2085,constant_fertility,5yearly,30_34,212.039704556807
941,2085,constant_mortality,5yearly,30_34,114.115110703205
941,2085,high_variant,5yearly,30_34,139.625315829218
941,2085,instant_replacement,5yearly,30_34,113.651671485023
941,2085,low_variant,5yearly,30_34,88.8114421392823
941,2085,medium_variant,5yearly,30_34,114.056878771624
941,2085,momentum,5yearly,30_34,127.300771913571
941,2085,no_change,5yearly,30_34,209.957571057485
941,2085,zero_migration,5yearly,30_34,113.978978426821
941,2085,constant_fertility,5yearly,35_39,149.846131920019
941,2085,constant_mortality,5yearly,35_39,60.9288455646009
941,2085,high_variant,5yearly,35_39,74.374061195147
941,2085,instant_replacement,5yearly,35_39,58.0158080478806
941,2085,low_variant,5yearly,35_39,48.0305040186842
941,2085,medium_variant,5yearly,35_39,61.1379666754554
941,2085,momentum,5yearly,35_39,64.8840073964435
941,2085,no_change,5yearly,35_39,148.052817977055
941,2085,zero_migration,5yearly,35_39,60.8823400439759
941,2085,constant_fertility,5yearly,40_44,71.4761215099985
941,2085,constant_mortality,5yearly,40_44,15.1417344197171
941,2085,high_variant,5yearly,40_44,18.4197132202813
941,2085,instant_replacement,5yearly,40_44,13.6988957170999
941,2085,low_variant,5yearly,40_44,12.0483879535701
941,2085,medium_variant,5yearly,40_44,15.2303352539111
941,2085,momentum,5yearly,40_44,15.2906323947967
941,2085,no_change,5yearly,40_44,70.4925684093136
941,2085,zero_migration,5yearly,40_44,15.1288546394524
941,2085,constant_fertility,5yearly,45_49,23.4400527338481
941,2085,constant_mortality,5yearly,45_49,2.65911606499496
941,2085,high_variant,5yearly,45_49,3.27165723641174
941,2085,instant_replacement,5yearly,45_49,2.37347179691931
941,2085,low_variant,5yearly,45_49,2.15685433196012
941,2085,medium_variant,5yearly,45_49,2.71849667475918
941,2085,momentum,5yearly,45_49,2.66114941828348
941,2085,no_change,5yearly,45_49,22.9464797041781
941,2085,zero_migration,5yearly,45_49,2.70228633458053
941,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,constant_fertility,5yearly,15_19,121.341436922824
941,2090,constant_mortality,5yearly,15_19,22.0865453966114
941,2090,high_variant,5yearly,15_19,26.8679099251967
941,2090,instant_replacement,5yearly,15_19,18.856027558004
941,2090,low_variant,5yearly,15_19,17.7212304709493
941,2090,medium_variant,5yearly,15_19,22.3126861188424
941,2090,momentum,5yearly,15_19,21.2344769127437
941,2090,no_change,5yearly,15_19,119.671692052429
941,2090,zero_migration,5yearly,15_19,22.2132517369698
941,2090,constant_fertility,5yearly,20_24,248.673277842871
941,2090,constant_mortality,5yearly,20_24,83.3547161376462
941,2090,high_variant,5yearly,20_24,101.627727246502
941,2090,instant_replacement,5yearly,20_24,75.6415491528382
941,2090,low_variant,5yearly,20_24,65.8848156496113
941,2090,medium_variant,5yearly,20_24,83.6424570322565
941,2090,momentum,5yearly,20_24,85.0386936937776
941,2090,no_change,5yearly,20_24,246.811409788327
941,2090,zero_migration,5yearly,20_24,83.4180203721415
941,2090,constant_fertility,5yearly,25_29,259.540156530016
941,2090,constant_mortality,5yearly,25_29,136.338617651162
941,2090,high_variant,5yearly,25_29,167.239680733009
941,2090,instant_replacement,5yearly,25_29,131.240411350558
941,2090,low_variant,5yearly,25_29,106.568656775673
941,2090,medium_variant,5yearly,25_29,136.614937414277
941,2090,momentum,5yearly,25_29,147.447051716602
941,2090,no_change,5yearly,25_29,257.234114814487
941,2090,zero_migration,5yearly,25_29,136.429271207705
941,2090,constant_fertility,5yearly,30_34,213.921479156277
941,2090,constant_mortality,5yearly,30_34,114.703305437579
941,2090,high_variant,5yearly,30_34,140.958323080205
941,2090,instant_replacement,5yearly,30_34,116.879214769545
941,2090,low_variant,5yearly,30_34,88.4964176861103
941,2090,medium_variant,5yearly,30_34,114.581875967347
941,2090,momentum,5yearly,30_34,131.219912350752
941,2090,no_change,5yearly,30_34,211.730614061787
941,2090,zero_migration,5yearly,30_34,114.54059254104
941,2090,constant_fertility,5yearly,35_39,151.520978832324
941,2090,constant_mortality,5yearly,35_39,60.1830322493536
941,2090,high_variant,5yearly,35_39,73.8260618254412
941,2090,instant_replacement,5yearly,35_39,58.759220506232
941,2090,low_variant,5yearly,35_39,47.0162615756482
941,2090,medium_variant,5yearly,35_39,60.3643998345232
941,2090,momentum,5yearly,35_39,65.858250001269
941,2090,no_change,5yearly,35_39,149.623300298448
941,2090,zero_migration,5yearly,35_39,60.1434653692979
941,2090,constant_fertility,5yearly,40_44,72.3484300567567
941,2090,constant_mortality,5yearly,40_44,14.4308607965228
941,2090,high_variant,5yearly,40_44,17.6219983991883
941,2090,instant_replacement,5yearly,40_44,13.3864670012376
941,2090,low_variant,5yearly,40_44,11.3923284379175
941,2090,medium_variant,5yearly,40_44,14.507284490036
941,2090,momentum,5yearly,40_44,14.9599778905382
941,2090,no_change,5yearly,40_44,71.3108535469942
941,2090,zero_migration,5yearly,40_44,14.4178084504497
941,2090,constant_fertility,5yearly,45_49,23.771177955585
941,2090,constant_mortality,5yearly,45_49,2.31858630488531
941,2090,high_variant,5yearly,45_49,2.86142719474238
941,2090,instant_replacement,5yearly,45_49,2.10259367130724
941,2090,low_variant,5yearly,45_49,1.87689416029868
941,2090,medium_variant,5yearly,45_49,2.37427137128474
941,2090,momentum,5yearly,45_49,2.35630155886156
941,2090,no_change,5yearly,45_49,23.2426963376782
941,2090,zero_migration,5yearly,45_49,2.36004669855042
941,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,constant_fertility,5yearly,15_19,122.394459378154
941,2095,constant_mortality,5yearly,15_19,20.0020748625517
941,2095,high_variant,5yearly,15_19,24.4569424634923
941,2095,instant_replacement,5yearly,15_19,17.4086123276201
941,2095,low_variant,5yearly,15_19,15.9302016222767
941,2095,medium_variant,5yearly,15_19,20.2074154187706
941,2095,momentum,5yearly,15_19,19.6294694299566
941,2095,no_change,5yearly,15_19,120.598799395434
941,2095,zero_migration,5yearly,15_19,20.1158576038285
941,2095,constant_fertility,5yearly,20_24,250.191696230709
941,2095,constant_mortality,5yearly,20_24,78.8511794337103
941,2095,high_variant,5yearly,20_24,96.6074727349065
941,2095,instant_replacement,5yearly,20_24,72.6612014303501
941,2095,low_variant,5yearly,20_24,61.8674416835547
941,2095,medium_variant,5yearly,20_24,79.1230961357268
941,2095,momentum,5yearly,20_24,81.7962970680691
941,2095,no_change,5yearly,20_24,248.233344694728
941,2095,zero_migration,5yearly,20_24,78.9059806747692
941,2095,constant_fertility,5yearly,25_29,261.266283089595
941,2095,constant_mortality,5yearly,25_29,133.7383964016
941,2095,high_variant,5yearly,25_29,164.813216323372
941,2095,instant_replacement,5yearly,25_29,131.180831902738
941,2095,low_variant,5yearly,25_29,103.660243159983
941,2095,medium_variant,5yearly,25_29,133.967827397378
941,2095,momentum,5yearly,25_29,147.617887230683
941,2095,no_change,5yearly,25_29,258.844425864042
941,2095,zero_migration,5yearly,25_29,133.802681700382
941,2095,constant_fertility,5yearly,30_34,215.661806212125
941,2095,constant_mortality,5yearly,30_34,115.465976462371
941,2095,high_variant,5yearly,30_34,142.486869450964
941,2095,instant_replacement,5yearly,30_34,120.105565850761
941,2095,low_variant,5yearly,30_34,88.3417420014386
941,2095,medium_variant,5yearly,30_34,115.293007305858
941,2095,momentum,5yearly,30_34,135.129359345747
941,2095,no_change,5yearly,30_34,213.366846568591
941,2095,zero_migration,5yearly,30_34,115.282024836898
941,2095,constant_fertility,5yearly,35_39,153.091561382949
941,2095,constant_mortality,5yearly,35_39,59.5608533269106
941,2095,high_variant,5yearly,35_39,73.422001850837
941,2095,instant_replacement,5yearly,35_39,59.673629215416
941,2095,low_variant,5yearly,35_39,46.0932082651258
941,2095,medium_variant,5yearly,35_39,59.7119141160168
941,2095,momentum,5yearly,35_39,67.045740619577
941,2095,no_change,5yearly,35_39,151.095082867612
941,2095,zero_migration,5yearly,35_39,59.5261724040164
941,2095,constant_fertility,5yearly,40_44,73.1676916738028
941,2095,constant_mortality,5yearly,40_44,13.7883957587236
941,2095,high_variant,5yearly,40_44,16.9132300062603
941,2095,instant_replacement,5yearly,40_44,13.1014058086254
941,2095,low_variant,5yearly,40_44,10.7885630618565
941,2095,medium_variant,5yearly,40_44,13.8524207312257
941,2095,momentum,5yearly,40_44,14.6733142541539
941,2095,no_change,5yearly,40_44,72.0810127290248
941,2095,zero_migration,5yearly,40_44,13.7749684278951
941,2095,constant_fertility,5yearly,45_49,24.0842693143772
941,2095,constant_mortality,5yearly,45_49,2.02315026246879
941,2095,high_variant,5yearly,45_49,2.50438652726544
941,2095,instant_replacement,5yearly,45_49,1.85717115528534
941,2095,low_variant,5yearly,45_49,1.6338373403555
941,2095,medium_variant,5yearly,45_49,2.07448385152111
941,2095,momentum,5yearly,45_49,2.08158688214199
941,2095,no_change,5yearly,45_49,23.5215486613748
941,2095,zero_migration,5yearly,45_49,2.06186907488696
