region,year,variant,freq,age5yearinterval,fertilityrateper1000women
934,2070,medium_variant,5yearly,35_39,53.6002886165155
934,2070,momentum,5yearly,35_39,58.7049838929978
934,2070,no_change,5yearly,35_39,64.9310753077041
934,2070,zero_migration,5yearly,35_39,53.4040411076006
934,2070,constant_fertility,5yearly,40_44,26.2285673369321
934,2070,constant_mortality,5yearly,40_44,11.862201983324
934,2070,high_variant,5yearly,40_44,15.0252967875686
934,2070,instant_replacement,5yearly,40_44,12.2295322688741
934,2070,low_variant,5yearly,40_44,9.48400552724534
934,2070,medium_variant,5yearly,40_44,12.2206158753645
934,2070,momentum,5yearly,40_44,12.8385199044321
934,2070,no_change,5yearly,40_44,24.6433440615937
934,2070,zero_migration,5yearly,40_44,12.1681635141149
934,2070,constant_fertility,5yearly,45_49,7.73266370075513
934,2070,constant_mortality,5yearly,45_49,1.72529061050252
934,2070,high_variant,5yearly,45_49,2.17535531275692
934,2070,instant_replacement,5yearly,45_49,1.41859277328417
934,2070,low_variant,5yearly,45_49,1.52583533508761
934,2070,medium_variant,5yearly,45_49,1.84865310289802
934,2070,momentum,5yearly,45_49,1.50346650581154
934,2070,no_change,5yearly,45_49,7.15178072415977
934,2070,zero_migration,5yearly,45_49,1.84480203490657
934,2075,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,constant_fertility,5yearly,15_19,62.6368193895369
934,2075,constant_mortality,5yearly,15_19,16.1827899622255
934,2075,high_variant,5yearly,15_19,19.8618724451033
934,2075,instant_replacement,5yearly,15_19,13.4543500189647
934,2075,low_variant,5yearly,15_19,14.0828385289
934,2075,medium_variant,5yearly,15_19,16.8792293662556
934,2075,momentum,5yearly,15_19,14.4140323904275
934,2075,no_change,5yearly,15_19,59.1039694317906
934,2075,zero_migration,5yearly,15_19,16.823435245509
934,2075,constant_fertility,5yearly,20_24,177.364317174678
934,2075,constant_mortality,5yearly,20_24,75.2493674513475
934,2075,high_variant,5yearly,20_24,94.7410544619534
934,2075,instant_replacement,5yearly,20_24,77.5672523255857
934,2075,low_variant,5yearly,20_24,59.6458875814424
934,2075,medium_variant,5yearly,20_24,76.9139957178952
934,2075,momentum,5yearly,20_24,82.6159096895231
934,2075,no_change,5yearly,20_24,173.52538295358
934,2075,zero_migration,5yearly,20_24,76.9145822720896
934,2075,constant_fertility,5yearly,25_29,176.855857397002
934,2075,constant_mortality,5yearly,25_29,117.168742739848
934,2075,high_variant,5yearly,25_29,148.342208100816
934,2075,instant_replacement,5yearly,25_29,131.968653692926
934,2075,low_variant,5yearly,25_29,87.8905643359718
934,2075,medium_variant,5yearly,25_29,117.758739021079
934,2075,momentum,5yearly,25_29,139.382524868001
934,2075,no_change,5yearly,25_29,172.623932508083
934,2075,zero_migration,5yearly,25_29,117.835252124907
934,2075,constant_fertility,5yearly,30_34,124.153376637548
934,2075,constant_mortality,5yearly,30_34,109.762777648145
934,2075,high_variant,5yearly,30_34,138.345703281082
934,2075,instant_replacement,5yearly,30_34,124.889878102638
934,2075,low_variant,5yearly,30_34,81.4068298671567
934,2075,medium_variant,5yearly,30_34,109.62877610243
934,2075,momentum,5yearly,30_34,131.316570822489
934,2075,no_change,5yearly,30_34,119.740630830878
934,2075,zero_migration,5yearly,30_34,109.576680183491
934,2075,constant_fertility,5yearly,35_39,71.2562134053162
934,2075,constant_mortality,5yearly,35_39,53.5213995725081
934,2075,high_variant,5yearly,35_39,67.6800651979895
934,2075,instant_replacement,5yearly,35_39,57.3210834209
934,2075,low_variant,5yearly,35_39,41.6711075897758
934,2075,medium_variant,5yearly,35_39,54.5661680941812
934,2075,momentum,5yearly,35_39,60.2633435869106
934,2075,no_change,5yearly,35_39,67.4736076522773
934,2075,zero_migration,5yearly,35_39,54.3615823168214
934,2075,constant_fertility,5yearly,40_44,27.760700777402
934,2075,constant_mortality,5yearly,40_44,11.5892629993738
934,2075,high_variant,5yearly,40_44,14.7492000590994
934,2075,instant_replacement,5yearly,40_44,11.9840953467898
934,2075,low_variant,5yearly,40_44,9.28246403713481
934,2075,medium_variant,5yearly,40_44,11.9872263735099
934,2075,momentum,5yearly,40_44,12.608721994315
934,2075,no_change,5yearly,40_44,25.7973110751382
934,2075,zero_migration,5yearly,40_44,11.9316177935656
934,2075,constant_fertility,5yearly,45_49,8.31836601567997
934,2075,constant_mortality,5yearly,45_49,1.60910657209899
934,2075,high_variant,5yearly,45_49,2.04911075638258
934,2075,instant_replacement,5yearly,45_49,1.36414646936712
934,2075,low_variant,5yearly,45_49,1.43778641379001
934,2075,medium_variant,5yearly,45_49,1.73910865271586
934,2075,momentum,5yearly,45_49,1.44843607757775
934,2075,no_change,5yearly,45_49,7.59113360516163
934,2075,zero_migration,5yearly,45_49,1.73405078188259
934,2080,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,constant_fertility,5yearly,15_19,65.0235897555278
934,2080,constant_mortality,5yearly,15_19,15.2046271776393
934,2080,high_variant,5yearly,15_19,18.8018916787764
934,2080,instant_replacement,5yearly,15_19,12.8419662689713
934,2080,low_variant,5yearly,15_19,13.1888650879244
934,2080,medium_variant,5yearly,15_19,15.9114057446121
934,2080,momentum,5yearly,15_19,13.78454918598
934,2080,no_change,5yearly,15_19,60.9016007014867
934,2080,zero_migration,5yearly,15_19,15.8541638489813
934,2080,constant_fertility,5yearly,20_24,179.972617074636
934,2080,constant_mortality,5yearly,20_24,71.8344368062044
934,2080,high_variant,5yearly,20_24,90.6761520209451
934,2080,instant_replacement,5yearly,20_24,74.4483340823803
934,2080,low_variant,5yearly,20_24,57.0435949763004
934,2080,medium_variant,5yearly,20_24,73.5800024027779
934,2080,momentum,5yearly,20_24,79.444167355514
934,2080,no_change,5yearly,20_24,175.543634024117
934,2080,zero_migration,5yearly,20_24,73.5672079853465
934,2080,constant_fertility,5yearly,25_29,180.426173123986
934,2080,constant_mortality,5yearly,25_29,116.299998126125
934,2080,high_variant,5yearly,25_29,147.385553255132
934,2080,instant_replacement,5yearly,25_29,131.635491025649
934,2080,low_variant,5yearly,25_29,87.0586577861808
934,2080,medium_variant,5yearly,25_29,116.862150552101
934,2080,momentum,5yearly,25_29,139.230856183857
934,2080,no_change,5yearly,25_29,175.447134738317
934,2080,zero_migration,5yearly,25_29,116.945398580419
934,2080,constant_fertility,5yearly,30_34,128.449873384246
934,2080,constant_mortality,5yearly,30_34,111.751703480506
934,2080,high_variant,5yearly,30_34,141.033741268458
934,2080,instant_replacement,5yearly,30_34,128.14312030025
934,2080,low_variant,5yearly,30_34,82.523458949637
934,2080,medium_variant,5yearly,30_34,111.490470461307
934,2080,momentum,5yearly,30_34,134.83148396462
934,2080,no_change,5yearly,30_34,123.197250863913
934,2080,zero_migration,5yearly,30_34,111.441266031681
934,2080,constant_fertility,5yearly,35_39,74.7457932214901
934,2080,constant_mortality,5yearly,35_39,54.3623901390942
934,2080,high_variant,5yearly,35_39,68.7881052098814
934,2080,instant_replacement,5yearly,35_39,58.7755129183388
934,2080,low_variant,5yearly,35_39,42.355612313309
934,2080,medium_variant,5yearly,35_39,55.4659883083522
934,2080,momentum,5yearly,35_39,61.7983516699107
934,2080,no_change,5yearly,35_39,70.2112595581608
934,2080,zero_migration,5yearly,35_39,55.2509622495288
934,2080,constant_fertility,5yearly,40_44,29.3897638802284
934,2080,constant_mortality,5yearly,40_44,11.354380783175
934,2080,high_variant,5yearly,40_44,14.4881017302249
934,2080,instant_replacement,5yearly,40_44,11.8082249705447
934,2080,low_variant,5yearly,40_44,9.11781649654302
934,2080,medium_variant,5yearly,40_44,11.7813320645683
934,2080,momentum,5yearly,40_44,12.4300990992797
934,2080,no_change,5yearly,40_44,27.0088089018808
934,2080,zero_migration,5yearly,40_44,11.7232308676605
934,2080,constant_fertility,5yearly,45_49,8.90231185998093
934,2080,constant_mortality,5yearly,45_49,1.49421300259008
934,2080,high_variant,5yearly,45_49,1.92793195573037
934,2080,instant_replacement,5yearly,45_49,1.28880123805605
934,2080,low_variant,5yearly,45_49,1.3339698890599
934,2080,medium_variant,5yearly,45_49,1.62739956363464
934,2080,momentum,5yearly,45_49,1.36941869057055
934,2080,no_change,5yearly,45_49,8.01132543707874
934,2080,zero_migration,5yearly,45_49,1.62186984496383
934,2085,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,constant_fertility,5yearly,15_19,67.4386975169726
934,2085,constant_mortality,5yearly,15_19,14.2660508742293
934,2085,high_variant,5yearly,15_19,17.7523543017461
934,2085,instant_replacement,5yearly,15_19,12.2300296217475
934,2085,low_variant,5yearly,15_19,12.3265537718484
934,2085,medium_variant,5yearly,15_19,14.9718486666939
934,2085,momentum,5yearly,15_19,13.1418056262848
934,2085,no_change,5yearly,15_19,62.710779844559
934,2085,zero_migration,5yearly,15_19,14.9154825302466
934,2085,constant_fertility,5yearly,20_24,182.576765974952
934,2085,constant_mortality,5yearly,20_24,68.528105711809
934,2085,high_variant,5yearly,20_24,86.8412893580044
934,2085,instant_replacement,5yearly,20_24,71.3574453329909
934,2085,low_variant,5yearly,20_24,54.3747082997835
934,2085,medium_variant,5yearly,20_24,70.337849855456
934,2085,momentum,5yearly,20_24,76.269611403901
934,2085,no_change,5yearly,20_24,177.546398493489
934,2085,zero_migration,5yearly,20_24,70.3143639078759
934,2085,constant_fertility,5yearly,25_29,183.984636994
934,2085,constant_mortality,5yearly,25_29,115.45368674861
934,2085,high_variant,5yearly,25_29,146.446771110786
934,2085,instant_replacement,5yearly,25_29,131.18106544765
934,2085,low_variant,5yearly,25_29,86.2195218751625
934,2085,medium_variant,5yearly,25_29,115.985685646935
934,2085,momentum,5yearly,25_29,138.995654063005
934,2085,no_change,5yearly,25_29,178.227013786006
934,2085,zero_migration,5yearly,25_29,116.076308850922
934,2085,constant_fertility,5yearly,30_34,132.802259606265
934,2085,constant_mortality,5yearly,30_34,113.671491589068
934,2085,high_variant,5yearly,30_34,143.644542895544
934,2085,instant_replacement,5yearly,30_34,131.009756537943
934,2085,low_variant,5yearly,30_34,83.5414438333655
934,2085,medium_variant,5yearly,30_34,113.282525222549
934,2085,momentum,5yearly,30_34,138.025786053809
934,2085,no_change,5yearly,30_34,126.636629907611
934,2085,zero_migration,5yearly,30_34,113.239395767586
934,2085,constant_fertility,5yearly,35_39,78.4418751226384
934,2085,constant_mortality,5yearly,35_39,55.1634118500896
934,2085,high_variant,5yearly,35_39,69.918588645791
934,2085,instant_replacement,5yearly,35_39,60.1367771761591
934,2085,low_variant,5yearly,35_39,42.9768908643081
934,2085,medium_variant,5yearly,35_39,56.3141150598872
934,2085,momentum,5yearly,35_39,63.2541672714955
934,2085,no_change,5yearly,35_39,73.077544500858
934,2085,zero_migration,5yearly,35_39,56.0880788339802
934,2085,constant_fertility,5yearly,40_44,31.1612062072052
934,2085,constant_mortality,5yearly,40_44,11.1614873797119
934,2085,high_variant,5yearly,40_44,14.256027588833
934,2085,instant_replacement,5yearly,40_44,11.679861025787
934,2085,low_variant,5yearly,40_44,8.99768495875897
934,2085,medium_variant,5yearly,40_44,11.6083067149068
934,2085,momentum,5yearly,40_44,12.2934413075643
934,2085,no_change,5yearly,40_44,28.3231451907627
934,2085,zero_migration,5yearly,40_44,11.5474745292335
934,2085,constant_fertility,5yearly,45_49,9.52097095379515
934,2085,constant_mortality,5yearly,45_49,1.37024066438545
934,2085,high_variant,5yearly,45_49,1.78124104737211
934,2085,instant_replacement,5yearly,45_49,1.18409091834798
934,2085,low_variant,5yearly,45_49,1.22766339194354
934,2085,medium_variant,5yearly,45_49,1.50255024318593
934,2085,momentum,5yearly,45_49,1.25743628650154
934,2085,no_change,5yearly,45_49,8.44977233819624
934,2085,zero_migration,5yearly,45_49,1.49695703622477
934,2090,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,constant_fertility,5yearly,15_19,69.8940461577958
934,2090,constant_mortality,5yearly,15_19,13.3705865115456
934,2090,high_variant,5yearly,15_19,16.716652689709
934,2090,instant_replacement,5yearly,15_19,11.6392707338606
934,2090,low_variant,5yearly,15_19,11.5079229191409
934,2090,medium_variant,5yearly,15_19,14.0594845483957
934,2090,momentum,5yearly,15_19,12.5135609391576
934,2090,no_change,5yearly,15_19,64.5455205203281
934,2090,zero_migration,5yearly,15_19,14.0061801817922
934,2090,constant_fertility,5yearly,20_24,185.191662152558
934,2090,constant_mortality,5yearly,20_24,65.3088791838845
934,2090,high_variant,5yearly,20_24,83.0865421579919
934,2090,instant_replacement,5yearly,20_24,68.2475575985355
934,2090,low_variant,5yearly,20_24,51.7007391442441
934,2090,medium_variant,5yearly,20_24,67.1492194172023
934,2090,momentum,5yearly,20_24,73.0256016502807
934,2090,no_change,5yearly,20_24,179.556186100816
934,2090,zero_migration,5yearly,20_24,67.1224101784493
934,2090,constant_fertility,5yearly,25_29,187.552381545156
934,2090,constant_mortality,5yearly,25_29,114.630136009108
934,2090,high_variant,5yearly,25_29,145.560003332966
934,2090,instant_replacement,5yearly,25_29,130.607380318776
934,2090,low_variant,5yearly,25_29,85.327683877954
934,2090,medium_variant,5yearly,25_29,115.11699599284
934,2090,momentum,5yearly,25_29,138.608261512712
934,2090,no_change,5yearly,25_29,181.004292585596
934,2090,zero_migration,5yearly,25_29,115.216466596627
934,2090,constant_fertility,5yearly,30_34,137.146256400037
934,2090,constant_mortality,5yearly,30_34,115.561815211143
934,2090,high_variant,5yearly,30_34,146.132771145488
934,2090,instant_replacement,5yearly,30_34,133.550084443819
934,2090,low_variant,5yearly,30_34,84.5295333563396
934,2090,medium_variant,5yearly,30_34,115.035208568705
934,2090,momentum,5yearly,30_34,140.952363436062
934,2090,no_change,5yearly,30_34,130.021308604804
934,2090,zero_migration,5yearly,30_34,115.001323829287
934,2090,constant_fertility,5yearly,35_39,82.223733985435
934,2090,constant_mortality,5yearly,35_39,55.9282884020994
934,2090,high_variant,5yearly,35_39,71.0818525447446
934,2090,instant_replacement,5yearly,35_39,61.3652454770178
934,2090,low_variant,5yearly,35_39,43.4436299307493
934,2090,medium_variant,5yearly,35_39,57.1016738363944
934,2090,momentum,5yearly,35_39,64.6194154743215
934,2090,no_change,5yearly,35_39,75.9522851158349
934,2090,zero_migration,5yearly,35_39,56.8676186336211
934,2090,constant_fertility,5yearly,40_44,33.0613573525585
934,2090,constant_mortality,5yearly,40_44,11.0038254313785
934,2090,high_variant,5yearly,40_44,14.0770592447684
934,2090,instant_replacement,5yearly,40_44,11.5854342357911
934,2090,low_variant,5yearly,40_44,8.89158870612026
934,2090,medium_variant,5yearly,40_44,11.4616221716252
934,2090,momentum,5yearly,40_44,12.1975978740886
934,2090,no_change,5yearly,40_44,29.7178807052091
934,2090,zero_migration,5yearly,40_44,11.398063449532
934,2090,constant_fertility,5yearly,45_49,10.2007092300626
934,2090,constant_mortality,5yearly,45_49,1.25252879512872
934,2090,high_variant,5yearly,45_49,1.63149356735917
934,2090,instant_replacement,5yearly,45_49,1.08093480624922
934,2090,low_variant,5yearly,45_49,1.13162767754573
934,2090,medium_variant,5yearly,45_49,1.38097149619496
934,2090,momentum,5yearly,45_49,1.14724129380123
934,2090,no_change,5yearly,45_49,8.9322474009221
934,2090,zero_migration,5yearly,45_49,1.37531360541777
934,2095,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,constant_fertility,5yearly,15_19,72.3706523052266
934,2095,constant_mortality,5yearly,15_19,12.5542594816816
934,2095,high_variant,5yearly,15_19,15.7607297798063
934,2095,instant_replacement,5yearly,15_19,11.1265781331924
934,2095,low_variant,5yearly,15_19,10.7574544948689
934,2095,medium_variant,5yearly,15_19,13.2143478879463
934,2095,momentum,5yearly,15_19,11.9660487892436
934,2095,no_change,5yearly,15_19,66.391205347498
934,2095,zero_migration,5yearly,15_19,13.1652092286026
934,2095,constant_fertility,5yearly,20_24,187.797830912503
934,2095,constant_mortality,5yearly,20_24,62.2701433731003
934,2095,high_variant,5yearly,20_24,79.4432067428335
934,2095,instant_replacement,5yearly,20_24,65.2430533226519
934,2095,low_variant,5yearly,20_24,49.2001406976377
934,2095,medium_variant,5yearly,20_24,64.1121704318246
934,2095,momentum,5yearly,20_24,69.8594626641388
934,2095,no_change,5yearly,20_24,181.556281871068
934,2095,zero_migration,5yearly,20_24,64.0872380540567
934,2095,constant_fertility,5yearly,25_29,191.14660618011
934,2095,constant_mortality,5yearly,25_29,113.879219809786
934,2095,high_variant,5yearly,25_29,144.761782839499
934,2095,instant_replacement,5yearly,25_29,129.958266909114
934,2095,low_variant,5yearly,25_29,84.4826233248406
934,2095,medium_variant,5yearly,25_29,114.317060486616
934,2095,momentum,5yearly,25_29,138.067287731528
934,2095,no_change,5yearly,25_29,183.806762461489
934,2095,zero_migration,5yearly,25_29,114.425310248881
934,2095,constant_fertility,5yearly,30_34,141.498770206085
934,2095,constant_mortality,5yearly,30_34,117.44755742975
934,2095,high_variant,5yearly,30_34,148.524861970329
934,2095,instant_replacement,5yearly,30_34,135.930745209597
934,2095,low_variant,5yearly,30_34,85.5688355773761
934,2095,medium_variant,5yearly,30_34,116.783490141792
934,2095,momentum,5yearly,30_34,143.70654686614
934,2095,no_change,5yearly,30_34,133.398988368955
934,2095,zero_migration,5yearly,30_34,116.760624242812
934,2095,constant_fertility,5yearly,35_39,86.0230298736306
934,2095,constant_mortality,5yearly,35_39,56.6860292437633
934,2095,high_variant,5yearly,35_39,72.2246387690831
934,2095,instant_replacement,5yearly,35_39,62.5470858477703
934,2095,low_variant,5yearly,35_39,43.8037778697021
934,2095,medium_variant,5yearly,35_39,57.8527363629474
934,2095,momentum,5yearly,35_39,65.9762556799087
934,2095,no_change,5yearly,35_39,78.792375145577
934,2095,zero_migration,5yearly,35_39,57.6151884901478
934,2095,constant_fertility,5yearly,40_44,35.0293376041078
934,2095,constant_mortality,5yearly,40_44,10.8815964347464
934,2095,high_variant,5yearly,40_44,13.9607744344804
934,2095,instant_replacement,5yearly,40_44,11.5328541622489
934,2095,low_variant,5yearly,40_44,8.77895225815428
934,2095,medium_variant,5yearly,40_44,11.3411682065745
934,2095,momentum,5yearly,40_44,12.1530476332855
934,2095,no_change,5yearly,40_44,31.1333243681654
934,2095,zero_migration,5yearly,40_44,11.2743898713283
934,2095,constant_fertility,5yearly,45_49,10.9378537501197
934,2095,constant_mortality,5yearly,45_49,1.14734831698814
934,2095,high_variant,5yearly,45_49,1.49586219789802
934,2095,instant_replacement,5yearly,45_49,0.996039932199327
934,2095,low_variant,5yearly,45_49,1.04474633663443
934,2095,medium_variant,5yearly,45_49,1.26953484196347
934,2095,momentum,5yearly,45_49,1.05694738089598
934,2095,no_change,5yearly,45_49,9.45179699530352
934,2095,zero_migration,5yearly,45_49,1.26369944404778
