region,year,variant,freq,age5yearinterval,fertilityrateper1000women
957,2075,constant_fertility,5yearly,25_29,193.179756023793
957,2075,constant_mortality,5yearly,25_29,132.357072921544
957,2075,high_variant,5yearly,25_29,164.010774176731
957,2075,instant_replacement,5yearly,25_29,128.812095032397
957,2075,low_variant,5yearly,25_29,101.18488118091
957,2075,medium_variant,5yearly,25_29,132.511864124552
957,2075,momentum,5yearly,25_29,135.772428276377
957,2075,no_change,5yearly,25_29,192.842148643254
957,2075,zero_migration,5yearly,25_29,138.627436263104
957,2075,constant_fertility,5yearly,30_34,174.07366925347
957,2075,constant_mortality,5yearly,30_34,134.43937625968
957,2075,high_variant,5yearly,30_34,166.947394116929
957,2075,instant_replacement,5yearly,30_34,138.93638603101
957,2075,low_variant,5yearly,30_34,102.392815402596
957,2075,medium_variant,5yearly,30_34,134.53790238837
957,2075,momentum,5yearly,30_34,138.415165114877
957,2075,no_change,5yearly,30_34,173.730835228303
957,2075,zero_migration,5yearly,30_34,136.529703471309
957,2075,constant_fertility,5yearly,35_39,110.05513258073
957,2075,constant_mortality,5yearly,35_39,73.3557328853423
957,2075,high_variant,5yearly,35_39,91.0492559476794
957,2075,instant_replacement,5yearly,35_39,73.0146741476047
957,2075,low_variant,5yearly,35_39,55.8782849239281
957,2075,medium_variant,5yearly,35_39,73.4113196685924
957,2075,momentum,5yearly,35_39,75.8949727825809
957,2075,no_change,5yearly,35_39,109.831134407481
957,2075,zero_migration,5yearly,35_39,76.6605235919315
957,2075,constant_fertility,5yearly,40_44,34.4700203330902
957,2075,constant_mortality,5yearly,40_44,14.6774295529749
957,2075,high_variant,5yearly,40_44,18.3286835787971
957,2075,instant_replacement,5yearly,40_44,15.1332943117118
957,2075,low_variant,5yearly,40_44,11.0505923971026
957,2075,medium_variant,5yearly,40_44,14.686308849284
957,2075,momentum,5yearly,40_44,15.5450778682669
957,2075,no_change,5yearly,40_44,34.3807528724687
957,2075,zero_migration,5yearly,40_44,15.2993320116677
957,2075,constant_fertility,5yearly,45_49,4.44147603940558
957,2075,constant_mortality,5yearly,45_49,0.952855317582346
957,2075,high_variant,5yearly,45_49,1.16481456687642
957,2075,instant_replacement,5yearly,45_49,0.762267746545974
957,2075,low_variant,5yearly,45_49,0.71733561058924
957,2075,medium_variant,5yearly,45_49,0.961396554995678
957,2075,momentum,5yearly,45_49,0.95630229778191
957,2075,no_change,5yearly,45_49,4.43004337465069
957,2075,zero_migration,5yearly,45_49,1.06033568676132
957,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,constant_fertility,5yearly,15_19,27.2826517500894
957,2080,constant_mortality,5yearly,15_19,7.37224469578139
957,2080,high_variant,5yearly,15_19,9.31790499390987
957,2080,instant_replacement,5yearly,15_19,9.49463166901272
957,2080,low_variant,5yearly,15_19,5.41836141778036
957,2080,medium_variant,5yearly,15_19,7.36058435173479
957,2080,momentum,5yearly,15_19,8.19521623580575
957,2080,no_change,5yearly,15_19,27.3267484150486
957,2080,zero_migration,5yearly,15_19,6.84942941295716
957,2080,constant_fertility,5yearly,20_24,129.121794395697
957,2080,constant_mortality,5yearly,20_24,44.4095823616706
957,2080,high_variant,5yearly,20_24,55.4206027890238
957,2080,instant_replacement,5yearly,20_24,47.3448420046592
957,2080,low_variant,5yearly,20_24,33.5318708149902
957,2080,medium_variant,5yearly,20_24,44.4233507356431
957,2080,momentum,5yearly,20_24,47.2069080039854
957,2080,no_change,5yearly,20_24,128.985301968817
957,2080,zero_migration,5yearly,20_24,45.172186620351
957,2080,constant_fertility,5yearly,25_29,195.481910037201
957,2080,constant_mortality,5yearly,25_29,129.84875347473
957,2080,high_variant,5yearly,25_29,161.660760061074
957,2080,instant_replacement,5yearly,25_29,128.228237964014
957,2080,low_variant,5yearly,25_29,98.4690662416132
957,2080,medium_variant,5yearly,25_29,130.047118521203
957,2080,momentum,5yearly,25_29,135.784440646954
957,2080,no_change,5yearly,25_29,195.091891631663
957,2080,zero_migration,5yearly,25_29,135.827830765468
957,2080,constant_fertility,5yearly,30_34,175.97115817936
957,2080,constant_mortality,5yearly,30_34,132.979640559719
957,2080,high_variant,5yearly,30_34,165.783575997744
957,2080,instant_replacement,5yearly,30_34,140.290457779655
957,2080,low_variant,5yearly,30_34,100.559832050385
957,2080,medium_variant,5yearly,30_34,133.091912398689
957,2080,momentum,5yearly,30_34,139.528244407694
957,2080,no_change,5yearly,30_34,175.592379545095
957,2080,zero_migration,5yearly,30_34,134.739320467382
957,2080,constant_fertility,5yearly,35_39,111.201312241097
957,2080,constant_mortality,5yearly,35_39,71.6410088437602
957,2080,high_variant,5yearly,35_39,89.3623639191291
957,2080,instant_replacement,5yearly,35_39,72.3604815226201
957,2080,low_variant,5yearly,35_39,54.0927084663517
957,2080,medium_variant,5yearly,35_39,71.71532069039
957,2080,momentum,5yearly,35_39,75.5907630724726
957,2080,no_change,5yearly,35_39,110.946244215023
957,2080,zero_migration,5yearly,35_39,74.7538989750542
957,2080,constant_fertility,5yearly,40_44,34.9889069664251
957,2080,constant_mortality,5yearly,40_44,14.1385908709768
957,2080,high_variant,5yearly,40_44,17.7033722999952
957,2080,instant_replacement,5yearly,40_44,14.840188955496
957,2080,low_variant,5yearly,40_44,10.5829490363013
957,2080,medium_variant,5yearly,40_44,14.1282942975657
957,2080,momentum,5yearly,40_44,15.238831947399
957,2080,no_change,5yearly,40_44,34.9055601911553
957,2080,zero_migration,5yearly,40_44,14.6667341464649
957,2080,constant_fertility,5yearly,45_49,4.59286252827344
957,2080,constant_mortality,5yearly,45_49,0.913458431178232
957,2080,high_variant,5yearly,45_49,1.1034663951789
957,2080,instant_replacement,5yearly,45_49,0.758252768976629
957,2080,low_variant,5yearly,45_49,0.675173084625508
957,2080,medium_variant,5yearly,45_49,0.903142182175486
957,2080,momentum,5yearly,45_49,0.917961227371935
957,2080,no_change,5yearly,45_49,4.58215354744762
957,2080,zero_migration,5yearly,45_49,0.988668339797703
957,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,constant_fertility,5yearly,15_19,27.1314672530973
957,2085,constant_mortality,5yearly,15_19,7.20350764624104
957,2085,high_variant,5yearly,15_19,9.10746812386156
957,2085,instant_replacement,5yearly,15_19,9.41269751373393
957,2085,low_variant,5yearly,15_19,5.27642148369822
957,2085,medium_variant,5yearly,15_19,7.17113308047835
957,2085,momentum,5yearly,15_19,8.06441223832528
957,2085,no_change,5yearly,15_19,27.1816720858093
957,2085,zero_migration,5yearly,15_19,6.63465946102439
957,2085,constant_fertility,5yearly,20_24,129.983613354129
957,2085,constant_mortality,5yearly,20_24,43.3442963475853
957,2085,high_variant,5yearly,20_24,54.3043591751501
957,2085,instant_replacement,5yearly,20_24,46.9821512447158
957,2085,low_variant,5yearly,20_24,32.5223768778834
957,2085,medium_variant,5yearly,20_24,43.3512424445937
957,2085,momentum,5yearly,20_24,46.7934756304148
957,2085,no_change,5yearly,20_24,129.825739310892
957,2085,zero_migration,5yearly,20_24,43.8845144356956
957,2085,constant_fertility,5yearly,25_29,197.950232335953
957,2085,constant_mortality,5yearly,25_29,127.713682338557
957,2085,high_variant,5yearly,25_29,159.60247770744
957,2085,instant_replacement,5yearly,25_29,128.316554097107
957,2085,low_variant,5yearly,25_29,96.2790697674419
957,2085,medium_variant,5yearly,25_29,127.908883040683
957,2085,momentum,5yearly,25_29,135.931960787577
957,2085,no_change,5yearly,25_29,197.548411607612
957,2085,zero_migration,5yearly,25_29,133.183093188847
957,2085,constant_fertility,5yearly,30_34,178.597133053573
957,2085,constant_mortality,5yearly,30_34,131.892971427275
957,2085,high_variant,5yearly,30_34,164.959259948735
957,2085,instant_replacement,5yearly,30_34,141.269516601895
957,2085,low_variant,5yearly,30_34,99.1597958382411
957,2085,medium_variant,5yearly,30_34,131.966851802874
957,2085,momentum,5yearly,30_34,140.530807984626
957,2085,no_change,5yearly,30_34,178.162459889103
957,2085,zero_migration,5yearly,30_34,133.196244752078
957,2085,constant_fertility,5yearly,35_39,112.587906198531
957,2085,constant_mortality,5yearly,35_39,70.0459153520935
957,2085,high_variant,5yearly,35_39,87.786167321051
957,2085,instant_replacement,5yearly,35_39,71.6393774004447
957,2085,low_variant,5yearly,35_39,52.4263368497635
957,2085,medium_variant,5yearly,35_39,70.1199443352256
957,2085,momentum,5yearly,35_39,75.2740432525044
957,2085,no_change,5yearly,35_39,112.319746267253
957,2085,zero_migration,5yearly,35_39,73.0423877602207
957,2085,constant_fertility,5yearly,40_44,35.3686344058779
957,2085,constant_mortality,5yearly,40_44,13.6303711483029
957,2085,high_variant,5yearly,40_44,17.1577205013005
957,2085,instant_replacement,5yearly,40_44,14.6201889056395
957,2085,low_variant,5yearly,40_44,10.089429030039
957,2085,medium_variant,5yearly,40_44,13.6243328849742
957,2085,momentum,5yearly,40_44,14.9858639895715
957,2085,no_change,5yearly,40_44,35.27570919417
957,2085,zero_migration,5yearly,40_44,14.0992432322617
957,2085,constant_fertility,5yearly,45_49,4.68808395497287
957,2085,constant_mortality,5yearly,45_49,0.825702176252279
957,2085,high_variant,5yearly,45_49,1.0314126785917
957,2085,instant_replacement,5yearly,45_49,0.707984491768276
957,2085,low_variant,5yearly,45_49,0.625940415287391
957,2085,medium_variant,5yearly,45_49,0.840942875345084
957,2085,momentum,5yearly,45_49,0.860130974489297
957,2085,no_change,5yearly,45_49,4.67243510506798
957,2085,zero_migration,5yearly,45_49,0.909044741252349
957,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,constant_fertility,5yearly,15_19,26.9997459564739
957,2090,constant_mortality,5yearly,15_19,7.0933129812117
957,2090,high_variant,5yearly,15_19,8.98343961888438
957,2090,instant_replacement,5yearly,15_19,9.5413731595973
957,2090,low_variant,5yearly,15_19,5.18221477988807
957,2090,medium_variant,5yearly,15_19,7.05601907032181
957,2090,momentum,5yearly,15_19,8.0334507621901
957,2090,no_change,5yearly,15_19,27.045863506693
957,2090,zero_migration,5yearly,15_19,6.49839871406309
957,2090,constant_fertility,5yearly,20_24,130.751784034962
957,2090,constant_mortality,5yearly,20_24,42.4821536464744
957,2090,high_variant,5yearly,20_24,53.4091499195098
957,2090,instant_replacement,5yearly,20_24,46.8363549045504
957,2090,low_variant,5yearly,20_24,31.6162954730047
957,2090,medium_variant,5yearly,20_24,42.4918883841661
957,2090,momentum,5yearly,20_24,46.5859048602262
957,2090,no_change,5yearly,20_24,130.594338902876
957,2090,zero_migration,5yearly,20_24,42.8067973351357
957,2090,constant_fertility,5yearly,25_29,200.205380154639
957,2090,constant_mortality,5yearly,25_29,125.724629482973
957,2090,high_variant,5yearly,25_29,157.636312497489
957,2090,instant_replacement,5yearly,25_29,128.429176001992
957,2090,low_variant,5yearly,25_29,94.1929427827794
957,2090,medium_variant,5yearly,25_29,125.938566552901
957,2090,momentum,5yearly,25_29,135.957309184994
957,2090,no_change,5yearly,25_29,199.775365031823
957,2090,zero_migration,5yearly,25_29,130.56185677786
957,2090,constant_fertility,5yearly,30_34,181.486057183198
957,2090,constant_mortality,5yearly,30_34,130.95993744538
957,2090,high_variant,5yearly,30_34,164.283135708534
957,2090,instant_replacement,5yearly,30_34,141.862790852724
957,2090,low_variant,5yearly,30_34,98.0596951556065
957,2090,medium_variant,5yearly,30_34,131.064094863067
957,2090,momentum,5yearly,30_34,141.418053723768
957,2090,no_change,5yearly,30_34,181.028279976319
957,2090,zero_migration,5yearly,30_34,131.778369687807
957,2090,constant_fertility,5yearly,35_39,114.523786454801
957,2090,constant_mortality,5yearly,35_39,68.7594677107367
957,2090,high_variant,5yearly,35_39,86.4907306434024
957,2090,instant_replacement,5yearly,35_39,71.2409995764507
957,2090,low_variant,5yearly,35_39,51.0645253565445
957,2090,medium_variant,5yearly,35_39,68.8072153325817
957,2090,momentum,5yearly,35_39,75.0773724658344
957,2090,no_change,5yearly,35_39,114.215006186959
957,2090,zero_migration,5yearly,35_39,71.4865245793144
957,2090,constant_fertility,5yearly,40_44,35.8129270129904
957,2090,constant_mortality,5yearly,40_44,13.1941700178991
957,2090,high_variant,5yearly,40_44,16.6671761792669
957,2090,instant_replacement,5yearly,40_44,14.4944557670386
957,2090,low_variant,5yearly,40_44,9.67042821911666
957,2090,medium_variant,5yearly,40_44,13.194023143467
957,2090,momentum,5yearly,40_44,14.7817058792475
957,2090,no_change,5yearly,40_44,35.7111645182434
957,2090,zero_migration,5yearly,40_44,13.576446047324
957,2090,constant_fertility,5yearly,45_49,4.75155235375194
957,2090,constant_mortality,5yearly,45_49,0.766388394690024
957,2090,high_variant,5yearly,45_49,0.955520519803163
957,2090,instant_replacement,5yearly,45_49,0.638118176983953
957,2090,low_variant,5yearly,45_49,0.560224089635854
957,2090,medium_variant,5yearly,45_49,0.773490375318625
957,2090,momentum,5yearly,45_49,0.814454862774622
957,2090,no_change,5yearly,45_49,4.73501879560699
957,2090,zero_migration,5yearly,45_49,0.845816773667584
957,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,high_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,low_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,medium_variant,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,momentum,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,no_change,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,zero_migration,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,constant_fertility,5yearly,15_19,26.8589057482843
957,2095,constant_mortality,5yearly,15_19,7.02251837149406
957,2095,high_variant,5yearly,15_19,8.90784174366264
957,2095,instant_replacement,5yearly,15_19,9.71146619612456
957,2095,low_variant,5yearly,15_19,5.14657651748322
957,2095,medium_variant,5yearly,15_19,6.98789159226697
957,2095,momentum,5yearly,15_19,8.05685607464044
957,2095,no_change,5yearly,15_19,26.9023764858156
957,2095,zero_migration,5yearly,15_19,6.38628315835249
957,2095,constant_fertility,5yearly,20_24,131.488508565872
957,2095,constant_mortality,5yearly,20_24,41.8155389881371
957,2095,high_variant,5yearly,20_24,52.757917559301
957,2095,instant_replacement,5yearly,20_24,46.9240125472121
957,2095,low_variant,5yearly,20_24,30.9255619997124
957,2095,medium_variant,5yearly,20_24,41.8429309916703
957,2095,momentum,5yearly,20_24,46.5074863135677
957,2095,no_change,5yearly,20_24,131.317355637767
957,2095,zero_migration,5yearly,20_24,42.0083476552909
957,2095,constant_fertility,5yearly,25_29,202.102223180714
957,2095,constant_mortality,5yearly,25_29,123.826200649063
957,2095,high_variant,5yearly,25_29,155.758469901777
957,2095,instant_replacement,5yearly,25_29,128.085187297965
957,2095,low_variant,5yearly,25_29,92.1867776236708
957,2095,medium_variant,5yearly,25_29,124.01196661943
957,2095,momentum,5yearly,25_29,135.793167008909
957,2095,no_change,5yearly,25_29,201.691784151677
957,2095,zero_migration,5yearly,25_29,128.172739019648
957,2095,constant_fertility,5yearly,30_34,184.054939336116
957,2095,constant_mortality,5yearly,30_34,130.175414009763
957,2095,high_variant,5yearly,30_34,163.675277758844
957,2095,instant_replacement,5yearly,30_34,142.240653145856
957,2095,low_variant,5yearly,30_34,97.0456903161788
957,2095,medium_variant,5yearly,30_34,130.257056678522
957,2095,momentum,5yearly,30_34,142.246301583182
957,2095,no_change,5yearly,30_34,183.593386612542
957,2095,zero_migration,5yearly,30_34,130.592930717205
957,2095,constant_fertility,5yearly,35_39,116.681164268986
957,2095,constant_mortality,5yearly,35_39,67.7670360763971
957,2095,high_variant,5yearly,35_39,85.4682090686482
957,2095,instant_replacement,5yearly,35_39,71.3210271217902
957,2095,low_variant,5yearly,35_39,50.0375325650197
957,2095,medium_variant,5yearly,35_39,67.8024624051611
957,2095,momentum,5yearly,35_39,74.9258085609376
957,2095,no_change,5yearly,35_39,116.348008918566
957,2095,zero_migration,5yearly,35_39,70.1374207188161
957,2095,constant_fertility,5yearly,40_44,36.4436512108358
957,2095,constant_mortality,5yearly,40_44,12.8252124443598
957,2095,high_variant,5yearly,40_44,16.2734982436027
957,2095,instant_replacement,5yearly,40_44,14.367795323962
957,2095,low_variant,5yearly,40_44,9.35623398983748
957,2095,medium_variant,5yearly,40_44,12.829030262766
957,2095,momentum,5yearly,40_44,14.5737085258295
957,2095,no_change,5yearly,40_44,36.3521071387807
957,2095,zero_migration,5yearly,40_44,13.1480071707473
957,2095,constant_fertility,5yearly,45_49,4.85536501845412
957,2095,constant_mortality,5yearly,45_49,0.73039436552918
957,2095,high_variant,5yearly,45_49,0.900748052749287
957,2095,instant_replacement,5yearly,45_49,0.589970501474926
957,2095,low_variant,5yearly,45_49,0.517405364276203
957,2095,medium_variant,5yearly,45_49,0.7276365455455
957,2095,momentum,5yearly,45_49,0.775359226063451
957,2095,no_change,5yearly,45_49,4.83620210993892
957,2095,zero_migration,5yearly,45_49,0.791510171157773
