region,year,variant,freq,age5yearinterval,fertilityrateper1000women
924,2075,constant_fertility,5yearly,20_24,58.647713828787
924,2075,constant_mortality,5yearly,20_24,44.6641459486831
924,2075,high_variant,5yearly,20_24,56.585203147717
924,2075,instant_replacement,5yearly,20_24,49.1550547115432
924,2075,low_variant,5yearly,20_24,32.7407455540038
924,2075,medium_variant,5yearly,20_24,44.6635828088235
924,2075,momentum,5yearly,20_24,49.2594525562367
924,2075,no_change,5yearly,20_24,58.6491083812089
924,2075,zero_migration,5yearly,20_24,44.4738925905026
924,2075,constant_fertility,5yearly,25_29,105.005001763318
924,2075,constant_mortality,5yearly,25_29,112.365996853183
924,2075,high_variant,5yearly,25_29,142.518142025205
924,2075,instant_replacement,5yearly,25_29,124.101438072606
924,2075,low_variant,5yearly,25_29,82.2243981464519
924,2075,medium_variant,5yearly,25_29,112.362096796249
924,2075,momentum,5yearly,25_29,124.844142575
924,2075,no_change,5yearly,25_29,105.007403757138
924,2075,zero_migration,5yearly,25_29,112.256857241345
924,2075,constant_fertility,5yearly,30_34,115.999518371408
924,2075,constant_mortality,5yearly,30_34,132.199771088058
924,2075,high_variant,5yearly,30_34,167.614921324726
924,2075,instant_replacement,5yearly,30_34,145.808692483331
924,2075,low_variant,5yearly,30_34,96.7880504899231
924,2075,medium_variant,5yearly,30_34,132.197574060239
924,2075,momentum,5yearly,30_34,146.734085395662
924,2075,no_change,5yearly,30_34,116.00191688515
924,2075,zero_migration,5yearly,30_34,132.145636563516
924,2075,constant_fertility,5yearly,35_39,64.1712216556639
924,2075,constant_mortality,5yearly,35_39,64.1600664859704
924,2075,high_variant,5yearly,35_39,81.3386185418946
924,2075,instant_replacement,5yearly,35_39,70.643310103775
924,2075,low_variant,5yearly,35_39,46.9889832049435
924,2075,medium_variant,5yearly,35_39,64.1639119890796
924,2075,momentum,5yearly,35_39,71.2893226115525
924,2075,no_change,5yearly,35_39,64.1714758150277
924,2075,zero_migration,5yearly,35_39,64.3328818119169
924,2075,constant_fertility,5yearly,40_44,13.5290367095916
924,2075,constant_mortality,5yearly,40_44,12.0991203209324
924,2075,high_variant,5yearly,40_44,15.3403796228045
924,2075,instant_replacement,5yearly,40_44,13.3113179058678
924,2075,low_variant,5yearly,40_44,8.86142085686974
924,2075,medium_variant,5yearly,40_44,12.1004018141797
924,2075,momentum,5yearly,40_44,13.4706990140689
924,2075,no_change,5yearly,40_44,13.5290231074855
924,2075,zero_migration,5yearly,40_44,12.165053435196
924,2075,constant_fertility,5yearly,45_49,0.823509649715634
924,2075,constant_mortality,5yearly,45_49,0.688720050519796
924,2075,high_variant,5yearly,45_49,0.871990893052888
924,2075,instant_replacement,5yearly,45_49,0.754509108706723
924,2075,low_variant,5yearly,45_49,0.505364683649564
924,2075,medium_variant,5yearly,45_49,0.688605655978017
924,2075,momentum,5yearly,45_49,0.759238279477026
924,2075,no_change,5yearly,45_49,0.82366681034881
924,2075,zero_migration,5yearly,45_49,0.68925471790182
924,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,high_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,low_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,medium_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,momentum,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,no_change,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,zero_migration,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,constant_fertility,5yearly,15_19,14.1706480240674
924,2080,constant_mortality,5yearly,15_19,7.01616314708
924,2080,high_variant,5yearly,15_19,8.9067980696558
924,2080,instant_replacement,5yearly,15_19,7.73973213331505
924,2080,low_variant,5yearly,15_19,5.12862263921835
924,2080,medium_variant,5yearly,15_19,7.01665729440552
924,2080,momentum,5yearly,15_19,7.83867525509623
924,2080,no_change,5yearly,15_19,14.1702863885802
924,2080,zero_migration,5yearly,15_19,7.06043273433585
924,2080,constant_fertility,5yearly,20_24,58.6420015430179
924,2080,constant_mortality,5yearly,20_24,44.6842373007157
924,2080,high_variant,5yearly,20_24,56.6053262270749
924,2080,instant_replacement,5yearly,20_24,49.1645807127065
924,2080,low_variant,5yearly,20_24,32.7623113084437
924,2080,medium_variant,5yearly,20_24,44.6832278574451
924,2080,momentum,5yearly,20_24,49.2673988458692
924,2080,no_change,5yearly,20_24,58.6430398722473
924,2080,zero_migration,5yearly,20_24,44.4800661602722
924,2080,constant_fertility,5yearly,25_29,105.045482958407
924,2080,constant_mortality,5yearly,25_29,112.419373785547
924,2080,high_variant,5yearly,25_29,142.572630109911
924,2080,instant_replacement,5yearly,25_29,124.098599641838
924,2080,low_variant,5yearly,25_29,82.2735402830473
924,2080,medium_variant,5yearly,25_29,112.415506879992
924,2080,momentum,5yearly,25_29,124.872642010781
924,2080,no_change,5yearly,25_29,105.048615479865
924,2080,zero_migration,5yearly,25_29,112.309301051943
924,2080,constant_fertility,5yearly,30_34,116.063956105932
924,2080,constant_mortality,5yearly,30_34,132.255049847379
924,2080,high_variant,5yearly,30_34,167.678316537175
924,2080,instant_replacement,5yearly,30_34,145.802247023863
924,2080,low_variant,5yearly,30_34,96.8368449556095
924,2080,medium_variant,5yearly,30_34,132.252272830772
924,2080,momentum,5yearly,30_34,146.771705640905
924,2080,no_change,5yearly,30_34,116.067013901814
924,2080,zero_migration,5yearly,30_34,132.206710388464
924,2080,constant_fertility,5yearly,35_39,64.2184153928917
924,2080,constant_mortality,5yearly,35_39,64.1632709248326
924,2080,high_variant,5yearly,35_39,81.324116833403
924,2080,instant_replacement,5yearly,35_39,70.603877449727
924,2080,low_variant,5yearly,35_39,47.0053253335993
924,2080,medium_variant,5yearly,35_39,64.1674833481245
924,2080,momentum,5yearly,35_39,71.2632837119734
924,2080,no_change,5yearly,35_39,64.2183768942737
924,2080,zero_migration,5yearly,35_39,64.3389107531671
924,2080,constant_fertility,5yearly,40_44,13.5590612416783
924,2080,constant_mortality,5yearly,40_44,12.1084377301487
924,2080,high_variant,5yearly,40_44,15.3489367799446
924,2080,instant_replacement,5yearly,40_44,13.3111050115446
924,2080,low_variant,5yearly,40_44,8.87079187159251
924,2080,medium_variant,5yearly,40_44,12.1096755961031
924,2080,momentum,5yearly,40_44,13.4713092459449
924,2080,no_change,5yearly,40_44,13.5589333840051
924,2080,zero_migration,5yearly,40_44,12.1742060140668
924,2080,constant_fertility,5yearly,45_49,0.825878892467046
924,2080,constant_mortality,5yearly,45_49,0.688719221740822
924,2080,high_variant,5yearly,45_49,0.871951715304174
924,2080,instant_replacement,5yearly,45_49,0.753566422055232
924,2080,low_variant,5yearly,45_49,0.505289668745334
924,2080,medium_variant,5yearly,45_49,0.688704775325854
924,2080,momentum,5yearly,45_49,0.759198672024618
924,2080,no_change,5yearly,45_49,0.825781404545589
924,2080,zero_migration,5yearly,45_49,0.689125555957369
924,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,high_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,low_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,medium_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,momentum,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,no_change,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,zero_migration,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,constant_fertility,5yearly,15_19,14.1819058640132
924,2085,constant_mortality,5yearly,15_19,7.02284415225828
924,2085,high_variant,5yearly,15_19,8.91608203942589
924,2085,instant_replacement,5yearly,15_19,7.74621748770083
924,2085,low_variant,5yearly,15_19,5.13253234619128
924,2085,medium_variant,5yearly,15_19,7.02339971199335
924,2085,momentum,5yearly,15_19,7.84990380926539
924,2085,no_change,5yearly,15_19,14.1812638813394
924,2085,zero_migration,5yearly,15_19,7.07035107666749
924,2085,constant_fertility,5yearly,20_24,58.6563556310103
924,2085,constant_mortality,5yearly,20_24,44.7085564461444
924,2085,high_variant,5yearly,20_24,56.638842735054
924,2085,instant_replacement,5yearly,20_24,49.1855721265228
924,2085,low_variant,5yearly,20_24,32.7793548400855
924,2085,medium_variant,5yearly,20_24,44.7075840224798
924,2085,momentum,5yearly,20_24,49.3005446131008
924,2085,no_change,5yearly,20_24,58.6568452487115
924,2085,zero_migration,5yearly,20_24,44.5017367977364
924,2085,constant_fertility,5yearly,25_29,105.04928865272
924,2085,constant_mortality,5yearly,25_29,112.425016587992
924,2085,high_variant,5yearly,25_29,142.565662616059
924,2085,instant_replacement,5yearly,25_29,124.059756956381
924,2085,low_variant,5yearly,25_29,82.2902338376891
924,2085,medium_variant,5yearly,25_29,112.421202526934
924,2085,momentum,5yearly,25_29,124.855154866922
924,2085,no_change,5yearly,25_29,105.052612744052
924,2085,zero_migration,5yearly,25_29,112.306092001406
924,2085,constant_fertility,5yearly,30_34,116.133886873849
924,2085,constant_mortality,5yearly,30_34,132.28771816519
924,2085,high_variant,5yearly,30_34,167.71530624465
924,2085,instant_replacement,5yearly,30_34,145.788034481732
924,2085,low_variant,5yearly,30_34,96.8663709641362
924,2085,medium_variant,5yearly,30_34,132.284984179145
924,2085,momentum,5yearly,30_34,146.796678797401
924,2085,no_change,5yearly,30_34,116.137509763146
924,2085,zero_migration,5yearly,30_34,132.239496928444
924,2085,constant_fertility,5yearly,35_39,64.2239363901693
924,2085,constant_mortality,5yearly,35_39,64.1419755297478
924,2085,high_variant,5yearly,35_39,81.2895343967117
924,2085,instant_replacement,5yearly,35_39,70.5528375152526
924,2085,low_variant,5yearly,35_39,46.9967425447747
924,2085,medium_variant,5yearly,35_39,64.1462490034507
924,2085,momentum,5yearly,35_39,71.2343401407925
924,2085,no_change,5yearly,35_39,64.2237540103925
924,2085,zero_migration,5yearly,35_39,64.3232987869251
924,2085,constant_fertility,5yearly,40_44,13.5710756258437
924,2085,constant_mortality,5yearly,40_44,12.1046454792989
924,2085,high_variant,5yearly,40_44,15.3378177877387
924,2085,instant_replacement,5yearly,40_44,13.2996532665384
924,2085,low_variant,5yearly,40_44,8.87177688090416
924,2085,medium_variant,5yearly,40_44,12.105972037483
924,2085,momentum,5yearly,40_44,13.4613723601836
924,2085,no_change,5yearly,40_44,13.5708007907866
924,2085,zero_migration,5yearly,40_44,12.1698193160997
924,2085,constant_fertility,5yearly,45_49,0.827682881464746
924,2085,constant_mortality,5yearly,45_49,0.68765378676526
924,2085,high_variant,5yearly,45_49,0.870027713365142
924,2085,instant_replacement,5yearly,45_49,0.751551640884749
924,2085,low_variant,5yearly,45_49,0.504718070367945
924,2085,medium_variant,5yearly,45_49,0.687495363308623
924,2085,momentum,5yearly,45_49,0.756594240349648
924,2085,no_change,5yearly,45_49,0.827756144426925
924,2085,zero_migration,5yearly,45_49,0.687720622935347
924,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,high_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,low_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,medium_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,momentum,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,no_change,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,zero_migration,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,constant_fertility,5yearly,15_19,14.1866889254819
924,2090,constant_mortality,5yearly,15_19,7.02347871612098
924,2090,high_variant,5yearly,15_19,8.91850267128417
924,2090,instant_replacement,5yearly,15_19,7.74735376555226
924,2090,low_variant,5yearly,15_19,5.13200278150656
924,2090,medium_variant,5yearly,15_19,7.02428345074071
924,2090,momentum,5yearly,15_19,7.85376429812622
924,2090,no_change,5yearly,15_19,14.1857890450736
924,2090,zero_migration,5yearly,15_19,7.07328944740343
924,2090,constant_fertility,5yearly,20_24,58.6781797313746
924,2090,constant_mortality,5yearly,20_24,44.7203811524661
924,2090,high_variant,5yearly,20_24,56.6588599029011
924,2090,instant_replacement,5yearly,20_24,49.1963147741383
924,2090,low_variant,5yearly,20_24,32.7837435783489
924,2090,medium_variant,5yearly,20_24,44.7191689983527
924,2090,momentum,5yearly,20_24,49.3272107350028
924,2090,no_change,5yearly,20_24,58.678325830106
924,2090,zero_migration,5yearly,20_24,44.5172428396689
924,2090,constant_fertility,5yearly,25_29,105.017874379547
924,2090,constant_mortality,5yearly,25_29,112.382994315245
924,2090,high_variant,5yearly,25_29,142.511577118612
924,2090,instant_replacement,5yearly,25_29,124.003510683145
924,2090,low_variant,5yearly,25_29,82.2609356520227
924,2090,medium_variant,5yearly,25_29,112.379160137494
924,2090,momentum,5yearly,25_29,124.819682871357
924,2090,no_change,5yearly,25_29,105.021567565536
924,2090,zero_migration,5yearly,25_29,112.257798886689
924,2090,constant_fertility,5yearly,30_34,116.187004298292
924,2090,constant_mortality,5yearly,30_34,132.274361922749
924,2090,high_variant,5yearly,30_34,167.699230874709
924,2090,instant_replacement,5yearly,30_34,145.755282999523
924,2090,low_variant,5yearly,30_34,96.8538996260674
924,2090,medium_variant,5yearly,30_34,132.271811856759
924,2090,momentum,5yearly,30_34,146.794309188448
924,2090,no_change,5yearly,30_34,116.191162291737
924,2090,zero_migration,5yearly,30_34,132.225998323149
924,2090,constant_fertility,5yearly,35_39,64.2282059692949
924,2090,constant_mortality,5yearly,35_39,64.1177585204099
924,2090,high_variant,5yearly,35_39,81.2693315174405
924,2090,instant_replacement,5yearly,35_39,70.5162072272479
924,2090,low_variant,5yearly,35_39,46.9716704362341
924,2090,medium_variant,5yearly,35_39,64.121952565281
924,2090,momentum,5yearly,35_39,71.226543500558
924,2090,no_change,5yearly,35_39,64.2280366457916
924,2090,zero_migration,5yearly,35_39,64.3105149033708
924,2090,constant_fertility,5yearly,40_44,13.5687253698262
924,2090,constant_mortality,5yearly,40_44,12.0947973561912
924,2090,high_variant,5yearly,40_44,15.3236066662953
924,2090,instant_replacement,5yearly,40_44,13.2867119225968
924,2090,low_variant,5yearly,40_44,8.86594800348957
924,2090,medium_variant,5yearly,40_44,12.0961246032479
924,2090,momentum,5yearly,40_44,13.4533151209559
924,2090,no_change,5yearly,40_44,13.5683367852738
924,2090,zero_migration,5yearly,40_44,12.1624413467659
924,2090,constant_fertility,5yearly,45_49,0.828560421214845
924,2090,constant_mortality,5yearly,45_49,0.685919710817584
924,2090,high_variant,5yearly,45_49,0.867020517279416
924,2090,instant_replacement,5yearly,45_49,0.748454744722671
924,2090,low_variant,5yearly,45_49,0.503921947272109
924,2090,medium_variant,5yearly,45_49,0.685782094763389
924,2090,momentum,5yearly,45_49,0.752864792431295
924,2090,no_change,5yearly,45_49,0.828686321443505
924,2090,zero_migration,5yearly,45_49,0.685465447001408
924,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,high_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,low_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,medium_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,momentum,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,no_change,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,zero_migration,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,constant_fertility,5yearly,15_19,14.1830708865232
924,2095,constant_mortality,5yearly,15_19,7.01972013663041
924,2095,high_variant,5yearly,15_19,8.91380369751817
924,2095,instant_replacement,5yearly,15_19,7.74149203349269
924,2095,low_variant,5yearly,15_19,5.12851254138165
924,2095,medium_variant,5yearly,15_19,7.0205013328843
924,2095,momentum,5yearly,15_19,7.84932078186902
924,2095,no_change,5yearly,15_19,14.1817865038254
924,2095,zero_migration,5yearly,15_19,7.07003231313948
924,2095,constant_fertility,5yearly,20_24,58.6941760828398
924,2095,constant_mortality,5yearly,20_24,44.7303283790649
924,2095,high_variant,5yearly,20_24,56.6693634087944
924,2095,instant_replacement,5yearly,20_24,49.1874620117326
924,2095,low_variant,5yearly,20_24,32.7927775139633
924,2095,medium_variant,5yearly,20_24,44.7291396795532
924,2095,momentum,5yearly,20_24,49.326473967289
924,2095,no_change,5yearly,20_24,58.693962806753
924,2095,zero_migration,5yearly,20_24,44.52629644952
924,2095,constant_fertility,5yearly,25_29,104.979692739663
924,2095,constant_mortality,5yearly,25_29,112.362851228407
924,2095,high_variant,5yearly,25_29,142.489925089501
924,2095,instant_replacement,5yearly,25_29,123.959044809474
924,2095,low_variant,5yearly,25_29,82.246226240516
924,2095,medium_variant,5yearly,25_29,112.358898417463
924,2095,momentum,5yearly,25_29,124.798023574345
924,2095,no_change,5yearly,25_29,104.983674603441
924,2095,zero_migration,5yearly,25_29,112.233313654353
924,2095,constant_fertility,5yearly,30_34,116.222427605059
924,2095,constant_mortality,5yearly,30_34,132.270180355554
924,2095,high_variant,5yearly,30_34,167.688554773857
924,2095,instant_replacement,5yearly,30_34,145.708459036957
924,2095,low_variant,5yearly,30_34,96.8543750032989
924,2095,medium_variant,5yearly,30_34,132.267283043284
924,2095,momentum,5yearly,30_34,146.773119314098
924,2095,no_change,5yearly,30_34,116.227272658131
924,2095,zero_migration,5yearly,30_34,132.218532246047
924,2095,constant_fertility,5yearly,35_39,64.2635590380284
924,2095,constant_mortality,5yearly,35_39,64.1242414085732
924,2095,high_variant,5yearly,35_39,81.2876642096091
924,2095,instant_replacement,5yearly,35_39,70.4974593999984
924,2095,low_variant,5yearly,35_39,46.9670792951279
924,2095,medium_variant,5yearly,35_39,64.1281245217026
924,2095,momentum,5yearly,35_39,71.2343218170529
924,2095,no_change,5yearly,35_39,64.2632858852054
924,2095,zero_migration,5yearly,35_39,64.3281995208964
924,2095,constant_fertility,5yearly,40_44,13.5649173741849
924,2095,constant_mortality,5yearly,40_44,12.0909704421826
924,2095,high_variant,5yearly,40_44,15.321502315688
924,2095,instant_replacement,5yearly,40_44,13.2781543908109
924,2095,low_variant,5yearly,40_44,8.86083117688916
924,2095,medium_variant,5yearly,40_44,12.0920094173613
924,2095,momentum,5yearly,40_44,13.4533106850983
924,2095,no_change,5yearly,40_44,13.5646862993101
924,2095,zero_migration,5yearly,40_44,12.1626046060175
924,2095,constant_fertility,5yearly,45_49,0.828744483922116
924,2095,constant_mortality,5yearly,45_49,0.684433017339759
924,2095,high_variant,5yearly,45_49,0.864860499525954
924,2095,instant_replacement,5yearly,45_49,0.746255037306669
924,2095,low_variant,5yearly,45_49,0.503488969917428
924,2095,medium_variant,5yearly,45_49,0.684523851759347
924,2095,momentum,5yearly,45_49,0.750460231124894
924,2095,no_change,5yearly,45_49,0.828747643019314
924,2095,zero_migration,5yearly,45_49,0.683791350882986
