region,year,variant,freq,age5yearinterval,fertilityrateper1000women
902,2075,low_variant,5yearly,20_24,67.0083415056262
902,2075,medium_variant,5yearly,20_24,84.213456266629
902,2075,momentum,5yearly,20_24,84.9920131732332
902,2075,no_change,5yearly,20_24,201.998597637149
902,2075,zero_migration,5yearly,20_24,84.1406111027922
902,2075,constant_fertility,5yearly,25_29,208.124584871103
902,2075,constant_mortality,5yearly,25_29,125.680046881809
902,2075,high_variant,5yearly,25_29,156.437639175964
902,2075,instant_replacement,5yearly,25_29,131.488813019534
902,2075,low_variant,5yearly,25_29,97.960663802436
902,2075,medium_variant,5yearly,25_29,126.687506877537
902,2075,momentum,5yearly,25_29,140.385374921177
902,2075,no_change,5yearly,25_29,203.58582736783
902,2075,zero_migration,5yearly,25_29,126.662025179934
902,2075,constant_fertility,5yearly,30_34,156.22190278971
902,2075,constant_mortality,5yearly,30_34,110.942538873363
902,2075,high_variant,5yearly,30_34,138.184292144459
902,2075,instant_replacement,5yearly,30_34,121.369752779882
902,2075,low_variant,5yearly,30_34,84.3957548979559
902,2075,medium_variant,5yearly,30_34,110.941551325451
902,2075,momentum,5yearly,30_34,128.982204570975
902,2075,no_change,5yearly,30_34,151.418869099496
902,2075,zero_migration,5yearly,30_34,110.855232148339
902,2075,constant_fertility,5yearly,35_39,98.1853066603533
902,2075,constant_mortality,5yearly,35_39,56.2526625421923
902,2075,high_variant,5yearly,35_39,70.1424636240409
902,2075,instant_replacement,5yearly,35_39,57.1167060478981
902,2075,low_variant,5yearly,35_39,44.5741810195831
902,2075,medium_variant,5yearly,35_39,57.2129629889926
902,2075,momentum,5yearly,35_39,60.78299189354
902,2075,no_change,5yearly,35_39,93.9311741008109
902,2075,zero_migration,5yearly,35_39,56.9765721547098
902,2075,constant_fertility,5yearly,40_44,41.8206865999607
902,2075,constant_mortality,5yearly,40_44,13.0512971271013
902,2075,high_variant,5yearly,40_44,16.314650357344
902,2075,instant_replacement,5yearly,40_44,12.4765084544829
902,2075,low_variant,5yearly,40_44,10.65655504601
902,2075,medium_variant,5yearly,40_44,13.4519697272944
902,2075,momentum,5yearly,40_44,13.2959389775462
902,2075,no_change,5yearly,40_44,39.4972285768189
902,2075,zero_migration,5yearly,40_44,13.3787338824607
902,2075,constant_fertility,5yearly,45_49,12.8419744142067
902,2075,constant_mortality,5yearly,45_49,2.10408352815066
902,2075,high_variant,5yearly,45_49,2.63374040414014
902,2075,instant_replacement,5yearly,45_49,1.69159059848583
902,2075,low_variant,5yearly,45_49,1.86335187412751
902,2075,medium_variant,5yearly,45_49,2.24673362662575
902,2075,momentum,5yearly,45_49,1.8203436168035
902,2075,no_change,5yearly,45_49,11.9558348596351
902,2075,zero_migration,5yearly,45_49,2.23945098793291
902,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,high_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,low_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,medium_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,momentum,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,no_change,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,zero_migration,5yearly,"Region, subregion, country or area *",Less developed regions
902,2080,constant_fertility,5yearly,15_19,90.80588367568
902,2080,constant_mortality,5yearly,15_19,19.1092540467978
902,2080,high_variant,5yearly,15_19,23.2535556844187
902,2080,instant_replacement,5yearly,15_19,14.7192855263458
902,2080,low_variant,5yearly,15_19,16.6341294969117
902,2080,medium_variant,5yearly,15_19,19.9009636801101
902,2080,momentum,5yearly,15_19,16.0453913661622
902,2080,no_change,5yearly,15_19,87.0005743172711
902,2080,zero_migration,5yearly,15_19,19.8237686198188
902,2080,constant_fertility,5yearly,20_24,209.696612764761
902,2080,constant_mortality,5yearly,20_24,78.7659522573672
902,2080,high_variant,5yearly,20_24,97.6034106628322
902,2080,instant_replacement,5yearly,20_24,75.9101394369306
902,2080,low_variant,5yearly,20_24,63.8300419012591
902,2080,medium_variant,5yearly,20_24,80.4314459291457
902,2080,momentum,5yearly,20_24,81.8918460963843
902,2080,no_change,5yearly,20_24,205.372537319704
902,2080,zero_migration,5yearly,20_24,80.3445894437255
902,2080,constant_fertility,5yearly,25_29,212.907731562183
902,2080,constant_mortality,5yearly,25_29,124.41035106241
902,2080,high_variant,5yearly,25_29,155.168455605994
902,2080,instant_replacement,5yearly,25_29,131.394654644166
902,2080,low_variant,5yearly,25_29,96.6531770971785
902,2080,medium_variant,5yearly,25_29,125.396110838577
902,2080,momentum,5yearly,25_29,140.528457945589
902,2080,no_change,5yearly,25_29,207.859687155337
902,2080,zero_migration,5yearly,25_29,125.377331899981
902,2080,constant_fertility,5yearly,30_34,161.670415002805
902,2080,constant_mortality,5yearly,30_34,112.373403967081
902,2080,high_variant,5yearly,30_34,140.275829541783
902,2080,instant_replacement,5yearly,30_34,124.727364784621
902,2080,low_variant,5yearly,30_34,84.9747380081559
902,2080,medium_variant,5yearly,30_34,112.238606000309
902,2080,momentum,5yearly,30_34,132.628866932662
902,2080,no_change,5yearly,30_34,156.2767324111
902,2080,zero_migration,5yearly,30_34,112.166953402349
902,2080,constant_fertility,5yearly,35_39,102.808054900036
902,2080,constant_mortality,5yearly,35_39,56.5951926644992
902,2080,high_variant,5yearly,35_39,70.6867422774063
902,2080,instant_replacement,5yearly,35_39,58.4692110792442
902,2080,low_variant,5yearly,35_39,44.7038158812644
902,2080,medium_variant,5yearly,35_39,57.5642108162664
902,2080,momentum,5yearly,35_39,62.2085994804073
902,2080,no_change,5yearly,35_39,97.9731052889897
902,2080,zero_migration,5yearly,35_39,57.3289568154974
902,2080,constant_fertility,5yearly,40_44,44.1559974179016
902,2080,constant_mortality,5yearly,40_44,12.6752580630315
902,2080,high_variant,5yearly,40_44,15.8964035603006
902,2080,instant_replacement,5yearly,40_44,12.2590194102172
902,2080,low_variant,5yearly,40_44,10.329998394473
902,2080,medium_variant,5yearly,40_44,13.0895421723842
902,2080,momentum,5yearly,40_44,13.07113074794
902,2080,no_change,5yearly,40_44,41.4811636506735
902,2080,zero_migration,5yearly,40_44,13.01705715424
902,2080,constant_fertility,5yearly,45_49,13.6718574452985
902,2080,constant_mortality,5yearly,45_49,1.92224616774617
902,2080,high_variant,5yearly,45_49,2.43404481513369
902,2080,instant_replacement,5yearly,45_49,1.57426085290782
902,2080,low_variant,5yearly,45_49,1.69655069978777
902,2080,medium_variant,5yearly,45_49,2.06419416596651
902,2080,momentum,5yearly,45_49,1.69563081763325
902,2080,no_change,5yearly,45_49,12.6400579147054
902,2080,zero_migration,5yearly,45_49,2.05626431620592
902,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,high_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,low_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,medium_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,momentum,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,no_change,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,zero_migration,5yearly,"Region, subregion, country or area *",Less developed regions
902,2085,constant_fertility,5yearly,15_19,93.7233135899804
902,2085,constant_mortality,5yearly,15_19,17.6856471094704
902,2085,high_variant,5yearly,15_19,21.6761476987115
902,2085,instant_replacement,5yearly,15_19,13.8828334911525
902,2085,low_variant,5yearly,15_19,15.2939262440816
902,2085,medium_variant,5yearly,15_19,18.456429378093
902,2085,momentum,5yearly,15_19,15.1478998246637
902,2085,no_change,5yearly,15_19,89.6015805345711
902,2085,zero_migration,5yearly,15_19,18.381379520883
902,2085,constant_fertility,5yearly,20_24,213.301970186961
902,2085,constant_mortality,5yearly,20_24,75.0361415390792
902,2085,high_variant,5yearly,20_24,93.4054724184792
902,2085,instant_replacement,5yearly,20_24,72.8469367998648
902,2085,low_variant,5yearly,20_24,60.599428618343
902,2085,medium_variant,5yearly,20_24,76.7333142566224
902,2085,momentum,5yearly,20_24,78.7391233882256
902,2085,no_change,5yearly,20_24,208.63594146518
902,2085,zero_migration,5yearly,20_24,76.636951544026
902,2085,constant_fertility,5yearly,25_29,217.481045374932
902,2085,constant_mortality,5yearly,25_29,123.136919914642
902,2085,high_variant,5yearly,25_29,153.921443826432
902,2085,instant_replacement,5yearly,25_29,131.147306054444
902,2085,low_variant,5yearly,25_29,95.2513024746368
902,2085,medium_variant,5yearly,25_29,124.091185258839
902,2085,momentum,5yearly,25_29,140.574865347648
902,2085,no_change,5yearly,25_29,211.962796993766
902,2085,zero_migration,5yearly,25_29,124.079234366699
902,2085,constant_fertility,5yearly,30_34,166.974815253529
902,2085,constant_mortality,5yearly,30_34,113.812329748288
902,2085,high_variant,5yearly,30_34,142.38462001194
902,2085,instant_replacement,5yearly,30_34,127.651110587286
902,2085,low_variant,5yearly,30_34,85.5184385993834
902,2085,medium_variant,5yearly,30_34,113.544364707667
902,2085,momentum,5yearly,30_34,135.946406090068
902,2085,no_change,5yearly,30_34,161.019414982526
902,2085,zero_migration,5yearly,30_34,113.489670274691
902,2085,constant_fertility,5yearly,35_39,107.497689904334
902,2085,constant_mortality,5yearly,35_39,56.9316116056084
902,2085,high_variant,5yearly,35_39,71.2798629826177
902,2085,instant_replacement,5yearly,35_39,59.7300848969745
902,2085,low_variant,5yearly,35_39,44.7971590083249
902,2085,medium_variant,5yearly,35_39,57.8947631754334
902,2085,momentum,5yearly,35_39,63.564538422719
902,2085,no_change,5yearly,35_39,102.10556924443
902,2085,zero_migration,5yearly,35_39,57.6612578302264
902,2085,constant_fertility,5yearly,40_44,46.5695976845315
902,2085,constant_mortality,5yearly,40_44,12.3389813361462
902,2085,high_variant,5yearly,40_44,15.4992062303373
902,2085,instant_replacement,5yearly,40_44,12.0760648116176
902,2085,low_variant,5yearly,40_44,10.0497665720629
902,2085,medium_variant,5yearly,40_44,12.7577844693519
902,2085,momentum,5yearly,40_44,12.8708173402793
902,2085,no_change,5yearly,40_44,43.5539787039373
902,2085,zero_migration,5yearly,40_44,12.6862331487145
902,2085,constant_fertility,5yearly,45_49,14.5077665226402
902,2085,constant_mortality,5yearly,45_49,1.73827478649557
902,2085,high_variant,5yearly,45_49,2.21569430271691
902,2085,instant_replacement,5yearly,45_49,1.42633678177334
902,2085,low_variant,5yearly,45_49,1.53522506172979
902,2085,medium_variant,5yearly,45_49,1.87622617602766
902,2085,momentum,5yearly,45_49,1.53531718214136
902,2085,no_change,5yearly,45_49,13.3281409217768
902,2085,zero_migration,5yearly,45_49,1.86835571587631
902,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,high_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,low_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,medium_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,momentum,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,no_change,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,zero_migration,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,constant_fertility,5yearly,15_19,96.5524788309138
902,2090,constant_mortality,5yearly,15_19,16.3472743383347
902,2090,high_variant,5yearly,15_19,20.1496052918535
902,2090,instant_replacement,5yearly,15_19,13.0747856686829
902,2090,low_variant,5yearly,15_19,14.0502791815887
902,2090,medium_variant,5yearly,15_19,17.0843333552672
902,2090,momentum,5yearly,15_19,14.2717322985758
902,2090,no_change,5yearly,15_19,92.1505977597373
902,2090,zero_migration,5yearly,15_19,17.0133019539141
902,2090,constant_fertility,5yearly,20_24,216.779824189023
902,2090,constant_mortality,5yearly,20_24,71.3985966476662
902,2090,high_variant,5yearly,20_24,89.2830555534854
902,2090,instant_replacement,5yearly,20_24,69.7377574248456
902,2090,low_variant,5yearly,20_24,57.4085190198885
902,2090,medium_variant,5yearly,20_24,73.1065174842822
902,2090,momentum,5yearly,20_24,75.4719603501668
902,2090,no_change,5yearly,20_24,211.81834045183
902,2090,zero_migration,5yearly,20_24,73.0072310610005
902,2090,constant_fertility,5yearly,25_29,221.846455916184
902,2090,constant_mortality,5yearly,25_29,121.842121756952
902,2090,high_variant,5yearly,25_29,152.688462150098
902,2090,instant_replacement,5yearly,25_29,130.73523235341
902,2090,low_variant,5yearly,25_29,93.7321790196191
902,2090,medium_variant,5yearly,25_29,122.751313847335
902,2090,momentum,5yearly,25_29,140.404734249948
902,2090,no_change,5yearly,25_29,215.909382788744
902,2090,zero_migration,5yearly,25_29,122.747702921592
902,2090,constant_fertility,5yearly,30_34,172.023612892938
902,2090,constant_mortality,5yearly,30_34,115.283128251954
902,2090,high_variant,5yearly,30_34,144.469298450354
902,2090,instant_replacement,5yearly,30_34,130.244400789138
902,2090,low_variant,5yearly,30_34,86.0645289156771
902,2090,medium_variant,5yearly,30_34,114.877751973002
902,2090,momentum,5yearly,30_34,139.019478302026
902,2090,no_change,5yearly,30_34,165.547709635117
902,2090,zero_migration,5yearly,30_34,114.841268952207
902,2090,constant_fertility,5yearly,35_39,112.088513067453
902,2090,constant_mortality,5yearly,35_39,57.2669077754212
902,2090,high_variant,5yearly,35_39,71.940990163396
902,2090,instant_replacement,5yearly,35_39,60.8622070277723
902,2090,low_variant,5yearly,35_39,44.782575706766
902,2090,medium_variant,5yearly,35_39,58.2036247378884
902,2090,momentum,5yearly,35_39,64.8571966817804
902,2090,no_change,5yearly,35_39,106.161904750538
902,2090,zero_migration,5yearly,35_39,57.974979406257
902,2090,constant_fertility,5yearly,40_44,49.0312540407275
902,2090,constant_mortality,5yearly,40_44,12.043461052756
902,2090,high_variant,5yearly,40_44,15.1583549670976
902,2090,instant_replacement,5yearly,40_44,11.9298716738891
902,2090,low_variant,5yearly,40_44,9.7911169888298
902,2090,medium_variant,5yearly,40_44,12.4580603654058
902,2090,momentum,5yearly,40_44,12.7173755871001
902,2090,no_change,5yearly,40_44,45.6887544510928
902,2090,zero_migration,5yearly,40_44,12.3875290155547
902,2090,constant_fertility,5yearly,45_49,15.3796464985467
902,2090,constant_mortality,5yearly,45_49,1.56438821025956
902,2090,high_variant,5yearly,45_49,1.99794329427338
902,2090,instant_replacement,5yearly,45_49,1.28078324449391
902,2090,low_variant,5yearly,45_49,1.38814641259866
902,2090,medium_variant,5yearly,45_49,1.69555203133547
902,2090,momentum,5yearly,45_49,1.37739053790434
902,2090,no_change,5yearly,45_49,14.0550140990402
902,2090,zero_migration,5yearly,45_49,1.68786727354415
902,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,high_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,low_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,medium_variant,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,momentum,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,no_change,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,zero_migration,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,constant_fertility,5yearly,15_19,99.2825135557113
902,2095,constant_mortality,5yearly,15_19,15.1191511907018
902,2095,high_variant,5yearly,15_19,18.7304942087258
902,2095,instant_replacement,5yearly,15_19,12.3614915052933
902,2095,low_variant,5yearly,15_19,12.9114612056713
902,2095,medium_variant,5yearly,15_19,15.8118579390418
902,2095,momentum,5yearly,15_19,13.4955044612792
902,2095,no_change,5yearly,15_19,94.6355957043533
902,2095,zero_migration,5yearly,15_19,15.7457555095053
902,2095,constant_fertility,5yearly,20_24,220.126208068243
902,2095,constant_mortality,5yearly,20_24,67.9160265148559
902,2095,high_variant,5yearly,20_24,85.2445116148343
902,2095,instant_replacement,5yearly,20_24,66.7155040833393
902,2095,low_variant,5yearly,20_24,54.3839018892595
902,2095,medium_variant,5yearly,20_24,69.6116365888664
902,2095,momentum,5yearly,20_24,72.2559455091761
902,2095,no_change,5yearly,20_24,214.920148656113
902,2095,zero_migration,5yearly,20_24,69.5140310284164
902,2095,constant_fertility,5yearly,25_29,226.032832177615
902,2095,constant_mortality,5yearly,25_29,120.55341697172
902,2095,high_variant,5yearly,25_29,151.459196322094
902,2095,instant_replacement,5yearly,25_29,130.204313614221
902,2095,low_variant,5yearly,25_29,92.2016804363452
902,2095,medium_variant,5yearly,25_29,121.412554373375
902,2095,momentum,5yearly,25_29,140.001150323257
902,2095,no_change,5yearly,25_29,219.737242216318
902,2095,zero_migration,5yearly,25_29,121.4180859457
902,2095,constant_fertility,5yearly,30_34,176.815764781001
902,2095,constant_mortality,5yearly,30_34,116.79349455972
902,2095,high_variant,5yearly,30_34,146.541316279934
902,2095,instant_replacement,5yearly,30_34,132.740489881698
902,2095,low_variant,5yearly,30_34,86.6655335022522
902,2095,medium_variant,5yearly,30_34,116.25459487815
902,2095,momentum,5yearly,30_34,141.976609135748
902,2095,no_change,5yearly,30_34,169.879515003915
902,2095,zero_migration,5yearly,30_34,116.236117379947
902,2095,constant_fertility,5yearly,35_39,116.473170719122
902,2095,constant_mortality,5yearly,35_39,57.6109888387564
902,2095,high_variant,5yearly,35_39,72.60911974501
902,2095,instant_replacement,5yearly,35_39,61.9785411742697
902,2095,low_variant,5yearly,35_39,44.6889435601073
902,2095,medium_variant,5yearly,35_39,58.4978039091306
902,2095,momentum,5yearly,35_39,66.1865401592517
902,2095,no_change,5yearly,35_39,110.046456405462
902,2095,zero_migration,5yearly,35_39,58.2784020230929
902,2095,constant_fertility,5yearly,40_44,51.4512460575703
902,2095,constant_mortality,5yearly,40_44,11.7863671731776
902,2095,high_variant,5yearly,40_44,14.8837199968187
902,2095,instant_replacement,5yearly,40_44,11.8348914232926
902,2095,low_variant,5yearly,40_44,9.53123456926526
902,2095,medium_variant,5yearly,40_44,12.1881389130034
902,2095,momentum,5yearly,40_44,12.6310173275257
902,2095,no_change,5yearly,40_44,47.7958130997141
902,2095,zero_migration,5yearly,40_44,12.1185705968985
902,2095,constant_fertility,5yearly,45_49,16.2750839797093
902,2095,constant_mortality,5yearly,45_49,1.41011481418123
902,2095,high_variant,5yearly,45_49,1.80288645284656
902,2095,instant_replacement,5yearly,45_49,1.16022789795331
902,2095,low_variant,5yearly,45_49,1.25628158045661
902,2095,medium_variant,5yearly,45_49,1.53239335210841
902,2095,momentum,5yearly,45_49,1.24744711190178
902,2095,no_change,5yearly,45_49,14.8095789287638
902,2095,zero_migration,5yearly,45_49,1.52480257017499
