region,year,variant,freq,age5yearinterval,fertilityrateper1000women
1503,2070,no_change,5yearly,40_44,13.3229100946355
1503,2070,zero_migration,5yearly,40_44,15.3799387106321
1503,2070,constant_fertility,5yearly,45_49,1.96449510684719
1503,2070,constant_mortality,5yearly,45_49,1.00742915653086
1503,2070,high_variant,5yearly,45_49,1.28331983928229
1503,2070,instant_replacement,5yearly,45_49,1.13578671466169
1503,2070,low_variant,5yearly,45_49,0.732068885092239
1503,2070,medium_variant,5yearly,45_49,1.00766947680574
1503,2070,momentum,5yearly,45_49,1.14805194864861
1503,2070,no_change,5yearly,45_49,1.95479441407174
1503,2070,zero_migration,5yearly,45_49,1.01385518795108
1503,2075,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,constant_fertility,5yearly,15_19,17.6374991478664
1503,2075,constant_mortality,5yearly,15_19,6.7177383517453
1503,2075,high_variant,5yearly,15_19,8.5197974989503
1503,2075,instant_replacement,5yearly,15_19,7.43931929733766
1503,2075,low_variant,5yearly,15_19,4.92107133076821
1503,2075,medium_variant,5yearly,15_19,6.71746497855618
1503,2075,momentum,5yearly,15_19,7.43588588103796
1503,2075,no_change,5yearly,15_19,17.6319704586003
1503,2075,zero_migration,5yearly,15_19,6.660746190316
1503,2075,constant_fertility,5yearly,20_24,63.6359939498928
1503,2075,constant_mortality,5yearly,20_24,39.2971881613016
1503,2075,high_variant,5yearly,20_24,49.6535576991047
1503,2075,instant_replacement,5yearly,20_24,42.4748689037827
1503,2075,low_variant,5yearly,20_24,28.9427020603495
1503,2075,medium_variant,5yearly,20_24,39.2989386709771
1503,2075,momentum,5yearly,20_24,42.2641125175202
1503,2075,no_change,5yearly,20_24,63.6041829307711
1503,2075,zero_migration,5yearly,20_24,38.9325804289551
1503,2075,constant_fertility,5yearly,25_29,106.52430245465
1503,2075,constant_mortality,5yearly,25_29,102.056367610314
1503,2075,high_variant,5yearly,25_29,129.43291737432
1503,2075,instant_replacement,5yearly,25_29,111.776276232811
1503,2075,low_variant,5yearly,25_29,74.7578927352106
1503,2075,medium_variant,5yearly,25_29,102.079019828548
1503,2075,momentum,5yearly,25_29,112.025019409868
1503,2075,no_change,5yearly,25_29,106.447475093647
1503,2075,zero_migration,5yearly,25_29,101.72082538809
1503,2075,constant_fertility,5yearly,30_34,105.834917859061
1503,2075,constant_mortality,5yearly,30_34,131.328026461205
1503,2075,high_variant,5yearly,30_34,167.074118560675
1503,2075,instant_replacement,5yearly,30_34,147.901822251019
1503,2075,low_variant,5yearly,30_34,95.6241804287544
1503,2075,medium_variant,5yearly,30_34,131.322158654518
1503,2075,momentum,5yearly,30_34,149.4424638092
1503,2075,no_change,5yearly,30_34,105.823460659682
1503,2075,zero_migration,5yearly,30_34,131.510051401027
1503,2075,constant_fertility,5yearly,35_39,56.6666087165954
1503,2075,constant_mortality,5yearly,35_39,71.514126905326
1503,2075,high_variant,5yearly,35_39,91.3311417970295
1503,2075,instant_replacement,5yearly,35_39,82.2381873553071
1503,2075,low_variant,5yearly,35_39,51.7021257202081
1503,2075,medium_variant,5yearly,35_39,71.5028127058612
1503,2075,momentum,5yearly,35_39,83.5511768978571
1503,2075,no_change,5yearly,35_39,56.6385529001009
1503,2075,zero_migration,5yearly,35_39,71.8984583486978
1503,2075,constant_fertility,5yearly,40_44,13.489709608538
1503,2075,constant_mortality,5yearly,40_44,15.2670215949987
1503,2075,high_variant,5yearly,40_44,19.556485746654
1503,2075,instant_replacement,5yearly,40_44,17.7470302719373
1503,2075,low_variant,5yearly,40_44,10.978920203119
1503,2075,medium_variant,5yearly,40_44,15.2611460393925
1503,2075,momentum,5yearly,40_44,18.0855430011104
1503,2075,no_change,5yearly,40_44,13.4671377637741
1503,2075,zero_migration,5yearly,40_44,15.3865312741587
1503,2075,constant_fertility,5yearly,45_49,1.99245468816946
1503,2075,constant_mortality,5yearly,45_49,0.989845502822058
1503,2075,high_variant,5yearly,45_49,1.26167833151647
1503,2075,instant_replacement,5yearly,45_49,1.12291117544487
1503,2075,low_variant,5yearly,45_49,0.718636798021269
1503,2075,medium_variant,5yearly,45_49,0.989937103579696
1503,2075,momentum,5yearly,45_49,1.1377285263064
1503,2075,no_change,5yearly,45_49,1.98081177579318
1503,2075,zero_migration,5yearly,45_49,0.997257382447774
1503,2080,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,constant_fertility,5yearly,15_19,17.6972011872516
1503,2080,constant_mortality,5yearly,15_19,6.71207433094063
1503,2080,high_variant,5yearly,15_19,8.50933588624991
1503,2080,instant_replacement,5yearly,15_19,7.42352642833748
1503,2080,low_variant,5yearly,15_19,4.92288799547095
1503,2080,medium_variant,5yearly,15_19,6.71180894063655
1503,2080,momentum,5yearly,15_19,7.42534902260838
1503,2080,no_change,5yearly,15_19,17.6910562503029
1503,2080,zero_migration,5yearly,15_19,6.65457727341085
1503,2080,constant_fertility,5yearly,20_24,64.1027461047261
1503,2080,constant_mortality,5yearly,20_24,39.3475598313037
1503,2080,high_variant,5yearly,20_24,49.6487334622273
1503,2080,instant_replacement,5yearly,20_24,42.4731201857835
1503,2080,low_variant,5yearly,20_24,29.053327559356
1503,2080,medium_variant,5yearly,20_24,39.3501731809808
1503,2080,momentum,5yearly,20_24,42.2696212647543
1503,2080,no_change,5yearly,20_24,64.0670222923277
1503,2080,zero_migration,5yearly,20_24,38.9768954549942
1503,2080,constant_fertility,5yearly,25_29,107.231471706239
1503,2080,constant_mortality,5yearly,25_29,102.294415381939
1503,2080,high_variant,5yearly,25_29,129.526700924656
1503,2080,instant_replacement,5yearly,25_29,111.450181822644
1503,2080,low_variant,5yearly,25_29,75.1084474455008
1503,2080,medium_variant,5yearly,25_29,102.320701937964
1503,2080,momentum,5yearly,25_29,111.615254740482
1503,2080,no_change,5yearly,25_29,107.141390182432
1503,2080,zero_migration,5yearly,25_29,101.934162080251
1503,2080,constant_fertility,5yearly,30_34,106.19967966562
1503,2080,constant_mortality,5yearly,30_34,131.793047950871
1503,2080,high_variant,5yearly,30_34,167.644141176964
1503,2080,instant_replacement,5yearly,30_34,148.323839108092
1503,2080,low_variant,5yearly,30_34,95.9966678321605
1503,2080,medium_variant,5yearly,30_34,131.786897095121
1503,2080,momentum,5yearly,30_34,149.989837247268
1503,2080,no_change,5yearly,30_34,106.185798237182
1503,2080,zero_migration,5yearly,30_34,132.010041756641
1503,2080,constant_fertility,5yearly,35_39,57.0709913267517
1503,2080,constant_mortality,5yearly,35_39,71.5873303365755
1503,2080,high_variant,5yearly,35_39,91.3271686247499
1503,2080,instant_replacement,5yearly,35_39,82.3853211632528
1503,2080,low_variant,5yearly,35_39,51.8302307071425
1503,2080,medium_variant,5yearly,35_39,71.5731526587639
1503,2080,momentum,5yearly,35_39,83.7666939017355
1503,2080,no_change,5yearly,35_39,57.0358634562179
1503,2080,zero_migration,5yearly,35_39,71.960719215166
1503,2080,constant_fertility,5yearly,40_44,13.7004281962507
1503,2080,constant_mortality,5yearly,40_44,15.2647191261705
1503,2080,high_variant,5yearly,40_44,19.5260276562638
1503,2080,instant_replacement,5yearly,40_44,17.712501778375
1503,2080,low_variant,5yearly,40_44,10.9960542058925
1503,2080,medium_variant,5yearly,40_44,15.2575500540379
1503,2080,momentum,5yearly,40_44,18.0561449823336
1503,2080,no_change,5yearly,40_44,13.672849904782
1503,2080,zero_migration,5yearly,40_44,15.3808088639347
1503,2080,constant_fertility,5yearly,45_49,2.04549316578828
1503,2080,constant_mortality,5yearly,45_49,0.981357940796468
1503,2080,high_variant,5yearly,45_49,1.25179509663549
1503,2080,instant_replacement,5yearly,45_49,1.11776720288081
1503,2080,low_variant,5yearly,45_49,0.711187205397406
1503,2080,medium_variant,5yearly,45_49,0.981289719220612
1503,2080,momentum,5yearly,45_49,1.13658894919561
1503,2080,no_change,5yearly,45_49,2.03153298502846
1503,2080,zero_migration,5yearly,45_49,0.990666756339078
1503,2085,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,constant_fertility,5yearly,15_19,17.7357953568221
1503,2085,constant_mortality,5yearly,15_19,6.71176788549535
1503,2085,high_variant,5yearly,15_19,8.51295650657567
1503,2085,instant_replacement,5yearly,15_19,7.41544105701263
1503,2085,low_variant,5yearly,15_19,4.92162508568363
1503,2085,medium_variant,5yearly,15_19,6.71153097295336
1503,2085,momentum,5yearly,15_19,7.42308647179812
1503,2085,no_change,5yearly,15_19,17.7292401744572
1503,2085,zero_migration,5yearly,15_19,6.65483395182295
1503,2085,constant_fertility,5yearly,20_24,64.5230014847915
1503,2085,constant_mortality,5yearly,20_24,39.4151063121122
1503,2085,high_variant,5yearly,20_24,49.7341626523015
1503,2085,instant_replacement,5yearly,20_24,42.5809378775456
1503,2085,low_variant,5yearly,20_24,29.1209384238896
1503,2085,medium_variant,5yearly,20_24,39.4188545733684
1503,2085,momentum,5yearly,20_24,42.422005424026
1503,2085,no_change,5yearly,20_24,64.4830878560009
1503,2085,zero_migration,5yearly,20_24,39.055040109437
1503,2085,constant_fertility,5yearly,25_29,107.882708058661
1503,2085,constant_mortality,5yearly,25_29,102.505835229638
1503,2085,high_variant,5yearly,25_29,129.647017297275
1503,2085,instant_replacement,5yearly,25_29,111.523695816883
1503,2085,low_variant,5yearly,25_29,75.4205253232218
1503,2085,medium_variant,5yearly,25_29,102.535955566469
1503,2085,momentum,5yearly,25_29,111.727774564105
1503,2085,no_change,5yearly,25_29,107.77932457472
1503,2085,zero_migration,5yearly,25_29,102.151888590985
1503,2085,constant_fertility,5yearly,30_34,106.541998313675
1503,2085,constant_mortality,5yearly,30_34,132.252463781019
1503,2085,high_variant,5yearly,30_34,168.200322683116
1503,2085,instant_replacement,5yearly,30_34,148.625698934298
1503,2085,low_variant,5yearly,30_34,96.3739520462624
1503,2085,medium_variant,5yearly,30_34,132.246527232869
1503,2085,momentum,5yearly,30_34,150.388132210666
1503,2085,no_change,5yearly,30_34,106.525984186811
1503,2085,zero_migration,5yearly,30_34,132.501748739728
1503,2085,constant_fertility,5yearly,35_39,57.4482188423369
1503,2085,constant_mortality,5yearly,35_39,71.6858633950115
1503,2085,high_variant,5yearly,35_39,91.463452654535
1503,2085,instant_replacement,5yearly,35_39,82.8192015467073
1503,2085,low_variant,5yearly,35_39,51.9148738621187
1503,2085,medium_variant,5yearly,35_39,71.6685631490416
1503,2085,momentum,5yearly,35_39,84.3568845338609
1503,2085,no_change,5yearly,35_39,57.4050949006581
1503,2085,zero_migration,5yearly,35_39,72.0785648886916
1503,2085,constant_fertility,5yearly,40_44,13.9518239281256
1503,2085,constant_mortality,5yearly,40_44,15.2435147457357
1503,2085,high_variant,5yearly,40_44,19.4713293795082
1503,2085,instant_replacement,5yearly,40_44,17.7203421663089
1503,2085,low_variant,5yearly,40_44,11.0000829491972
1503,2085,medium_variant,5yearly,40_44,15.235068179958
1503,2085,momentum,5yearly,40_44,18.0790202670759
1503,2085,no_change,5yearly,40_44,13.9177483656522
1503,2085,zero_migration,5yearly,40_44,15.3548894355547
1503,2085,constant_fertility,5yearly,45_49,2.13480607358918
1503,2085,constant_mortality,5yearly,45_49,0.975134164252221
1503,2085,high_variant,5yearly,45_49,1.24356500073248
1503,2085,instant_replacement,5yearly,45_49,1.11144790404631
1503,2085,low_variant,5yearly,45_49,0.706252960509
1503,2085,medium_variant,5yearly,45_49,0.974946331781781
1503,2085,momentum,5yearly,45_49,1.13139014619153
1503,2085,no_change,5yearly,45_49,2.11784025628387
1503,2085,zero_migration,5yearly,45_49,0.984830843247284
1503,2090,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,constant_fertility,5yearly,15_19,17.766764727641
1503,2090,constant_mortality,5yearly,15_19,6.71226619785654
1503,2090,high_variant,5yearly,15_19,8.51696718993915
1503,2090,instant_replacement,5yearly,15_19,7.39913800458841
1503,2090,low_variant,5yearly,15_19,4.91985731700111
1503,2090,medium_variant,5yearly,15_19,6.71207467201676
1503,2090,momentum,5yearly,15_19,7.41073858634804
1503,2090,no_change,5yearly,15_19,17.7601114722635
1503,2090,zero_migration,5yearly,15_19,6.65584253935415
1503,2090,constant_fertility,5yearly,20_24,64.91709213293
1503,2090,constant_mortality,5yearly,20_24,39.4913185974446
1503,2090,high_variant,5yearly,20_24,49.875800722079
1503,2090,instant_replacement,5yearly,20_24,42.6629416219597
1503,2090,low_variant,5yearly,20_24,29.1516303418566
1503,2090,medium_variant,5yearly,20_24,39.4961209511028
1503,2090,momentum,5yearly,20_24,42.5532738915413
1503,2090,no_change,5yearly,20_24,64.8729005768888
1503,2090,zero_migration,5yearly,20_24,39.1499033106322
1503,2090,constant_fertility,5yearly,25_29,108.521290601216
1503,2090,constant_mortality,5yearly,25_29,102.723054576841
1503,2090,high_variant,5yearly,25_29,129.910291089476
1503,2090,instant_replacement,5yearly,25_29,111.795194063457
1503,2090,low_variant,5yearly,25_29,75.6293461685417
1503,2090,medium_variant,5yearly,25_29,102.757279794141
1503,2090,momentum,5yearly,25_29,112.128046829312
1503,2090,no_change,5yearly,25_29,108.403864188773
1503,2090,zero_migration,5yearly,25_29,102.410236659235
1503,2090,constant_fertility,5yearly,30_34,106.874181547551
1503,2090,constant_mortality,5yearly,30_34,132.650727656066
1503,2090,high_variant,5yearly,30_34,168.6446071122
1503,2090,instant_replacement,5yearly,30_34,148.679041628646
1503,2090,low_variant,5yearly,30_34,96.7292738333447
1503,2090,medium_variant,5yearly,30_34,132.645574896657
1503,2090,momentum,5yearly,30_34,150.476071426676
1503,2090,no_change,5yearly,30_34,106.856313878196
1503,2090,zero_migration,5yearly,30_34,132.909445524372
1503,2090,constant_fertility,5yearly,35_39,57.777271955999
1503,2090,constant_mortality,5yearly,35_39,71.7946908877123
1503,2090,high_variant,5yearly,35_39,91.6821368044321
1503,2090,instant_replacement,5yearly,35_39,83.0870239660928
1503,2090,low_variant,5yearly,35_39,51.9502268970567
1503,2090,medium_variant,5yearly,35_39,71.774339799681
1503,2090,momentum,5yearly,35_39,84.7435104872353
1503,2090,no_change,5yearly,35_39,57.726234693343
1503,2090,zero_migration,5yearly,35_39,72.200988811801
1503,2090,constant_fertility,5yearly,40_44,14.1964801195387
1503,2090,constant_mortality,5yearly,40_44,15.2009046452784
1503,2090,high_variant,5yearly,40_44,19.40994714578
1503,2090,instant_replacement,5yearly,40_44,17.745686707653
1503,2090,low_variant,5yearly,40_44,10.9783439442445
1503,2090,medium_variant,5yearly,40_44,15.1909578642396
1503,2090,momentum,5yearly,40_44,18.1282777725685
1503,2090,no_change,5yearly,40_44,14.1551442263998
1503,2090,zero_migration,5yearly,40_44,15.3072120816722
1503,2090,constant_fertility,5yearly,45_49,2.25364704635998
1503,2090,constant_mortality,5yearly,45_49,0.964370457915196
1503,2090,high_variant,5yearly,45_49,1.22733336820955
1503,2090,instant_replacement,5yearly,45_49,1.09604637200364
1503,2090,low_variant,5yearly,45_49,0.699817075511521
1503,2090,medium_variant,5yearly,45_49,0.964166382599455
1503,2090,momentum,5yearly,45_49,1.11323114734956
1503,2090,no_change,5yearly,45_49,2.23282330212566
1503,2090,zero_migration,5yearly,45_49,0.97208672733622
1503,2095,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,constant_fertility,5yearly,15_19,17.7996643428252
1503,2095,constant_mortality,5yearly,15_19,6.70612542778906
1503,2095,high_variant,5yearly,15_19,8.50650186376195
1503,2095,instant_replacement,5yearly,15_19,7.36489260753375
1503,2095,low_variant,5yearly,15_19,4.9161039556009
1503,2095,medium_variant,5yearly,15_19,6.70596340905915
1503,2095,momentum,5yearly,15_19,7.37593954964696
1503,2095,no_change,5yearly,15_19,17.7931229860236
1503,2095,zero_migration,5yearly,15_19,6.6492515399063
1503,2095,constant_fertility,5yearly,20_24,65.3091822735586
1503,2095,constant_mortality,5yearly,20_24,39.5313885526727
1503,2095,high_variant,5yearly,20_24,49.972904799922
1503,2095,instant_replacement,5yearly,20_24,42.6308837741651
1503,2095,low_variant,5yearly,20_24,29.1449853898561
1503,2095,medium_variant,5yearly,20_24,39.5372836480988
1503,2095,momentum,5yearly,20_24,42.5442838467359
1503,2095,no_change,5yearly,20_24,65.2608461615128
1503,2095,zero_migration,5yearly,20_24,39.2059380282685
1503,2095,constant_fertility,5yearly,25_29,109.193998274552
1503,2095,constant_mortality,5yearly,25_29,102.907399211608
1503,2095,high_variant,5yearly,25_29,130.251546198965
1503,2095,instant_replacement,5yearly,25_29,112.025585455742
1503,2095,low_variant,5yearly,25_29,75.7030740550083
1503,2095,medium_variant,5yearly,25_29,102.945858937294
1503,2095,momentum,5yearly,25_29,112.49346359506
1503,2095,no_change,5yearly,25_29,109.060728977495
1503,2095,zero_migration,5yearly,25_29,102.658187918341
1503,2095,constant_fertility,5yearly,30_34,107.221944047869
1503,2095,constant_mortality,5yearly,30_34,132.876588717731
1503,2095,high_variant,5yearly,30_34,168.866746895055
1503,2095,instant_replacement,5yearly,30_34,148.579533504667
1503,2095,low_variant,5yearly,30_34,96.9480944755968
1503,2095,medium_variant,5yearly,30_34,132.87189549848
1503,2095,momentum,5yearly,30_34,150.372674559233
1503,2095,no_change,5yearly,30_34,107.202114580985
1503,2095,zero_migration,5yearly,30_34,133.12543238636
1503,2095,constant_fertility,5yearly,35_39,58.0935298497618
1503,2095,constant_mortality,5yearly,35_39,71.865395065413
1503,2095,high_variant,5yearly,35_39,91.8219089207155
1503,2095,instant_replacement,5yearly,35_39,82.986539030621
1503,2095,low_variant,5yearly,35_39,51.9569431043885
1503,2095,medium_variant,5yearly,35_39,71.8417328136131
1503,2095,momentum,5yearly,35_39,84.6476675204597
1503,2095,no_change,5yearly,35_39,58.03465132823
1503,2095,zero_migration,5yearly,35_39,72.2556825674535
1503,2095,constant_fertility,5yearly,40_44,14.4078883349221
1503,2095,constant_mortality,5yearly,40_44,15.1560465907996
1503,2095,high_variant,5yearly,40_44,19.3722060276242
1503,2095,instant_replacement,5yearly,40_44,17.7492730392823
1503,2095,low_variant,5yearly,40_44,10.934671975179
1503,2095,medium_variant,5yearly,40_44,15.1445186566463
1503,2095,momentum,5yearly,40_44,18.1442955721734
1503,2095,no_change,5yearly,40_44,14.3592070844337
1503,2095,zero_migration,5yearly,40_44,15.2490488143005
1503,2095,constant_fertility,5yearly,45_49,2.3742093268792
1503,2095,constant_mortality,5yearly,45_49,0.948076647619643
1503,2095,high_variant,5yearly,45_49,1.20388673637693
1503,2095,instant_replacement,5yearly,45_49,1.07621083407575
1503,2095,low_variant,5yearly,45_49,0.690016979878722
1503,2095,medium_variant,5yearly,45_49,0.947780009185386
1503,2095,momentum,5yearly,45_49,1.09028632553182
1503,2095,no_change,5yearly,45_49,2.34894983712451
1503,2095,zero_migration,5yearly,45_49,0.95234769969341
