region,year,variant,freq,age5yearinterval,fertilityrateper1000women
920,2075,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,constant_fertility,5yearly,15_19,48.2973930763805
920,2075,constant_mortality,5yearly,15_19,20.1414438732384
920,2075,high_variant,5yearly,15_19,24.9101395865446
920,2075,instant_replacement,5yearly,15_19,21.0177135988862
920,2075,low_variant,5yearly,15_19,14.8058446482826
920,2075,medium_variant,5yearly,15_19,20.1516851786604
920,2075,momentum,5yearly,15_19,21.9527090605465
920,2075,no_change,5yearly,15_19,48.2441173380632
920,2075,zero_migration,5yearly,15_19,20.3229408923007
920,2075,constant_fertility,5yearly,20_24,128.108081223769
920,2075,constant_mortality,5yearly,20_24,59.1717528873861
920,2075,high_variant,5yearly,20_24,75.0134696956134
920,2075,instant_replacement,5yearly,20_24,65.9682860189486
920,2075,low_variant,5yearly,20_24,43.1509576054578
920,2075,medium_variant,5yearly,20_24,59.3339640423978
920,2075,momentum,5yearly,20_24,68.7944783859743
920,2075,no_change,5yearly,20_24,127.85620791483
920,2075,zero_migration,5yearly,20_24,59.7773983983028
920,2075,constant_fertility,5yearly,25_29,133.722779890604
920,2075,constant_mortality,5yearly,25_29,101.921129456998
920,2075,high_variant,5yearly,25_29,130.847179239757
920,2075,instant_replacement,5yearly,25_29,118.161946225526
920,2075,low_variant,5yearly,25_29,74.2015052203528
920,2075,medium_variant,5yearly,25_29,102.000847843234
920,2075,momentum,5yearly,25_29,122.034646683688
920,2075,no_change,5yearly,25_29,133.584356618423
920,2075,zero_migration,5yearly,25_29,102.105632788859
920,2075,constant_fertility,5yearly,30_34,106.621170080578
920,2075,constant_mortality,5yearly,30_34,114.005584428053
920,2075,high_variant,5yearly,30_34,144.828450462521
920,2075,instant_replacement,5yearly,30_34,131.125702589048
920,2075,low_variant,5yearly,30_34,82.6611145692994
920,2075,medium_variant,5yearly,30_34,113.865218953511
920,2075,momentum,5yearly,30_34,134.955230568953
920,2075,no_change,5yearly,30_34,106.575146631821
920,2075,zero_migration,5yearly,30_34,113.684822587598
920,2075,constant_fertility,5yearly,35_39,63.1798037276025
920,2075,constant_mortality,5yearly,35_39,55.5689662226842
920,2075,high_variant,5yearly,35_39,70.8701136874305
920,2075,instant_replacement,5yearly,35_39,63.6257860688632
920,2075,low_variant,5yearly,35_39,40.4755322278567
920,2075,medium_variant,5yearly,35_39,55.472230901897
920,2075,momentum,5yearly,35_39,65.4404325589078
920,2075,no_change,5yearly,35_39,63.1304076392767
920,2075,zero_migration,5yearly,35_39,55.3334421623246
920,2075,constant_fertility,5yearly,40_44,22.6944003960293
920,2075,constant_mortality,5yearly,40_44,12.5848065319954
920,2075,high_variant,5yearly,40_44,15.9994911195216
920,2075,instant_replacement,5yearly,40_44,13.9934892724347
920,2075,low_variant,5yearly,40_44,9.2389868686731
920,2075,medium_variant,5yearly,40_44,12.5672716597316
920,2075,momentum,5yearly,40_44,14.4687772402738
920,2075,no_change,5yearly,40_44,22.6558659336332
920,2075,zero_migration,5yearly,40_44,12.588475280569
920,2075,constant_fertility,5yearly,45_49,5.03498722655845
920,2075,constant_mortality,5yearly,45_49,2.50154625573931
920,2075,high_variant,5yearly,45_49,3.0773849011032
920,2075,instant_replacement,5yearly,45_49,2.46413420795444
920,2075,low_variant,5yearly,45_49,1.87788219486367
920,2075,medium_variant,5yearly,45_49,2.49742220975526
920,2075,momentum,5yearly,45_49,2.5948311087528
920,2075,no_change,5yearly,45_49,5.00959640948823
920,2075,zero_migration,5yearly,45_49,2.5372288196169
920,2080,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,constant_fertility,5yearly,15_19,48.5107420285649
920,2080,constant_mortality,5yearly,15_19,18.5281360789734
920,2080,high_variant,5yearly,15_19,23.034474403754
920,2080,instant_replacement,5yearly,15_19,19.4470661619937
920,2080,low_variant,5yearly,15_19,13.5839074004478
920,2080,medium_variant,5yearly,15_19,18.5369821638057
920,2080,momentum,5yearly,15_19,20.3382668454042
920,2080,no_change,5yearly,15_19,48.45512775985
920,2080,zero_migration,5yearly,15_19,18.6980084773832
920,2080,constant_fertility,5yearly,20_24,128.839567552833
920,2080,constant_mortality,5yearly,20_24,57.2162290992603
920,2080,high_variant,5yearly,20_24,72.7952737832054
920,2080,instant_replacement,5yearly,20_24,64.113652112066
920,2080,low_variant,5yearly,20_24,41.7498810444351
920,2080,medium_variant,5yearly,20_24,57.3746222038659
920,2080,momentum,5yearly,20_24,66.9123562095456
920,2080,no_change,5yearly,20_24,128.561061055269
920,2080,zero_migration,5yearly,20_24,57.7996183139671
920,2080,constant_fertility,5yearly,25_29,134.37183444562
920,2080,constant_mortality,5yearly,25_29,102.655961714209
920,2080,high_variant,5yearly,25_29,131.865391502368
920,2080,instant_replacement,5yearly,25_29,119.190554592864
920,2080,low_variant,5yearly,25_29,74.6039431052912
920,2080,medium_variant,5yearly,25_29,102.740487013389
920,2080,momentum,5yearly,25_29,123.206455918236
920,2080,no_change,5yearly,25_29,134.2114041283
920,2080,zero_migration,5yearly,25_29,102.84014585871
920,2080,constant_fertility,5yearly,30_34,107.38619026296
920,2080,constant_mortality,5yearly,30_34,115.969929347352
920,2080,high_variant,5yearly,30_34,147.286429778509
920,2080,instant_replacement,5yearly,30_34,133.568810053035
920,2080,low_variant,5yearly,30_34,83.8963360273239
920,2080,medium_variant,5yearly,30_34,115.829817156733
920,2080,momentum,5yearly,30_34,137.600112173075
920,2080,no_change,5yearly,30_34,107.333419143555
920,2080,zero_migration,5yearly,30_34,115.650838632083
920,2080,constant_fertility,5yearly,35_39,63.7470119697638
920,2080,constant_mortality,5yearly,35_39,56.0002469520511
920,2080,high_variant,5yearly,35_39,71.3399143791983
920,2080,instant_replacement,5yearly,35_39,64.2127382824346
920,2080,low_variant,5yearly,35_39,40.7023421905076
920,2080,medium_variant,5yearly,35_39,55.9000580846293
920,2080,momentum,5yearly,35_39,66.0994033810641
920,2080,no_change,5yearly,35_39,63.6929389397003
920,2080,zero_migration,5yearly,35_39,55.757512717704
920,2080,constant_fertility,5yearly,40_44,22.9535819481472
920,2080,constant_mortality,5yearly,40_44,12.3141910897676
920,2080,high_variant,5yearly,40_44,15.659497627699
920,2080,instant_replacement,5yearly,40_44,13.7277987100522
920,2080,low_variant,5yearly,40_44,9.00940893689687
920,2080,medium_variant,5yearly,40_44,12.2955682035007
920,2080,momentum,5yearly,40_44,14.2029796493428
920,2080,no_change,5yearly,40_44,22.9116214247909
920,2080,zero_migration,5yearly,40_44,12.3121621215629
920,2080,constant_fertility,5yearly,45_49,5.11147593016348
920,2080,constant_mortality,5yearly,45_49,2.29322685913846
920,2080,high_variant,5yearly,45_49,2.83464261671736
920,2080,instant_replacement,5yearly,45_49,2.27108919491557
920,2080,low_variant,5yearly,45_49,1.70746330402324
920,2080,medium_variant,5yearly,45_49,2.28847528768258
920,2080,momentum,5yearly,45_49,2.39391507045947
920,2080,no_change,5yearly,45_49,5.08375426230962
920,2080,zero_migration,5yearly,45_49,2.32430829624367
920,2085,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,constant_fertility,5yearly,15_19,48.7259605585214
920,2085,constant_mortality,5yearly,15_19,17.0082326631339
920,2085,high_variant,5yearly,15_19,21.2468110239834
920,2085,instant_replacement,5yearly,15_19,17.9211318447064
920,2085,low_variant,5yearly,15_19,12.445724435328
920,2085,medium_variant,5yearly,15_19,17.0158172240749
920,2085,momentum,5yearly,15_19,18.761556308842
920,2085,no_change,5yearly,15_19,48.6683526868937
920,2085,zero_migration,5yearly,15_19,17.1646813088837
920,2085,constant_fertility,5yearly,20_24,129.633305493164
920,2085,constant_mortality,5yearly,20_24,55.4277836525974
920,2085,high_variant,5yearly,20_24,70.795257541651
920,2085,instant_replacement,5yearly,20_24,62.3480995727204
920,2085,low_variant,5yearly,20_24,40.4540586770708
920,2085,medium_variant,5yearly,20_24,55.579566514889
920,2085,momentum,5yearly,20_24,65.1059978197907
920,2085,no_change,5yearly,20_24,129.327581293107
920,2085,zero_migration,5yearly,20_24,55.9807543395392
920,2085,constant_fertility,5yearly,25_29,135.038998754823
920,2085,constant_mortality,5yearly,25_29,103.442130234139
920,2085,high_variant,5yearly,25_29,132.886925064485
920,2085,instant_replacement,5yearly,25_29,120.110491052243
920,2085,low_variant,5yearly,25_29,75.1163753339389
920,2085,medium_variant,5yearly,25_29,103.529518831511
920,2085,momentum,5yearly,25_29,124.275769980722
920,2085,no_change,5yearly,25_29,134.854653914223
920,2085,zero_migration,5yearly,25_29,103.624357407209
920,2085,constant_fertility,5yearly,30_34,108.144062728595
920,2085,constant_mortality,5yearly,30_34,117.795328713584
920,2085,high_variant,5yearly,30_34,149.561739293207
920,2085,instant_replacement,5yearly,30_34,135.67006634595
920,2085,low_variant,5yearly,30_34,85.0534018721285
920,2085,medium_variant,5yearly,30_34,117.65954582495
920,2085,momentum,5yearly,30_34,139.921271402375
920,2085,no_change,5yearly,30_34,108.083024914626
920,2085,zero_migration,5yearly,30_34,117.490944670542
920,2085,constant_fertility,5yearly,35_39,64.4070130987427
920,2085,constant_mortality,5yearly,35_39,56.429671480556
920,2085,high_variant,5yearly,35_39,71.8170432240036
920,2085,instant_replacement,5yearly,35_39,64.7475005505939
920,2085,low_variant,5yearly,35_39,40.930013955926
920,2085,medium_variant,5yearly,35_39,56.3281138260781
920,2085,momentum,5yearly,35_39,66.7039719742895
920,2085,no_change,5yearly,35_39,64.3481841996824
920,2085,zero_migration,5yearly,35_39,56.1836262627302
920,2085,constant_fertility,5yearly,40_44,23.2740791029503
920,2085,constant_mortality,5yearly,40_44,12.0744106554252
920,2085,high_variant,5yearly,40_44,15.3385209587214
920,2085,instant_replacement,5yearly,40_44,13.479041632633
920,2085,low_variant,5yearly,40_44,8.81445832444857
920,2085,medium_variant,5yearly,40_44,12.0551583593363
920,2085,momentum,5yearly,40_44,13.9511530455867
920,2085,no_change,5yearly,40_44,23.2282827467465
920,2085,zero_migration,5yearly,40_44,12.0675799740362
920,2085,constant_fertility,5yearly,45_49,5.18599414951718
920,2085,constant_mortality,5yearly,45_49,2.07089961065494
920,2085,high_variant,5yearly,45_49,2.56647486629093
920,2085,instant_replacement,5yearly,45_49,2.0445054356433
920,2085,low_variant,5yearly,45_49,1.53192386157718
920,2085,medium_variant,5yearly,45_49,2.06611272787479
920,2085,momentum,5yearly,45_49,2.15681545457935
920,2085,no_change,5yearly,45_49,5.15556497892729
920,2085,zero_migration,5yearly,45_49,2.09809779663351
920,2090,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,constant_fertility,5yearly,15_19,48.9305572660187
920,2090,constant_mortality,5yearly,15_19,15.6071881612928
920,2090,high_variant,5yearly,15_19,19.5677306158447
920,2090,instant_replacement,5yearly,15_19,16.4823539525678
920,2090,low_variant,5yearly,15_19,11.4244449380004
920,2090,medium_variant,5yearly,15_19,15.6134275278356
920,2090,momentum,5yearly,15_19,17.2679942715013
920,2090,no_change,5yearly,15_19,48.8711287565639
920,2090,zero_migration,5yearly,15_19,15.7485745667745
920,2090,constant_fertility,5yearly,20_24,130.44779323963
920,2090,constant_mortality,5yearly,20_24,53.7708024145935
920,2090,high_variant,5yearly,20_24,68.9306600470403
920,2090,instant_replacement,5yearly,20_24,60.5996098480842
920,2090,low_variant,5yearly,20_24,39.2656458088334
920,2090,medium_variant,5yearly,20_24,53.913919605006
920,2090,momentum,5yearly,20_24,63.3023111792438
920,2090,no_change,5yearly,20_24,130.112286393598
920,2090,zero_migration,5yearly,20_24,54.2892583795428
920,2090,constant_fertility,5yearly,25_29,135.740789256734
920,2090,constant_mortality,5yearly,25_29,104.315496447894
920,2090,high_variant,5yearly,25_29,133.992443834094
920,2090,instant_replacement,5yearly,25_29,121.006598938949
920,2090,low_variant,5yearly,25_29,75.7542845630736
920,2090,medium_variant,5yearly,25_29,104.402787354419
920,2090,momentum,5yearly,25_29,125.308340797669
920,2090,no_change,5yearly,25_29,135.529081266637
920,2090,zero_migration,5yearly,25_29,104.491620811387
920,2090,constant_fertility,5yearly,30_34,108.850969719639
920,2090,constant_mortality,5yearly,30_34,119.519137878531
920,2090,high_variant,5yearly,30_34,151.656641817656
920,2090,instant_replacement,5yearly,30_34,137.496430085171
920,2090,low_variant,5yearly,30_34,86.1924811110787
920,2090,medium_variant,5yearly,30_34,119.39081252352
920,2090,momentum,5yearly,30_34,141.977176362205
920,2090,no_change,5yearly,30_34,108.778408270454
920,2090,zero_migration,5yearly,30_34,119.239378266892
920,2090,constant_fertility,5yearly,35_39,65.0647632333668
920,2090,constant_mortality,5yearly,35_39,56.835215174866
920,2090,high_variant,5yearly,35_39,72.2657219383561
920,2090,instant_replacement,5yearly,35_39,65.1810317560353
920,2090,low_variant,5yearly,35_39,41.1481763322394
920,2090,medium_variant,5yearly,35_39,56.7347581608375
920,2090,momentum,5yearly,35_39,67.2150070447662
920,2090,no_change,5yearly,35_39,65.0002515668197
920,2090,zero_migration,5yearly,35_39,56.5922843067646
920,2090,constant_fertility,5yearly,40_44,23.6425884103184
920,2090,constant_mortality,5yearly,40_44,11.8557406281636
920,2090,high_variant,5yearly,40_44,15.0366978999043
920,2090,instant_replacement,5yearly,40_44,13.2410531483133
920,2090,low_variant,5yearly,40_44,8.64409743977024
920,2090,medium_variant,5yearly,40_44,11.8360933113315
920,2090,momentum,5yearly,40_44,13.7101130658762
920,2090,no_change,5yearly,40_44,23.5927129752187
920,2090,zero_migration,5yearly,40_44,11.8447379795104
920,2090,constant_fertility,5yearly,45_49,5.27118484479207
920,2090,constant_mortality,5yearly,45_49,1.85481816930567
920,2090,high_variant,5yearly,45_49,2.29386522024805
920,2090,instant_replacement,5yearly,45_49,1.82056270063981
920,2090,low_variant,5yearly,45_49,1.3705869841372
920,2090,medium_variant,5yearly,45_49,1.85033646021411
920,2090,momentum,5yearly,45_49,1.92154291915077
920,2090,no_change,5yearly,45_49,5.23756494493971
920,2090,zero_migration,5yearly,45_49,1.87837446189997
920,2095,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2095,constant_fertility,5yearly,15_19,49.1234136735087
920,2095,constant_mortality,5yearly,15_19,14.3296968237752
920,2095,high_variant,5yearly,15_19,18.0204452409837
920,2095,instant_replacement,5yearly,15_19,15.168743164838
920,2095,low_variant,5yearly,15_19,10.5120368932692
920,2095,medium_variant,5yearly,15_19,14.3342869999563
920,2095,momentum,5yearly,15_19,15.898375136987
920,2095,no_change,5yearly,15_19,49.0621787437099
920,2095,zero_migration,5yearly,15_19,14.4541182739081
920,2095,constant_fertility,5yearly,20_24,131.255473932498
920,2095,constant_mortality,5yearly,20_24,52.2273245218871
920,2095,high_variant,5yearly,20_24,67.1555181610095
920,2095,instant_replacement,5yearly,20_24,58.8931892100992
920,2095,low_variant,5yearly,20_24,38.1832696808029
920,2095,medium_variant,5yearly,20_24,52.3604219093536
920,2095,momentum,5yearly,20_24,61.5357450005653
920,2095,no_change,5yearly,20_24,130.885788505795
920,2095,zero_migration,5yearly,20_24,52.7103144447239
920,2095,constant_fertility,5yearly,25_29,136.488641750895
920,2095,constant_mortality,5yearly,25_29,105.252044665274
920,2095,high_variant,5yearly,25_29,135.189434641773
920,2095,instant_replacement,5yearly,25_29,121.899938020499
920,2095,low_variant,5yearly,25_29,76.4588718519841
920,2095,medium_variant,5yearly,25_29,105.336317423125
920,2095,momentum,5yearly,25_29,126.322945331243
920,2095,no_change,5yearly,25_29,136.244724184454
920,2095,zero_migration,5yearly,25_29,105.418350477287
920,2095,constant_fertility,5yearly,30_34,109.545982802554
920,2095,constant_mortality,5yearly,30_34,121.183005349114
920,2095,high_variant,5yearly,30_34,153.63215997828
920,2095,instant_replacement,5yearly,30_34,139.19782084409
920,2095,low_variant,5yearly,30_34,87.3373088438857
920,2095,medium_variant,5yearly,30_34,121.064300108175
920,2095,momentum,5yearly,30_34,143.903806932457
920,2095,no_change,5yearly,30_34,109.458204814541
920,2095,zero_migration,5yearly,30_34,120.932825320297
920,2095,constant_fertility,5yearly,35_39,65.6727110459444
920,2095,constant_mortality,5yearly,35_39,57.2064781908098
920,2095,high_variant,5yearly,35_39,72.6548688068065
920,2095,instant_replacement,5yearly,35_39,65.5317309165229
920,2095,low_variant,5yearly,35_39,41.3539822102383
920,2095,medium_variant,5yearly,35_39,57.1094926029943
920,2095,momentum,5yearly,35_39,67.6523786759605
920,2095,no_change,5yearly,35_39,65.6003637039915
920,2095,zero_migration,5yearly,35_39,56.973041533608
920,2095,constant_fertility,5yearly,40_44,24.0163897834759
920,2095,constant_mortality,5yearly,40_44,11.6480560588659
920,2095,high_variant,5yearly,40_44,14.7555270940223
920,2095,instant_replacement,5yearly,40_44,13.0284306314256
920,2095,low_variant,5yearly,40_44,8.47973805849215
920,2095,medium_variant,5yearly,40_44,11.6283449697193
920,2095,momentum,5yearly,40_44,13.4960471718716
920,2095,no_change,5yearly,40_44,23.9621478434107
920,2095,zero_migration,5yearly,40_44,11.6334228480452
920,2095,constant_fertility,5yearly,45_49,5.36834731537484
920,2095,constant_mortality,5yearly,45_49,1.65686064806492
920,2095,high_variant,5yearly,45_49,2.04026763809843
920,2095,instant_replacement,5yearly,45_49,1.61826360652363
920,2095,low_variant,5yearly,45_49,1.22808221684564
920,2095,medium_variant,5yearly,45_49,1.65272015310162
920,2095,momentum,5yearly,45_49,1.70888922845557
920,2095,no_change,5yearly,45_49,5.33118680426016
920,2095,zero_migration,5yearly,45_49,1.67711049009352
