region,year,variant,freq,age5yearinterval,fertilityrateper1000women
954,2075,zero_migration,5yearly,20_24,33.7669214070139
954,2075,constant_fertility,5yearly,25_29,189.216601778557
954,2075,constant_mortality,5yearly,25_29,124.215710416154
954,2075,high_variant,5yearly,25_29,154.30018277244
954,2075,instant_replacement,5yearly,25_29,125.950699863743
954,2075,low_variant,5yearly,25_29,95.3359740213396
954,2075,medium_variant,5yearly,25_29,124.618961508654
954,2075,momentum,5yearly,25_29,131.386331685638
954,2075,no_change,5yearly,25_29,188.536489864763
954,2075,zero_migration,5yearly,25_29,124.435252375773
954,2075,constant_fertility,5yearly,30_34,191.080456900318
954,2075,constant_mortality,5yearly,30_34,158.330055074744
954,2075,high_variant,5yearly,30_34,196.604288015863
954,2075,instant_replacement,5yearly,30_34,158.976165316426
954,2075,low_variant,5yearly,30_34,121.619454836986
954,2075,medium_variant,5yearly,30_34,158.94145573339
954,2075,momentum,5yearly,30_34,166.925132518509
954,2075,no_change,5yearly,30_34,190.137603447432
954,2075,zero_migration,5yearly,30_34,159.211328195017
954,2075,constant_fertility,5yearly,35_39,106.401404330018
954,2075,constant_mortality,5yearly,35_39,69.018840225104
954,2075,high_variant,5yearly,35_39,86.1665014138298
954,2075,instant_replacement,5yearly,35_39,72.3496659242762
954,2075,low_variant,5yearly,35_39,52.2474410324878
954,2075,medium_variant,5yearly,35_39,69.1192656253659
954,2075,momentum,5yearly,35_39,74.4447022591601
954,2075,no_change,5yearly,35_39,105.889339108565
954,2075,zero_migration,5yearly,35_39,68.6930742579562
954,2075,constant_fertility,5yearly,40_44,31.3972749131713
954,2075,constant_mortality,5yearly,40_44,8.7898026477681
954,2075,high_variant,5yearly,40_44,11.0893770689136
954,2075,instant_replacement,5yearly,40_44,10.2863822326125
954,2075,low_variant,5yearly,40_44,6.38198029094322
954,2075,medium_variant,5yearly,40_44,8.73226846079653
954,2075,momentum,5yearly,40_44,9.9896991738317
954,2075,no_change,5yearly,40_44,31.2070474735999
954,2075,zero_migration,5yearly,40_44,8.41491800074626
954,2075,constant_fertility,5yearly,45_49,6.25596032805646
954,2075,constant_mortality,5yearly,45_49,0.69280586374818
954,2075,high_variant,5yearly,45_49,0.886063758066069
954,2075,instant_replacement,5yearly,45_49,0.858917068074981
954,2075,low_variant,5yearly,45_49,0.504524958219027
954,2075,medium_variant,5yearly,45_49,0.698314002152338
954,2075,momentum,5yearly,45_49,0.766750893090529
954,2075,no_change,5yearly,45_49,6.21272166846804
954,2075,zero_migration,5yearly,45_49,0.637707120465741
954,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,constant_fertility,5yearly,15_19,26.8029910649222
954,2080,constant_mortality,5yearly,15_19,4.45416583813879
954,2080,high_variant,5yearly,15_19,5.7322825153328
954,2080,instant_replacement,5yearly,15_19,5.7823991884352
954,2080,low_variant,5yearly,15_19,3.08174027686223
954,2080,medium_variant,5yearly,15_19,4.39890261917603
954,2080,momentum,5yearly,15_19,5.58600996310732
954,2080,no_change,5yearly,15_19,27.0051631016679
954,2080,zero_migration,5yearly,15_19,4.28756499671689
954,2080,constant_fertility,5yearly,20_24,116.941857354765
954,2080,constant_mortality,5yearly,20_24,34.002337785073
954,2080,high_variant,5yearly,20_24,43.2367410514627
954,2080,instant_replacement,5yearly,20_24,41.7501255576236
954,2080,low_variant,5yearly,20_24,24.4138264442833
954,2080,medium_variant,5yearly,20_24,33.7314274967087
954,2080,momentum,5yearly,20_24,40.8474029465534
954,2080,no_change,5yearly,20_24,116.982199814796
954,2080,zero_migration,5yearly,20_24,32.9430819879932
954,2080,constant_fertility,5yearly,25_29,190.740617380994
954,2080,constant_mortality,5yearly,25_29,122.667338963822
954,2080,high_variant,5yearly,25_29,152.952940038061
954,2080,instant_replacement,5yearly,25_29,126.401566596128
954,2080,low_variant,5yearly,25_29,93.6604514229637
954,2080,medium_variant,5yearly,25_29,123.061502112121
954,2080,momentum,5yearly,25_29,132.008452857336
954,2080,no_change,5yearly,25_29,190.003094146437
954,2080,zero_migration,5yearly,25_29,122.878913777558
954,2080,constant_fertility,5yearly,30_34,192.578995673266
954,2080,constant_mortality,5yearly,30_34,155.762956218226
954,2080,high_variant,5yearly,30_34,194.078768056691
954,2080,instant_replacement,5yearly,30_34,157.701120162933
954,2080,low_variant,5yearly,30_34,119.272137910712
954,2080,medium_variant,5yearly,30_34,156.46039782134
954,2080,momentum,5yearly,30_34,166.266818700114
954,2080,no_change,5yearly,30_34,191.526724587849
954,2080,zero_migration,5yearly,30_34,156.658448565405
954,2080,constant_fertility,5yearly,35_39,107.379415894855
954,2080,constant_mortality,5yearly,35_39,68.2907227886886
954,2080,high_variant,5yearly,35_39,85.4112166278445
954,2080,instant_replacement,5yearly,35_39,72.4457463980391
954,2080,low_variant,5yearly,35_39,51.512567784182
954,2080,medium_variant,5yearly,35_39,68.3546116215249
954,2080,momentum,5yearly,35_39,74.5372311086597
954,2080,no_change,5yearly,35_39,106.797695921382
954,2080,zero_migration,5yearly,35_39,67.8299937101267
954,2080,constant_fertility,5yearly,40_44,31.8133976165416
954,2080,constant_mortality,5yearly,40_44,8.5012198495938
954,2080,high_variant,5yearly,40_44,10.749678069537
954,2080,instant_replacement,5yearly,40_44,10.03702648818
954,2080,low_variant,5yearly,40_44,6.16047247691454
954,2080,medium_variant,5yearly,40_44,8.43764930721452
954,2080,momentum,5yearly,40_44,9.80513257374082
954,2080,no_change,5yearly,40_44,31.6005789746431
954,2080,zero_migration,5yearly,40_44,8.15887582449096
954,2080,constant_fertility,5yearly,45_49,6.47190686239063
954,2080,constant_mortality,5yearly,45_49,0.65779486920002
954,2080,high_variant,5yearly,45_49,0.832712618651998
954,2080,instant_replacement,5yearly,45_49,0.794664396196963
954,2080,low_variant,5yearly,45_49,0.486259957132346
954,2080,medium_variant,5yearly,45_49,0.632289895336862
954,2080,momentum,5yearly,45_49,0.72469946286981
954,2080,no_change,5yearly,45_49,6.40739255780209
954,2080,zero_migration,5yearly,45_49,0.593121929432782
954,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_fertility,5yearly,15_19,26.7674494079712
954,2085,constant_mortality,5yearly,15_19,4.39234155830859
954,2085,high_variant,5yearly,15_19,5.645282114284
954,2085,instant_replacement,5yearly,15_19,5.73004007617315
954,2085,low_variant,5yearly,15_19,3.02143823953194
954,2085,medium_variant,5yearly,15_19,4.33583539173601
954,2085,momentum,5yearly,15_19,5.53817924016848
954,2085,no_change,5yearly,15_19,26.9880165150549
954,2085,zero_migration,5yearly,15_19,4.22764227642276
954,2085,constant_fertility,5yearly,20_24,117.691086414153
954,2085,constant_mortality,5yearly,20_24,33.3052384236202
954,2085,high_variant,5yearly,20_24,42.4472315692872
954,2085,instant_replacement,5yearly,20_24,40.6287087156627
954,2085,low_variant,5yearly,20_24,23.789527808724
954,2085,medium_variant,5yearly,20_24,33.031131577685
954,2085,momentum,5yearly,20_24,40.1037743744246
954,2085,no_change,5yearly,20_24,117.76615406917
954,2085,zero_migration,5yearly,20_24,32.4088058136849
954,2085,constant_fertility,5yearly,25_29,192.610855656505
954,2085,constant_mortality,5yearly,25_29,121.170466493986
954,2085,high_variant,5yearly,25_29,151.695792677188
954,2085,instant_replacement,5yearly,25_29,127.150783488812
954,2085,low_variant,5yearly,25_29,92.0166477487703
954,2085,medium_variant,5yearly,25_29,121.594444042538
954,2085,momentum,5yearly,25_29,132.788798133022
954,2085,no_change,5yearly,25_29,191.865614927016
954,2085,zero_migration,5yearly,25_29,121.433358022079
954,2085,constant_fertility,5yearly,30_34,194.697051517442
954,2085,constant_mortality,5yearly,30_34,153.003084739612
954,2085,high_variant,5yearly,30_34,191.273870745848
954,2085,instant_replacement,5yearly,30_34,157.083441642839
954,2085,low_variant,5yearly,30_34,116.684291873424
954,2085,medium_variant,5yearly,30_34,153.696744912401
954,2085,momentum,5yearly,30_34,165.836894345339
954,2085,no_change,5yearly,30_34,193.58074222668
954,2085,zero_migration,5yearly,30_34,153.8107299102
954,2085,constant_fertility,5yearly,35_39,108.269301673918
954,2085,constant_mortality,5yearly,35_39,67.4498819990145
954,2085,high_variant,5yearly,35_39,84.552677029361
954,2085,instant_replacement,5yearly,35_39,72.5329858283108
954,2085,low_variant,5yearly,35_39,50.7080651268459
954,2085,medium_variant,5yearly,35_39,67.5271340569082
954,2085,momentum,5yearly,35_39,74.6123986494246
954,2085,no_change,5yearly,35_39,107.623514696685
954,2085,zero_migration,5yearly,35_39,66.9233662266955
954,2085,constant_fertility,5yearly,40_44,32.0812571866616
954,2085,constant_mortality,5yearly,40_44,8.39016857547291
954,2085,high_variant,5yearly,40_44,10.6168984423224
954,2085,instant_replacement,5yearly,40_44,10.1554404145078
954,2085,low_variant,5yearly,40_44,6.06885005754944
954,2085,medium_variant,5yearly,40_44,8.30805813699561
954,2085,momentum,5yearly,40_44,9.81890272425545
954,2085,no_change,5yearly,40_44,31.858287185219
954,2085,zero_migration,5yearly,40_44,7.99120102414309
954,2085,constant_fertility,5yearly,45_49,6.60549197511771
954,2085,constant_mortality,5yearly,45_49,0.629352592210472
954,2085,high_variant,5yearly,45_49,0.793920834751049
954,2085,instant_replacement,5yearly,45_49,0.776069267077868
954,2085,low_variant,5yearly,45_49,0.452308101636291
954,2085,medium_variant,5yearly,45_49,0.63056289864914
954,2085,momentum,5yearly,45_49,0.708362128541811
954,2085,no_change,5yearly,45_49,6.55078503408821
954,2085,zero_migration,5yearly,45_49,0.562071015510998
954,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_fertility,5yearly,15_19,26.6445733222867
954,2090,constant_mortality,5yearly,15_19,4.38419993646087
954,2090,high_variant,5yearly,15_19,5.64179898873414
954,2090,instant_replacement,5yearly,15_19,5.76433686453217
954,2090,low_variant,5yearly,15_19,3.04726075711263
954,2090,medium_variant,5yearly,15_19,4.32320646019006
954,2090,momentum,5yearly,15_19,5.55685964874843
954,2090,no_change,5yearly,15_19,26.8892388451444
954,2090,zero_migration,5yearly,15_19,4.21835314904112
954,2090,constant_fertility,5yearly,20_24,118.154979207009
954,2090,constant_mortality,5yearly,20_24,32.8885379655218
954,2090,high_variant,5yearly,20_24,41.9528957411546
954,2090,instant_replacement,5yearly,20_24,40.0280324709455
954,2090,low_variant,5yearly,20_24,23.416943597214
954,2090,medium_variant,5yearly,20_24,32.5815397452573
954,2090,momentum,5yearly,20_24,39.7547244836029
954,2090,no_change,5yearly,20_24,118.250877173061
954,2090,zero_migration,5yearly,20_24,32.0792938793228
954,2090,constant_fertility,5yearly,25_29,194.740586062094
954,2090,constant_mortality,5yearly,25_29,120.296405297456
954,2090,high_variant,5yearly,25_29,150.995310704636
954,2090,instant_replacement,5yearly,25_29,127.946208086638
954,2090,low_variant,5yearly,25_29,90.8555624944241
954,2090,medium_variant,5yearly,25_29,120.700996514653
954,2090,momentum,5yearly,25_29,133.594012781702
954,2090,no_change,5yearly,25_29,194.004592958283
954,2090,zero_migration,5yearly,25_29,120.442736137803
954,2090,constant_fertility,5yearly,30_34,197.198501872659
954,2090,constant_mortality,5yearly,30_34,150.54388002957
954,2090,high_variant,5yearly,30_34,188.794188399101
954,2090,instant_replacement,5yearly,30_34,157.197516151289
954,2090,low_variant,5yearly,30_34,114.223271264971
954,2090,medium_variant,5yearly,30_34,151.247316603746
954,2090,momentum,5yearly,30_34,165.7573847458
954,2090,no_change,5yearly,30_34,196.050384286934
954,2090,zero_migration,5yearly,30_34,151.384202250764
954,2090,constant_fertility,5yearly,35_39,109.443669102154
954,2090,constant_mortality,5yearly,35_39,66.6524269770919
954,2090,high_variant,5yearly,35_39,83.7384172613997
954,2090,instant_replacement,5yearly,35_39,72.4670634655253
954,2090,low_variant,5yearly,35_39,49.8966811453633
954,2090,medium_variant,5yearly,35_39,66.7099221401477
954,2090,momentum,5yearly,35_39,74.638489741079
954,2090,no_change,5yearly,35_39,108.787931941765
954,2090,zero_migration,5yearly,35_39,66.1234489002503
954,2090,constant_fertility,5yearly,40_44,32.327380952381
954,2090,constant_mortality,5yearly,40_44,8.32605068721697
954,2090,high_variant,5yearly,40_44,10.514381399243
954,2090,instant_replacement,5yearly,40_44,10.3663985701519
954,2090,low_variant,5yearly,40_44,5.96922839625188
954,2090,medium_variant,5yearly,40_44,8.23077875448806
954,2090,momentum,5yearly,40_44,9.91582218305777
954,2090,no_change,5yearly,40_44,32.0860037213149
954,2090,zero_migration,5yearly,40_44,7.91232482932088
954,2090,constant_fertility,5yearly,45_49,6.70762185781776
954,2090,constant_mortality,5yearly,45_49,0.631662060797473
954,2090,high_variant,5yearly,45_49,0.792253521126761
954,2090,instant_replacement,5yearly,45_49,0.827850369134773
954,2090,low_variant,5yearly,45_49,0.481722867667895
954,2090,medium_variant,5yearly,45_49,0.628730014490262
954,2090,momentum,5yearly,45_49,0.69566788634413
954,2090,no_change,5yearly,45_49,6.64984619638475
954,2090,zero_migration,5yearly,45_49,0.550794484807856
954,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2095,constant_fertility,5yearly,15_19,26.5652248556532
954,2095,constant_mortality,5yearly,15_19,4.40008822232025
954,2095,high_variant,5yearly,15_19,5.66417856366403
954,2095,instant_replacement,5yearly,15_19,5.84681836677204
954,2095,low_variant,5yearly,15_19,3.0192608016658
954,2095,medium_variant,5yearly,15_19,4.33301123938362
954,2095,momentum,5yearly,15_19,5.6309659339697
954,2095,no_change,5yearly,15_19,26.8192165790093
954,2095,zero_migration,5yearly,15_19,4.21201993988163
954,2095,constant_fertility,5yearly,20_24,118.307864770783
954,2095,constant_mortality,5yearly,20_24,32.7737027981527
954,2095,high_variant,5yearly,20_24,41.8057094928556
954,2095,instant_replacement,5yearly,20_24,40.1310600084946
954,2095,low_variant,5yearly,20_24,23.2853928187066
954,2095,medium_variant,5yearly,20_24,32.4552583953348
954,2095,momentum,5yearly,20_24,39.8380774914862
954,2095,no_change,5yearly,20_24,118.39720957931
954,2095,zero_migration,5yearly,20_24,31.9466450495597
954,2095,constant_fertility,5yearly,25_29,196.401424035408
954,2095,constant_mortality,5yearly,25_29,119.599567099567
954,2095,high_variant,5yearly,25_29,150.461827882377
954,2095,instant_replacement,5yearly,25_29,128.487100350583
954,2095,low_variant,5yearly,25_29,89.9332038467004
954,2095,medium_variant,5yearly,25_29,119.977924944812
954,2095,momentum,5yearly,25_29,134.174606179149
954,2095,no_change,5yearly,25_29,195.656083558138
954,2095,zero_migration,5yearly,25_29,119.666727042203
954,2095,constant_fertility,5yearly,30_34,199.754214297308
954,2095,constant_mortality,5yearly,30_34,148.563102080466
954,2095,high_variant,5yearly,30_34,186.781229345671
954,2095,instant_replacement,5yearly,30_34,157.298713963552
954,2095,low_variant,5yearly,30_34,112.245652978172
954,2095,medium_variant,5yearly,30_34,149.231000450879
954,2095,momentum,5yearly,30_34,165.611452980609
954,2095,no_change,5yearly,30_34,198.574975979236
954,2095,zero_migration,5yearly,30_34,149.229041515892
954,2095,constant_fertility,5yearly,35_39,110.778624413382
954,2095,constant_mortality,5yearly,35_39,65.9281128957989
954,2095,high_variant,5yearly,35_39,83.0679379829953
954,2095,instant_replacement,5yearly,35_39,72.42983159583
954,2095,low_variant,5yearly,35_39,49.1338866835078
954,2095,medium_variant,5yearly,35_39,65.9947216287546
954,2095,momentum,5yearly,35_39,74.6458830483613
954,2095,no_change,5yearly,35_39,110.113061063833
954,2095,zero_migration,5yearly,35_39,65.4202960130302
954,2095,constant_fertility,5yearly,40_44,32.6362720333485
954,2095,constant_mortality,5yearly,40_44,8.19824245401452
954,2095,high_variant,5yearly,40_44,10.4242627908931
954,2095,instant_replacement,5yearly,40_44,10.32512583322
954,2095,low_variant,5yearly,40_44,5.85727206167363
954,2095,medium_variant,5yearly,40_44,8.11453432488491
954,2095,momentum,5yearly,40_44,9.95953650910429
954,2095,no_change,5yearly,40_44,32.3663668128764
954,2095,zero_migration,5yearly,40_44,7.84956193461073
954,2095,constant_fertility,5yearly,45_49,6.76570879211669
954,2095,constant_mortality,5yearly,45_49,0.607210626185958
954,2095,high_variant,5yearly,45_49,0.775152828426968
954,2095,instant_replacement,5yearly,45_49,0.845921450151057
954,2095,low_variant,5yearly,45_49,0.455009021730603
954,2095,medium_variant,5yearly,45_49,0.611804824231483
954,2095,momentum,5yearly,45_49,0.714655131882082
954,2095,no_change,5yearly,45_49,6.70724778832887
954,2095,zero_migration,5yearly,45_49,0.541496696870149
