country,year,variant,freq,age5yearinterval,noofbirthbymother
352,2085,high_variant,5yearly,15_19,0.406
352,2085,instant_replacement,5yearly,15_19,0.293
352,2085,low_variant,5yearly,15_19,0.073
352,2085,medium_variant,5yearly,15_19,0.192
352,2085,momentum,5yearly,15_19,0.264
352,2085,no_change,5yearly,15_19,0.531
352,2085,zero_migration,5yearly,15_19,0.17
352,2085,constant_fertility,5yearly,20_24,3.654
352,2085,constant_mortality,5yearly,20_24,1.698
352,2085,high_variant,5yearly,20_24,3.505
352,2085,instant_replacement,5yearly,20_24,2.557
352,2085,low_variant,5yearly,20_24,0.672
352,2085,medium_variant,5yearly,20_24,1.709
352,2085,momentum,5yearly,20_24,2.29
352,2085,no_change,5yearly,20_24,3.63
352,2085,zero_migration,5yearly,20_24,1.504
352,2085,constant_fertility,5yearly,25_29,7.333
352,2085,constant_mortality,5yearly,25_29,5.159
352,2085,high_variant,5yearly,25_29,10.344
352,2085,instant_replacement,5yearly,25_29,7.624
352,2085,low_variant,5yearly,25_29,2.134
352,2085,medium_variant,5yearly,25_29,5.195
352,2085,momentum,5yearly,25_29,6.805
352,2085,no_change,5yearly,25_29,7.285
352,2085,zero_migration,5yearly,25_29,4.552
352,2085,constant_fertility,5yearly,30_34,6.892
352,2085,constant_mortality,5yearly,30_34,6.103
352,2085,high_variant,5yearly,30_34,11.752
352,2085,instant_replacement,5yearly,30_34,8.826
352,2085,low_variant,5yearly,30_34,2.678
352,2085,medium_variant,5yearly,30_34,6.143
352,2085,momentum,5yearly,30_34,7.881
352,2085,no_change,5yearly,30_34,6.848
352,2085,zero_migration,5yearly,30_34,5.389
352,2085,constant_fertility,5yearly,35_39,3.888
352,2085,constant_mortality,5yearly,35_39,3.65
352,2085,high_variant,5yearly,35_39,6.66
352,2085,instant_replacement,5yearly,35_39,5.138
352,2085,low_variant,5yearly,35_39,1.722
352,2085,medium_variant,5yearly,35_39,3.676
352,2085,momentum,5yearly,35_39,4.594
352,2085,no_change,5yearly,35_39,3.862
352,2085,zero_migration,5yearly,35_39,3.235
352,2085,constant_fertility,5yearly,40_44,0.851
352,2085,constant_mortality,5yearly,40_44,0.866
352,2085,high_variant,5yearly,40_44,1.497
352,2085,instant_replacement,5yearly,40_44,1.186
352,2085,low_variant,5yearly,40_44,0.437
352,2085,medium_variant,5yearly,40_44,0.873
352,2085,momentum,5yearly,40_44,1.059
352,2085,no_change,5yearly,40_44,0.844
352,2085,zero_migration,5yearly,40_44,0.772
352,2085,constant_fertility,5yearly,45_49,0.063
352,2085,constant_mortality,5yearly,45_49,0.189
352,2085,high_variant,5yearly,45_49,0.315
352,2085,instant_replacement,5yearly,45_49,0.253
352,2085,low_variant,5yearly,45_49,0.1
352,2085,medium_variant,5yearly,45_49,0.191
352,2085,momentum,5yearly,45_49,0.225
352,2085,no_change,5yearly,45_49,0.063
352,2085,zero_migration,5yearly,45_49,0.169
352,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2090,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2090,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2090,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2090,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2090,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2090,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2090,constant_fertility,5yearly,15_19,0.536
352,2090,constant_mortality,5yearly,15_19,0.191
352,2090,high_variant,5yearly,15_19,0.421
352,2090,instant_replacement,5yearly,15_19,0.299
352,2090,low_variant,5yearly,15_19,0.07
352,2090,medium_variant,5yearly,15_19,0.193
352,2090,momentum,5yearly,15_19,0.269
352,2090,no_change,5yearly,15_19,0.532
352,2090,zero_migration,5yearly,15_19,0.17
352,2090,constant_fertility,5yearly,20_24,3.656
352,2090,constant_mortality,5yearly,20_24,1.686
352,2090,high_variant,5yearly,20_24,3.565
352,2090,instant_replacement,5yearly,20_24,2.576
352,2090,low_variant,5yearly,20_24,0.649
352,2090,medium_variant,5yearly,20_24,1.698
352,2090,momentum,5yearly,20_24,2.299
352,2090,no_change,5yearly,20_24,3.629
352,2090,zero_migration,5yearly,20_24,1.487
352,2090,constant_fertility,5yearly,25_29,7.314
352,2090,constant_mortality,5yearly,25_29,5.087
352,2090,high_variant,5yearly,25_29,10.46
352,2090,instant_replacement,5yearly,25_29,7.625
352,2090,low_variant,5yearly,25_29,2.036
352,2090,medium_variant,5yearly,25_29,5.125
352,2090,momentum,5yearly,25_29,6.771
352,2090,no_change,5yearly,25_29,7.26
352,2090,zero_migration,5yearly,25_29,4.463
352,2090,constant_fertility,5yearly,30_34,6.86
352,2090,constant_mortality,5yearly,30_34,6.0
352,2090,high_variant,5yearly,30_34,12.001
352,2090,instant_replacement,5yearly,30_34,8.835
352,2090,low_variant,5yearly,30_34,2.501
352,2090,medium_variant,5yearly,30_34,6.046
352,2090,momentum,5yearly,30_34,7.837
352,2090,no_change,5yearly,30_34,6.811
352,2090,zero_migration,5yearly,30_34,5.259
352,2090,constant_fertility,5yearly,35_39,3.873
352,2090,constant_mortality,5yearly,35_39,3.563
352,2090,high_variant,5yearly,35_39,6.854
352,2090,instant_replacement,5yearly,35_39,5.139
352,2090,low_variant,5yearly,35_39,1.571
352,2090,medium_variant,5yearly,35_39,3.591
352,2090,momentum,5yearly,35_39,4.567
352,2090,no_change,5yearly,35_39,3.845
352,2090,zero_migration,5yearly,35_39,3.134
352,2090,constant_fertility,5yearly,40_44,0.852
352,2090,constant_mortality,5yearly,40_44,0.844
352,2090,high_variant,5yearly,40_44,1.542
352,2090,instant_replacement,5yearly,40_44,1.188
352,2090,low_variant,5yearly,40_44,0.4
352,2090,medium_variant,5yearly,40_44,0.852
352,2090,momentum,5yearly,40_44,1.056
352,2090,no_change,5yearly,40_44,0.844
352,2090,zero_migration,5yearly,40_44,0.748
352,2090,constant_fertility,5yearly,45_49,0.064
352,2090,constant_mortality,5yearly,45_49,0.172
352,2090,high_variant,5yearly,45_49,0.298
352,2090,instant_replacement,5yearly,45_49,0.236
352,2090,low_variant,5yearly,45_49,0.087
352,2090,medium_variant,5yearly,45_49,0.174
352,2090,momentum,5yearly,45_49,0.209
352,2090,no_change,5yearly,45_49,0.063
352,2090,zero_migration,5yearly,45_49,0.154
352,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Iceland
352,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Iceland
352,2095,high_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Iceland
352,2095,low_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2095,medium_variant,5yearly,"Region, subregion, country or area *",Iceland
352,2095,momentum,5yearly,"Region, subregion, country or area *",Iceland
352,2095,no_change,5yearly,"Region, subregion, country or area *",Iceland
352,2095,zero_migration,5yearly,"Region, subregion, country or area *",Iceland
352,2095,constant_fertility,5yearly,15_19,0.536
352,2095,constant_mortality,5yearly,15_19,0.191
352,2095,high_variant,5yearly,15_19,0.437
352,2095,instant_replacement,5yearly,15_19,0.304
352,2095,low_variant,5yearly,15_19,0.067
352,2095,medium_variant,5yearly,15_19,0.192
352,2095,momentum,5yearly,15_19,0.272
352,2095,no_change,5yearly,15_19,0.532
352,2095,zero_migration,5yearly,15_19,0.168
352,2095,constant_fertility,5yearly,20_24,3.661
352,2095,constant_mortality,5yearly,20_24,1.675
352,2095,high_variant,5yearly,20_24,3.664
352,2095,instant_replacement,5yearly,20_24,2.608
352,2095,low_variant,5yearly,20_24,0.623
352,2095,medium_variant,5yearly,20_24,1.688
352,2095,momentum,5yearly,20_24,2.321
352,2095,no_change,5yearly,20_24,3.632
352,2095,zero_migration,5yearly,20_24,1.472
352,2095,constant_fertility,5yearly,25_29,7.314
352,2095,constant_mortality,5yearly,25_29,5.033
352,2095,high_variant,5yearly,25_29,10.61
352,2095,instant_replacement,5yearly,25_29,7.664
352,2095,low_variant,5yearly,25_29,1.959
352,2095,medium_variant,5yearly,25_29,5.076
352,2095,momentum,5yearly,25_29,6.784
352,2095,no_change,5yearly,25_29,7.254
352,2095,zero_migration,5yearly,25_29,4.402
352,2095,constant_fertility,5yearly,30_34,6.839
352,2095,constant_mortality,5yearly,30_34,5.912
352,2095,high_variant,5yearly,30_34,12.129
352,2095,instant_replacement,5yearly,30_34,8.835
352,2095,low_variant,5yearly,30_34,2.383
352,2095,medium_variant,5yearly,30_34,5.961
352,2095,momentum,5yearly,30_34,7.798
352,2095,no_change,5yearly,30_34,6.784
352,2095,zero_migration,5yearly,30_34,5.155
352,2095,constant_fertility,5yearly,35_39,3.854
352,2095,constant_mortality,5yearly,35_39,3.478
352,2095,high_variant,5yearly,35_39,6.949
352,2095,instant_replacement,5yearly,35_39,5.109
352,2095,low_variant,5yearly,35_39,1.457
352,2095,medium_variant,5yearly,35_39,3.508
352,2095,momentum,5yearly,35_39,4.511
352,2095,no_change,5yearly,35_39,3.823
352,2095,zero_migration,5yearly,35_39,3.038
352,2095,constant_fertility,5yearly,40_44,0.848
352,2095,constant_mortality,5yearly,40_44,0.819
352,2095,high_variant,5yearly,40_44,1.577
352,2095,instant_replacement,5yearly,40_44,1.181
352,2095,low_variant,5yearly,40_44,0.363
352,2095,medium_variant,5yearly,40_44,0.827
352,2095,momentum,5yearly,40_44,1.044
352,2095,no_change,5yearly,40_44,0.84
352,2095,zero_migration,5yearly,40_44,0.72
352,2095,constant_fertility,5yearly,45_49,0.064
352,2095,constant_mortality,5yearly,45_49,0.155
352,2095,high_variant,5yearly,45_49,0.285
352,2095,instant_replacement,5yearly,45_49,0.219
352,2095,low_variant,5yearly,45_49,0.074
352,2095,medium_variant,5yearly,45_49,0.158
352,2095,momentum,5yearly,45_49,0.194
352,2095,no_change,5yearly,45_49,0.063
352,2095,zero_migration,5yearly,45_49,0.138
